INPUT-MOL-SMI,GEN-MOL-SMI,OLD-FRAG,NEW-FRAG,USED-REPLACEMENT-SMILES,USED-REPLACEMENT-FREQ,LOGP,MW,QED,SA,QED_DIFF,SA_DIFF,INPUT-MOL-IDX,GEN-MOL-IDX,INPUT-MOL-DOCKED-SCORE,GEN-MOL-DOCKED-SCORE
COC(=O)CCCCNc1cc2c3c4c(nc(C)nc14)N1C[C@@H]4C5=C(C=CN4CC[C@H]1N[C@H]3CCC2)N=NC5O,COC(=O)CCCCN(c1cc2c3c4c(nc(C)nc14)N1C[C@@H]4C5=C(C=CN4CC[C@H]1N[C@H]3CCC2)N=NC5O)C1CCC1,[*]N[*],[*]N([*])C1CCC1,[*:1]-[NH1]-[*:2]>>[*:1]-[NH0](-[*:2])-[CH1]1-[CH2]-[CH2]-[CH2]-1,10,4.393420000000004,598.3379872040002,0.3532945597067862,5.218062522987006,-0.016790253229624,0.1680625229870065,45,98,-9.5,-9.9
COC(=O)CCCCNc1cc2c3c4c(nc(C)nc14)N1C[C@@H]4C5=C(C=CN4CC[C@H]1N[C@H]3CCC2)N=NC5O,Cc1nc2c3c4c(cc(NCCCCC(=O)OC(C)C)c3n1)CCC[C@@H]4N[C@@H]1CCN3C=CC4=C(C(O)N=N4)[C@H]3CN21,[*]OC,[*]OC(C)C,[*:1]-[OH0]-[CH3]>>[*:1]-[OH0]-[CH1](-[CH3])-[CH3],825,4.225020000000004,572.3223371400002,0.3299755630342447,5.126410789715679,-0.0401092499021656,0.0764107897156796,45,99,-9.5,-9.3
COc1ccc(C)c(O)c1-c1cc2c3c(c1)N1C(=O)[C@@H](C(C)(C)N)CNC1=CC=C3CCC2=O,CNc1ccc(C)c(O)c1-c1cc2c3c(c1)N1C(=O)[C@@H](C(C)(C)N)CNC1=CC=C3CCC2=O,[*]OC,[*]NC,[*:1]-[OH0]-[CH3]>>[*:1]-[NH1]-[CH3],601,3.913920000000002,458.23179082,0.5554785191832944,4.163944392474946,-0.0879791325041561,0.1039443924749461,46,0,-9.2,-9.0
COc1ccc(C)c(O)c1-c1cc2c3c(c1)N1C(=O)[C@@H](C(C)(C)N)CNC1=CC=C3CCC2=O,Cc1ccc(NC2CC2)c(-c2cc3c4c(c2)N2C(=O)[C@@H](C(C)(C)N)CNC2=CC=C4CCC3=O)c1O,[*]OC,[*]NC1CC1,[*:1]-[OH0]-[CH3]>>[*:1]-[NH1]-[CH1]1-[CH2]-[CH2]-1,74,4.446520000000002,484.247440884,0.5109036806833172,4.144458795767276,-0.1325539710041333,0.0844587957672766,46,1,-9.2,-9.5
COc1ccc(C)c(O)c1-c1cc2c3c(c1)N1C(=O)[C@@H](C(C)(C)N)CNC1=CC=C3CCC2=O,Cc1ccc(N(C)C)c(-c2cc3c4c(c2)N2C(=O)[C@@H](C(C)(C)N)CNC2=CC=C4CCC3=O)c1O,[*]OC,[*]N(C)C,[*:1]-[OH0]-[CH3]>>[*:1]-[NH0](-[CH3])-[CH3],1539,3.938220000000002,472.247440884,0.625982151226486,4.174919056785608,-0.0174755004609644,0.1149190567856086,46,2,-9.2,-9.4
COc1ccc(C)c(O)c1-c1cc2c3c(c1)N1C(=O)[C@@H](C(C)(C)N)CNC1=CC=C3CCC2=O,Cc1ccc(N2CCC2)c(-c2cc3c4c(c2)N2C(=O)[C@@H](C(C)(C)N)CNC2=CC=C4CCC3=O)c1O,[*]OC,[*]N1CCC1,[*:1]-[OH0]-[CH3]>>[*:1]-[NH0]1-[CH2]-[CH2]-[CH2]-1,59,4.082320000000002,484.247440884,0.6072456592866289,4.097657411151891,-0.0362119924008216,0.0376574111518914,46,3,-9.2,-9.8
COc1ccc(C)c(O)c1-c1cc2c3c(c1)N1C(=O)[C@@H](C(C)(C)N)CNC1=CC=C3CCC2=O,CCc1ccc(C)c(O)c1-c1cc2c3c(c1)N1C(=O)[C@@H](C(C)(C)N)CNC1=CC=C3CCC2=O,[*]OC,[*]CC,[*:1]-[OH0]-[CH3]>>[*:1]-[CH2]-[CH3],857,4.434620000000002,457.236541852,0.6335653895780226,4.115004130609152,-0.0098922621094279,0.0550041306091522,46,4,-9.2,-9.8
COc1ccc(C)c(O)c1-c1cc2c3c(c1)N1C(=O)[C@@H](C(C)(C)N)CNC1=CC=C3CCC2=O,CCNc1ccc(C)c(O)c1-c1cc2c3c(c1)N1C(=O)[C@@H](C(C)(C)N)CNC1=CC=C3CCC2=O,[*]OC,[*]NCC,[*:1]-[OH0]-[CH3]>>[*:1]-[NH1]-[CH2]-[CH3],191,4.304020000000002,472.247440884,0.5284146080339204,4.1407605119799005,-0.1150430436535301,0.0807605119799008,46,5,-9.2,-9.1
COc1ccc(C)c(O)c1-c1cc2c3c(c1)N1C(=O)[C@@H](C(C)(C)N)CNC1=CC=C3CCC2=O,Cc1ccc(CN)c(-c2cc3c4c(c2)N2C(=O)[C@@H](C(C)(C)N)CNC2=CC=C4CCC3=O)c1O,[*]OC,[*]CN,[*:1]-[OH0]-[CH3]>>[*:1]-[CH2]-[NH2],60,3.3309200000000017,458.23179082,0.5597569180354365,4.184504457941394,-0.083700733652014,0.124504457941394,46,6,-9.2,-9.1
COc1ccc(C)c(O)c1-c1cc2c3c(c1)N1C(=O)[C@@H](C(C)(C)N)CNC1=CC=C3CCC2=O,Cc1ccc(NC2CCC2)c(-c2cc3c4c(c2)N2C(=O)[C@@H](C(C)(C)N)CNC2=CC=C4CCC3=O)c1O,[*]OC,[*]NC1CCC1,[*:1]-[OH0]-[CH3]>>[*:1]-[NH1]-[CH1]1-[CH2]-[CH2]-[CH2]-1,14,4.836620000000004,498.263090948,0.4807029664269692,4.136912114120086,-0.1627546852604813,0.0769121141200868,46,7,-9.2,-9.9
COc1ccc(C)c(O)c1-c1cc2c3c(c1)N1C(=O)[C@@H](C(C)(C)N)CNC1=CC=C3CCC2=O,Cc1ccc(NC(C)C)c(-c2cc3c4c(c2)N2C(=O)[C@@H](C(C)(C)N)CNC2=CC=C4CCC3=O)c1O,[*]OC,[*]NC(C)C,[*:1]-[OH0]-[CH3]>>[*:1]-[NH1]-[CH1](-[CH3])-[CH3],107,4.692520000000003,486.263090948,0.4993468259795821,4.170718921641402,-0.1441108257078684,0.1107189216414026,46,8,-9.2,-9.5
COc1ccc(C)c(O)c1-c1cc2c3c(c1)N1C(=O)[C@@H](C(C)(C)N)CNC1=CC=C3CCC2=O,Cc1ccc(N2CCCC2)c(-c2cc3c4c(c2)N2C(=O)[C@@H](C(C)(C)N)CNC2=CC=C4CCC3=O)c1O,[*]OC,[*]N1CCCC1,[*:1]-[OH0]-[CH3]>>[*:1]-[NH0]1-[CH2]-[CH2]-[CH2]-[CH2]-1,268,4.472420000000002,498.263090948,0.5775309553153055,4.0737415835863935,-0.0659266963721449,0.0137415835863938,46,9,-9.2,-9.7
COc1ccc(C)c(O)c1-c1cc2c3c(c1)N1C(=O)[C@@H](C(C)(C)N)CNC1=CC=C3CCC2=O,Cc1ccc(CO)c(-c2cc3c4c(c2)N2C(=O)[C@@H](C(C)(C)N)CNC2=CC=C4CCC3=O)c1O,[*]OC,[*]CO,[*:1]-[OH0]-[CH3]>>[*:1]-[CH2]-[OH1],353,3.364520000000001,459.2158064080001,0.5594183807419264,4.164748647794093,-0.0840392709455241,0.1047486477940937,46,10,-9.2,-9.0
COc1ccc(C)c(O)c1-c1cc2c3c(c1)N1C(=O)[C@@H](C(C)(C)N)CNC1=CC=C3CCC2=O,CCCNc1ccc(C)c(O)c1-c1cc2c3c(c1)N1C(=O)[C@@H](C(C)(C)N)CNC1=CC=C3CCC2=O,[*]OC,[*]NCCC,[*:1]-[OH0]-[CH3]>>[*:1]-[NH1]-[CH2]-[CH2]-[CH3],51,4.6941200000000025,486.263090948,0.488257662525396,4.116252795767275,-0.1551999891620544,0.0562527957672758,46,11,-9.2,-9.1
COc1ccc(C)c(O)c1-c1cc2c3c(c1)N1C(=O)[C@@H](C(C)(C)N)CNC1=CC=C3CCC2=O,Cc1ccc(C(N)=O)c(-c2cc3c4c(c2)N2C(=O)[C@@H](C(C)(C)N)CNC2=CC=C4CCC3=O)c1O,[*]OC,[*]C(N)=O,[*:1]-[OH0]-[CH3]>>[*:1]-[CH0](-[NH2])=[OH0],254,2.971120000000001,472.211055376,0.5417009026707805,4.130807518324072,-0.1017567490166699,0.0708075183240719,46,12,-9.2,-10.0
COc1ccc(C)c(O)c1-c1cc2c3c(c1)N1C(=O)[C@@H](C(C)(C)N)CNC1=CC=C3CCC2=O,Cc1ccc(C2CC2)c(-c2cc3c4c(c2)N2C(=O)[C@@H](C(C)(C)N)CNC2=CC=C4CCC3=O)c1O,[*]OC,[*]C1CC1,[*:1]-[OH0]-[CH3]>>[*:1]-[CH1]1-[CH2]-[CH2]-1,226,4.749620000000004,469.236541852,0.6029914869177033,4.143140052027481,-0.0404661647697471,0.0831400520274812,46,13,-9.2,-10.2
COc1ccc(C)c(O)c1-c1cc2c3c(c1)N1C(=O)[C@@H](C(C)(C)N)CNC1=CC=C3CCC2=O,Cc1ccc(CC#N)c(-c2cc3c4c(c2)N2C(=O)[C@@H](C(C)(C)N)CNC2=CC=C4CCC3=O)c1O,[*]OC,[*]CC#N,[*:1]-[OH0]-[CH3]>>[*:1]-[CH2]-[CH0]#[NH0],29,3.9383000000000026,468.216140756,0.6277681051336235,4.268313565112335,-0.015689546553827,0.2083135651123351,46,14,-9.2,-9.0
COc1ccc(C)c(O)c1-c1cc2c3c(c1)N1C(=O)[C@@H](C(C)(C)N)CNC1=CC=C3CCC2=O,CCOc1ccc(C)c(O)c1-c1cc2c3c(c1)N1C(=O)[C@@H](C(C)(C)N)CNC1=CC=C3CCC2=O,[*]OC,[*]OCC,[*:1]-[OH0]-[CH3]>>[*:1]-[OH0]-[CH2]-[CH3],2568,4.270920000000002,473.2314564720001,0.6125716581867817,4.0450322011155055,-0.0308859935006687,-0.014967798884494,46,15,-9.2,-8.9
COc1ccc(C)c(O)c1-c1cc2c3c(c1)N1C(=O)[C@@H](C(C)(C)N)CNC1=CC=C3CCC2=O,Cc1ccc(CF)c(-c2cc3c4c(c2)N2C(=O)[C@@H](C(C)(C)N)CNC2=CC=C4CCC3=O)c1O,[*]OC,[*]CF,[*:1]-[OH0]-[CH3]>>[*:1]-[CH2]-[FH0],31,4.341720000000002,461.211469976,0.632008778878069,4.253807403931574,-0.0114488728093814,0.193807403931574,46,16,-9.2,-9.6
COc1ccc(C)c(O)c1-c1cc2c3c(c1)N1C(=O)[C@@H](C(C)(C)N)CNC1=CC=C3CCC2=O,Cc1ccc(N2CC(O)C2)c(-c2cc3c4c(c2)N2C(=O)[C@@H](C(C)(C)N)CNC2=CC=C4CCC3=O)c1O,[*]OC,[*]N1CC(O)C1,[*:1]-[OH0]-[CH3]>>[*:1]-[NH0]1-[CH2]-[CH1](-[OH1])-[CH2]-1,23,3.0531200000000007,500.242355504,0.5114737232218907,4.209677843593354,-0.1319839284655598,0.1496778435933548,46,17,-9.2,-9.4
COc1ccc(C)c(O)c1-c1cc2c3c(c1)N1C(=O)[C@@H](C(C)(C)N)CNC1=CC=C3CCC2=O,COCc1ccc(C)c(O)c1-c1cc2c3c(c1)N1C(=O)[C@@H](C(C)(C)N)CNC1=CC=C3CCC2=O,[*]OC,[*]COC,[*:1]-[OH0]-[CH3]>>[*:1]-[CH2]-[OH0]-[CH3],163,4.018620000000002,473.2314564720001,0.6196191142187542,4.153343382717409,-0.0238385374686963,0.0933433827174097,46,18,-9.2,-8.9
COc1ccc(C)c(O)c1-c1cc2c3c(c1)N1C(=O)[C@@H](C(C)(C)N)CNC1=CC=C3CCC2=O,Cc1ccc(NCC2CC2)c(-c2cc3c4c(c2)N2C(=O)[C@@H](C(C)(C)N)CNC2=CC=C4CCC3=O)c1O,[*]OC,[*]NCC1CC1,[*:1]-[OH0]-[CH3]>>[*:1]-[NH1]-[CH2]-[CH1]1-[CH2]-[CH2]-1,25,4.6941200000000025,498.263090948,0.4762869193402234,4.146836983425539,-0.167170732347227,0.0868369834255391,46,19,-9.2,-9.4
COc1ccc(C)c(O)c1-c1cc2c3c(c1)N1C(=O)[C@@H](C(C)(C)N)CNC1=CC=C3CCC2=O,Cc1ccc(N2CCCCC2)c(-c2cc3c4c(c2)N2C(=O)[C@@H](C(C)(C)N)CNC2=CC=C4CCC3=O)c1O,[*]OC,[*]N1CCCCC1,[*:1]-[OH0]-[CH3]>>[*:1]-[NH0]1-[CH2]-[CH2]-[CH2]-[CH2]-[CH2]-1,206,4.862520000000004,512.2787410120001,0.5432017956179926,4.06351495441294,-0.1002558560694578,0.0035149544129406,46,20,-9.2,-9.5
COc1ccc(C)c(O)c1-c1cc2c3c(c1)N1C(=O)[C@@H](C(C)(C)N)CNC1=CC=C3CCC2=O,Cc1ccc(N2CCOCC2)c(-c2cc3c4c(c2)N2C(=O)[C@@H](C(C)(C)N)CNC2=CC=C4CCC3=O)c1O,[*]OC,[*]N1CCOCC1,[*:1]-[OH0]-[CH3]>>[*:1]-[NH0]1-[CH2]-[CH2]-[OH0]-[CH2]-[CH2]-1,638,3.708820000000002,514.258005568,0.5731349679565139,4.105217758151258,-0.0703226837309366,0.0452177581512582,46,21,-9.2,-10.0
COc1ccc(C)c(O)c1-c1cc2c3c(c1)N1C(=O)[C@@H](C(C)(C)N)CNC1=CC=C3CCC2=O,Cc1ccc(C(=O)O)c(-c2cc3c4c(c2)N2C(=O)[C@@H](C(C)(C)N)CNC2=CC=C4CCC3=O)c1O,[*]OC,[*]C(=O)O,[*:1]-[OH0]-[CH3]>>[*:1]-[CH0](=[OH0])-[OH1],264,3.570420000000002,473.195070964,0.5355575293397957,4.101856076016379,-0.1079001223476547,0.041856076016379,46,22,-9.2,-9.4
COc1ccc(C)c(O)c1-c1cc2c3c(c1)N1C(=O)[C@@H](C(C)(C)N)CNC1=CC=C3CCC2=O,Cc1ccc(C(=O)N(C)C)c(-c2cc3c4c(c2)N2C(=O)[C@@H](C(C)(C)N)CNC2=CC=C4CCC3=O)c1O,[*]OC,[*]C(=O)N(C)C,[*:1]-[OH0]-[CH3]>>[*:1]-[CH0](=[OH0])-[NH0](-[CH3])-[CH3],119,3.5740200000000018,500.242355504,0.593438308153742,4.143237715462894,-0.0500193435337085,0.0832377154628947,46,23,-9.2,-9.4
COc1ccc(C)c(O)c1-c1cc2c3c(c1)N1C(=O)[C@@H](C(C)(C)N)CNC1=CC=C3CCC2=O,Cc1ccc(NC(C)(C)C)c(-c2cc3c4c(c2)N2C(=O)[C@@H](C(C)(C)N)CNC2=CC=C4CCC3=O)c1O,[*]OC,[*]NC(C)(C)C,[*:1]-[OH0]-[CH3]>>[*:1]-[NH1]-[CH0](-[CH3])(-[CH3])-[CH3],41,5.082620000000004,500.278741012,0.4680479776916479,4.241157441281631,-0.1754096739958025,0.1811574412816314,46,24,-9.2,-9.3
COc1ccc(C)c(O)c1-c1cc2c3c(c1)N1C(=O)[C@@H](C(C)(C)N)CNC1=CC=C3CCC2=O,Cc1ccc(CCO)c(-c2cc3c4c(c2)N2C(=O)[C@@H](C(C)(C)N)CNC2=CC=C4CCC3=O)c1O,[*]OC,[*]CCO,[*:1]-[OH0]-[CH3]>>[*:1]-[CH2]-[CH2]-[OH1],31,3.407020000000001,473.2314564720001,0.5409493067259753,4.172726570663484,-0.1025083449614752,0.1127265706634847,46,25,-9.2,-8.8
COc1ccc(C)c(O)c1-c1cc2c3c(c1)N1C(=O)[C@@H](C(C)(C)N)CNC1=CC=C3CCC2=O,CC(=O)Nc1ccc(C)c(O)c1-c1cc2c3c(c1)N1C(=O)[C@@H](C(C)(C)N)CNC1=CC=C3CCC2=O,[*]OC,[*]NC(C)=O,[*:1]-[OH0]-[CH3]>>[*:1]-[NH1]-[CH0](-[CH3])=[OH0],396,3.8306200000000015,486.22670544,0.5226664003689309,4.096002837725318,-0.1207912513185196,0.0360028377253183,46,26,-9.2,-9.9
COc1ccc(C)c(O)c1-c1cc2c3c(c1)N1C(=O)[C@@H](C(C)(C)N)CNC1=CC=C3CCC2=O,CCN(C)c1ccc(C)c(O)c1-c1cc2c3c(c1)N1C(=O)[C@@H](C(C)(C)N)CNC1=CC=C3CCC2=O,[*]OC,[*]N(C)CC,[*:1]-[OH0]-[CH3]>>[*:1]-[NH0](-[CH3])-[CH2]-[CH3],29,4.328320000000002,486.263090948,0.5951142596598715,4.228262977585458,-0.0483433920275789,0.1682629775854582,46,27,-9.2,-8.9
COc1ccc(C)c(O)c1-c1cc2c3c(c1)N1C(=O)[C@@H](C(C)(C)N)CNC1=CC=C3CCC2=O,Cc1ccc(C(=O)N2CCC2)c(-c2cc3c4c(c2)N2C(=O)[C@@H](C(C)(C)N)CNC2=CC=C4CCC3=O)c1O,[*]OC,[*]C(=O)N1CCC1,[*:1]-[OH0]-[CH3]>>[*:1]-[CH0](=[OH0])-[NH0]1-[CH2]-[CH2]-[CH2]-1,13,3.7181200000000016,512.2423555040001,0.5774163545022281,4.087247829014974,-0.0660412971852224,0.027247829014974,46,28,-9.2,-11.0
COc1ccc(C)c(O)c1-c1cc2c3c(c1)N1C(=O)[C@@H](C(C)(C)N)CNC1=CC=C3CCC2=O,Cc1ccc(N2CCN(C)CC2)c(-c2cc3c4c(c2)N2C(=O)[C@@H](C(C)(C)N)CNC2=CC=C4CCC3=O)c1O,[*]OC,[*]N1CCN(C)CC1,[*:1]-[OH0]-[CH3]>>[*:1]-[NH0]1-[CH2]-[CH2]-[NH0](-[CH3])-[CH2]-[CH2]-1,200,3.6240200000000016,527.289640044,0.5603944366653304,4.099741815167488,-0.0830632150221201,0.0397418151674884,46,29,-9.2,-9.3
COc1ccc(C)c(O)c1-c1cc2c3c(c1)N1C(=O)[C@@H](C(C)(C)N)CNC1=CC=C3CCC2=O,CNC(=O)c1ccc(C)c(O)c1-c1cc2c3c(c1)N1C(=O)[C@@H](C(C)(C)N)CNC1=CC=C3CCC2=O,[*]OC,[*]C(=O)NC,[*:1]-[OH0]-[CH3]>>[*:1]-[CH0](=[OH0])-[NH1]-[CH3],127,3.231820000000001,486.22670544,0.5280279421263471,4.126646194368674,-0.1154297095611034,0.0666461943686744,46,30,-9.2,-10.5
COc1ccc(C)c(O)c1-c1cc2c3c(c1)N1C(=O)[C@@H](C(C)(C)N)CNC1=CC=C3CCC2=O,CC(=O)N(C)c1ccc(C)c(O)c1-c1cc2c3c(c1)N1C(=O)[C@@H](C(C)(C)N)CNC1=CC=C3CCC2=O,[*]OC,[*]N(C)C(C)=O,[*:1]-[OH0]-[CH3]>>[*:1]-[NH0](-[CH3])-[CH0](-[CH3])=[OH0],25,3.8549200000000017,500.242355504,0.5895651937897812,4.255299710893207,-0.0538924578976692,0.1952997108932068,46,31,-9.2,-9.3
COc1ccc(C)c(O)c1-c1cc2c3c(c1)N1C(=O)[C@@H](C(C)(C)N)CNC1=CC=C3CCC2=O,Cc1ccc(C(C)C)c(-c2cc3c4c(c2)N2C(=O)[C@@H](C(C)(C)N)CNC2=CC=C4CCC3=O)c1O,[*]OC,[*]C(C)C,[*:1]-[OH0]-[CH3]>>[*:1]-[CH1](-[CH3])-[CH3],531,4.995620000000004,471.252191916,0.5857945657975528,4.136020018324071,-0.0576630858898976,0.0760200183240717,46,32,-9.2,-9.4
COc1ccc(C)c(O)c1-c1cc2c3c(c1)N1C(=O)[C@@H](C(C)(C)N)CNC1=CC=C3CCC2=O,CCC(=O)Nc1ccc(C)c(O)c1-c1cc2c3c(c1)N1C(=O)[C@@H](C(C)(C)N)CNC1=CC=C3CCC2=O,[*]OC,[*]NC(=O)CC,[*:1]-[OH0]-[CH3]>>[*:1]-[NH1]-[CH0](=[OH0])-[CH2]-[CH3],17,4.220720000000002,500.242355504,0.4982439299580899,4.089791870742675,-0.1452137217293605,0.0297918707426756,46,33,-9.2,-9.5
COc1ccc(C)c(O)c1-c1cc2c3c(c1)N1C(=O)[C@@H](C(C)(C)N)CNC1=CC=C3CCC2=O,CCOC(=O)Nc1ccc(C)c(O)c1-c1cc2c3c(c1)N1C(=O)[C@@H](C(C)(C)N)CNC1=CC=C3CCC2=O,[*]OC,[*]NC(=O)OCC,[*:1]-[OH0]-[CH3]>>[*:1]-[NH1]-[CH0](=[OH0])-[OH0]-[CH2]-[CH3],12,4.440620000000002,516.237270124,0.471962805933119,4.105986290553436,-0.1714948457543314,0.0459862905534365,46,34,-9.2,-8.6
COc1ccc(C)c(O)c1-c1cc2c3c(c1)N1C(=O)[C@@H](C(C)(C)N)CNC1=CC=C3CCC2=O,CCCc1ccc(C)c(O)c1-c1cc2c3c(c1)N1C(=O)[C@@H](C(C)(C)N)CNC1=CC=C3CCC2=O,[*]OC,[*]CCC,[*:1]-[OH0]-[CH3]>>[*:1]-[CH2]-[CH2]-[CH3],143,4.824720000000004,471.252191916,0.593943457726047,4.119889933074269,-0.0495141939614035,0.0598899330742694,46,35,-9.2,-9.3
COc1ccc(C)c(O)c1-c1cc2c3c(c1)N1C(=O)[C@@H](C(C)(C)N)CNC1=CC=C3CCC2=O,Cc1ccc(CN(C)C)c(-c2cc3c4c(c2)N2C(=O)[C@@H](C(C)(C)N)CNC2=CC=C4CCC3=O)c1O,[*]OC,[*]CN(C)C,[*:1]-[OH0]-[CH3]>>[*:1]-[CH2]-[NH0](-[CH3])-[CH3],51,3.9338200000000025,486.263090948,0.6056988628980262,4.173836404158885,-0.0377587887894242,0.113836404158885,46,36,-9.2,-9.3
COc1ccc(C)c(O)c1-c1cc2c3c(c1)N1C(=O)[C@@H](C(C)(C)N)CNC1=CC=C3CCC2=O,Cc1ccc(NC2CCCCC2)c(-c2cc3c4c(c2)N2C(=O)[C@@H](C(C)(C)N)CNC2=CC=C4CCC3=O)c1O,[*]OC,[*]NC1CCCCC1,[*:1]-[OH0]-[CH3]>>[*:1]-[NH1]-[CH1]1-[CH2]-[CH2]-[CH2]-[CH2]-[CH2]-1,28,5.616820000000005,526.294391076,0.4121234593016382,4.104823700071576,-0.2313341923858123,0.0448237000715758,46,37,-9.2,-9.9
COc1ccc(C)c(O)c1-c1cc2c3c(c1)N1C(=O)[C@@H](C(C)(C)N)CNC1=CC=C3CCC2=O,COC1CN(c2ccc(C)c(O)c2-c2cc3c4c(c2)N2C(=O)[C@@H](C(C)(C)N)CNC2=CC=C4CCC3=O)C1,[*]OC,[*]N1CC(OC)C1,[*:1]-[OH0]-[CH3]>>[*:1]-[NH0]1-[CH2]-[CH1](-[OH0]-[CH3])-[CH2]-1,11,3.707220000000001,514.258005568,0.5709328698482851,4.228929587256732,-0.0725247818391654,0.1689295872567324,46,38,-9.2,-9.4
COc1ccc(C)c(O)c1-c1cc2c3c(c1)N1C(=O)[C@@H](C(C)(C)N)CNC1=CC=C3CCC2=O,Cc1ccc(N2CCCCCC2)c(-c2cc3c4c(c2)N2C(=O)[C@@H](C(C)(C)N)CNC2=CC=C4CCC3=O)c1O,[*]OC,[*]N1CCCCCC1,[*:1]-[OH0]-[CH3]>>[*:1]-[NH0]1-[CH2]-[CH2]-[CH2]-[CH2]-[CH2]-[CH2]-1,18,5.252620000000005,526.294391076,0.5051781840322025,4.05579824552612,-0.138279467655248,-0.0042017544738799,46,39,-9.2,-9.3
COc1ccc(C)c(O)c1-c1cc2c3c(c1)N1C(=O)[C@@H](C(C)(C)N)CNC1=CC=C3CCC2=O,Cc1ccc(N2CCCC2=O)c(-c2cc3c4c(c2)N2C(=O)[C@@H](C(C)(C)N)CNC2=CC=C4CCC3=O)c1O,[*]OC,[*]N1CCCC1=O,[*:1]-[OH0]-[CH3]>>[*:1]-[NH0]1-[CH2]-[CH2]-[CH2]-[CH0]-1=[OH0],21,3.9990200000000025,512.2423555040001,0.5726275957997629,4.166897673510101,-0.0708300558876876,0.106897673510101,46,40,-9.2,-9.3
COc1ccc(C)c(O)c1-c1cc2c3c(c1)N1C(=O)[C@@H](C(C)(C)N)CNC1=CC=C3CCC2=O,CCNC(=O)c1ccc(C)c(O)c1-c1cc2c3c(c1)N1C(=O)[C@@H](C(C)(C)N)CNC1=CC=C3CCC2=O,[*]OC,[*]C(=O)NCC,[*:1]-[OH0]-[CH3]>>[*:1]-[CH0](=[OH0])-[NH1]-[CH2]-[CH3],25,3.621920000000002,500.242355504,0.5082874243235606,4.104740287032269,-0.1351702273638899,0.044740287032269,46,41,-9.2,-9.5
COc1ccc(C)c(O)c1-c1cc2c3c(c1)N1C(=O)[C@@H](C(C)(C)N)CNC1=CC=C3CCC2=O,Cc1ccc(C(C)(C)C)c(-c2cc3c4c(c2)N2C(=O)[C@@H](C(C)(C)N)CNC2=CC=C4CCC3=O)c1O,[*]OC,[*]C(C)(C)C,[*:1]-[OH0]-[CH3]>>[*:1]-[CH0](-[CH3])(-[CH3])-[CH3],429,5.169720000000003,485.26784198,0.545460892953333,4.155750447258642,-0.0979967587341175,0.0957504472586423,46,42,-9.2,-10.0
COc1ccc(C)c(O)c1-c1cc2c3c(c1)N1C(=O)[C@@H](C(C)(C)N)CNC1=CC=C3CCC2=O,Cc1ccc(CC(=O)O)c(-c2cc3c4c(c2)N2C(=O)[C@@H](C(C)(C)N)CNC2=CC=C4CCC3=O)c1O,[*]OC,[*]CC(=O)O,[*:1]-[OH0]-[CH3]>>[*:1]-[CH2]-[CH0](=[OH0])-[OH1],17,3.4993200000000018,487.210721028,0.5187442618530553,4.152906334228815,-0.1247133898343951,0.0929063342288154,46,43,-9.2,-9.1
COc1ccc(C)c(O)c1-c1cc2c3c(c1)N1C(=O)[C@@H](C(C)(C)N)CNC1=CC=C3CCC2=O,Cc1ccc(OCC#N)c(-c2cc3c4c(c2)N2C(=O)[C@@H](C(C)(C)N)CNC2=CC=C4CCC3=O)c1O,[*]OC,[*]OCC#N,[*:1]-[OH0]-[CH3]>>[*:1]-[OH0]-[CH2]-[CH0]#[NH0],36,3.774600000000001,484.211055376,0.6023805872450805,4.182768334228815,-0.04107706444237,0.122768334228815,46,44,-9.2,-9.2
COc1ccc(C)c(O)c1-c1cc2c3c(c1)N1C(=O)[C@@H](C(C)(C)N)CNC1=CC=C3CCC2=O,CCN(CC)c1ccc(C)c(O)c1-c1cc2c3c(c1)N1C(=O)[C@@H](C(C)(C)N)CNC1=CC=C3CCC2=O,[*]OC,[*]N(CC)CC,[*:1]-[OH0]-[CH3]>>[*:1]-[NH0](-[CH2]-[CH3])-[CH2]-[CH3],148,4.718420000000003,500.278741012,0.5496142748704173,4.195081011014169,-0.0938433768170332,0.1350810110141695,46,45,-9.2,-9.0
COc1ccc(C)c(O)c1-c1cc2c3c(c1)N1C(=O)[C@@H](C(C)(C)N)CNC1=CC=C3CCC2=O,Cc1ccc(CN2CCCC2)c(-c2cc3c4c(c2)N2C(=O)[C@@H](C(C)(C)N)CNC2=CC=C4CCC3=O)c1O,[*]OC,[*]CN1CCCC1,[*:1]-[OH0]-[CH3]>>[*:1]-[CH2]-[NH0]1-[CH2]-[CH2]-[CH2]-[CH2]-1,19,4.468020000000003,512.2787410120001,0.5592683640007229,4.086066068719195,-0.0841892876867276,0.0260660687191958,46,46,-9.2,-10.1
COc1ccc(C)c(O)c1-c1cc2c3c(c1)N1C(=O)[C@@H](C(C)(C)N)CNC1=CC=C3CCC2=O,Cc1ccc(OC(C)C)c(-c2cc3c4c(c2)N2C(=O)[C@@H](C(C)(C)N)CNC2=CC=C4CCC3=O)c1O,[*]OC,[*]OC(C)C,[*:1]-[OH0]-[CH3]>>[*:1]-[OH0]-[CH1](-[CH3])-[CH3],825,4.6594200000000034,487.2471065360001,0.5794522532214713,4.10133011045259,-0.0640053984659791,0.0413301104525904,46,47,-9.2,-9.6
