INPUT-MOL-IDX,INPUT-MOL-SMI,GEN-MOL-SMI,LEAVING-FRAG-SMI,INSERTING-FRAG-SMI,PREDICTED-PROB,LOGP,MW,QED,SA,QED_DIFF,SA_DIFF,GEN-MOL-IDX,INPUT-MOL-DOCKED-SCORE,GEN-MOL-DOCKED-SCORE
53,COC(=O)CCCCNc1cc2c3c4c(nc(C)nc14)N1C[C@@H]4C5=C(C(=O)CN4CC[C@@H]1C[C@H]3[C@@H](O)CC2)C(=O)NC5=O,COc1ccc(CC(=O)Nc2cc3c4c5c(nc(C)nc25)N2C[C@@H]5C6=C(C(=O)CN5CC[C@@H]2C[C@H]4[C@@H](O)CC3)C(=O)NC6=O)cc1,[1*]C(=O)CCCC[4*],[1*]C(=O)Cc1ccc([16*])cc1,0.0012131211115047,1.7074200000000002,622.253982808,0.2895049032393341,4.604667291134708,0.0960170875575505,-0.0853327088652928,20,-8.9,-10.9
53,COC(=O)CCCCNc1cc2c3c4c(nc(C)nc14)N1C[C@@H]4C5=C(C(=O)CN4CC[C@@H]1C[C@H]3[C@@H](O)CC2)C(=O)NC5=O,COc1ccc(CCCNc2cc3c4c5c(nc(C)nc25)N2C[C@@H]5C6=C(C(=O)CN5CC[C@@H]2C[C@H]4[C@@H](O)CC3)C(=O)NC6=O)cc1,[1*]C(=O)CCCC[4*],[4*]CCCc1ccc([16*])cc1,0.0011995715321972,2.57092,622.290368316,0.2138048976999124,4.6355252450128885,0.0203170820181289,-0.0544747549871118,21,-8.9,-10.3
53,COC(=O)CCCCNc1cc2c3c4c(nc(C)nc14)N1C[C@@H]4C5=C(C(=O)CN4CC[C@@H]1C[C@H]3[C@@H](O)CC2)C(=O)NC5=O,COc1cccc(CCNc2cc3c4c5c(nc(C)nc25)N2C[C@@H]5C6=C(C(=O)CN5CC[C@@H]2C[C@H]4[C@@H](O)CC3)C(=O)NC6=O)c1,[1*]C(=O)CCCC[4*],[4*]CCc1cccc([16*])c1,0.0011995700187981,2.18082,608.274718252,0.2920958359773969,4.647445711863605,0.0986080202956134,-0.0425542881363956,22,-8.9,-11.3
53,COC(=O)CCCCNc1cc2c3c4c(nc(C)nc14)N1C[C@@H]4C5=C(C(=O)CN4CC[C@@H]1C[C@H]3[C@@H](O)CC2)C(=O)NC5=O,COc1ccc(CNc2cc3c4c5c(nc(C)nc25)N2C[C@@H]5C6=C(C(=O)CN5CC[C@@H]2C[C@H]4[C@@H](O)CC3)C(=O)NC6=O)c(C)c1,[1*]C(=O)CCCC[4*],[4*]Cc1ccc([16*])cc1C,0.0011965599842369,2.44674,608.274718252,0.2993175469930529,4.688954664792943,0.1058297313112694,-0.0010453352070571,23,-8.9,-11.2
53,COC(=O)CCCCNc1cc2c3c4c(nc(C)nc14)N1C[C@@H]4C5=C(C(=O)CN4CC[C@@H]1C[C@H]3[C@@H](O)CC2)C(=O)NC5=O,COc1ccc(NCCNc2cc3c4c5c(nc(C)nc25)N2C[C@@H]5C6=C(C(=O)CN5CC[C@@H]2C[C@H]4[C@@H](O)CC3)C(=O)NC6=O)cc1,[1*]C(=O)CCCC[4*],[4*]CCNc1ccc([16*])cc1,0.0011948141036555,2.0502199999999995,623.2856172840001,0.1816448416804924,4.669885734523379,-0.011842974001291,-0.0201142654766215,24,-8.9,-10.6
53,COC(=O)CCCCNc1cc2c3c4c(nc(C)nc14)N1C[C@@H]4C5=C(C(=O)CN4CC[C@@H]1C[C@H]3[C@@H](O)CC2)C(=O)NC5=O,Cc1nc2c3c4c(cc(NCCCCC(=O)O[11CH3])c3n1)CC[C@H](O)[C@@H]4C[C@H]1CCN3CC(=O)C4=C(C(=O)NC4=O)[C@H]3CN21,[3*]OC,[3*]O[11CH3],0.0011067821178585,1.2728200000000007,587.2810664719999,0.193781319102595,4.72060270523702,0.0002935034208115,0.0306027052370199,25,-8.9,-9.1
53,COC(=O)CCCCNc1cc2c3c4c(nc(C)nc14)N1C[C@@H]4C5=C(C(=O)CN4CC[C@@H]1C[C@H]3[C@@H](O)CC2)C(=O)NC5=O,Cc1nc2c3c4c(cc(NCCCCC(=O)O[13CH3])c3n1)CC[C@H](O)[C@@H]4C[C@H]1CCN3CC(=O)C4=C(C(=O)NC4=O)[C@H]3CN21,[3*]OC,[3*]O[13CH3],0.00110504636541,1.2728200000000007,589.2729877119999,0.1467609771466087,4.72060270523702,-0.0467268385351747,0.0306027052370199,26,-8.9,-9.1
53,COC(=O)CCCCNc1cc2c3c4c(nc(C)nc14)N1C[C@@H]4C5=C(C(=O)CN4CC[C@@H]1C[C@H]3[C@@H](O)CC2)C(=O)NC5=O,CCOC(=O)CCCCNc1cc2c3c4c(nc(C)nc14)N1C[C@@H]4C5=C(C(=O)CN4CC[C@@H]1C[C@H]3[C@@H](O)CC2)C(=O)NC5=O,[3*]OC,[3*]OCC,0.0011049233144149,1.6629200000000008,602.285282936,0.1835132626440247,4.7175481777417,-0.0099745530377587,0.0275481777416999,27,-8.9,-9.8
53,COC(=O)CCCCNc1cc2c3c4c(nc(C)nc14)N1C[C@@H]4C5=C(C(=O)CN4CC[C@@H]1C[C@H]3[C@@H](O)CC2)C(=O)NC5=O,Cc1nc2c3c4c(cc(NCCCCC(=O)N5CCCC5)c3n1)CC[C@H](O)[C@@H]4C[C@H]1CCN3CC(=O)C4=C(C(=O)NC4=O)[C@H]3CN21,[3*]OC,[5*]N1CCCC1,0.0010995521442964,1.7222200000000016,627.316917412,0.2457326349618366,4.728962657600303,0.052244819280053,0.0389626576003028,28,-8.9,-9.9
53,COC(=O)CCCCNc1cc2c3c4c(nc(C)nc14)N1C[C@@H]4C5=C(C(=O)CN4CC[C@@H]1C[C@H]3[C@@H](O)CC2)C(=O)NC5=O,Cc1nc2c3c4c(cc(Nc5ccccc5)c3n1)CC[C@H](O)[C@@H]4C[C@H]1CCN3CC(=O)C4=C(C(=O)NC4=O)[C@H]3CN21,[4*]CCCCC(=O)OC,[16*]c1ccccc1,0.0009965125937014,2.26122,550.23285344,0.3252227432293981,4.58559254254267,0.1317349275476146,-0.1044074574573308,29,-8.9,-11.0
53,COC(=O)CCCCNc1cc2c3c4c(nc(C)nc14)N1C[C@@H]4C5=C(C(=O)CN4CC[C@@H]1C[C@H]3[C@@H](O)CC2)C(=O)NC5=O,Cc1nc2c3c4c(cc(NCc5ccccc5)c3n1)CC[C@H](O)[C@@H]4C[C@H]1CCN3CC(=O)C4=C(C(=O)NC4=O)[C@H]3CN21,[4*]CCCCC(=O)OC,[4*]Cc1ccccc1,0.0009936926653608,2.129719999999998,564.2485035039999,0.3238490963392832,4.571414604083129,0.1303612806574997,-0.1185853959168712,30,-8.9,-10.9
53,COC(=O)CCCCNc1cc2c3c4c(nc(C)nc14)N1C[C@@H]4C5=C(C(=O)CN4CC[C@@H]1C[C@H]3[C@@H](O)CC2)C(=O)NC5=O,CCCCNc1cc2c3c4c(nc(C)nc14)N1C[C@@H]4C5=C(C(=O)CN4CC[C@@H]1C[C@H]3[C@@H](O)CC2)C(=O)NC5=O,[4*]CCCCC(=O)OC,[4*]CCCC,0.0009921033633872,1.7296199999999995,530.264153568,0.3076087471536374,4.684381266416565,0.1141209314718539,-0.005618733583435,31,-8.9,-10.4
53,COC(=O)CCCCNc1cc2c3c4c(nc(C)nc14)N1C[C@@H]4C5=C(C(=O)CN4CC[C@@H]1C[C@H]3[C@@H](O)CC2)C(=O)NC5=O,Cc1nc2c3c4c(cc(NC(=O)c5ccccc5)c3n1)CC[C@H](O)[C@@H]4C[C@H]1CCN3CC(=O)C4=C(C(=O)NC4=O)[C@H]3CN21,[4*]CCCCC(=O)OC,[1*]C(=O)c1ccccc1,0.0009898915886878,1.7699199999999984,578.2277680599999,0.3060682867524441,4.544582067338334,0.1125804710706606,-0.1454179326616662,32,-8.9,-10.1
53,COC(=O)CCCCNc1cc2c3c4c(nc(C)nc14)N1C[C@@H]4C5=C(C(=O)CN4CC[C@@H]1C[C@H]3[C@@H](O)CC2)C(=O)NC5=O,CCCNc1cc2c3c4c(nc(C)nc14)N1C[C@@H]4C5=C(C(=O)CN4CC[C@@H]1C[C@H]3[C@@H](O)CC2)C(=O)NC5=O,[4*]CCCCC(=O)OC,[4*]CCC,0.0009891004301607,1.3395200000000005,516.2485035039999,0.409011854439939,4.69404828058285,0.2155240387581555,0.0040482805828494,33,-8.9,-10.3
53,COC(=O)CCCCNc1cc2c3c4c(nc(C)nc14)N1C[C@@H]4C5=C(C(=O)CN4CC[C@@H]1C[C@H]3[C@@H](O)CC2)C(=O)NC5=O,CCCCCNc1cc2c3c4c(nc(C)nc14)N1C[C@@H]4C5=C(C(=O)CN4CC[C@@H]1C[C@H]3[C@@H](O)CC2)C(=O)NC5=O,[4*]CCCCC(=O)OC,[4*]CCCCC,0.0009876857511699,2.11972,544.2798036319999,0.2946231122132784,4.675751853825599,0.1011352965314949,-0.0142481461744017,34,-8.9,-8.8
53,COC(=O)CCCCNc1cc2c3c4c(nc(C)nc14)N1C[C@@H]4C5=C(C(=O)CN4CC[C@@H]1C[C@H]3[C@@H](O)CC2)C(=O)NC5=O,Cc1nc2c3c4c(cc(NCCO[11CH3])c3n1)CC[C@H](O)[C@@H]4C[C@H]1CCN3CC(=O)C4=C(C(=O)NC4=O)[C@H]3CN21,[4*]CCCCC(=O)OC,[4*]CCO[11CH3],0.0009828979382291,0.5759200000000009,531.254851724,0.2918538517378383,4.711245299680599,0.0983660360560547,0.0212452996805989,35,-8.9,-8.8
53,COC(=O)CCCCNc1cc2c3c4c(nc(C)nc14)N1C[C@@H]4C5=C(C(=O)CN4CC[C@@H]1C[C@H]3[C@@H](O)CC2)C(=O)NC5=O,Cc1nc2c3c4c(cc(NCC(=O)O)c3n1)CC[C@H](O)[C@@H]4C[C@H]1CCN3CC(=O)C4=C(C(=O)NC4=O)[C@H]3CN21,[4*]CCCCC(=O)OC,[4*]CC(=O)O,0.0009824975859373,0.0141200000000012,532.207032616,0.3108907426117686,4.7327795162748165,0.117402926929985,0.0427795162748161,36,-8.9,-9.7
53,COC(=O)CCCCNc1cc2c3c4c(nc(C)nc14)N1C[C@@H]4C5=C(C(=O)CN4CC[C@@H]1C[C@H]3[C@@H](O)CC2)C(=O)NC5=O,CCNc1cc2c3c4c(nc(C)nc14)N1C[C@@H]4C5=C(C(=O)CN4CC[C@@H]1C[C@H]3[C@@H](O)CC2)C(=O)NC5=O,[4*]CCCCC(=O)OC,[4*]CC,0.00098106788937,0.9494199999999996,502.23285343999993,0.4062056152498428,4.712785302271767,0.2127177995680593,0.0227853022717665,37,-8.9,-10.2
53,COC(=O)CCCCNc1cc2c3c4c(nc(C)nc14)N1C[C@@H]4C5=C(C(=O)CN4CC[C@@H]1C[C@H]3[C@@H](O)CC2)C(=O)NC5=O,Cc1nc2c3c4c(cc(NCCC(C)C)c3n1)CC[C@H](O)[C@@H]4C[C@H]1CCN3CC(=O)C4=C(C(=O)NC4=O)[C@H]3CN21,[4*]CCCCC(=O)OC,[4*]CCC(C)C,0.0009805670706555,1.9756199999999988,544.279803632,0.391035013209351,4.730397545488383,0.1975471975275675,0.0403975454883829,38,-8.9,-9.8
53,COC(=O)CCCCNc1cc2c3c4c(nc(C)nc14)N1C[C@@H]4C5=C(C(=O)CN4CC[C@@H]1C[C@H]3[C@@H](O)CC2)C(=O)NC5=O,Cc1nc2c3c4c(cc(NCCC(=O)O)c3n1)CC[C@H](O)[C@@H]4C[C@H]1CCN3CC(=O)C4=C(C(=O)NC4=O)[C@H]3CN21,[4*]CCCCC(=O)OC,[4*]CCC(=O)O,0.0009796139784157,0.4042200000000014,546.22268268,0.3098979407131775,4.72157399205067,0.116410125031394,0.0315739920506699,39,-8.9,-8.8
53,COC(=O)CCCCNc1cc2c3c4c(nc(C)nc14)N1C[C@@H]4C5=C(C(=O)CN4CC[C@@H]1C[C@H]3[C@@H](O)CC2)C(=O)NC5=O,Cc1nc2c3c4c(cc(NCc5ccccc5C)c3n1)CC[C@H](O)[C@@H]4C[C@H]1CCN3CC(=O)C4=C(C(=O)NC4=O)[C@H]3CN21,[4*]CCCCC(=O)OC,[4*]Cc1ccccc1C,0.0009777047671377,2.438139999999999,578.264153568,0.3172318070788891,4.637118277469666,0.1237439913971056,-0.0528817225303344,40,-8.9,-11.1
53,COC(=O)CCCCNc1cc2c3c4c(nc(C)nc14)N1C[C@@H]4C5=C(C(=O)CN4CC[C@@H]1C[C@H]3[C@@H](O)CC2)C(=O)NC5=O,Cc1nc2c3c4c(cc(NCC(C)C)c3n1)CC[C@H](O)[C@@H]4C[C@H]1CCN3CC(=O)C4=C(C(=O)NC4=O)[C@H]3CN21,[4*]CCCCC(=O)OC,[4*]CC(C)C,0.0009776267688721,1.5855199999999994,530.264153568,0.4003547452494946,4.729732103687405,0.2068669295677111,0.0397321036874043,41,-8.9,-10.2
53,COC(=O)CCCCNc1cc2c3c4c(nc(C)nc14)N1C[C@@H]4C5=C(C(=O)CN4CC[C@@H]1C[C@H]3[C@@H](O)CC2)C(=O)NC5=O,Cc1nc2c3c4c(cc(NCCO)c3n1)CC[C@H](O)[C@@H]4C[C@H]1CCN3CC(=O)C4=C(C(=O)NC4=O)[C@H]3CN21,[4*]CCCCC(=O)OC,[4*]CCO,0.0009769477182999,-0.0781799999999985,518.22776806,0.3212625019440998,4.734676485711055,0.1277746862623163,0.0446764857110544,42,-8.9,-9.7
53,COC(=O)CCCCNc1cc2c3c4c(nc(C)nc14)N1C[C@@H]4C5=C(C(=O)CN4CC[C@@H]1C[C@H]3[C@@H](O)CC2)C(=O)NC5=O,Cc1nc2c3c4c(cc(NC(C)C)c3n1)CC[C@H](O)[C@@H]4C[C@H]1CCN3CC(=O)C4=C(C(=O)NC4=O)[C@H]3CN21,[4*]CCCCC(=O)OC,[4*]C(C)C,0.000975836534053,1.3379199999999996,516.248503504,0.4001727823782238,4.73415122810262,0.2066849666964403,0.0441512281026197,43,-8.9,-10.4
53,COC(=O)CCCCNc1cc2c3c4c(nc(C)nc14)N1C[C@@H]4C5=C(C(=O)CN4CC[C@@H]1C[C@H]3[C@@H](O)CC2)C(=O)NC5=O,Cc1cccc(CNc2cc3c4c5c(nc(C)nc25)N2C[C@@H]5C6=C(C(=O)CN5CC[C@@H]2C[C@H]4[C@@H](O)CC3)C(=O)NC6=O)c1,[4*]CCCCC(=O)OC,[4*]Cc1cccc(C)c1,0.0009752810001373,2.43814,578.2641535680001,0.3172318070788891,4.6309640560812975,0.1237439913971056,-0.0590359439187029,44,-8.9,-11.2
53,COC(=O)CCCCNc1cc2c3c4c(nc(C)nc14)N1C[C@@H]4C5=C(C(=O)CN4CC[C@@H]1C[C@H]3[C@@H](O)CC2)C(=O)NC5=O,Cc1nc2c3c4c(cc(NCCCO)c3n1)CC[C@H](O)[C@@H]4C[C@H]1CCN3CC(=O)C4=C(C(=O)NC4=O)[C@H]3CN21,[4*]CCCCC(=O)OC,[4*]CCCO,0.0009748148731887,0.3119200000000011,532.243418124,0.2463742362555008,4.732615777851077,0.0528864205737173,0.0426157778510765,45,-8.9,-9.8
53,COC(=O)CCCCNc1cc2c3c4c(nc(C)nc14)N1C[C@@H]4C5=C(C(=O)CN4CC[C@@H]1C[C@H]3[C@@H](O)CC2)C(=O)NC5=O,Cc1nc2c3c4c(cc(NCc5cccc(F)c5)c3n1)CC[C@H](O)[C@@H]4C[C@H]1CCN3CC(=O)C4=C(C(=O)NC4=O)[C@H]3CN21,[4*]CCCCC(=O)OC,[4*]Cc1cccc(F)c1,0.0009738137596286,2.26882,582.2390816919999,0.3148615818366332,4.642503643323325,0.1213737661548497,-0.0474963566766755,46,-8.9,-10.9
53,COC(=O)CCCCNc1cc2c3c4c(nc(C)nc14)N1C[C@@H]4C5=C(C(=O)CN4CC[C@@H]1C[C@H]3[C@@H](O)CC2)C(=O)NC5=O,Cc1ccc(Nc2cc3c4c5c(nc(C)nc25)N2C[C@@H]5C6=C(C(=O)CN5CC[C@@H]2C[C@H]4[C@@H](O)CC3)C(=O)NC6=O)cc1,[4*]CCCCC(=O)OC,[16*]c1ccc(C)cc1,0.0009698150097392,2.56964,564.2485035039999,0.3178918232736168,4.610557356784973,0.1244040075918333,-0.0794426432150272,47,-8.9,-11.2
53,COC(=O)CCCCNc1cc2c3c4c(nc(C)nc14)N1C[C@@H]4C5=C(C(=O)CN4CC[C@@H]1C[C@H]3[C@@H](O)CC2)C(=O)NC5=O,Cc1nc2c3c4c(cc(NCC(N)=O)c3n1)CC[C@H](O)[C@@H]4C[C@H]1CCN3CC(=O)C4=C(C(=O)NC4=O)[C@H]3CN21,[4*]CCCCC(=O)OC,[4*]CC(N)=O,0.0009673559106886,-0.5851799999999971,531.223017028,0.2965576479058827,4.760395040750341,0.1030698322240992,0.0703950407503404,48,-8.9,-9.9
53,COC(=O)CCCCNc1cc2c3c4c(nc(C)nc14)N1C[C@@H]4C5=C(C(=O)CN4CC[C@@H]1C[C@H]3[C@@H](O)CC2)C(=O)NC5=O,Cc1nc2c3c4c(cc(NCCCC(C)C)c3n1)CC[C@H](O)[C@@H]4C[C@H]1CCN3CC(=O)C4=C(C(=O)NC4=O)[C@H]3CN21,[4*]CCCCC(=O)OC,[4*]CCCC(C)C,0.0009664426906965,2.36572,558.295453696,0.2878952763619912,4.727324840344226,0.0944074606802077,0.0373248403442252,49,-8.9,-10.6
53,COC(=O)CCCCNc1cc2c3c4c(nc(C)nc14)N1C[C@@H]4C5=C(C(=O)CN4CC[C@@H]1C[C@H]3[C@@H](O)CC2)C(=O)NC5=O,Cc1nc2c3c4c(cc(NCc5ccccc5F)c3n1)CC[C@H](O)[C@@H]4C[C@H]1CCN3CC(=O)C4=C(C(=O)NC4=O)[C@H]3CN21,[4*]CCCCC(=O)OC,[4*]Cc1ccccc1F,0.0009661252261139,2.268819999999999,582.2390816919999,0.3148615818366332,4.647302517619759,0.1213737661548497,-0.042697482380241,50,-8.9,-11.0
53,COC(=O)CCCCNc1cc2c3c4c(nc(C)nc14)N1C[C@@H]4C5=C(C(=O)CN4CC[C@@H]1C[C@H]3[C@@H](O)CC2)C(=O)NC5=O,Cc1nc2c3c4c(cc(NCc5cccc(Cl)c5)c3n1)CC[C@H](O)[C@@H]4C[C@H]1CCN3CC(=O)C4=C(C(=O)NC4=O)[C@H]3CN21,[4*]CCCCC(=O)OC,[4*]Cc1cccc(Cl)c1,0.000965034996625,2.7831200000000003,598.209531152,0.3079487785983688,4.639314525124449,0.1144609629165853,-0.0506854748755509,51,-8.9,-10.8
53,COC(=O)CCCCNc1cc2c3c4c(nc(C)nc14)N1C[C@@H]4C5=C(C(=O)CN4CC[C@@H]1C[C@H]3[C@@H](O)CC2)C(=O)NC5=O,Cc1nc2c3c4c(cc(NCC5CCCC5)c3n1)CC[C@H](O)[C@@H]4C[C@H]1CCN3CC(=O)C4=C(C(=O)NC4=O)[C@H]3CN21,[4*]CCCCC(=O)OC,[4*]CC1CCCC1,0.0009649139828979,2.119719999999999,556.2798036319999,0.3847895199734509,4.711581981916855,0.1913017042916674,0.0215819819168547,52,-8.9,-10.2
53,COC(=O)CCCCNc1cc2c3c4c(nc(C)nc14)N1C[C@@H]4C5=C(C(=O)CN4CC[C@@H]1C[C@H]3[C@@H](O)CC2)C(=O)NC5=O,Cc1nc2c3c4c(cc(NCCN)c3n1)CC[C@H](O)[C@@H]4C[C@H]1CCN3CC(=O)C4=C(C(=O)NC4=O)[C@H]3CN21,[4*]CCCCC(=O)OC,[4*]CCN,0.0009645796963013,-0.1117799999999981,517.243752472,0.3202602737129084,4.75758546007003,0.1267724580311248,0.0675854600700294,53,-8.9,-9.5
53,COC(=O)CCCCNc1cc2c3c4c(nc(C)nc14)N1C[C@@H]4C5=C(C(=O)CN4CC[C@@H]1C[C@H]3[C@@H](O)CC2)C(=O)NC5=O,Cc1nc2c3c4c(cc(NCc5ccccc5Cl)c3n1)CC[C@H](O)[C@@H]4C[C@H]1CCN3CC(=O)C4=C(C(=O)NC4=O)[C@H]3CN21,[4*]CCCCC(=O)OC,[4*]Cc1ccccc1Cl,0.0009638461633585,2.7831200000000003,598.209531152,0.3079487785983688,4.642217714617884,0.1144609629165853,-0.0477822853821168,54,-8.9,-11.4
53,COC(=O)CCCCNc1cc2c3c4c(nc(C)nc14)N1C[C@@H]4C5=C(C(=O)CN4CC[C@@H]1C[C@H]3[C@@H](O)CC2)C(=O)NC5=O,CC(=O)Nc1cc2c3c4c(nc(C)nc14)N1C[C@@H]4C5=C(C(=O)CN4CC[C@@H]1C[C@H]3[C@@H](O)CC2)C(=O)NC5=O,[4*]CCCCC(=O)OC,[1*]C(C)=O,0.0009632405708543,0.4760200000000004,516.212117996,0.3639234060229194,4.680802126736696,0.1704355903411359,-0.0091978732633046,55,-8.9,-9.7
53,COC(=O)CCCCNc1cc2c3c4c(nc(C)nc14)N1C[C@@H]4C5=C(C(=O)CN4CC[C@@H]1C[C@H]3[C@@H](O)CC2)C(=O)NC5=O,Cc1nc2c3c4c(cc(Oc5ccccc5)c3n1)CC[C@H](O)[C@@H]4C[C@H]1CCN3CC(=O)C4=C(C(=O)NC4=O)[C@H]3CN21,[5*]NCCCCC(=O)OC,[3*]Oc1ccccc1,0.0003808756300713,2.30992,551.2168690279999,0.3646591892575732,4.550635697692603,0.1711713735757896,-0.1393643023073973,56,-8.9,-10.5
53,COC(=O)CCCCNc1cc2c3c4c(nc(C)nc14)N1C[C@@H]4C5=C(C(=O)CN4CC[C@@H]1C[C@H]3[C@@H](O)CC2)C(=O)NC5=O,Cc1nc2c3c4c(cc(C(=O)Nc5ccccc5)c3n1)CC[C@H](O)[C@@H]4C[C@H]1CCN3CC(=O)C4=C(C(=O)NC4=O)[C@H]3CN21,[5*]NCCCCC(=O)OC,[6*]C(=O)Nc1ccccc1,0.0003803443687502,1.7699199999999988,578.2277680599999,0.3060682867524441,4.539761804674168,0.1125804710706606,-0.1502381953258327,57,-8.9,-11.6
53,COC(=O)CCCCNc1cc2c3c4c(nc(C)nc14)N1C[C@@H]4C5=C(C(=O)CN4CC[C@@H]1C[C@H]3[C@@H](O)CC2)C(=O)NC5=O,Cc1nc2c3c4c(cc(OCc5ccccc5)c3n1)CC[C@H](O)[C@@H]4C[C@H]1CCN3CC(=O)C4=C(C(=O)NC4=O)[C@H]3CN21,[5*]NCCCCC(=O)OC,[3*]OCc1ccccc1,0.0003796419186983,2.096619999999999,565.2325190919998,0.3628728557735259,4.524842321819937,0.1693850400917424,-0.165157678180063,58,-8.9,-10.8
53,COC(=O)CCCCNc1cc2c3c4c(nc(C)nc14)N1C[C@@H]4C5=C(C(=O)CN4CC[C@@H]1C[C@H]3[C@@H](O)CC2)C(=O)NC5=O,Cc1nc2c3c4c(cc(Cc5ccccc5)c3n1)CC[C@H](O)[C@@H]4C[C@H]1CCN3CC(=O)C4=C(C(=O)NC4=O)[C@H]3CN21,[5*]NCCCCC(=O)OC,[8*]Cc1ccccc1,0.0003794561489485,2.108419999999999,549.2376044719999,0.3690684684249248,4.59062292063915,0.1755806527431413,-0.0993770793608508,59,-8.9,-12.9
53,COC(=O)CCCCNc1cc2c3c4c(nc(C)nc14)N1C[C@@H]4C5=C(C(=O)CN4CC[C@@H]1C[C@H]3[C@@H](O)CC2)C(=O)NC5=O,Cc1nc2c3c4c(cc(C(=O)NC(=O)c5ccccc5)c3n1)CC[C@H](O)[C@@H]4C[C@H]1CCN3CC(=O)C4=C(C(=O)NC4=O)[C@H]3CN21,[5*]NCCCCC(=O)OC,[6*]C(=O)NC(=O)c1ccccc1,0.0003791664494201,1.0878200000000002,606.22268268,0.2844526004329301,4.619079184023713,0.0909647847511465,-0.0709208159762875,60,-8.9,-11.8
53,COC(=O)CCCCNc1cc2c3c4c(nc(C)nc14)N1C[C@@H]4C5=C(C(=O)CN4CC[C@@H]1C[C@H]3[C@@H](O)CC2)C(=O)NC5=O,Cc1nc2c3c4c(cc(C(=O)NCc5ccccc5)c3n1)CC[C@H](O)[C@@H]4C[C@H]1CCN3CC(=O)C4=C(C(=O)NC4=O)[C@H]3CN21,[5*]NCCCCC(=O)OC,[6*]C(=O)NCc1ccccc1,0.000378493394237,1.4476199999999997,592.243418124,0.3040198227279211,4.554726683236204,0.1105320070461376,-0.1352733167637962,61,-8.9,-10.2
53,COC(=O)CCCCNc1cc2c3c4c(nc(C)nc14)N1C[C@@H]4C5=C(C(=O)CN4CC[C@@H]1C[C@H]3[C@@H](O)CC2)C(=O)NC5=O,Cc1nc2c3c4c(cc(-c5ccccc5)c3n1)CC[C@H](O)[C@@H]4C[C@H]1CCN3CC(=O)C4=C(C(=O)NC4=O)[C@H]3CN21,[5*]NCCCCC(=O)OC,[16*]c1ccccc1,0.0003777403035201,2.18462,535.221954408,0.3600370117260939,4.542673511984372,0.1665491960443104,-0.1473264880156284,62,-8.9,-12.1
53,COC(=O)CCCCNc1cc2c3c4c(nc(C)nc14)N1C[C@@H]4C5=C(C(=O)CN4CC[C@@H]1C[C@H]3[C@@H](O)CC2)C(=O)NC5=O,Cc1nc2c3c4c(cc(C(=O)c5ccccc5)c3n1)CC[C@H](O)[C@@H]4C[C@H]1CCN3CC(=O)C4=C(C(=O)NC4=O)[C@H]3CN21,[5*]NCCCCC(=O)OC,[6*]C(=O)c1ccccc1,0.0003769391623791,1.7486199999999987,563.2168690279999,0.2718495447335208,4.59504620293882,0.0783617290517373,-0.0949537970611809,63,-8.9,-11.0
53,COC(=O)CCCCNc1cc2c3c4c(nc(C)nc14)N1C[C@@H]4C5=C(C(=O)CN4CC[C@@H]1C[C@H]3[C@@H](O)CC2)C(=O)NC5=O,CCOc1cc2c3c4c(nc(C)nc14)N1C[C@@H]4C5=C(C(=O)CN4CC[C@@H]1C[C@H]3[C@@H](O)CC2)C(=O)NC5=O,[5*]NCCCCC(=O)OC,[3*]OCC,0.0003764265857171,0.91632,503.216869028,0.4545477770009051,4.625724642931109,0.2610599613191215,-0.0642753570688912,64,-8.9,-9.4
53,COC(=O)CCCCNc1cc2c3c4c(nc(C)nc14)N1C[C@@H]4C5=C(C(=O)CN4CC[C@@H]1C[C@H]3[C@@H](O)CC2)C(=O)NC5=O,COc1cc2c3c4c(nc(C)nc14)N1C[C@@H]4C5=C(C(=O)CN4CC[C@@H]1C[C@H]3[C@@H](O)CC2)C(=O)NC5=O,[5*]NCCCCC(=O)OC,[3*]OC,0.0003761984116863,0.5262200000000007,489.201218964,0.4358062968232956,4.612165350761138,0.2423184811415121,-0.0778346492388619,65,-8.9,-10.1
53,COC(=O)CCCCNc1cc2c3c4c(nc(C)nc14)N1C[C@@H]4C5=C(C(=O)CN4CC[C@@H]1C[C@H]3[C@@H](O)CC2)C(=O)NC5=O,Cc1nc2c3c4c(cc(O[11CH3])c3n1)CC[C@H](O)[C@@H]4C[C@H]1CCN3CC(=O)C4=C(C(=O)NC4=O)[C@H]3CN21,[5*]NCCCCC(=O)OC,[3*]O[11CH3],0.0003760376421269,0.5262200000000006,488.21265256400005,0.4367103085362503,4.612165350761138,0.2432224928544668,-0.0778346492388619,66,-8.9,-10.9
53,COC(=O)CCCCNc1cc2c3c4c(nc(C)nc14)N1C[C@@H]4C5=C(C(=O)CN4CC[C@@H]1C[C@H]3[C@@H](O)CC2)C(=O)NC5=O,COC(=O)c1cc2c3c4c(nc(C)nc14)N1C[C@@H]4C5=C(C(=O)CN4CC[C@@H]1C[C@H]3[C@@H](O)CC2)C(=O)NC5=O,[5*]NCCCCC(=O)OC,[6*]C(=O)OC,0.0003755650541279,0.3042200000000005,517.1961335839999,0.3081984286559572,4.673700473249996,0.1147106129741737,-0.0162995267500045,67,-8.9,-10.0
