INPUT-MOL-SMI,GEN-MOL-SMI,OLD-FRAG,NEW-FRAG,USED-REPLACEMENT-SMILES,USED-REPLACEMENT-FREQ,LOGP,MW,QED,SA,QED_DIFF,SA_DIFF,INPUT-MOL-IDX,GEN-MOL-IDX,INPUT-MOL-DOCKED-SCORE,GEN-MOL-DOCKED-SCORE
C[C@@H](S)NC[C@H](O)P(=O)(O)O,C[C@@H](S)C(O)(C[C@H](O)P(=O)(O)O)c1ccncc1,[*]N[*],[*]C([*])(O)c1ccncc1,[*:1]-[NH1]-[*:2]>>[*:1]-[CH0](-[*:2])(-[OH1])-[cH0]1:[cH1]:[cH1]:[nH0]:[cH1]:[cH1]:1,2,0.4736999999999996,293.048680242,0.3986126526019939,4.279715184851908,0.1618768782759688,-0.3202848151480921,43,31,-6.3,-5.9
C[C@@H](S)NC[C@H](O)P(=O)(O)O,C[C@@H](S)N1CCN(C(=O)C[C@H](O)P(=O)(O)O)C(C)(C)C1,[*]N[*],[*]N1CCN(C([*])=O)C(C)(C)C1,[*:1]-[NH1]-[*:2]>>[*:1]-[NH0]1-[CH2]-[CH2]-[NH0](-[CH0](-[*:2])=[OH0])-[CH0](-[CH3])(-[CH3])-[CH2]-1,1,0.0711999999999993,326.1065294659999,0.4308307653878439,4.318557894686536,0.1940949910618188,-0.2814421053134648,43,32,-6.3,-4.4
C[C@@H](S)NC[C@H](O)P(=O)(O)O,C[C@@H](S)N1CCN(C(=O)C[C@H](O)P(=O)(O)O)C(C)(C)C1,[*]N[*],[*]N1CCN(C([*])=O)C(C)(C)C1,[*:1]-[NH1]-[*:2]>>[*:1]-[NH0]1-[CH2]-[CH2]-[NH0](-[CH0](-[*:2])=[OH0])-[CH0](-[CH3])(-[CH3])-[CH2]-1,1,0.0711999999999993,326.1065294659999,0.4308307653878439,4.318557894686536,0.1940949910618188,-0.2814421053134648,43,33,-6.3,-4.4
C[C@@H](S)NC[C@H](O)P(=O)(O)O,CC1CC(N(C[C@H](O)P(=O)(O)O)[C@@H](C)S)C1,[*]N[*],[*]N([*])C1CC(C)C1,[*:1]-[NH1]-[*:2]>>[*:1]-[NH0](-[*:2])-[CH1]1-[CH2]-[CH1](-[CH3])-[CH2]-1,3,0.8587999999999996,269.08506575,0.3380061677346012,4.436366366498634,0.101270393408576,-0.1636336335013668,43,34,-6.3,-5.6
C[C@@H](S)NC[C@H](O)P(=O)(O)O,CC1CC(N(C[C@H](O)P(=O)(O)O)[C@@H](C)S)C1,[*]N[*],[*]N([*])C1CC(C)C1,[*:1]-[NH1]-[*:2]>>[*:1]-[NH0](-[*:2])-[CH1]1-[CH2]-[CH1](-[CH3])-[CH2]-1,3,0.8587999999999998,269.08506575,0.3380061677346012,4.436366366498634,0.101270393408576,-0.1636336335013668,43,35,-6.3,-5.6
C[C@@H](S)NC[C@H](O)P(=O)(O)O,C[C@@H](S)OCc1nnc(C[C@H](O)P(=O)(O)O)o1,[*]N[*],[*]OCc1nnc([*])o1,[*:1]-[NH1]-[*:2]>>[*:1]-[OH0]-[CH2]-[cH0]1:[nH0]:[nH0]:[cH0](-[*:2]):[oH0]:1,1,-0.0993999999999999,284.023193766,0.3239643497505079,4.339791396067781,0.0872285754244828,-0.2602086039322193,43,36,-6.3,-7.0
C[C@@H](S)NC[C@H](O)P(=O)(O)O,C[C@@H](S)OCc1nnc(C[C@H](O)P(=O)(O)O)o1,[*]N[*],[*]OCc1nnc([*])o1,[*:1]-[NH1]-[*:2]>>[*:1]-[OH0]-[CH2]-[cH0]1:[nH0]:[nH0]:[cH0](-[*:2]):[oH0]:1,1,-0.0993999999999999,284.023193766,0.3239643497505079,4.339791396067781,0.0872285754244828,-0.2602086039322193,43,37,-6.3,-6.9
C[C@@H](S)NC[C@H](O)P(=O)(O)O,C[C@@H](S)N(CCN)C[C@H](O)P(=O)(O)O,[*]N[*],[*]N([*])CCN,[*:1]-[NH1]-[*:2]>>[*:1]-[NH0](-[*:2])-[CH2]-[CH2]-[NH2],8,-0.9809999999999994,244.064664654,0.233428865914386,4.532888037282,-0.003306908411639,-0.0671119627180001,43,38,-6.3,-6.5
C[C@@H](S)NC[C@H](O)P(=O)(O)O,C[C@@H](S)N(CCN)C[C@H](O)P(=O)(O)O,[*]N[*],[*]N([*])CCN,[*:1]-[NH1]-[*:2]>>[*:1]-[NH0](-[*:2])-[CH2]-[CH2]-[NH2],8,-0.981,244.064664654,0.233428865914386,4.532888037282,-0.003306908411639,-0.0671119627180001,43,39,-6.3,-6.5
C[C@@H](S)NC[C@H](O)P(=O)(O)O,C[C@@H](S)N(C[C@H](O)P(=O)(O)O)C(=O)c1ccncc1,[*]N[*],[*]N([*])C(=O)c1ccncc1,[*:1]-[NH1]-[*:2]>>[*:1]-[NH0](-[*:2])-[CH0](=[OH0])-[cH0]1:[cH1]:[cH1]:[nH0]:[cH1]:[cH1]:1,2,0.2956999999999999,306.04392921,0.3535401191414446,3.874489757751743,0.1168043448154195,-0.7255102422482578,43,40,-6.3,-4.9
C[C@@H](S)NC[C@H](O)P(=O)(O)O,C[C@@H](S)N(C[C@H](O)P(=O)(O)O)C(=O)c1ccncc1,[*]N[*],[*]N([*])C(=O)c1ccncc1,[*:1]-[NH1]-[*:2]>>[*:1]-[NH0](-[*:2])-[CH0](=[OH0])-[cH0]1:[cH1]:[cH1]:[nH0]:[cH1]:[cH1]:1,2,0.2956999999999999,306.04392921,0.3535401191414446,3.874489757751743,0.1168043448154195,-0.7255102422482578,43,41,-6.3,-5.0
C[C@@H](S)NC[C@H](O)P(=O)(O)O,C[C@@H](S)NC(=O)[C@H](Cc1cnc[nH]1)NC[C@H](O)P(=O)(O)O,[*]N[*],[*]NC(=O)[C@H](Cc1cnc[nH]1)N[*],[*:1]-[NH1]-[*:2]>>[*:1]-[NH1]-[CH0](=[OH0])-[C@H1](-[CH2]-[cH0]1:[cH1]:[nH0]:[cH1]:[nH1]:1)-[NH1]-[*:2],1,-1.201500000000001,338.0813773379999,0.1788264488404826,4.239729157875283,-0.0579093254855424,-0.3602708421247174,43,42,-6.3,-6.4
C[C@@H](S)NC[C@H](O)P(=O)(O)O,C[C@@H](S)N[C@@H](Cc1cnc[nH]1)C(=O)NC[C@H](O)P(=O)(O)O,[*]N[*],[*]NC(=O)[C@H](Cc1cnc[nH]1)N[*],[*:1]-[NH1]-[*:2]>>[*:1]-[NH1]-[CH0](=[OH0])-[C@H1](-[CH2]-[cH0]1:[cH1]:[nH0]:[cH1]:[nH1]:1)-[NH1]-[*:2],1,-1.2014999999999998,338.081377338,0.1788264488404826,4.250200311721436,-0.0579093254855424,-0.3497996882785648,43,43,-6.3,-6.1
C[C@@H](S)NC[C@H](O)P(=O)(O)O,C[C@@H](S)NCc1cccc(C[C@H](O)P(=O)(O)O)c1,[*]N[*],[*]NCc1cccc([*])c1,[*:1]-[NH1]-[*:2]>>[*:1]-[NH1]-[CH2]-[cH0]1:[cH1]:[cH1]:[cH1]:[cH0](-[*:2]):[cH1]:1,2,1.0906,291.069415686,0.3074595205950457,3.683602547911448,0.0707237462690206,-0.9163974520885532,43,44,-6.3,-5.8
C[C@@H](S)NC[C@H](O)P(=O)(O)O,C[C@@H](S)NCc1cccc(C[C@H](O)P(=O)(O)O)c1,[*]N[*],[*]NCc1cccc([*])c1,[*:1]-[NH1]-[*:2]>>[*:1]-[NH1]-[CH2]-[cH0]1:[cH1]:[cH1]:[cH1]:[cH0](-[*:2]):[cH1]:1,2,1.0906,291.069415686,0.3074595205950457,3.683602547911448,0.0707237462690206,-0.9163974520885532,43,45,-6.3,-5.9
C[C@@H](S)NC[C@H](O)P(=O)(O)O,C[C@@H](S)NC(=O)[C@H](CC(N)=O)NC[C@H](O)P(=O)(O)O,[*]N[*],[*]NC(=O)[C@H](CC(N)=O)N[*],[*:1]-[NH1]-[*:2]>>[*:1]-[NH1]-[CH0](=[OH0])-[C@H1](-[CH2]-[CH0](-[NH2])=[OH0])-[NH1]-[*:2],2,-2.2919,315.0653929259999,0.1505138107110633,4.204669508440157,-0.0862219636149617,-0.3953304915598439,43,46,-6.3,-6.4
C[C@@H](S)NC[C@H](O)P(=O)(O)O,C[C@@H](S)N[C@@H](CC(N)=O)C(=O)NC[C@H](O)P(=O)(O)O,[*]N[*],[*]NC(=O)[C@H](CC(N)=O)N[*],[*:1]-[NH1]-[*:2]>>[*:1]-[NH1]-[CH0](=[OH0])-[C@H1](-[CH2]-[CH0](-[NH2])=[OH0])-[NH1]-[*:2],2,-2.2918999999999987,315.065392926,0.1505138107110634,4.244869508440159,-0.0862219636149617,-0.3551304915598416,43,47,-6.3,-6.5
C[C@@H](S)NC[C@H](O)P(=O)(O)O,C[C@@H](S)OC(=O)C[C@H](O)P(=O)(O)O,[*]N[*],[*]OC([*])=O,[*:1]-[NH1]-[*:2]>>[*:1]-[OH0]-[CH0](-[*:2])=[OH0],7,-0.3084,230.001395702,0.2284681804633715,4.310842256543744,-0.0082675938626535,-0.2891577434562569,43,48,-6.3,-6.2
C[C@@H](S)NC[C@H](O)P(=O)(O)O,C[C@@H](S)OC(=O)C[C@H](O)P(=O)(O)O,[*]N[*],[*]OC([*])=O,[*:1]-[NH1]-[*:2]>>[*:1]-[OH0]-[CH0](-[*:2])=[OH0],7,-0.3084,230.001395702,0.2284681804633715,4.310842256543744,-0.0082675938626535,-0.2891577434562569,43,49,-6.3,-5.9
C[C@@H](S)NC[C@H](O)P(=O)(O)O,CNC(=S)N(C[C@H](O)P(=O)(O)O)[C@@H](C)S,[*]N[*],[*]N([*])C(=S)NC,[*:1]-[NH1]-[*:2]>>[*:1]-[NH0](-[*:2])-[CH0](=[SH0])-[NH1]-[CH3],1,-0.4354000000000003,274.02108559000004,0.2053982614905317,4.654496020349229,-0.0313375128354934,0.0544960203492284,43,50,-6.3,-6.8
C[C@@H](S)NC[C@H](O)P(=O)(O)O,CNC(=S)N(C[C@H](O)P(=O)(O)O)[C@@H](C)S,[*]N[*],[*]N([*])C(=S)NC,[*:1]-[NH1]-[*:2]>>[*:1]-[NH0](-[*:2])-[CH0](=[SH0])-[NH1]-[CH3],1,-0.4354000000000003,274.02108559000004,0.2053982614905317,4.654496020349229,-0.0313375128354934,0.0544960203492284,43,51,-6.3,-6.8
C[C@@H](S)NC[C@H](O)P(=O)(O)O,C[C@@H](S)N(C[C@H](O)P(=O)(O)O)C1(C)CCCC1,[*]N[*],[*]N([*])C1(C)CCCC1,[*:1]-[NH1]-[*:2]>>[*:1]-[NH0](-[*:2])-[CH0]1(-[CH3])-[CH2]-[CH2]-[CH2]-[CH2]-1,3,1.3929999999999991,283.10071581399995,0.3482076669279665,4.540733424039809,0.1114718926019414,-0.0592665759601915,43,52,-6.3,-5.3
C[C@@H](S)NC[C@H](O)P(=O)(O)O,C[C@@H](S)N(C[C@H](O)P(=O)(O)O)C1(C)CCCC1,[*]N[*],[*]N([*])C1(C)CCCC1,[*:1]-[NH1]-[*:2]>>[*:1]-[NH0](-[*:2])-[CH0]1(-[CH3])-[CH2]-[CH2]-[CH2]-[CH2]-1,3,1.3929999999999996,283.100715814,0.3482076669279665,4.540733424039809,0.1114718926019414,-0.0592665759601915,43,53,-6.3,-5.3
C[C@@H](S)NC[C@H](O)P(=O)(O)O,COC(=O)[C@@H](NC[C@H](O)P(=O)(O)O)[C@@H](C)S,[*]N[*],[*]N[C@@H]([*])C(=O)OC,[*:1]-[NH1]-[*:2]>>[*:1]-[NH1]-[C@@H1](-[*:2])-[CH0](=[OH0])-[OH0]-[CH3],2,-1.0679999999999998,273.043594862,0.2376276232800194,4.317976540263972,0.0008918489539943,-0.2820234597360285,43,54,-6.3,-5.9
C[C@@H](S)NC[C@H](O)P(=O)(O)O,COC(=O)[C@@H](NC[C@H](O)P(=O)(O)O)[C@@H](C)S,[*]N[*],[*]N[C@@H]([*])C(=O)OC,[*:1]-[NH1]-[*:2]>>[*:1]-[NH1]-[C@@H1](-[*:2])-[CH0](=[OH0])-[OH0]-[CH3],2,-1.0679999999999998,273.043594862,0.2376276232800194,4.317976540263972,0.0008918489539943,-0.2820234597360285,43,55,-6.3,-6.1
C[C@@H](S)NC[C@H](O)P(=O)(O)O,C[C@@H](S)N(C)C(=O)CNC[C@H](O)P(=O)(O)O,[*]N[*],[*]NCC(=O)N([*])C,[*:1]-[NH1]-[*:2]>>[*:1]-[NH1]-[CH2]-[CH0](=[OH0])-[NH0](-[*:2])-[CH3],2,-1.1936999999999998,272.05957927400004,0.2360922821473886,4.275252520344788,-0.0006434921786365,-0.3247474796552128,43,56,-6.3,-5.8
C[C@@H](S)NC[C@H](O)P(=O)(O)O,C[C@@H](S)NCC(=O)N(C)C[C@H](O)P(=O)(O)O,[*]N[*],[*]NCC(=O)N([*])C,[*:1]-[NH1]-[*:2]>>[*:1]-[NH1]-[CH2]-[CH0](=[OH0])-[NH0](-[*:2])-[CH3],2,-1.1937000000000002,272.059579274,0.2360922821473886,4.258207904960173,-0.0006434921786365,-0.3417920950398274,43,57,-6.3,-6.4
C[C@@H](S)NC[C@H](O)P(=O)(O)O,C[C@@H](S)NC(=O)C1CC(=O)N(C[C@H](O)P(=O)(O)O)C1,[*]N[*],[*]NC(=O)C1CC(=O)N([*])C1,[*:1]-[NH1]-[*:2]>>[*:1]-[NH1]-[CH0](=[OH0])-[CH1]1-[CH2]-[CH0](=[OH0])-[NH0](-[*:2])-[CH2]-1,2,-1.2770000000000006,312.054493894,0.2444732360075759,4.128040642663077,0.0077374616815508,-0.4719593573369236,43,58,-6.3,-5.3
C[C@@H](S)NC[C@H](O)P(=O)(O)O,C[C@@H](S)NC(=O)C1CC(=O)N(C[C@H](O)P(=O)(O)O)C1,[*]N[*],[*]NC(=O)C1CC(=O)N([*])C1,[*:1]-[NH1]-[*:2]>>[*:1]-[NH1]-[CH0](=[OH0])-[CH1]1-[CH2]-[CH0](=[OH0])-[NH0](-[*:2])-[CH2]-1,2,-1.2770000000000006,312.054493894,0.2444732360075759,4.128040642663077,0.0077374616815508,-0.4719593573369236,43,59,-6.3,-5.3
C[C@@H](S)NC[C@H](O)P(=O)(O)O,C[C@@H](S)NC(C[C@H](O)P(=O)(O)O)c1cccc(Cl)c1,[*]N[*],[*]NC([*])c1cccc(Cl)c1,[*:1]-[NH1]-[*:2]>>[*:1]-[NH1]-[CH1](-[*:2])-[cH0]1:[cH1]:[cH1]:[cH1]:[cH0](-[ClH0]):[cH1]:1,2,2.132700000000002,325.0304433339999,0.3139742695043834,3.997533239209387,0.0772384951783582,-0.6024667607906133,43,60,-6.3,-5.1
C[C@@H](S)NC[C@H](O)P(=O)(O)O,C[C@@H](S)NC(C[C@H](O)P(=O)(O)O)c1cccc(Cl)c1,[*]N[*],[*]NC([*])c1cccc(Cl)c1,[*:1]-[NH1]-[*:2]>>[*:1]-[NH1]-[CH1](-[*:2])-[cH0]1:[cH1]:[cH1]:[cH1]:[cH0](-[ClH0]):[cH1]:1,2,2.132700000000002,325.0304433339999,0.3139742695043834,3.997533239209387,0.0772384951783582,-0.6024667607906133,43,61,-6.3,-5.0
C[C@@H](S)NC[C@H](O)P(=O)(O)O,C[C@@H](S)Oc1cccc(C[C@H](O)P(=O)(O)O)c1,[*]N[*],[*]Oc1cccc([*])c1,[*:1]-[NH1]-[*:2]>>[*:1]-[OH0]-[cH0]1:[cH1]:[cH1]:[cH1]:[cH0](-[*:2]):[cH1]:1,3,1.3798,278.03778121,0.3711994988493321,3.6527544729908583,0.134463724523307,-0.9472455270091418,43,62,-6.3,-5.4
C[C@@H](S)NC[C@H](O)P(=O)(O)O,C[C@@H](S)Oc1cccc(C[C@H](O)P(=O)(O)O)c1,[*]N[*],[*]Oc1cccc([*])c1,[*:1]-[NH1]-[*:2]>>[*:1]-[OH0]-[cH0]1:[cH1]:[cH1]:[cH1]:[cH0](-[*:2]):[cH1]:1,3,1.3798,278.03778121,0.3711994988493321,3.6527544729908583,0.134463724523307,-0.9472455270091418,43,63,-6.3,-5.6
C[C@@H](S)NC[C@H](O)P(=O)(O)O,C[C@@H](S)N(CC[C@H](O)P(=O)(O)O)C1CCN(C)CC1,[*]N[*],[*]N(C[*])C1CCN(C)CC1,[*:1]-[NH1]-[*:2]>>[*:1]-[NH0](-[CH2]-[*:2])-[CH1]1-[CH2]-[CH2]-[NH0](-[CH3])-[CH2]-[CH2]-1,1,0.5445999999999995,312.12726491,0.325525862803487,4.142105450059434,0.0887900884774619,-0.4578945499405664,43,64,-6.3,-4.5
C[C@@H](S)NC[C@H](O)P(=O)(O)O,C[C@@H](S)CN(C[C@H](O)P(=O)(O)O)C1CCN(C)CC1,[*]N[*],[*]N(C[*])C1CCN(C)CC1,[*:1]-[NH1]-[*:2]>>[*:1]-[NH0](-[CH2]-[*:2])-[CH1]1-[CH2]-[CH2]-[NH0](-[CH3])-[CH2]-[CH2]-1,1,0.197,312.12726491,0.4140929270867821,4.067410988520974,0.177357152760757,-0.5325890114790264,43,65,-6.3,-4.7
C[C@@H](S)NC[C@H](O)P(=O)(O)O,C[C@@H](S)N1C[C@H](O)C[C@H]1C(=O)NC[C@H](O)P(=O)(O)O,[*]N[*],[*]NC(=O)[C@@H]1C[C@@H](O)CN1[*],[*:1]-[NH1]-[*:2]>>[*:1]-[NH1]-[CH0](=[OH0])-[C@@H1]1-[CH2]-[C@@H1](-[OH1])-[CH2]-[NH0]-1-[*:2],1,-1.6903,314.0701439580001,0.2636311760010348,4.522935511537655,0.0268954016750097,-0.0770644884623452,43,66,-6.3,-6.9
C[C@@H](S)NC[C@H](O)P(=O)(O)O,C[C@@H](S)NC(=O)[C@@H]1C[C@@H](O)CN1C[C@H](O)P(=O)(O)O,[*]N[*],[*]NC(=O)[C@@H]1C[C@@H](O)CN1[*],[*:1]-[NH1]-[*:2]>>[*:1]-[NH1]-[CH0](=[OH0])-[C@@H1]1-[CH2]-[C@@H1](-[OH1])-[CH2]-[NH0]-1-[*:2],1,-1.6903,314.070143958,0.2027524074269274,4.441505998193856,-0.0339833668990976,-0.1584940018061447,43,67,-6.3,-5.8
C[C@@H](S)NC[C@H](O)P(=O)(O)O,C[C@@H](S)NCCC[C@H](O)P(=O)(O)O,[*]N[*],[*]NCC[*],[*:1]-[NH1]-[*:2]>>[*:1]-[NH1]-[CH2]-[CH2]-[*:2],333,0.1280999999999997,229.053765622,0.1932080498776942,4.267955892907381,-0.0435277244483308,-0.3320441070926199,43,68,-6.3,-6.0
C[C@@H](S)NC[C@H](O)P(=O)(O)O,C[C@@H](S)CCNC[C@H](O)P(=O)(O)O,[*]N[*],[*]NCC[*],[*:1]-[NH1]-[*:2]>>[*:1]-[NH1]-[CH2]-[CH2]-[*:2],333,-0.2195,229.053765622,0.2467193689455254,4.243330718082204,0.0099835946195002,-0.3566692819177968,43,69,-6.3,-5.9
C[C@@H](S)NC[C@H](O)P(=O)(O)O,C[C@@H](S)OCCCCCCCCNC[C@H](O)P(=O)(O)O,[*]N[*],[*]OCCCCCCCCN[*],[*:1]-[NH1]-[*:2]>>[*:1]-[OH0]-[CH2]-[CH2]-[CH2]-[CH2]-[CH2]-[CH2]-[CH2]-[CH2]-[NH1]-[*:2],1,1.7051000000000005,329.1425806259999,0.1526568722499534,3.77278368654174,-0.0840789020760716,-0.8272163134582611,43,70,-6.3,-5.2
C[C@@H](S)NC[C@H](O)P(=O)(O)O,C[C@@H](S)NCCCCCCCCOC[C@H](O)P(=O)(O)O,[*]N[*],[*]OCCCCCCCCN[*],[*:1]-[NH1]-[*:2]>>[*:1]-[OH0]-[CH2]-[CH2]-[CH2]-[CH2]-[CH2]-[CH2]-[CH2]-[CH2]-[NH1]-[*:2],1,1.7051,329.1425806259999,0.1526568722499534,3.8020324044904577,-0.0840789020760716,-0.7979675955095429,43,71,-6.3,-5.0
C[C@@H](S)NC[C@H](O)P(=O)(O)O,C[C@@H](S)NCNCCOCCOC[C@H](O)P(=O)(O)O,[*]N[*],[*]OCCOCCNCN[*],[*:1]-[NH1]-[*:2]>>[*:1]-[OH0]-[CH2]-[CH2]-[OH0]-[CH2]-[CH2]-[NH1]-[CH2]-[NH1]-[*:2],1,-1.071799999999999,318.1014440860001,0.1164392205510864,4.267091042819615,-0.1202965537749386,-0.3329089571803854,43,72,-6.3,-5.9
C[C@@H](S)NC[C@H](O)P(=O)(O)O,C[C@@H](S)OCCOCCNCNC[C@H](O)P(=O)(O)O,[*]N[*],[*]OCCOCCNCN[*],[*:1]-[NH1]-[*:2]>>[*:1]-[OH0]-[CH2]-[CH2]-[OH0]-[CH2]-[CH2]-[NH1]-[CH2]-[NH1]-[*:2],1,-1.0717999999999988,318.101444086,0.1164392205510864,4.342742626530024,-0.1202965537749386,-0.2572573734699768,43,73,-6.3,-5.8
C[C@@H](S)NC[C@H](O)P(=O)(O)O,CC(C[C@@H](C)S)NC[C@H](O)P(=O)(O)O,[*]N[*],[*]NC(C)C[*],[*:1]-[NH1]-[*:2]>>[*:1]-[NH1]-[CH1](-[CH3])-[CH2]-[*:2],1,0.1689999999999999,243.069415686,0.338773313813333,4.473070903355032,0.1020375394873078,-0.126929096644969,43,74,-6.3,-6.3
C[C@@H](S)NC[C@H](O)P(=O)(O)O,CC(C[C@@H](C)S)NC[C@H](O)P(=O)(O)O,[*]N[*],[*]NC(C)C[*],[*:1]-[NH1]-[*:2]>>[*:1]-[NH1]-[CH1](-[CH3])-[CH2]-[*:2],1,0.1689999999999999,243.069415686,0.338773313813333,4.473070903355032,0.1020375394873078,-0.126929096644969,43,75,-6.3,-6.0
C[C@@H](S)NC[C@H](O)P(=O)(O)O,C[C@@H](S)CN(C)C[C@H](O)P(=O)(O)O,[*]N[*],[*]N(C)C[*],[*:1]-[NH1]-[*:2]>>[*:1]-[NH0](-[CH3])-[CH2]-[*:2],69,-0.2674000000000002,229.053765622,0.3853590515425413,4.452717737312973,0.1486232772165162,-0.1472822626870273,43,76,-6.3,-5.8
C[C@@H](S)NC[C@H](O)P(=O)(O)O,C[C@@H](S)N(C)CC[C@H](O)P(=O)(O)O,[*]N[*],[*]N(C)C[*],[*:1]-[NH1]-[*:2]>>[*:1]-[NH0](-[CH3])-[CH2]-[*:2],69,0.0801999999999997,229.053765622,0.3048283223040966,4.459329275774512,0.0680925479780715,-0.1406707242254885,43,77,-6.3,-6.3
C[C@@H](S)NC[C@H](O)P(=O)(O)O,CCN(C(=O)CNC[C@H](O)P(=O)(O)O)[C@@H](C)S,[*]N[*],[*]NCC(=O)N([*])CC,[*:1]-[NH1]-[*:2]>>[*:1]-[NH1]-[CH2]-[CH0](=[OH0])-[NH0](-[*:2])-[CH2]-[CH3],2,-0.8035999999999996,286.07522933800004,0.237944437579857,4.210512827194793,0.0012086632538318,-0.3894871728052074,43,78,-6.3,-5.7
C[C@@H](S)NC[C@H](O)P(=O)(O)O,CCN(C[C@H](O)P(=O)(O)O)C(=O)CN[C@@H](C)S,[*]N[*],[*]NCC(=O)N([*])CC,[*:1]-[NH1]-[*:2]>>[*:1]-[NH1]-[CH2]-[CH0](=[OH0])-[NH0](-[*:2])-[CH2]-[CH3],2,-0.8036000000000001,286.075229338,0.237944437579857,4.185064884439875,0.0012086632538318,-0.4149351155601257,43,79,-6.3,-6.5
C[C@@H](S)NC[C@H](O)P(=O)(O)O,C[C@@H](S)N(Cc1ccc(C(=O)O)cc1)C[C@H](O)P(=O)(O)O,[*]N[*],[*]N([*])Cc1ccc(C(=O)O)cc1,[*:1]-[NH1]-[*:2]>>[*:1]-[NH0](-[*:2])-[CH2]-[cH0]1:[cH1]:[cH1]:[cH0](-[CH0](=[OH0])-[OH1]):[cH1]:[cH1]:1,5,0.9586999999999996,335.059244926,0.2860153427815982,3.614607315778275,0.0492795684555731,-0.9853926842217255,43,80,-6.3,-5.1
C[C@@H](S)NC[C@H](O)P(=O)(O)O,C[C@@H](S)N(Cc1ccc(C(=O)O)cc1)C[C@H](O)P(=O)(O)O,[*]N[*],[*]N([*])Cc1ccc(C(=O)O)cc1,[*:1]-[NH1]-[*:2]>>[*:1]-[NH0](-[*:2])-[CH2]-[cH0]1:[cH1]:[cH1]:[cH0](-[CH0](=[OH0])-[OH1]):[cH1]:[cH1]:1,5,0.9587,335.0592449259999,0.2860153427815982,3.614607315778275,0.0492795684555731,-0.9853926842217255,43,81,-6.3,-5.1
C[C@@H](S)NC[C@H](O)P(=O)(O)O,C[C@@H](S)COC(=O)C[C@H](O)P(=O)(O)O,[*]N[*],[*]C(=O)OC[*],[*:1]-[NH1]-[*:2]>>[*:1]-[CH0](=[OH0])-[OH0]-[CH2]-[*:2],1,-0.2659,244.017045766,0.3014482841444499,4.193360564754528,0.0647125098184248,-0.4066394352454727,43,82,-6.3,-6.2
C[C@@H](S)NC[C@H](O)P(=O)(O)O,C[C@@H](S)C(=O)OCC[C@H](O)P(=O)(O)O,[*]N[*],[*]C(=O)OC[*],[*:1]-[NH1]-[*:2]>>[*:1]-[CH0](=[OH0])-[OH0]-[CH2]-[*:2],1,-0.2659000000000001,244.017045766,0.3014482841444499,4.064219465853429,0.0647125098184248,-0.5357805341465713,43,83,-6.3,-5.8
C[C@@H](S)NC[C@H](O)P(=O)(O)O,COC(=O)[C@H](C[C@@H](C)S)NC[C@H](O)P(=O)(O)O,[*]N[*],[*]N[C@@H](C[*])C(=O)OC,[*:1]-[NH1]-[*:2]>>[*:1]-[NH1]-[C@@H1](-[CH2]-[*:2])-[CH0](=[OH0])-[OH0]-[CH3],5,-0.6778999999999997,287.059244926,0.23925027507478,4.229249110083567,0.0025145007487549,-0.370750889916434,43,84,-6.3,-6.5
C[C@@H](S)NC[C@H](O)P(=O)(O)O,COC(=O)[C@H](C[C@@H](C)S)NC[C@H](O)P(=O)(O)O,[*]N[*],[*]N[C@@H](C[*])C(=O)OC,[*:1]-[NH1]-[*:2]>>[*:1]-[NH1]-[C@@H1](-[CH2]-[*:2])-[CH0](=[OH0])-[OH0]-[CH3],5,-0.6778999999999997,287.059244926,0.23925027507478,4.229249110083567,0.0025145007487549,-0.370750889916434,43,85,-6.3,-6.4
C[C@@H](S)NC[C@H](O)P(=O)(O)O,CCN(C[C@H](O)P(=O)(O)O)C(=O)C1CCN([C@@H](C)S)CC1,[*]N[*],[*]N1CCC(C(=O)N([*])CC)CC1,[*:1]-[NH1]-[*:2]>>[*:1]-[NH0]1-[CH2]-[CH2]-[CH1](-[CH0](=[OH0])-[NH0](-[*:2])-[CH2]-[CH3])-[CH2]-[CH2]-1,1,0.3187999999999996,340.1221795299999,0.4103150969812673,3.87330381927478,0.1735793226552421,-0.726696180725221,43,86,-6.3,-4.9
C[C@@H](S)NC[C@H](O)P(=O)(O)O,CCN(C(=O)C1CCN(C[C@H](O)P(=O)(O)O)CC1)[C@@H](C)S,[*]N[*],[*]N1CCC(C(=O)N([*])CC)CC1,[*:1]-[NH1]-[*:2]>>[*:1]-[NH0]1-[CH2]-[CH2]-[CH1](-[CH0](=[OH0])-[NH0](-[*:2])-[CH2]-[CH3])-[CH2]-[CH2]-1,1,0.3187999999999999,340.12217953000004,0.315563489032263,3.816547175918136,0.0788277147062379,-0.7834528240818646,43,87,-6.3,-4.7
C[C@@H](S)NC[C@H](O)P(=O)(O)O,Cc1ccc(CN(C[C@H](O)P(=O)(O)O)[C@@H](C)S)cc1,[*]N[*],[*]N([*])Cc1ccc(C)cc1,[*:1]-[NH1]-[*:2]>>[*:1]-[NH0](-[*:2])-[CH2]-[cH0]1:[cH1]:[cH1]:[cH0](-[CH3]):[cH1]:[cH1]:1,1,1.5689200000000008,305.08506575,0.3643249184498759,3.653319603905589,0.1275891441238508,-0.946680396094412,43,88,-6.3,-4.9
