INPUT-MOL-SMI,GEN-MOL-SMI,OLD-FRAG,NEW-FRAG,USED-REPLACEMENT-SMILES,USED-REPLACEMENT-FREQ,LOGP,MW,QED,SA,QED_DIFF,SA_DIFF,INPUT-MOL-IDX,GEN-MOL-IDX,INPUT-MOL-DOCKED-SCORE,GEN-MOL-DOCKED-SCORE
COc1ccccc1-n1c(C)cccc1=O,Cc1cccc(=O)n1-c1ccccc1OC1CCNC1,[*]OC,[*]OC1CCNC1,[*:1]-[OH0]-[CH3]>>[*:1]-[OH0]-[CH1]1-[CH2]-[CH2]-[NH1]-[CH2]-1,5,1.88662,270.136827816,0.9258807673185906,2.764791545355889,0.1576225077375279,0.9547915453558886,48,22,-5.9,-7.1
COc1ccccc1-n1c(C)cccc1=O,COCCOc1ccc(OC)c(-n2c(C)cccc2=O)c1,[*]c1ccccc1[*],[*]CCOc1ccc(OC)c([*])c1,[*:1]-[cH0]1:[cH1]:[cH1]:[cH1]:[cH1]:[cH0]:1-[*:2]>>[*:1]-[CH2]-[CH2]-[OH0]-[cH0]1:[cH1]:[cH1]:[cH0](-[OH0]-[CH3]):[cH0](-[*:2]):[cH1]:1,1,2.17972,289.131408088,0.764838624303386,2.08766030882852,-0.0034196352776766,0.2776603088285192,48,23,-5.9,-6.3
COc1ccccc1-n1c(C)cccc1=O,COc1ccc(OCCn2c(C)cccc2=O)cc1OC,[*]c1ccccc1[*],[*]CCOc1ccc(OC)c([*])c1,[*:1]-[cH0]1:[cH1]:[cH1]:[cH1]:[cH1]:[cH0]:1-[*:2]>>[*:1]-[CH2]-[CH2]-[OH0]-[cH0]1:[cH1]:[cH1]:[cH0](-[OH0]-[CH3]):[cH0](-[*:2]):[cH1]:1,1,2.2529200000000005,289.131408088,0.8181742114421139,1.925974780797226,0.0499159518610512,0.1159747807972255,48,24,-5.9,-6.2
COc1ccccc1-n1c(C)cccc1=O,Cc1cccc(=O)n1-c1ccccc1SC(F)(F)F,[*]OC,[*]SC(F)(F)F,[*:1]-[OH0]-[CH3]>>[*:1]-[SH0]-[CH0](-[FH0])(-[FH0])-[FH0],24,3.7578200000000015,285.0435196,0.7837714084028774,2.429540363642861,0.0155131488218147,0.6195403636428605,48,25,-5.9,-6.3
COc1ccccc1-n1c(C)cccc1=O,Cc1cccc(=O)n1-c1ccccc1N(C)CCN,[*]OC,[*]N(C)CCN,[*:1]-[OH0]-[CH3]>>[*:1]-[NH0](-[CH3])-[CH2]-[CH2]-[NH2],2,1.5408199999999996,257.152812228,0.90362934244336,2.428956926107972,0.1353710828622975,0.6189569261079715,48,26,-5.9,-6.0
COc1ccccc1-n1c(C)cccc1=O,COCn1cccc1-n1c(C)cccc1=O,[*]c1ccccc1[*],[*]Cn1cccc1[*],[*:1]-[cH0]1:[cH1]:[cH1]:[cH1]:[cH1]:[cH0]:1-[*:2]>>[*:1]-[CH2]-[nH0]1:[cH1]:[cH1]:[cH1]:[cH0]:1-[*:2],1,1.55132,218.105527688,0.783295651325517,2.756791552271409,0.0150373917444543,0.9467915522714084,48,27,-5.9,-5.6
COc1ccccc1-n1c(C)cccc1=O,COc1cccn1Cn1c(C)cccc1=O,[*]c1ccccc1[*],[*]Cn1cccc1[*],[*:1]-[cH0]1:[cH1]:[cH1]:[cH1]:[cH1]:[cH0]:1-[*:2]>>[*:1]-[CH2]-[nH0]1:[cH1]:[cH1]:[cH1]:[cH0]:1-[*:2],1,1.47262,218.105527688,0.7818267970316429,2.7715392445791025,0.0135685374505802,0.961539244579102,48,28,-5.9,-5.5
COc1ccccc1-n1c(C)cccc1=O,Cc1cccc(=O)n1-c1ccccc1N(C)CCCO,[*]OC,[*]N(C)CCCO,[*:1]-[OH0]-[CH3]>>[*:1]-[NH0](-[CH3])-[CH2]-[CH2]-[CH2]-[OH1],2,1.96452,272.15247788,0.9047827908714452,2.379779531655174,0.1365245312903826,0.5697795316551737,48,29,-5.9,-6.4
COc1ccccc1-n1c(C)cccc1=O,Cc1cccc(=O)n1-c1ccccc1Sc1nccn1C,[*]OC,[*]Sc1nccn1C,[*:1]-[OH0]-[CH3]>>[*:1]-[SH0]-[cH0]1:[nH0]:[cH1]:[cH1]:[nH0]:1-[CH3],1,3.0306200000000008,297.0935831,0.7457852111073738,2.424075928124477,-0.0224730484736888,0.6140759281244765,48,30,-5.9,-6.7
COc1ccccc1-n1c(C)cccc1=O,Cc1cccc(=O)n1-c1ccccc1Nc1ccccc1,[*]OC,[*]Nc1ccccc1,[*:1]-[OH0]-[CH3]>>[*:1]-[NH1]-[cH0]1:[cH1]:[cH1]:[cH1]:[cH1]:[cH1]:1,93,3.889520000000002,276.126263132,0.7871322222719399,1.9105412244674795,0.0188739626908772,0.100541224467479,48,31,-5.9,-7.8
COc1ccccc1-n1c(C)cccc1=O,Cc1cccc(=O)n1-c1ccccc1CN(C)C(=O)C1CC1,[*]OC,[*]CN(C)C(=O)C1CC1,[*:1]-[OH0]-[CH3]>>[*:1]-[CH2]-[NH0](-[CH3])-[CH0](=[OH0])-[CH1]1-[CH2]-[CH2]-1,1,2.514320000000001,296.15247788,0.8697579813251757,2.2079034328488003,0.101499721744113,0.3979034328487998,48,32,-5.9,-7.2
COc1ccccc1-n1c(C)cccc1=O,Cc1cccc(=O)n1-c1ccccc1Nc1ccc(F)cc1F,[*]OC,[*]Nc1ccc(F)cc1F,[*:1]-[OH0]-[CH3]>>[*:1]-[NH1]-[cH0]1:[cH1]:[cH1]:[cH0](-[FH0]):[cH1]:[cH0]:1-[FH0],3,4.167720000000003,312.107419508,0.787437012063305,2.1275785895418817,0.0191787524822423,0.3175785895418812,48,33,-5.9,-8.2
COc1ccccc1-n1c(C)cccc1=O,Cc1cccc(=O)n1-c1ccccc1OCCCCF,[*]OC,[*]OCCCCF,[*:1]-[OH0]-[CH3]>>[*:1]-[OH0]-[CH2]-[CH2]-[CH2]-[CH2]-[FH0],1,3.274420000000002,275.132157036,0.7575754504888625,2.1947352285898187,-0.0106828090922,0.3847352285898182,48,34,-5.9,-6.3
COc1ccccc1-n1c(C)cccc1=O,Cc1cccc(=O)n1-c1ccccc1C(=O)N[C@@H](C)C(F)(F)F,[*]OC,[*]C(=O)N[C@@H](C)C(F)(F)F,[*:1]-[OH0]-[CH3]>>[*:1]-[CH0](=[OH0])-[NH1]-[C@@H1](-[CH3])-[CH0](-[FH0])(-[FH0])-[FH0],2,2.8265200000000013,324.10856238,0.943752292946842,2.8039411069204885,0.1754940333657794,0.993941106920488,48,35,-5.9,-7.6
COc1ccccc1-n1c(C)cccc1=O,Cc1cccc(=O)n1-c1ccccc1CNc1ccc(Cl)cc1,[*]OC,[*]CNc1ccc(Cl)cc1,[*:1]-[OH0]-[CH3]>>[*:1]-[CH2]-[NH1]-[cH0]1:[cH1]:[cH1]:[cH0](-[ClH0]):[cH1]:[cH1]:1,1,4.411420000000003,324.102940844,0.7709026726004139,1.991787325421388,0.0026444130193512,0.1817873254213875,48,36,-5.9,-7.7
COc1ccccc1-n1c(C)cccc1=O,Cc1cccc(=O)n1-c1ccccc1OC(C)(C)CF,[*]OC,[*]OC(C)(C)CF,[*:1]-[OH0]-[CH3]>>[*:1]-[OH0]-[CH0](-[CH3])(-[CH3])-[CH2]-[FH0],1,3.272820000000002,275.132157036,0.8571734064676015,2.5150251660208074,0.0889151468865389,0.7050251660208069,48,37,-5.9,-6.2
COc1ccccc1-n1c(C)cccc1=O,Cc1n[nH]cc1-c1ccccc1-n1c(C)cccc1=O,[*]OC,[*]c1c[nH]nc1C,[*:1]-[OH0]-[CH3]>>[*:1]-[cH0]1:[cH1]:[nH1]:[nH0]:[cH0]:1-[CH3],2,2.8444400000000005,265.1215121,0.7742476161109962,2.6242259168489284,0.0059893565299335,0.8142259168489279,48,38,-5.9,-7.3
COc1ccccc1-n1c(C)cccc1=O,Cc1cccc(=O)n1-c1ccccc1OC1CCC(N)CC1,[*]OC,[*]OC1CCC(N)CC1,[*:1]-[OH0]-[CH3]>>[*:1]-[OH0]-[CH1]1-[CH2]-[CH2]-[CH1](-[NH2])-[CH2]-[CH2]-1,1,2.794620000000001,298.168127944,0.9476608423790508,2.3442947857581853,0.1794025827979882,0.5342947857581848,48,39,-5.9,-7.5
COc1ccccc1-n1c(C)cccc1=O,Cc1cccc(=O)n1-c1ccccc1COCC1CC1,[*]OC,[*]COCC1CC1,[*:1]-[OH0]-[CH3]>>[*:1]-[CH2]-[OH0]-[CH2]-[CH1]1-[CH2]-[CH2]-1,2,3.0725200000000017,269.141578848,0.8349842892305207,2.213702030209252,0.066726029649458,0.4037020302092511,48,40,-5.9,-6.6
COc1ccccc1-n1c(C)cccc1=O,Cc1cccc(=O)n1-c1ccccc1N1CCC[C@@H](C)[C@H]1C(=O)O,[*]OC,[*]N1CCC[C@@H](C)[C@H]1C(=O)O,[*:1]-[OH0]-[CH3]>>[*:1]-[NH0]1-[CH2]-[CH2]-[CH2]-[C@@H1](-[CH3])-[C@H1]-1-[CH0](=[OH0])-[OH1],1,2.835420000000001,326.163042564,0.9419482143614862,3.205891854727003,0.1736899547804236,1.3958918547270027,48,41,-5.9,-7.9
COc1ccccc1-n1c(C)cccc1=O,COC(c1ccccc1-n1c(C)cccc1=O)C1CC1,[*]OC,[*]C(OC)C1CC1,[*:1]-[OH0]-[CH3]>>[*:1]-[CH1](-[OH0]-[CH3])-[CH1]1-[CH2]-[CH2]-1,2,3.243420000000002,269.141578848,0.8528784918916654,2.869633701475632,0.0846202323106027,1.0596337014756312,48,42,-5.9,-6.1
COc1ccccc1-n1c(C)cccc1=O,CSCOc1ccccc1-n1c(C)cccc1=O,[*]OC,[*]OCSC,[*:1]-[OH0]-[CH3]>>[*:1]-[OH0]-[CH2]-[SH0]-[CH3],2,2.845220000000001,261.08234972,0.7930222312786678,2.357201851331281,0.0247639716976051,0.5472018513312804,48,43,-5.9,-6.1
COc1ccccc1-n1c(C)cccc1=O,Cc1cccc(=O)n1-c1ccccc1NC(C)C,[*]OC,[*]NC(C)C,[*:1]-[OH0]-[CH3]>>[*:1]-[NH1]-[CH1](-[CH3])-[CH3],107,2.9662200000000016,242.141913196,0.8974644053570902,2.135590195222685,0.1292061457760275,0.3255901952226843,48,44,-5.9,-6.6
COc1ccccc1-n1c(C)cccc1=O,COc1ccccc1NC(=O)n1c(C)cccc1=O,[*]c1ccccc1[*],[*]C(=O)Nc1ccccc1[*],[*:1]-[cH0]1:[cH1]:[cH1]:[cH1]:[cH1]:[cH0]:1-[*:2]>>[*:1]-[CH0](=[OH0])-[NH1]-[cH0]1:[cH1]:[cH1]:[cH1]:[cH1]:[cH0]:1-[*:2],2,2.24552,258.100442308,0.8982595050288065,2.082975503756737,0.1300012454477438,0.2729755037567365,48,45,-5.9,-7.0
COc1ccccc1-n1c(C)cccc1=O,COC(=O)Nc1ccccc1-n1c(C)cccc1=O,[*]c1ccccc1[*],[*]C(=O)Nc1ccccc1[*],[*:1]-[cH0]1:[cH1]:[cH1]:[cH1]:[cH1]:[cH0]:1-[*:2]>>[*:1]-[CH0](=[OH0])-[NH1]-[cH0]1:[cH1]:[cH1]:[cH1]:[cH1]:[cH0]:1-[*:2],2,2.3242200000000004,258.100442308,0.8988506971790144,2.055993791129742,0.1305924375979518,0.2459937911297416,48,46,-5.9,-6.5
COc1ccccc1-n1c(C)cccc1=O,CNc1cc(-c2ccccc2-n2c(C)cccc2=O)on1,[*]OC,[*]c1cc(NC)no1,[*:1]-[OH0]-[CH3]>>[*:1]-[cH0]1:[cH1]:[cH0](-[NH1]-[CH3]):[nH0]:[oH0]:1,1,2.842620000000001,281.11642672,0.8016317289771269,2.4903459281244764,0.0333734693960642,0.6803459281244759,48,47,-5.9,-7.0
COc1ccccc1-n1c(C)cccc1=O,COc1cnccc1C(=O)n1c(C)cccc1=O,[*]c1ccccc1[*],[*]C(=O)c1ccncc1[*],[*:1]-[cH0]1:[cH1]:[cH1]:[cH1]:[cH1]:[cH0]:1-[*:2]>>[*:1]-[CH0](=[OH0])-[cH0]1:[cH1]:[cH1]:[nH0]:[cH1]:[cH0]:1-[*:2],1,1.2488199999999998,244.084792244,0.7972319311374573,2.4695511182996075,0.0289736715563946,0.659551118299607,48,48,-5.9,-6.2
COc1ccccc1-n1c(C)cccc1=O,COC(=O)c1ccncc1-n1c(C)cccc1=O,[*]c1ccccc1[*],[*]C(=O)c1ccncc1[*],[*:1]-[cH0]1:[cH1]:[cH1]:[cH1]:[cH1]:[cH0]:1-[*:2]>>[*:1]-[CH0](=[OH0])-[cH0]1:[cH1]:[cH1]:[nH0]:[cH1]:[cH0]:1-[*:2],1,1.32752,244.084792244,0.7475405295011609,2.312812656761146,-0.0207177300799017,0.5028126567611455,48,49,-5.9,-6.3
COc1ccccc1-n1c(C)cccc1=O,Cc1cccc(=O)n1-c1ccccc1N1CCCC(F)(F)C1,[*]OC,[*]N1CCCC(F)(F)C1,[*:1]-[OH0]-[CH3]>>[*:1]-[NH0]1-[CH2]-[CH2]-[CH2]-[CH0](-[FH0])(-[FH0])-[CH2]-1,7,3.381420000000002,304.138719636,0.8495996691370283,2.5425293125217454,0.0813414095559657,0.7325293125217449,48,50,-5.9,-7.6
COc1ccccc1-n1c(C)cccc1=O,Cc1cccc(=O)n1-c1ccccc1Sc1nnc(N)s1,[*]OC,[*]Sc1nnc(N)s1,[*:1]-[OH0]-[CH3]>>[*:1]-[SH0]-[cH0]1:[nH0]:[nH0]:[cH0](-[NH2]):[sH0]:1,1,2.7308200000000005,316.045253004,0.8040025986820037,2.555750543509093,0.0357443391009411,0.745750543509093,48,51,-5.9,-7.0
COc1ccccc1-n1c(C)cccc1=O,Cc1cccc(=O)n1-c1ccccc1-c1cccc(C(=O)O)c1,[*]OC,[*]c1cccc(C(=O)O)c1,[*:1]-[OH0]-[CH3]>>[*:1]-[cH0]1:[cH1]:[cH1]:[cH1]:[cH0](-[CH0](=[OH0])-[OH1]):[cH1]:1,3,3.511120000000002,305.10519334,0.8052475253525415,1.9882585895418805,0.0369892657714788,0.1782585895418797,48,52,-5.9,-7.9
COc1ccccc1-n1c(C)cccc1=O,CCN(CC)CCCNC(=O)c1ccccc1-n1c(C)cccc1=O,[*]OC,[*]C(=O)NCCCN(CC)CC,[*:1]-[OH0]-[CH3]>>[*:1]-[CH0](=[OH0])-[NH1]-[CH2]-[CH2]-[CH2]-[NH0](-[CH2]-[CH3])-[CH2]-[CH3],1,2.60762,341.210327104,0.7510874556984951,2.194462005407413,-0.0171708038825675,0.3844620054074124,48,53,-5.9,-6.5
COc1ccccc1-n1c(C)cccc1=O,Cc1cccc(=O)n1-c1ccccc1NCc1cn(C)cn1,[*]OC,[*]NCc1cn(C)cn1,[*:1]-[OH0]-[CH3]>>[*:1]-[NH1]-[CH2]-[cH0]1:[cH1]:[nH0](-[CH3]):[cH1]:[nH0]:1,3,2.4915200000000004,294.148061196,0.804071873834089,2.4770310494944496,0.0358136142530263,0.6670310494944491,48,54,-5.9,-7.3
COc1ccccc1-n1c(C)cccc1=O,COC1(n2c(C)cccc2=O)CCCCC1,[*]c1ccccc1[*],[*]C1([*])CCCCC1,[*:1]-[cH0]1:[cH1]:[cH1]:[cH1]:[cH1]:[cH0]:1-[*:2]>>[*:1]-[CH0]1(-[*:2])-[CH2]-[CH2]-[CH2]-[CH2]-[CH2]-1,1,2.42002,221.141578848,0.7676416967208896,2.914702321502178,-0.000616562860173,1.1047023215021774,48,55,-5.9,-6.1
COc1ccccc1-n1c(C)cccc1=O,COC1(n2c(C)cccc2=O)CCCCC1,[*]c1ccccc1[*],[*]C1([*])CCCCC1,[*:1]-[cH0]1:[cH1]:[cH1]:[cH1]:[cH1]:[cH0]:1-[*:2]>>[*:1]-[CH0]1(-[*:2])-[CH2]-[CH2]-[CH2]-[CH2]-[CH2]-1,1,2.420020000000001,221.141578848,0.7676416967208896,2.914702321502178,-0.000616562860173,1.1047023215021774,48,56,-5.9,-6.1
COc1ccccc1-n1c(C)cccc1=O,COC1(n2c(C)cccc2=O)CCCC1,[*]c1ccccc1[*],[*]C1([*])CCCC1,[*:1]-[cH0]1:[cH1]:[cH1]:[cH1]:[cH1]:[cH0]:1-[*:2]>>[*:1]-[CH0]1(-[*:2])-[CH2]-[CH2]-[CH2]-[CH2]-1,1,2.02992,207.125928784,0.7426663460924628,2.9886605913313886,-0.0255919134885997,1.178660591331388,48,57,-5.9,-5.7
COc1ccccc1-n1c(C)cccc1=O,COC1(n2c(C)cccc2=O)CCCC1,[*]c1ccccc1[*],[*]C1([*])CCCC1,[*:1]-[cH0]1:[cH1]:[cH1]:[cH1]:[cH1]:[cH0]:1-[*:2]>>[*:1]-[CH0]1(-[*:2])-[CH2]-[CH2]-[CH2]-[CH2]-1,1,2.02992,207.125928784,0.7426663460924628,2.9886605913313886,-0.0255919134885997,1.178660591331388,48,58,-5.9,-5.7
COc1ccccc1-n1c(C)cccc1=O,Cc1cccc(=O)n1-c1ccccc1N1C(C)(C)CCCC1(C)C,[*]OC,[*]N1C(C)(C)CCCC1(C)C,[*:1]-[OH0]-[CH3]>>[*:1]-[NH0]1-[CH0](-[CH3])(-[CH3])-[CH2]-[CH2]-[CH2]-[CH0]-1(-[CH3])-[CH3],1,4.693420000000004,324.220163516,0.8002490126488105,2.6835831536403685,0.0319907530677479,0.873583153640368,48,59,-5.9,-7.2
COc1ccccc1-n1c(C)cccc1=O,CC(=O)c1ccccc1-c1ccccc1-n1c(C)cccc1=O,[*]OC,[*]c1ccccc1C(C)=O,[*:1]-[OH0]-[CH3]>>[*:1]-[cH0]1:[cH1]:[cH1]:[cH1]:[cH1]:[cH0]:1-[CH0](-[CH3])=[OH0],1,4.015520000000003,303.125928784,0.6856157961616449,2.0301101871750173,-0.0826424634194177,0.2201101871750168,48,60,-5.9,-7.3
COc1ccccc1-n1c(C)cccc1=O,Cc1cccc(=O)n1-c1ccccc1CN1CCN(C(C)(C)C)CC1,[*]OC,[*]CN1CCN(C(C)(C)C)CC1,[*:1]-[OH0]-[CH3]>>[*:1]-[CH2]-[NH0]1-[CH2]-[CH2]-[NH0](-[CH0](-[CH3])(-[CH3])-[CH3])-[CH2]-[CH2]-1,1,3.0620200000000013,339.231062548,0.8603582331760016,2.341978928484336,0.0920999735949389,0.5319789284843353,48,61,-5.9,-7.7
COc1ccccc1-n1c(C)cccc1=O,Cc1cccc(=O)n1-c1ccccc1N1CCCC(N)C1,[*]OC,[*]N1CCCC(N)C1,[*:1]-[OH0]-[CH3]>>[*:1]-[NH0]1-[CH2]-[CH2]-[CH2]-[CH1](-[NH2])-[CH2]-1,3,2.07342,283.168462292,0.917731996148452,2.709959768274606,0.1494737365673895,0.8999597682746057,48,62,-5.9,-7.1
COc1ccccc1-n1c(C)cccc1=O,COCCOc1cccc(-c2ccccc2-n2c(C)cccc2=O)c1,[*]OC,[*]c1cccc(OCCOC)c1,[*:1]-[OH0]-[CH3]>>[*:1]-[cH0]1:[cH1]:[cH1]:[cH1]:[cH0](-[OH0]-[CH2]-[CH2]-[OH0]-[CH3]):[cH1]:1,2,3.838120000000002,335.152143532,0.6427540822757141,2.07858777463818,-0.1255041773053485,0.2685877746381795,48,63,-5.9,-7.0
COc1ccccc1-n1c(C)cccc1=O,Cc1cccc(=O)n1-c1ccccc1N[C@H]1CCCC[C@@H]1N,[*]OC,[*]N[C@H]1CCCC[C@@H]1N,[*:1]-[OH0]-[CH3]>>[*:1]-[NH1]-[C@H1]1-[CH2]-[CH2]-[CH2]-[CH2]-[C@@H1]-1-[NH2],1,2.827720000000001,297.184112356,0.9155628123823693,3.0324011384469483,0.1473045528013065,1.2224011384469478,48,64,-5.9,-8.0
COc1ccccc1-n1c(C)cccc1=O,COc1cc2c(cc1-n1c(C)cccc1=O)CCCC2,[*]c1ccccc1[*],[*]c1cc2c(cc1[*])CCCC2,[*:1]-[cH0]1:[cH1]:[cH1]:[cH1]:[cH1]:[cH0]:1-[*:2]>>[*:1]-[cH0]1:[cH1]:[cH0]2:[cH0](:[cH1]:[cH0]:1-[*:2])-[CH2]-[CH2]-[CH2]-[CH2]-2,1,3.0333200000000016,269.141578848,0.8388121777936228,2.235311746808442,0.0705539182125601,0.4253117468084415,48,65,-5.9,-7.6
COc1ccccc1-n1c(C)cccc1=O,COc1cc2c(cc1-n1c(C)cccc1=O)CCCC2,[*]c1ccccc1[*],[*]c1cc2c(cc1[*])CCCC2,[*:1]-[cH0]1:[cH1]:[cH1]:[cH1]:[cH1]:[cH0]:1-[*:2]>>[*:1]-[cH0]1:[cH1]:[cH0]2:[cH0](:[cH1]:[cH0]:1-[*:2])-[CH2]-[CH2]-[CH2]-[CH2]-2,1,3.0333200000000016,269.141578848,0.8388121777936227,2.235311746808442,0.07055391821256,0.4253117468084415,48,66,-5.9,-7.6
COc1ccccc1-n1c(C)cccc1=O,CCCCC(=O)Nc1ccccc1-n1c(C)cccc1=O,[*]OC,[*]NC(=O)CCCC,[*:1]-[OH0]-[CH3]>>[*:1]-[NH1]-[CH0](=[OH0])-[CH2]-[CH2]-[CH2]-[CH3],4,3.2746200000000023,284.15247788,0.9157336059620512,1.983485602179236,0.1474753463809884,0.1734856021792357,48,67,-5.9,-6.9
COc1ccccc1-n1c(C)cccc1=O,Cc1cccc(=O)n1-c1ccccc1N1[C@H]2CC[C@@H]1COC2,[*]OC,[*]N1[C@H]2CC[C@@H]1COC2,[*:1]-[OH0]-[CH3]>>[*:1]-[NH0]1-[C@H1]2-[CH2]-[CH2]-[C@@H1]-1-[CH2]-[OH0]-[CH2]-2,1,2.5135200000000006,296.15247788,0.8538209002132027,3.889623322179668,0.08556264063214,2.079623322179668,48,68,-5.9,-7.0
COc1ccccc1-n1c(C)cccc1=O,COC(=O)NC1CCN(n2c(C)cccc2=O)C1,[*]c1ccccc1[*],[*]C(=O)NC1CCN([*])C1,[*:1]-[cH0]1:[cH1]:[cH1]:[cH1]:[cH1]:[cH0]:1-[*:2]>>[*:1]-[CH0](=[OH0])-[NH1]-[CH1]1-[CH2]-[CH2]-[NH0](-[*:2])-[CH2]-1,1,0.2230199999999997,251.126991404,0.8165872451503235,3.269725881526659,0.0483289855692609,1.4597258815266585,48,69,-5.9,-6.3
COc1ccccc1-n1c(C)cccc1=O,COC(=O)NC1CCN(n2c(C)cccc2=O)C1,[*]c1ccccc1[*],[*]C(=O)NC1CCN([*])C1,[*:1]-[cH0]1:[cH1]:[cH1]:[cH1]:[cH1]:[cH0]:1-[*:2]>>[*:1]-[CH0](=[OH0])-[NH1]-[CH1]1-[CH2]-[CH2]-[NH0](-[*:2])-[CH2]-1,1,0.2230199999999997,251.126991404,0.8165872451503235,3.269725881526659,0.0483289855692609,1.4597258815266585,48,70,-5.9,-6.3
COc1ccccc1-n1c(C)cccc1=O,Cc1cccc(=O)n1-c1ccccc1Oc1nccc(C(N)=O)n1,[*]OC,[*]Oc1nccc(C(N)=O)n1,[*:1]-[OH0]-[CH3]>>[*:1]-[OH0]-[cH0]1:[nH0]:[cH1]:[cH1]:[cH0](-[CH0](-[NH2])=[OH0]):[nH0]:1,2,1.82712,322.106590308,0.7895280551116767,2.478805202180064,0.021269795530614,0.6688052021800637,48,71,-5.9,-7.8
COc1ccccc1-n1c(C)cccc1=O,COc1ccc(OC)c(-n2c(C)cccc2=O)c1F,[*]c1ccccc1[*],[*]c1ccc(OC)c([*])c1F,[*:1]-[cH0]1:[cH1]:[cH1]:[cH1]:[cH1]:[cH0]:1-[*:2]>>[*:1]-[cH0]1:[cH1]:[cH1]:[cH0](-[OH0]-[CH3]):[cH0](-[*:2]):[cH0]:1-[FH0],1,2.30222,263.095771528,0.8527721670369717,2.291518174293749,0.084513907455909,0.4815181742937486,48,72,-5.9,-6.2
COc1ccccc1-n1c(C)cccc1=O,COc1ccc(OC)c(-n2c(C)cccc2=O)c1F,[*]c1ccccc1[*],[*]c1ccc(OC)c([*])c1F,[*:1]-[cH0]1:[cH1]:[cH1]:[cH1]:[cH1]:[cH0]:1-[*:2]>>[*:1]-[cH0]1:[cH1]:[cH1]:[cH0](-[OH0]-[CH3]):[cH0](-[*:2]):[cH0]:1-[FH0],1,2.30222,263.095771528,0.8527721670369717,2.291518174293749,0.084513907455909,0.4815181742937486,48,73,-5.9,-6.1
COc1ccccc1-n1c(C)cccc1=O,Cc1cccc(=O)n1-c1ccccc1N1CCCC1C(N)=O,[*]OC,[*]N1CCCC1C(N)=O,[*:1]-[OH0]-[CH3]>>[*:1]-[NH0]1-[CH2]-[CH2]-[CH2]-[CH1]-1-[CH0](-[NH2])=[OH0],1,1.6000199999999998,297.147726848,0.9353501258463804,2.715370844979565,0.1670918662653177,0.905370844979565,48,74,-5.9,-7.0
COc1ccccc1-n1c(C)cccc1=O,Cc1cccc(=O)n1-c1ccccc1-n1ccc(=O)cc1,[*]OC,[*]n1ccc(=O)cc1,[*:1]-[OH0]-[CH3]>>[*:1]-[nH0]1:[cH1]:[cH1]:[cH0](=[OH0]):[cH1]:[cH1]:1,2,2.2968200000000003,278.105527688,0.7216556401656469,2.4808566973552466,-0.0466026194154157,0.6708566973552461,48,75,-5.9,-6.7
COc1ccccc1-n1c(C)cccc1=O,Cc1cccc(=O)n1-c1ccccc1OCCCN1CCC(C)CC1,[*]OC,[*]OCCCN1CCC(C)CC1,[*:1]-[OH0]-[CH3]>>[*:1]-[OH0]-[CH2]-[CH2]-[CH2]-[NH0]1-[CH2]-[CH2]-[CH1](-[CH3])-[CH2]-[CH2]-1,2,3.646720000000003,340.215078136,0.7530181961581885,2.159597390022796,-0.015240063422874,0.3495973900227955,48,76,-5.9,-8.0
COc1ccccc1-n1c(C)cccc1=O,Cc1cccc(=O)n1-c1ccccc1CS(=O)(=O)CC1CC1,[*]OC,[*]CS(=O)(=O)CC1CC1,[*:1]-[OH0]-[CH3]>>[*:1]-[CH2]-[SH0](=[OH0])(=[OH0])-[CH2]-[CH1]1-[CH2]-[CH2]-1,1,2.470720000000001,317.108564468,0.8510394442045635,2.4464408855600226,0.0827811846235008,0.6364408855600221,48,77,-5.9,-7.2
COc1ccccc1-n1c(C)cccc1=O,Cc1cccc(=O)n1-c1ccccc1Oc1ccccc1F,[*]OC,[*]Oc1ccccc1F,[*:1]-[OH0]-[CH3]>>[*:1]-[OH0]-[cH0]1:[cH1]:[cH1]:[cH1]:[cH1]:[cH0]:1-[FH0],3,4.077320000000003,295.100856908,0.7288459420787992,1.995472807736208,-0.0394123175022634,0.1854728077362075,48,78,-5.9,-7.9
COc1ccccc1-n1c(C)cccc1=O,Cc1cccc(=O)n1-c1ccccc1OCC(C)(C)O,[*]OC,[*]OCC(C)(C)O,[*:1]-[OH0]-[CH3]>>[*:1]-[OH0]-[CH2]-[CH0](-[CH3])(-[CH3])-[OH1],12,2.2956200000000004,273.136493468,0.9295878683193092,2.244861529657172,0.1613296087382466,0.4348615296571712,48,79,-5.9,-6.4
COc1ccccc1-n1c(C)cccc1=O,COc1nnc(SCC(=O)n2c(C)cccc2=O)s1,[*]c1ccccc1[*],[*]C(=O)CSc1nnc([*])s1,[*:1]-[cH0]1:[cH1]:[cH1]:[cH1]:[cH1]:[cH0]:1-[*:2]>>[*:1]-[CH0](=[OH0])-[CH2]-[SH0]-[cH0]1:[nH0]:[nH0]:[cH0](-[*:2]):[sH0]:1,1,1.44932,297.024183212,0.7952208393522712,2.8251685371384507,0.0269625797712085,1.0151685371384502,48,80,-5.9,-6.2
