INPUT-MOL-SMI,GEN-MOL-SMI,OLD-FRAG,NEW-FRAG,USED-REPLACEMENT-SMILES,USED-REPLACEMENT-FREQ,LOGP,MW,QED,SA,QED_DIFF,SA_DIFF,INPUT-MOL-IDX,GEN-MOL-IDX,INPUT-MOL-DOCKED-SCORE,GEN-MOL-DOCKED-SCORE
C/C=C(\CC)C1COC(C(C)C(CO)C2=NCCC(CC)O2)=NC2C3C=CC=CC132,C/C=C(\NC(C)=O)C1COC(C(C)C(CO)C2=NCCC(CC)O2)=NC2C3C=CC=CC132,[*]CC,[*]NC(C)=O,[*:1]-[CH2]-[CH3]>>[*:1]-[NH1]-[CH0](-[CH3])=[OH0],35,3.024000000000002,441.2627566,0.6352026808046367,6.243294026073372,0.0023859757513692,0.0232940260733709,77,18,-7.5,-7.6
C/C=C(\CC)C1COC(C(C)C(CO)C2=NCCC(CC)O2)=NC2C3C=CC=CC132,C/C=C(\CC)C1COC(C(C)C(CO)C2=NCCC(CC(N)=O)O2)=NC2C3C=CC=CC132,[*]CC,[*]CC(N)=O,[*:1]-[CH2]-[CH3]>>[*:1]-[CH2]-[CH0](-[NH2])=[OH0],25,2.8058000000000005,441.2627566000001,0.5649447115958538,6.275917102996448,-0.0678719934574136,0.0559171029964469,77,19,-7.5,-8.0
C/C=C(\CC)C1COC(C(C)C(CO)C2=NCCC(CC)O2)=NC2C3C=CC=CC132,C/C=C(\CC)C1COC(C(C)C(CO)C2=NCCC(CC#N)O2)=NC2C3C=CC=CC132,[*]CC,[*]CC#N,[*:1]-[CH2]-[CH3]>>[*:1]-[CH2]-[CH0]#[NH0],42,3.844080000000004,423.252191916,0.6303435502730014,6.374671406860252,-0.0024731547802661,0.1546714068602508,77,20,-7.5,-7.7
C/C=C(\CC)C1COC(C(C)C(CO)C2=NCCC(CC)O2)=NC2C3C=CC=CC132,C/C=C(/C1COC(C(C)C(CO)C2=NCCC(CC)O2)=NC2C3C=CC=CC132)N1CCC1,[*]CC,[*]N1CCC1,[*:1]-[CH2]-[CH3]>>[*:1]-[NH0]1-[CH2]-[CH2]-[CH2]-1,12,3.593600000000002,439.283492044,0.6583267428483525,6.221579436048011,0.0255100377950849,0.0015794360480105,77,21,-7.5,-7.8
C/C=C(\CC)C1COC(C(C)C(CO)C2=NCCC(CC)O2)=NC2C3C=CC=CC132,C/C=C(\CC)C1COC(C(C)C(CO)C2=NCCC(CC(=O)O)O2)=NC2C3C=CC=CC132,[*]CC,[*]CC(=O)O,[*:1]-[CH2]-[CH3]>>[*:1]-[CH2]-[CH0](=[OH0])-[OH1],24,3.405100000000002,442.246772188,0.5612724582084357,6.2056478722272175,-0.0715442468448317,-0.0143521277727831,77,22,-7.5,-7.8
C/C=C(\CC)C1COC(C(C)C(CO)C2=NCCC(CC)O2)=NC2C3C=CC=CC132,C/C=C(\C1COC1)C1COC(C(C)C(CO)C2=NCCC(CC)O2)=NC2C3C=CC=CC132,[*]CC,[*]C1COC1,[*:1]-[CH2]-[CH3]>>[*:1]-[CH1]1-[CH2]-[OH0]-[CH2]-1,11,3.576800000000002,440.267507632,0.6144588558230605,6.321530408152831,-0.018357849230207,0.1015304081528301,77,23,-7.5,-7.9
C/C=C(\CC)C1COC(C(C)C(CO)C2=NCCC(CC)O2)=NC2C3C=CC=CC132,C/C=C(\CC)C1COC(C(C)C(CO)C2=NCCC(C(C)(C)C)O2)=NC2C3C=CC=CC132,[*]CC,[*]C(C)(C)C,[*:1]-[CH2]-[CH3]>>[*:1]-[CH0](-[CH3])(-[CH3])-[CH3],335,4.976500000000005,440.30389314,0.5928359748879968,6.293086212763086,-0.0399807301652707,0.0730862127630853,77,24,-7.5,-7.9
C/C=C(\CC)C1COC(C(C)C(CO)C2=NCCC(CC)O2)=NC2C3C=CC=CC132,C/C=C(\CC)C1COC(C(C)C(CO)C2=NCCC(N3CCCCC3)O2)=NC2C3C=CC=CC132,[*]CC,[*]N1CCCCC1,[*:1]-[CH2]-[CH3]>>[*:1]-[NH0]1-[CH2]-[CH2]-[CH2]-[CH2]-[CH2]-1,21,4.373800000000004,467.314792172,0.5647085075673298,6.143457426335931,-0.0681081974859376,-0.0765425736640699,77,25,-7.5,-8.4
C/C=C(\CC)C1COC(C(C)C(CO)C2=NCCC(CC)O2)=NC2C3C=CC=CC132,C/C=C(\CC)C1COC(C(C)C(CO)C2=NCCC(OCC#N)O2)=NC2C3C=CC=CC132,[*]CC,[*]OCC#N,[*:1]-[CH2]-[CH3]>>[*:1]-[OH0]-[CH2]-[CH0]#[NH0],10,3.4280800000000022,439.2471065360001,0.584683737018837,6.377386705701436,-0.0481329680344304,0.1573867057014357,77,26,-7.5,-7.3
C/C=C(\CC)C1COC(C(C)C(CO)C2=NCCC(CC)O2)=NC2C3C=CC=CC132,C/C=C(\CC1CC1)C1COC(C(C)C(CO)C2=NCCC(CC)O2)=NC2C3C=CC=CC132,[*]CC,[*]CC1CC1,[*:1]-[CH2]-[CH3]>>[*:1]-[CH2]-[CH1]1-[CH2]-[CH2]-1,98,4.730500000000005,438.288243076,0.5573674151552797,6.209568277975315,-0.0754492898979878,-0.0104317220246858,77,27,-7.5,-7.8
C/C=C(\CC)C1COC(C(C)C(CO)C2=NCCC(CC)O2)=NC2C3C=CC=CC132,C/C=C(/C1COC(C(C)C(CO)C2=NCCC(CC)O2)=NC2C3C=CC=CC132)N1CCOCC1,[*]CC,[*]N1CCOCC1,[*:1]-[CH2]-[CH3]>>[*:1]-[NH0]1-[CH2]-[CH2]-[OH0]-[CH2]-[CH2]-1,53,3.2201000000000013,469.294056728,0.6196915716678374,6.155909074687578,-0.01312513338543,-0.0640909253124224,77,28,-7.5,-8.6
C/C=C(\CC)C1COC(C(C)C(CO)C2=NCCC(CC)O2)=NC2C3C=CC=CC132,C/C=C(\CC)C1COC(C(C)C(CO)C2=NCCC(C(=O)NC)O2)=NC2C3C=CC=CC132,[*]CC,[*]C(=O)NC,[*:1]-[CH2]-[CH3]>>[*:1]-[CH0](=[OH0])-[NH1]-[CH3],25,2.676400000000001,441.2627566000001,0.5943455908699543,6.215312487611833,-0.0384711141833131,-0.004687512388168,77,29,-7.5,-7.9
C/C=C(\CC)C1COC(C(C)C(CO)C2=NCCC(CC)O2)=NC2C3C=CC=CC132,C/C=C(\CC)C1COC(C(C)C(CO)C2=NCCC(CC3CCC3)O2)=NC2C3C=CC=CC132,[*]CC,[*]CC1CCC1,[*:1]-[CH2]-[CH3]>>[*:1]-[CH2]-[CH1]1-[CH2]-[CH2]-[CH2]-1,17,5.120600000000006,452.30389314,0.5199953801227749,6.211289008289957,-0.1128213249304925,-0.0087109917100436,77,30,-7.5,-8.1
C/C=C(\CC)C1COC(C(C)C(CO)C2=NCCC(CC)O2)=NC2C3C=CC=CC132,C/C=C(\CC)C1COC(C(C)C(CO)C2=NCCC(C3CCC3)O2)=NC2C3C=CC=CC132,[*]CC,[*]C1CCC1,[*:1]-[CH2]-[CH3]>>[*:1]-[CH1]1-[CH2]-[CH2]-[CH2]-1,108,4.730500000000005,438.288243076,0.5846078368537007,6.186192622861199,-0.0482088681995668,-0.0338073771388014,77,31,-7.5,-8.3
C/C=C(\CC)C1COC(C(C)C(CO)C2=NCCC(CC)O2)=NC2C3C=CC=CC132,C/C=C(/C1COC(C(C)C(CO)C2=NCCC(CC)O2)=NC2C3C=CC=CC132)N1CCN(C)CC1,[*]CC,[*]N1CCN(C)CC1,[*:1]-[CH2]-[CH3]>>[*:1]-[NH0]1-[CH2]-[CH2]-[NH0](-[CH3])-[CH2]-[CH2]-1,17,3.135300000000001,482.325691204,0.6038309271148177,6.124983884928302,-0.0289857779384498,-0.095016115071699,77,32,-7.5,-8.3
C/C=C(\CC)C1COC(C(C)C(CO)C2=NCCC(CC)O2)=NC2C3C=CC=CC132,C/C=C(\CCF)C1COC(C(C)C(CO)C2=NCCC(CC)O2)=NC2C3C=CC=CC132,[*]CC,[*]CCF,[*:1]-[CH2]-[CH3]>>[*:1]-[CH2]-[CH2]-[FH0],38,4.290000000000004,430.2631712,0.584500178761591,6.3625040991679445,-0.0483165262916764,0.1425040991679438,77,33,-7.5,-7.5
C/C=C(\CC)C1COC(C(C)C(CO)C2=NCCC(CC)O2)=NC2C3C=CC=CC132,C/C=C(\CC(C)C)C1COC(C(C)C(CO)C2=NCCC(CC)O2)=NC2C3C=CC=CC132,[*]CC,[*]CC(C)C,[*:1]-[CH2]-[CH3]>>[*:1]-[CH2]-[CH1](-[CH3])-[CH3],232,4.976500000000005,440.30389314,0.5417486778547553,6.228772487611833,-0.0910680271985121,0.0087724876118322,77,34,-7.5,-7.9
C/C=C(\CC)C1COC(C(C)C(CO)C2=NCCC(CC)O2)=NC2C3C=CC=CC132,C/C=C(\CCO)C1COC(C(C)C(CO)C2=NCCC(CC)O2)=NC2C3C=CC=CC132,[*]CC,[*]CCO,[*:1]-[CH2]-[CH3]>>[*:1]-[CH2]-[CH2]-[OH1],125,3.312800000000002,428.267507632,0.5811746766606514,6.292382770496616,-0.0516420283926161,0.0723827704966151,77,35,-7.5,-7.6
C/C=C(\CC)C1COC(C(C)C(CO)C2=NCCC(CC)O2)=NC2C3C=CC=CC132,C/C=C(\CC)C1COC(C(C)C(CO)C2=NCCC(CCC#N)O2)=NC2C3C=CC=CC132,[*]CC,[*]CCC#N,[*:1]-[CH2]-[CH3]>>[*:1]-[CH2]-[CH2]-[CH0]#[NH0],19,4.234180000000004,437.26784198,0.5756799638058192,6.3196436794968704,-0.0571367412474482,0.0996436794968698,77,36,-7.5,-7.8
C/C=C(\CC)C1COC(C(C)C(CO)C2=NCCC(CC)O2)=NC2C3C=CC=CC132,C/C=C(\CCN)C1COC(C(C)C(CO)C2=NCCC(CC)O2)=NC2C3C=CC=CC132,[*]CC,[*]CCN,[*:1]-[CH2]-[CH3]>>[*:1]-[CH2]-[CH2]-[NH2],17,3.279200000000001,427.283492044,0.5819205718940624,6.298870008258853,-0.050896133159205,0.0788700082588524,77,37,-7.5,-8.0
C/C=C(\CC)C1COC(C(C)C(CO)C2=NCCC(CC)O2)=NC2C3C=CC=CC132,C/C=C(\CC)C1COC(C(C)C(CO)C2=NCCC(OC(C)C)O2)=NC2C3C=CC=CC132,[*]CC,[*]OC(C)C,[*:1]-[CH2]-[CH3]>>[*:1]-[OH0]-[CH1](-[CH3])-[CH3],91,4.312900000000004,442.283157696,0.5686308719715218,6.314481718381063,-0.0641858330817456,0.0944817183810622,77,38,-7.5,-7.9
C/C=C(\CC)C1COC(C(C)C(CO)C2=NCCC(CC)O2)=NC2C3C=CC=CC132,C/C=C(\CC)C1COC(C(C)C(CO)C2=NCCC(C(F)(F)F)O2)=NC2C3C=CC=CC132,[*]CC,[*]C(F)(F)F,[*:1]-[CH2]-[CH3]>>[*:1]-[CH0](-[FH0])(-[FH0])-[FH0],548,4.492700000000005,452.2286775120001,0.6041852624737748,6.336225538605782,-0.0286314425794926,0.1162255386057813,77,39,-7.5,-8.3
C/C=C(\CC)C1COC(C(C)C(CO)C2=NCCC(CC)O2)=NC2C3C=CC=CC132,C/C=C(\CC)C1COC(C(C)C(CO)C2=NCCC(CCCC)O2)=NC2C3C=CC=CC132,[*]CC,[*]CCCC,[*:1]-[CH2]-[CH3]>>[*:1]-[CH2]-[CH2]-[CH2]-[CH3],393,5.120600000000006,440.30389314,0.5062110673766747,6.15877267357971,-0.1266056376765928,-0.0612273264202904,77,40,-7.5,-7.5
C/C=C(\CC)C1COC(C(C)C(CO)C2=NCCC(CC)O2)=NC2C3C=CC=CC132,C/C=C(\CN)C1COC(C(C)C(CO)C2=NCCC(CC)O2)=NC2C3C=CC=CC132,[*]CC,[*]CN,[*:1]-[CH2]-[CH3]>>[*:1]-[CH2]-[NH2],11,2.889100000000001,413.26784198,0.6282223762074013,6.320834008723318,-0.0045943288458661,0.100834008723317,77,41,-7.5,-7.2
C/C=C(\CC)C1COC(C(C)C(CO)C2=NCCC(CC)O2)=NC2C3C=CC=CC132,C/C=C(\C1CCCC1)C1COC(C(C)C(CO)C2=NCCC(CC)O2)=NC2C3C=CC=CC132,[*]CC,[*]C1CCCC1,[*:1]-[CH2]-[CH3]>>[*:1]-[CH1]1-[CH2]-[CH2]-[CH2]-[CH2]-1,103,5.120600000000005,452.30389314,0.5454093046734751,6.131899968751668,-0.0874074003797923,-0.0881000312483326,77,42,-7.5,-8.6
C/C=C(\CC)C1COC(C(C)C(CO)C2=NCCC(CC)O2)=NC2C3C=CC=CC132,C/C=C(\C(F)F)C1COC(C(C)C(CO)C2=NCCC(CC)O2)=NC2C3C=CC=CC132,[*]CC,[*]C(F)F,[*:1]-[CH2]-[CH3]>>[*:1]-[CH1](-[FH0])-[FH0],64,4.195500000000004,434.238099324,0.6112349436836915,6.400059223354103,-0.021581761369576,0.1800592233541023,77,43,-7.5,-8.0
C/C=C(\CC)C1COC(C(C)C(CO)C2=NCCC(CC)O2)=NC2C3C=CC=CC132,C/C=C(\CC)C1COC(C(C)C(CO)C2=NCCC(CC(C)(C)C)O2)=NC2C3C=CC=CC132,[*]CC,[*]CC(C)(C)C,[*:1]-[CH2]-[CH3]>>[*:1]-[CH2]-[CH0](-[CH3])(-[CH3])-[CH3],29,5.366600000000006,454.319543204,0.5263577710539584,6.29768811168425,-0.106458933999309,0.0776881116842496,77,44,-7.5,-7.8
C/C=C(\CC)C1COC(C(C)C(CO)C2=NCCC(CC)O2)=NC2C3C=CC=CC132,C/C=C(\OCC1CC1)C1COC(C(C)C(CO)C2=NCCC(CC)O2)=NC2C3C=CC=CC132,[*]CC,[*]OCC1CC1,[*:1]-[CH2]-[CH3]>>[*:1]-[OH0]-[CH2]-[CH1]1-[CH2]-[CH2]-1,12,4.314500000000004,454.283157696,0.5269862875217756,6.240809302888975,-0.1058304175314919,0.0208093028889742,77,45,-7.5,-7.8
C/C=C(\CC)C1COC(C(C)C(CO)C2=NCCC(CC)O2)=NC2C3C=CC=CC132,C/C=C(\CC(=O)NC)C1COC(C(C)C(CO)C2=NCCC(CC)O2)=NC2C3C=CC=CC132,[*]CC,[*]CC(=O)NC,[*:1]-[CH2]-[CH3]>>[*:1]-[CH2]-[CH0](=[OH0])-[NH1]-[CH3],14,3.0665000000000013,455.278406664,0.5503892054134479,6.260661269522204,-0.0824274996398195,0.0406612695222037,77,46,-7.5,-8.5
C/C=C(\CC)C1COC(C(C)C(CO)C2=NCCC(CC)O2)=NC2C3C=CC=CC132,C/C=C(\CC)C1COC(C(C)C(CO)C2=NCCC(OC(C)(C)C)O2)=NC2C3C=CC=CC132,[*]CC,[*]OC(C)(C)C,[*:1]-[CH2]-[CH3]>>[*:1]-[OH0]-[CH0](-[CH3])(-[CH3])-[CH3],12,4.703000000000005,456.29880776,0.5636379744870454,6.313993462854818,-0.069178730566222,0.0939934628548178,77,47,-7.5,-8.0
C/C=C(\CC)C1COC(C(C)C(CO)C2=NCCC(CC)O2)=NC2C3C=CC=CC132,C/C=C(\CC)C1COC(C(C)C(CO)C2=NCCC(CCOC)O2)=NC2C3C=CC=CC132,[*]CC,[*]CCOC,[*:1]-[CH2]-[CH3]>>[*:1]-[CH2]-[CH2]-[OH0]-[CH3],144,3.966900000000003,442.283157696,0.5486578324885221,6.211098962675231,-0.0841588725647454,-0.0089010373247697,77,48,-7.5,-7.7
C/C=C(\CC)C1COC(C(C)C(CO)C2=NCCC(CC)O2)=NC2C3C=CC=CC132,C/C=C(\CC)C1COC(C(C)C(CO)C2=NCCC(COCC)O2)=NC2C3C=CC=CC132,[*]CC,[*]COCC,[*:1]-[CH2]-[CH3]>>[*:1]-[CH2]-[OH0]-[CH2]-[CH3],19,3.966900000000003,442.283157696,0.5486578324885221,6.220820179919524,-0.0841588725647454,0.0008201799195237,77,49,-7.5,-7.6
C/C=C(\CC)C1COC(C(C)C(CO)C2=NCCC(CC)O2)=NC2C3C=CC=CC132,C/C=C(\CC)C1COC(C(C)C(CO)C2=NCCC(OCCC)O2)=NC2C3C=CC=CC132,[*]CC,[*]OCCC,[*:1]-[CH2]-[CH3]>>[*:1]-[OH0]-[CH2]-[CH2]-[CH3],52,4.314500000000004,442.283157696,0.540103181169456,6.226879013393743,-0.0927135238838114,0.0068790133937426,77,50,-7.5,-7.6
C/C=C(\CC)C1COC(C(C)C(CO)C2=NCCC(CC)O2)=NC2C3C=CC=CC132,C/C=C(\CCCO)C1COC(C(C)C(CO)C2=NCCC(CC)O2)=NC2C3C=CC=CC132,[*]CC,[*]CCCO,[*:1]-[CH2]-[CH3]>>[*:1]-[CH2]-[CH2]-[CH2]-[OH1],37,3.702900000000003,442.283157696,0.5334740687781724,6.232703527341334,-0.0993426362750951,0.0127035273413333,77,51,-7.5,-7.6
C/C=C(\CC)C1COC(C(C)C(CO)C2=NCCC(CC)O2)=NC2C3C=CC=CC132,C/C=C(\CC)C1COC(C(C)C(CO)C2=NCCC(OCCO)O2)=NC2C3C=CC=CC132,[*]CC,[*]OCCO,[*:1]-[CH2]-[CH3]>>[*:1]-[OH0]-[CH2]-[CH2]-[OH1],13,2.8968000000000016,444.262422252,0.5336567632278786,6.274007669353168,-0.0991599418253889,0.054007669353167,77,52,-7.5,-6.8
C/C=C(\CC)C1COC(C(C)C(CO)C2=NCCC(CC)O2)=NC2C3C=CC=CC132,C/C=C(\CC)C1COC(C(C)C(CO)C2=NCCC(C(C)(F)F)O2)=NC2C3C=CC=CC132,[*]CC,[*]C(C)(F)F,[*:1]-[CH2]-[CH3]>>[*:1]-[CH0](-[CH3])(-[FH0])-[FH0],16,4.585600000000005,448.253749388,0.5798606513813248,6.386207042495152,-0.0529560536719426,0.1662070424951514,77,53,-7.5,-8.3
C/C=C(\CC)C1COC(C(C)C(CO)C2=NCCC(CC)O2)=NC2C3C=CC=CC132,C/C=C(\C(=O)OC)C1COC(C(C)C(CO)C2=NCCC(CC)O2)=NC2C3C=CC=CC132,[*]CC,[*]C(=O)OC,[*:1]-[CH2]-[CH3]>>[*:1]-[CH0](=[OH0])-[OH0]-[CH3],65,3.103400000000001,442.246772188,0.4833811786361234,6.18546633376568,-0.149435526417144,-0.0345336662343207,77,54,-7.5,-7.4
C/C=C(\CC)C1COC(C(C)C(CO)C2=NCCC(CC)O2)=NC2C3C=CC=CC132,C/C=C(\CC)C1COC(C(C)C(CO)C2=NCCC(NC(C)C)O2)=NC2C3C=CC=CC132,[*]CC,[*]NC(C)C,[*:1]-[CH2]-[CH3]>>[*:1]-[NH1]-[CH1](-[CH3])-[CH3],12,3.885900000000003,441.299142108,0.560621697811049,6.357794026073371,-0.0721950072422185,0.1377940260733705,77,55,-7.5,-7.8
C/C=C(\CC)C1COC(C(C)C(CO)C2=NCCC(CC)O2)=NC2C3C=CC=CC132,C/C=C(\CC)C1COC(C(C)C(CO)C2=NCCC(OC(F)F)O2)=NC2C3C=CC=CC132,[*]CC,[*]OC(F)F,[*:1]-[CH2]-[CH3]>>[*:1]-[OH0]-[CH1](-[FH0])-[FH0],37,4.127100000000004,450.233013944,0.5647401520925618,6.425035564534909,-0.0680765529607057,0.2050355645349082,77,56,-7.5,-7.8
C/C=C(\CC)C1COC(C(C)C(CO)C2=NCCC(CC)O2)=NC2C3C=CC=CC132,C/C=C(\CC(=O)N(C)C)C1COC(C(C)C(CO)C2=NCCC(CC)O2)=NC2C3C=CC=CC132,[*]CC,[*]CC(=O)N(C)C,[*:1]-[CH2]-[CH3]>>[*:1]-[CH2]-[CH0](=[OH0])-[NH0](-[CH3])-[CH3],23,3.4087000000000023,469.294056728,0.5524228834441545,6.244996938853488,-0.080393821609113,0.0249969388534871,77,57,-7.5,-7.9
C/C=C(\CC)C1COC(C(C)C(CO)C2=NCCC(CC)O2)=NC2C3C=CC=CC132,C/C=C(\COC(C)=O)C1COC(C(C)C(CO)C2=NCCC(CC)O2)=NC2C3C=CC=CC132,[*]CC,[*]COC(C)=O,[*:1]-[CH2]-[CH3]>>[*:1]-[CH2]-[OH0]-[CH0](-[CH3])=[OH0],11,3.4935000000000027,456.262422252,0.4460611931159122,6.187062262078035,-0.1867555119373552,-0.0329377379219657,77,58,-7.5,-7.7
C/C=C(\CC)C1COC(C(C)C(CO)C2=NCCC(CC)O2)=NC2C3C=CC=CC132,C/C=C(\C(C)=O)C1COC(C(C)C(CO)C2=NCCC(CC)O2)=NC2C3C=CC=CC132,[*]CC,[*]C(C)=O,[*:1]-[CH2]-[CH3]>>[*:1]-[CH0](-[CH3])=[OH0],79,3.5194000000000027,426.251857568,0.6318452525610587,6.2707520615503896,-0.0009714524922087,0.0507520615503889,77,59,-7.5,-7.7
C/C=C(\CC)C1COC(C(C)C(CO)C2=NCCC(CC)O2)=NC2C3C=CC=CC132,C/C=C(\CC)C1COC(C(C)C(CO)C2=NCCC(C3CCOCC3)O2)=NC2C3C=CC=CC132,[*]CC,[*]C1CCOCC1,[*:1]-[CH2]-[CH3]>>[*:1]-[CH1]1-[CH2]-[CH2]-[OH0]-[CH2]-[CH2]-1,42,4.357000000000004,468.29880776,0.563805287648813,6.19363277955414,-0.0690114174044544,-0.0263672204458602,77,60,-7.5,-8.6
C/C=C(\CC)C1COC(C(C)C(CO)C2=NCCC(CC)O2)=NC2C3C=CC=CC132,C/C=C(\CC)C1COC(C(C)C(CO)C2=NCCC(CCC(C)C)O2)=NC2C3C=CC=CC132,[*]CC,[*]CCC(C)C,[*:1]-[CH2]-[CH3]>>[*:1]-[CH2]-[CH2]-[CH1](-[CH3])-[CH3],45,5.366600000000006,454.319543204,0.4766982248963179,6.187714371259177,-0.1561184801569495,-0.0322856287408237,77,61,-7.5,-8.1
C/C=C(\CC)C1COC(C(C)C(CO)C2=NCCC(CC)O2)=NC2C3C=CC=CC132,C/C=C(\CC)C1COC(C(C)C(CO)C2=NCCC(C(C)(C)O)O2)=NC2C3C=CC=CC132,[*]CC,[*]C(C)(C)O,[*:1]-[CH2]-[CH3]>>[*:1]-[CH0](-[CH3])(-[CH3])-[OH1],22,3.7013000000000025,442.283157696,0.5890695400516809,6.312024328579853,-0.0437471650015865,0.0920243285798525,77,62,-7.5,-8.0
C/C=C(\CC)C1COC(C(C)C(CO)C2=NCCC(CC)O2)=NC2C3C=CC=CC132,C/C=C(\C(C)O)C1COC(C(C)C(CO)C2=NCCC(CC)O2)=NC2C3C=CC=CC132,[*]CC,[*]C(C)O,[*:1]-[CH2]-[CH3]>>[*:1]-[CH1](-[CH3])-[OH1],25,3.311200000000002,428.267507632,0.6095885213166019,6.422400381756047,-0.0232281837366655,0.2024003817560462,77,63,-7.5,-7.6
C/C=C(\CC)C1COC(C(C)C(CO)C2=NCCC(CC)O2)=NC2C3C=CC=CC132,C/C=C(\CCN(C)C)C1COC(C(C)C(CO)C2=NCCC(CC)O2)=NC2C3C=CC=CC132,[*]CC,[*]CCN(C)C,[*:1]-[CH2]-[CH3]>>[*:1]-[CH2]-[CH2]-[NH0](-[CH3])-[CH3],53,3.882100000000003,455.314792172,0.5359812733650424,6.228706430812527,-0.096835431688225,0.0087064308125262,77,64,-7.5,-7.8
C/C=C(\CC)C1COC(C(C)C(CO)C2=NCCC(CC)O2)=NC2C3C=CC=CC132,C/C=C(\CCl)C1COC(C(C)C(CO)C2=NCCC(CC)O2)=NC2C3C=CC=CC132,[*]CC,[*]CCl,[*:1]-[CH2]-[CH3]>>[*:1]-[CH2]-[ClH0],14,4.169200000000004,432.217970596,0.4847316152396047,6.342916180669018,-0.1480850898136627,0.1229161806690175,77,65,-7.5,-7.7
C/C=C(\CC)C1COC(C(C)C(CO)C2=NCCC(CC)O2)=NC2C3C=CC=CC132,C/C=C(\C1CCCCC1)C1COC(C(C)C(CO)C2=NCCC(CC)O2)=NC2C3C=CC=CC132,[*]CC,[*]C1CCCCC1,[*:1]-[CH2]-[CH3]>>[*:1]-[CH1]1-[CH2]-[CH2]-[CH2]-[CH2]-[CH2]-1,113,5.510700000000007,466.319543204,0.5032625732528967,6.088332779554141,-0.1295541318003708,-0.13166722044586,77,66,-7.5,-8.5
C/C=C(\CC)C1COC(C(C)C(CO)C2=NCCC(CC)O2)=NC2C3C=CC=CC132,C/C=C(\CC)C1COC(C(C)C(CO)C2=NCCC(OCC(C)C)O2)=NC2C3C=CC=CC132,[*]CC,[*]OCC(C)C,[*:1]-[CH2]-[CH3]>>[*:1]-[OH0]-[CH2]-[CH1](-[CH3])-[CH3],21,4.560500000000005,456.29880776,0.5163842684911649,6.244870698802601,-0.1164324365621025,0.0248706988026006,77,67,-7.5,-7.7
C/C=C(\CC)C1COC(C(C)C(CO)C2=NCCC(CC)O2)=NC2C3C=CC=CC132,C/C=C(\CCNC(C)=O)C1COC(C(C)C(CO)C2=NCCC(CC)O2)=NC2C3C=CC=CC132,[*]CC,[*]CCNC(C)=O,[*:1]-[CH2]-[CH3]>>[*:1]-[CH2]-[CH2]-[NH1]-[CH0](-[CH3])=[OH0],10,3.4566000000000026,469.294056728,0.5060341656643909,6.161828953023528,-0.1267825393888766,-0.0581710469764722,77,68,-7.5,-7.8
C/C=C(\CC)C1COC(C(C)C(CO)C2=NCCC(CC)O2)=NC2C3C=CC=CC132,C/C=C(\CC)C1COC(C(C)C(CO)C2=NCCC(CC(F)F)O2)=NC2C3C=CC=CC132,[*]CC,[*]CC(F)F,[*:1]-[CH2]-[CH3]>>[*:1]-[CH2]-[CH1](-[FH0])-[FH0],37,4.585600000000005,448.253749388,0.5528414298208358,6.395558641457987,-0.0799752752324316,0.1755586414579859,77,69,-7.5,-8.1
C/C=C(\CC)C1COC(C(C)C(CO)C2=NCCC(CC)O2)=NC2C3C=CC=CC132,C/C=C(\C(=O)OCC)C1COC(C(C)C(CO)C2=NCCC(CC)O2)=NC2C3C=CC=CC132,[*]CC,[*]C(=O)OCC,[*:1]-[CH2]-[CH3]>>[*:1]-[CH0](=[OH0])-[OH0]-[CH2]-[CH3],43,3.493500000000002,456.262422252,0.4460611931159122,6.141389309224438,-0.1867555119373552,-0.0786106907755623,77,70,-7.5,-7.9
C/C=C(\CC)C1COC(C(C)C(CO)C2=NCCC(CC)O2)=NC2C3C=CC=CC132,C#CCC1CCN=C(C(CO)C(C)C2=NC3C4C=CC=CC43C(/C(=C/C)CC)CO2)O1,[*]CC,[*]CC#C,[*:1]-[CH2]-[CH3]>>[*:1]-[CH2]-[CH0]#[CH1],22,3.953700000000003,422.256942948,0.4990478643486727,6.443787315951161,-0.1337688407045947,0.22378731595116,77,71,-7.5,-7.5
C/C=C(\CC)C1COC(C(C)C(CO)C2=NCCC(CC)O2)=NC2C3C=CC=CC132,C/C=C(\CCC(=O)O)C1COC(C(C)C(CO)C2=NCCC(CC)O2)=NC2C3C=CC=CC132,[*]CC,[*]CCC(=O)O,[*:1]-[CH2]-[CH3]>>[*:1]-[CH2]-[CH2]-[CH0](=[OH0])-[OH1],16,3.795200000000003,456.262422252,0.5142106088458342,6.181787324112775,-0.1186060962074332,-0.0382126758872258,77,72,-7.5,-7.9
C/C=C(\CC)C1COC(C(C)C(CO)C2=NCCC(CC)O2)=NC2C3C=CC=CC132,C/C=C(\OC1CCCC1)C1COC(C(C)C(CO)C2=NCCC(CC)O2)=NC2C3C=CC=CC132,[*]CC,[*]OC1CCCC1,[*:1]-[CH2]-[CH3]>>[*:1]-[OH0]-[CH1]1-[CH2]-[CH2]-[CH2]-[CH2]-1,13,4.847100000000005,468.29880776,0.5171904121518696,6.173653344703276,-0.1156262929013979,-0.0463466552967242,77,73,-7.5,-8.0
