INPUT-MOL-SMI,GEN-MOL-SMI,OLD-FRAG,NEW-FRAG,USED-REPLACEMENT-SMILES,USED-REPLACEMENT-FREQ,LOGP,MW,QED,SA,QED_DIFF,SA_DIFF,INPUT-MOL-IDX,GEN-MOL-IDX,INPUT-MOL-DOCKED-SCORE,GEN-MOL-DOCKED-SCORE
COc1ccc(NC[C@H](CCCN)C(=O)O)cc1O,CCCN(C[C@H](CCCN)C(=O)O)c1ccc(OC)c(O)c1,[*]N[*],[*]N([*])CCC,[*:1]-[NH1]-[*:2]>>[*:1]-[NH0](-[*:2])-[CH2]-[CH2]-[CH3],143,2.0569,310.189257312,0.6119535632884092,2.9551156588753464,0.0465859722357213,0.2451156588753473,60,56,-6.2,-4.8
COc1ccc(NC[C@H](CCCN)C(=O)O)cc1O,CC(C)COc1ccc(NC[C@H](CCCN)C(=O)O)cc1O,[*]OC,[*]OCC(C)C,[*:1]-[OH0]-[CH3]>>[*:1]-[OH0]-[CH2]-[CH1](-[CH3])-[CH3],138,2.2786,310.189257312,0.5282701668669598,2.837541043490731,-0.037097424185728,0.1275410434907318,60,57,-6.2,-5.7
COc1ccc(NC[C@H](CCCN)C(=O)O)cc1O,COc1ccc(C(=O)NC[C@H](CCCN)C(=O)O)cc1O,[*]N[*],[*]NC([*])=O,[*:1]-[NH1]-[*:2]>>[*:1]-[NH1]-[CH0](-[*:2])=[OH0],131,0.5702999999999998,296.13722174,0.5561264477922925,2.5672738168576004,-0.0092411432603953,-0.1427261831423987,60,58,-6.2,-6.4
COc1ccc(NC[C@H](CCCN)C(=O)O)cc1O,COc1ccc(NC(=O)C[C@H](CCCN)C(=O)O)cc1O,[*]N[*],[*]NC([*])=O,[*:1]-[NH1]-[*:2]>>[*:1]-[NH1]-[CH0](-[*:2])=[OH0],131,1.1691,296.13722174000003,0.5709572319615424,2.5762543836592204,0.0055896409088544,-0.1337456163407786,60,59,-6.2,-7.2
COc1ccc(NC[C@H](CCCN)C(=O)O)cc1O,CCOC(=O)c1ccc(NC[C@H](CCCN)C(=O)O)cc1O,[*]OC,[*]C(=O)OCC,[*:1]-[OH0]-[CH3]>>[*:1]-[CH0](=[OH0])-[OH0]-[CH2]-[CH3],130,1.4205,310.15287180400003,0.5087141813174485,2.7397456588753464,-0.0566534097352393,0.0297456588753473,60,60,-6.2,-6.1
COc1ccc(NC[C@H](CCCN)C(=O)O)cc1O,CNC(=O)c1ccc(NC[C@H](CCCN)C(=O)O)cc1O,[*]OC,[*]C(=O)NC,[*:1]-[OH0]-[CH3]>>[*:1]-[CH0](=[OH0])-[NH1]-[CH3],127,0.6033999999999999,295.15320615200005,0.4781977045027291,2.8029742217159,-0.0871698865499587,0.0929742217159006,60,61,-6.2,-6.3
COc1ccc(NC[C@H](CCCN)C(=O)O)cc1O,CN(C)C(=O)c1ccc(NC[C@H](CCCN)C(=O)O)cc1O,[*]OC,[*]C(=O)N(C)C,[*:1]-[OH0]-[CH3]>>[*:1]-[CH0](=[OH0])-[NH0](-[CH3])-[CH3],119,0.9455999999999998,309.16885621600005,0.5679037368247866,2.8378227775194134,0.0025361457720987,0.1278227775194143,60,62,-6.2,-5.7
COc1ccc(NC[C@H](CCCN)C(=O)O)cc1O,NCCC[C@@H](CNc1ccc(OCC(F)(F)F)c(O)c1)C(=O)O,[*]OC,[*]OCC(F)(F)F,[*:1]-[OH0]-[CH3]>>[*:1]-[OH0]-[CH2]-[CH0](-[FH0])(-[FH0])-[FH0],118,2.1849,336.129691748,0.5508943998489595,2.966957235952746,-0.0144731912037283,0.256957235952747,60,63,-6.2,-5.9
COc1ccc(NC[C@H](CCCN)C(=O)O)cc1O,COc1ccc(N(Cc2ccccc2)C[C@H](CCCN)C(=O)O)cc1O,[*]N[*],[*]N([*])Cc1ccccc1,[*:1]-[NH1]-[*:2]>>[*:1]-[NH0](-[*:2])-[CH2]-[cH0]1:[cH1]:[cH1]:[cH1]:[cH1]:[cH1]:1,117,2.8471,358.189257312,0.6043229580761252,2.782593045103779,0.0389553670234373,0.0725930451037797,60,64,-6.2,-3.5
COc1ccc(NC[C@H](CCCN)C(=O)O)cc1O,COc1ccc(N(Cc2ccccc2)C[C@H](CCCN)C(=O)O)cc1O,[*]N[*],[*]N([*])Cc1ccccc1,[*:1]-[NH1]-[*:2]>>[*:1]-[NH0](-[*:2])-[CH2]-[cH0]1:[cH1]:[cH1]:[cH1]:[cH1]:[cH1]:1,117,2.847100000000001,358.18925731199994,0.6043229580761253,2.782593045103779,0.0389553670234374,0.0725930451037797,60,65,-6.2,-3.9
COc1ccc(NC[C@H](CCCN)C(=O)O)cc1O,COc1ccc(NC[C@H](CCCN)C(=O)O)cc1OC,[*]c1ccc([*])c(O)c1,[*]c1ccc([*])c(OC)c1,[*:1]-[cH0]1:[cH1]:[cH1]:[cH0](-[*:2]):[cH0](-[OH1]):[cH1]:1>>[*:1]-[cH0]1:[cH1]:[cH1]:[cH0](-[*:2]):[cH0](-[OH0]-[CH3]):[cH1]:1,110,1.5554,282.157957184,0.6360631724018821,2.5306650201569507,0.0706955813491942,-0.1793349798430483,60,66,-6.2,-6.1
COc1ccc(NC[C@H](CCCN)C(=O)O)cc1O,COc1ccc(NC[C@H](CCCN)C(=O)O)cc1OC,[*]c1ccc([*])c(O)c1,[*]c1ccc([*])c(OC)c1,[*:1]-[cH0]1:[cH1]:[cH1]:[cH0](-[*:2]):[cH0](-[OH1]):[cH1]:1>>[*:1]-[cH0]1:[cH1]:[cH1]:[cH0](-[*:2]):[cH0](-[OH0]-[CH3]):[cH1]:1,110,1.5554,282.157957184,0.6360631724018821,2.5306650201569507,0.0706955813491942,-0.1793349798430483,60,67,-6.2,-6.1
COc1ccc(NC[C@H](CCCN)C(=O)O)cc1O,COc1ccc(N(CCO)C[C@H](CCCN)C(=O)O)cc1O,[*]N[*],[*]N([*])CCO,[*:1]-[NH1]-[*:2]>>[*:1]-[NH0](-[*:2])-[CH2]-[CH2]-[OH1],109,0.6392,312.168521868,0.5007103653105646,3.015364889644577,-0.0646572257421232,0.3053648896445784,60,68,-6.2,-5.3
COc1ccc(NC[C@H](CCCN)C(=O)O)cc1O,COc1ccc(N(CCO)C[C@H](CCCN)C(=O)O)cc1O,[*]N[*],[*]N([*])CCO,[*:1]-[NH1]-[*:2]>>[*:1]-[NH0](-[*:2])-[CH2]-[CH2]-[OH1],109,0.6392000000000004,312.168521868,0.5007103653105646,3.015364889644577,-0.0646572257421232,0.3053648896445784,60,69,-6.2,-5.3
COc1ccc(NC[C@H](CCCN)C(=O)O)cc1O,CC(C)Nc1ccc(NC[C@H](CCCN)C(=O)O)cc1O,[*]OC,[*]NC(C)C,[*:1]-[OH0]-[CH3]>>[*:1]-[NH1]-[CH1](-[CH3])-[CH3],107,2.0640999999999994,295.18959166,0.4463452294595116,2.929649525359625,-0.1190223615931762,0.2196495253596264,60,70,-6.2,-6.0
COc1ccc(NC[C@H](CCCN)C(=O)O)cc1O,COc1ccc(COC[C@H](CCCN)C(=O)O)cc1O,[*]N[*],[*]OC[*],[*:1]-[NH1]-[*:2]>>[*:1]-[OH0]-[CH2]-[*:2],105,1.3570999999999998,283.14197277200003,0.6321205243028549,2.732300264912196,0.066752933250167,0.0223002649121966,60,71,-6.2,-6.6
COc1ccc(NC[C@H](CCCN)C(=O)O)cc1O,COc1ccc(COC[C@H](CCCN)C(=O)O)cc1O,[*]N[*],[*]OC[*],[*:1]-[NH1]-[*:2]>>[*:1]-[OH0]-[CH2]-[*:2],105,1.3570999999999998,283.14197277200003,0.6321205243028549,2.732300264912196,0.066752933250167,0.0223002649121966,60,72,-6.2,-6.6
COc1ccc(NC[C@H](CCCN)C(=O)O)cc1O,NCCC[C@@H](CNc1ccc(OC2CCCC2)c(O)c1)C(=O)O,[*]OC,[*]OC1CCCC1,[*:1]-[OH0]-[CH3]>>[*:1]-[OH0]-[CH1]1-[CH2]-[CH2]-[CH2]-[CH2]-1,101,2.5652,322.189257312,0.5567826415974854,2.877904855727511,-0.0085849494552024,0.167904855727512,60,73,-6.2,-5.4
COc1ccc(NC[C@H](CCCN)C(=O)O)cc1O,NCCC[C@@H](CNc1ccc(NCc2ccccc2)c(O)c1)C(=O)O,[*]OC,[*]NCc1ccccc1,[*:1]-[OH0]-[CH3]>>[*:1]-[NH1]-[CH2]-[cH0]1:[cH1]:[cH1]:[cH1]:[cH1]:[cH1]:1,100,2.8559,343.18959166,0.4246502910683851,2.6839157372151785,-0.1407172999843027,-0.0260842627848205,60,74,-6.2,-5.2
COc1ccc(NC[C@H](CCCN)C(=O)O)cc1O,NCCC[C@@H](CNc1ccc(NCCO)c(O)c1)C(=O)O,[*]OC,[*]NCCO,[*:1]-[OH0]-[CH3]>>[*:1]-[NH1]-[CH2]-[CH2]-[OH1],96,0.6479999999999997,297.16885621600005,0.3498129117330036,2.937239529547813,-0.2155546793196842,0.2272395295478144,60,75,-6.2,-6.2
COc1ccc(NC[C@H](CCCN)C(=O)O)cc1O,COc1ccc(N(C[C@H](CCCN)C(=O)O)C(C)C)cc1O,[*]N[*],[*]N([*])C(C)C,[*:1]-[NH1]-[*:2]>>[*:1]-[NH0](-[*:2])-[CH1](-[CH3])-[CH3],95,2.0553,310.189257312,0.645861761044359,3.0180128687840817,0.0804941699916711,0.3080128687840826,60,76,-6.2,-4.5
COc1ccc(NC[C@H](CCCN)C(=O)O)cc1O,COc1ccc(N(C[C@H](CCCN)C(=O)O)C(C)C)cc1O,[*]N[*],[*]N([*])C(C)C,[*:1]-[NH1]-[*:2]>>[*:1]-[NH0](-[*:2])-[CH1](-[CH3])-[CH3],95,2.0553,310.189257312,0.6458617610443589,3.0180128687840817,0.080494169991671,0.3080128687840826,60,77,-6.2,-4.4
COc1ccc(NC[C@H](CCCN)C(=O)O)cc1O,NCCC[C@@H](CNc1ccc(Nc2ccccc2)c(O)c1)C(=O)O,[*]OC,[*]Nc1ccccc1,[*:1]-[OH0]-[CH3]>>[*:1]-[NH1]-[cH0]1:[cH1]:[cH1]:[cH1]:[cH1]:[cH1]:1,93,2.9874,329.173941596,0.4527154982587035,2.678282254999875,-0.1126520927939843,-0.0317177450001242,60,78,-6.2,-5.2
COc1ccc(NC[C@H](CCCN)C(=O)O)cc1O,NCCC[C@@H](CNc1ccc(OCCN2CCOCC2)c(O)c1)C(=O)O,[*]OC,[*]OCCN1CCOCC1,[*:1]-[OH0]-[CH3]>>[*:1]-[OH0]-[CH2]-[CH2]-[NH0]1-[CH2]-[CH2]-[OH0]-[CH2]-[CH2]-1,91,0.9548000000000012,367.210721028,0.4567479992647273,2.8884234127738715,-0.1086195917879604,0.1784234127738724,60,79,-6.2,-5.0
COc1ccc(NC[C@H](CCCN)C(=O)O)cc1O,C=CCOc1ccc(NC[C@H](CCCN)C(=O)O)cc1O,[*]OC,[*]OCC=C,[*:1]-[OH0]-[CH3]>>[*:1]-[OH0]-[CH2]-[CH1]=[CH2],86,1.8085999999999995,294.157957184,0.4905114318058657,2.9408562404231464,-0.0748561592468221,0.2308562404231473,60,80,-6.2,-5.9
COc1ccc(NC[C@H](CCCN)C(=O)O)cc1O,NCCC[C@@H](CNc1ccc(C(F)F)c(O)c1)C(=O)O,[*]OC,[*]C(F)F,[*:1]-[OH0]-[CH3]>>[*:1]-[CH1](-[FH0])-[FH0],83,2.1814,288.128548876,0.5878175166376953,3.0647265586184886,0.0224499255850074,0.3547265586184895,60,81,-6.2,-6.7
COc1ccc(NC[C@H](CCCN)C(=O)O)cc1O,CN(C)CCOc1ccc(NC[C@H](CCCN)C(=O)O)cc1O,[*]OC,[*]OCCN(C)C,[*:1]-[OH0]-[CH3]>>[*:1]-[OH0]-[CH2]-[CH2]-[NH0](-[CH3])-[CH3],79,1.1842,325.20015634400005,0.483707052732694,2.8710230636734124,-0.0816605383199938,0.1610230636734133,60,82,-6.2,-5.1
COc1ccc(NC[C@H](CCCN)C(=O)O)cc1O,COc1ccc(CC[C@H](CCCN)C(=O)O)cc1O,[*]N[*],[*]C[*],[*:1]-[NH1]-[*:2]>>[*:1]-[CH2]-[*:2],77,1.7731,267.147058152,0.6672303420420419,2.605374795508965,0.101862750989354,-0.1046252044910343,60,83,-6.2,-5.6
COc1ccc(NC[C@H](CCCN)C(=O)O)cc1O,COc1ccc(CC[C@H](CCCN)C(=O)O)cc1O,[*]N[*],[*]C[*],[*:1]-[NH1]-[*:2]>>[*:1]-[CH2]-[*:2],77,1.7731,267.147058152,0.6672303420420419,2.605374795508965,0.101862750989354,-0.1046252044910343,60,84,-6.2,-5.4
COc1ccc(NC[C@H](CCCN)C(=O)O)cc1O,NCCC[C@@H](CNc1ccc(N2CCNCC2)c(O)c1)C(=O)O,[*]OC,[*]N1CCNCC1,[*:1]-[OH0]-[CH3]>>[*:1]-[NH0]1-[CH2]-[CH2]-[NH1]-[CH2]-[CH2]-1,77,0.6534000000000009,322.200490692,0.4777964999179242,2.969508879396152,-0.0875710911347636,0.2595088793961526,60,85,-6.2,-6.1
COc1ccc(NC[C@H](CCCN)C(=O)O)cc1O,NCCC[C@@H](CNc1ccc(NC2CC2)c(O)c1)C(=O)O,[*]OC,[*]NC1CC1,[*:1]-[OH0]-[CH3]>>[*:1]-[NH1]-[CH1]1-[CH2]-[CH2]-1,74,1.8180999999999996,293.173941596,0.4444938553682124,2.907424940688397,-0.1208737356844754,0.1974249406883981,60,86,-6.2,-6.0
COc1ccc(NC[C@H](CCCN)C(=O)O)cc1O,CCCCc1ccc(NC[C@H](CCCN)C(=O)O)cc1O,[*]OC,[*]CCCC,[*:1]-[OH0]-[CH3]>>[*:1]-[CH2]-[CH2]-[CH2]-[CH3],73,2.5864000000000003,294.194342692,0.531764113800287,2.8020127390968863,-0.0336034772524008,0.0920127390968872,60,87,-6.2,-5.8
COc1ccc(NC[C@H](CCCN)C(=O)O)cc1O,COc1ccc(NCCOC[C@H](CCCN)C(=O)O)cc1O,[*]N[*],[*]OCCN[*],[*:1]-[NH1]-[*:2]>>[*:1]-[OH0]-[CH2]-[CH2]-[NH1]-[*:2],72,1.269,312.168521868,0.4548756296196032,2.8390821658110337,-0.1104919614330846,0.1290821658110346,60,88,-6.2,-6.8
COc1ccc(NC[C@H](CCCN)C(=O)O)cc1O,COc1ccc(NCCOC[C@H](CCCN)C(=O)O)cc1O,[*]N[*],[*]OCCN[*],[*:1]-[NH1]-[*:2]>>[*:1]-[OH0]-[CH2]-[CH2]-[NH1]-[*:2],72,1.269,312.168521868,0.4548756296196032,2.8390821658110337,-0.1104919614330846,0.1290821658110346,60,89,-6.2,-6.3
COc1ccc(NC[C@H](CCCN)C(=O)O)cc1O,NCCC[C@@H](CNc1ccc(OCCF)c(O)c1)C(=O)O,[*]OC,[*]OCCF,[*:1]-[OH0]-[CH3]>>[*:1]-[OH0]-[CH2]-[CH2]-[FH0],72,1.5920999999999996,300.148535372,0.5228705452584554,2.9858013332613424,-0.0424970457942324,0.2758013332613434,60,90,-6.2,-6.1
COc1ccc(NC[C@H](CCCN)C(=O)O)cc1O,C#CCOc1ccc(NC[C@H](CCCN)C(=O)O)cc1O,[*]OC,[*]OCC#C,[*:1]-[OH0]-[CH3]>>[*:1]-[OH0]-[CH2]-[CH0]#[CH1],71,1.2557999999999998,292.14230712,0.5106622866305346,3.0583933757016606,-0.0547053044221532,0.3483933757016615,60,91,-6.2,-5.9
COc1ccc(NC[C@H](CCCN)C(=O)O)cc1O,COc1ccc(CN(C)C[C@H](CCCN)C(=O)O)cc1O,[*]N[*],[*]N(C)C[*],[*:1]-[NH1]-[*:2]>>[*:1]-[NH0](-[CH3])-[CH2]-[*:2],69,1.2722999999999998,296.173607248,0.6349218476303236,2.8228956792057787,0.0695542565776357,0.1128956792057795,60,92,-6.2,-5.7
COc1ccc(NC[C@H](CCCN)C(=O)O)cc1O,COc1ccc(CN(C)C[C@H](CCCN)C(=O)O)cc1O,[*]N[*],[*]N(C)C[*],[*:1]-[NH1]-[*:2]>>[*:1]-[NH0](-[CH3])-[CH2]-[*:2],69,1.2722999999999998,296.173607248,0.6349218476303236,2.8228956792057787,0.0695542565776357,0.1128956792057795,60,93,-6.2,-5.4
COc1ccc(NC[C@H](CCCN)C(=O)O)cc1O,COc1ccc(NC2CCN(C[C@H](CCCN)C(=O)O)CC2)cc1O,[*]N[*],[*]NC1CCN([*])CC1,[*:1]-[NH1]-[*:2]>>[*:1]-[NH1]-[CH1]1-[CH2]-[CH2]-[NH0](-[*:2])-[CH2]-[CH2]-1,69,1.7168,351.215806408,0.5362935066038678,2.83977584555754,-0.02907408444882,0.1297758455575408,60,94,-6.2,-5.7
COc1ccc(NC[C@H](CCCN)C(=O)O)cc1O,COc1ccc(NC2CCN(C[C@H](CCCN)C(=O)O)CC2)cc1O,[*]N[*],[*]NC1CCN([*])CC1,[*:1]-[NH1]-[*:2]>>[*:1]-[NH1]-[CH1]1-[CH2]-[CH2]-[NH0](-[*:2])-[CH2]-[CH2]-1,69,1.7168,351.215806408,0.5362935066038678,2.83977584555754,-0.02907408444882,0.1297758455575408,60,95,-6.2,-5.2
COc1ccc(NC[C@H](CCCN)C(=O)O)cc1O,CC(C)(O)c1ccc(NC[C@H](CCCN)C(=O)O)cc1O,[*]OC,[*]C(C)(C)O,[*:1]-[OH0]-[CH3]>>[*:1]-[CH0](-[CH3])(-[CH3])-[OH1],68,1.4711999999999998,296.173607248,0.4959259188157225,3.0741035594833965,-0.0694416722369653,0.3641035594833974,60,96,-6.2,-5.9
COc1ccc(NC[C@H](CCCN)C(=O)O)cc1O,COc1cc(NC[C@H](CCCN)C(=O)O)ccc1O,[*]c1ccc([*])c(O)c1,[*]c1ccc(O)c([*])c1,[*:1]-[cH0]1:[cH1]:[cH1]:[cH0](-[*:2]):[cH0](-[OH1]):[cH1]:1>>[*:1]-[cH0]1:[cH1]:[cH1]:[cH0](-[OH1]):[cH0](-[*:2]):[cH1]:1,66,1.2523999999999995,268.14230712,0.5288789704466894,2.67158337539062,-0.0364886206059984,-0.0384166246093791,60,97,-6.2,-6.2
COc1ccc(NC[C@H](CCCN)C(=O)O)cc1O,COc1cc(NC[C@H](CCCN)C(=O)O)ccc1O,[*]c1ccc([*])c(O)c1,[*]c1ccc(O)c([*])c1,[*:1]-[cH0]1:[cH1]:[cH1]:[cH0](-[*:2]):[cH0](-[OH1]):[cH1]:1>>[*:1]-[cH0]1:[cH1]:[cH1]:[cH0](-[OH1]):[cH0](-[*:2]):[cH1]:1,66,1.2523999999999995,268.14230712,0.5288789704466894,2.67158337539062,-0.0364886206059984,-0.0384166246093791,60,98,-6.2,-6.3
COc1ccc(NC[C@H](CCCN)C(=O)O)cc1O,COc1ccc(NC[C@H](CCCN)C(=O)O)cc1F,[*]c1ccc([*])c(O)c1,[*]c1ccc([*])c(F)c1,[*:1]-[cH0]1:[cH1]:[cH1]:[cH0](-[*:2]):[cH0](-[OH1]):[cH1]:1>>[*:1]-[cH0]1:[cH1]:[cH1]:[cH0](-[*:2]):[cH0](-[FH0]):[cH1]:1,65,1.6859,270.137970688,0.6690517120323547,2.6101117777574867,0.1036841209796668,-0.0998882222425123,60,99,-6.2,-6.5
CCc1ccc(CN=NN[C@@H](CS)[C@H](N)C(=O)O)s1,CC(C)c1ccc(CN=NN[C@@H](CS)[C@H](N)C(=O)O)s1,[*]CC,[*]C(C)C,[*:1]-[CH2]-[CH3]>>[*:1]-[CH1](-[CH3])-[CH3],1233,2.0386,316.10276788,0.3348345616402669,4.402260609618663,0.0030097781939368,0.0722606096186631,61,0,-6.4,-6.0
CCc1ccc(CN=NN[C@@H](CS)[C@H](N)C(=O)O)s1,CCCc1ccc(CN=NN[C@@H](CS)[C@H](N)C(=O)O)s1,[*]CC,[*]CCC,[*:1]-[CH2]-[CH3]>>[*:1]-[CH2]-[CH2]-[CH3],972,1.8677,316.10276788,0.3172971879434207,4.319669141087194,-0.0145275955029093,-0.0103308589128063,61,1,-6.4,-5.6
CCc1ccc(CN=NN[C@@H](CS)[C@H](N)C(=O)O)s1,COc1ccc(CN=NN[C@@H](CS)[C@H](N)C(=O)O)s1,[*]CC,[*]OC,[*:1]-[CH2]-[CH3]>>[*:1]-[OH0]-[CH3],857,0.9238,304.066382372,0.3243124267821839,4.573835769586062,-0.0075123566641461,0.2438357695860622,61,2,-6.4,-6.6
CCc1ccc(CN=NN[C@@H](CS)[C@H](N)C(=O)O)s1,N[C@H](C(=O)O)[C@H](CS)NN=NCc1ccc(C2CC2)s1,[*]CC,[*]C1CC1,[*:1]-[CH2]-[CH3]>>[*:1]-[CH1]1-[CH2]-[CH2]-1,588,1.7926,314.08711781599993,0.3337723757644323,4.462501029199082,0.0019475923181022,0.1325010291990818,61,3,-6.4,-5.9
CCc1ccc(CN=NN[C@@H](CS)[C@H](N)C(=O)O)s1,N[C@H](C(=O)O)[C@H](CS)NN=NCc1ccc(C(F)(F)F)s1,[*]CC,[*]C(F)(F)F,[*:1]-[CH2]-[CH3]>>[*:1]-[CH0](-[FH0])(-[FH0])-[FH0],548,1.9340000000000008,342.043202316,0.3455354216805152,4.526629643450603,0.0137106382341851,0.1966296434506027,61,4,-6.4,-5.8
CCc1ccc(CN=NN[C@@H](CS)[C@H](N)C(=O)O)s1,N[C@H](C(=O)O)[C@H](CS)NN=NCc1ccc(-c2ccccc2)s1,[*]CC,[*]c1ccccc1,[*:1]-[CH2]-[CH3]>>[*:1]-[cH0]1:[cH1]:[cH1]:[cH1]:[cH1]:[cH1]:1,435,2.5822,350.08711781599993,0.3338917244139439,3.9140750014022414,0.0020669409676138,-0.4159249985977578,61,5,-6.4,-5.2
CCc1ccc(CN=NN[C@@H](CS)[C@H](N)C(=O)O)s1,CCCCc1ccc(CN=NN[C@@H](CS)[C@H](N)C(=O)O)s1,[*]CC,[*]CCCC,[*:1]-[CH2]-[CH3]>>[*:1]-[CH2]-[CH2]-[CH2]-[CH3],393,2.2578,330.118417944,0.3002237690149691,4.235375967815893,-0.0316010144313609,-0.0946240321841074,61,6,-6.4,-5.5
CCc1ccc(CN=NN[C@@H](CS)[C@H](N)C(=O)O)s1,CC(C)(C)c1ccc(CN=NN[C@@H](CS)[C@H](N)C(=O)O)s1,[*]CC,[*]C(C)(C)C,[*:1]-[CH2]-[CH3]>>[*:1]-[CH0](-[CH3])(-[CH3])-[CH3],335,2.2126999999999994,330.118417944,0.3497297965724605,4.462581291802252,0.0179050131261304,0.1325812918022517,61,7,-6.4,-4.7
CCc1ccc(CN=NN[C@@H](CS)[C@H](N)C(=O)O)s1,CCOc1ccc(CN=NN[C@@H](CS)[C@H](N)C(=O)O)s1,[*]CC,[*]OCC,[*:1]-[CH2]-[CH3]>>[*:1]-[OH0]-[CH2]-[CH3],292,1.3138999999999996,318.0820324359999,0.311742311831551,4.513042008220061,-0.020082471614779,0.1830420082200605,61,8,-6.4,-6.1
CCc1ccc(CN=NN[C@@H](CS)[C@H](N)C(=O)O)s1,N[C@H](C(=O)O)[C@H](CS)NN=NCc1ccc(Cc2ccccc2)s1,[*]CC,[*]Cc1ccccc1,[*:1]-[CH2]-[CH3]>>[*:1]-[CH2]-[cH0]1:[cH1]:[cH1]:[cH1]:[cH1]:[cH1]:1,254,2.506,364.10276787999993,0.3119642735375186,3.93060182636204,-0.0198605099088114,-0.3993981736379606,61,9,-6.4,-4.2
CCc1ccc(CN=NN[C@@H](CS)[C@H](N)C(=O)O)s1,CC(C)Cc1ccc(CN=NN[C@@H](CS)[C@H](N)C(=O)O)s1,[*]CC,[*]CC(C)C,[*:1]-[CH2]-[CH3]>>[*:1]-[CH2]-[CH1](-[CH3])-[CH3],232,2.1137,330.118417944,0.3164093044721213,4.329949973120932,-0.0154154789742088,-5.002687906774384e-05,61,10,-6.4,-5.8
CCc1ccc(CN=NN[C@@H](CS)[C@H](N)C(=O)O)s1,CCc1ccc(CN=NN[C@@H](CS)[C@H](N)C(=O)O)cc1,[*]c1ccc([*])s1,[*]c1ccc([*])cc1,[*:1]-[cH0]1:[cH1]:[cH1]:[cH0](-[*:2]):[sH0]:1>>[*:1]-[cH0]1:[cH1]:[cH1]:[cH0](-[*:2]):[cH1]:[cH1]:1,177,1.4161,296.13069688,0.3309576314114819,3.851762287940341,-0.0008671520348482,-0.4782377120596592,61,11,-6.4,-7.2
CCc1ccc(CN=NN[C@@H](CS)[C@H](N)C(=O)O)s1,CCc1ccc(CN=NN[C@@H](CS)[C@H](N)C(=O)O)cc1,[*]c1ccc([*])s1,[*]c1ccc([*])cc1,[*:1]-[cH0]1:[cH1]:[cH1]:[cH0](-[*:2]):[sH0]:1>>[*:1]-[cH0]1:[cH1]:[cH1]:[cH0](-[*:2]):[cH1]:[cH1]:1,177,1.4161,296.13069688,0.3309576314114819,3.851762287940341,-0.0008671520348482,-0.4782377120596592,61,12,-6.4,-7.2
CCc1ccc(CN=NN[C@@H](CS)[C@H](N)C(=O)O)s1,COCc1ccc(CN=NN[C@@H](CS)[C@H](N)C(=O)O)s1,[*]CC,[*]COC,[*:1]-[CH2]-[CH3]>>[*:1]-[CH2]-[OH0]-[CH3],168,1.0616000000000003,318.0820324359999,0.309153057064676,4.385858791436844,-0.0226717263816541,0.0558587914368438,61,13,-6.4,-6.5
CCc1ccc(CN=NN[C@@H](CS)[C@H](N)C(=O)O)s1,N[C@H](C(=O)O)[C@H](CS)NN=NCc1ccc(OC(F)(F)F)s1,[*]CC,[*]OC(F)(F)F,[*:1]-[CH2]-[CH3]>>[*:1]-[OH0]-[CH0](-[FH0])(-[FH0])-[FH0],164,1.8138000000000003,358.038116936,0.3219121003035591,4.64145526398243,-0.0099126831427709,0.3114552639824302,61,14,-6.4,-5.8
CCc1ccc(CN=NN[C@@H](CS)[C@H](N)C(=O)O)s1,CSc1ccc(CN=NN[C@@H](CS)[C@H](N)C(=O)O)s1,[*]CC,[*]SC,[*:1]-[CH2]-[CH3]>>[*:1]-[SH0]-[CH3],160,1.6370999999999996,320.043538752,0.2524444062067817,4.656691686745825,-0.0793803772395483,0.3266916867458249,61,15,-6.4,-6.1
CCc1ccc(CN=NN[C@@H](CS)[C@H](N)C(=O)O)s1,COCCc1ccc(CN=NN[C@@H](CS)[C@H](N)C(=O)O)s1,[*]CC,[*]CCOC,[*:1]-[CH2]-[CH3]>>[*:1]-[CH2]-[CH2]-[OH0]-[CH3],144,1.1041000000000003,332.0976825,0.2913898534871323,4.314244137577166,-0.0404349299591977,-0.015755862422834,61,16,-6.4,-5.5
CCc1ccc(CN=NN[C@@H](CS)[C@H](N)C(=O)O)s1,CCc1cccc(CN=NN[C@@H](CS)[C@H](N)C(=O)O)c1,[*]c1ccc([*])s1,[*]c1cccc([*])c1,[*:1]-[cH0]1:[cH1]:[cH1]:[cH0](-[*:2]):[sH0]:1>>[*:1]-[cH0]1:[cH1]:[cH1]:[cH1]:[cH0](-[*:2]):[cH1]:1,142,1.4161,296.13069688,0.3309576314114819,3.930068581646635,-0.0008671520348482,-0.3999314183533649,61,17,-6.4,-6.6
CCc1ccc(CN=NN[C@@H](CS)[C@H](N)C(=O)O)s1,CCc1cccc(CN=NN[C@@H](CS)[C@H](N)C(=O)O)c1,[*]c1ccc([*])s1,[*]c1cccc([*])c1,[*:1]-[cH0]1:[cH1]:[cH1]:[cH0](-[*:2]):[sH0]:1>>[*:1]-[cH0]1:[cH1]:[cH1]:[cH1]:[cH0](-[*:2]):[cH1]:1,142,1.4161,296.13069688,0.3309576314114819,3.930068581646635,-0.0008671520348482,-0.3999314183533649,61,18,-6.4,-6.4
