INPUT-MOL-SMI,GEN-MOL-SMI,OLD-FRAG,NEW-FRAG,USED-REPLACEMENT-SMILES,USED-REPLACEMENT-FREQ,LOGP,MW,QED,SA,QED_DIFF,SA_DIFF,INPUT-MOL-IDX,GEN-MOL-IDX,INPUT-MOL-DOCKED-SCORE,GEN-MOL-DOCKED-SCORE
CCCCO[C@H]1NN([C@@H]2CCC[C@@H]2C)C2=C1CNC(=O)[C@H]1c3ccccc3[C@H](N)[C@H]1C2,CCCCNC[C@H]1NN([C@@H]2CCC[C@@H]2C)C2=C1CNC(=O)[C@H]1c3ccccc3[C@H](N)[C@H]1C2,[*]O[*],[*]NC[*],[*:1]-[OH0]-[*:2]>>[*:1]-[NH1]-[CH2]-[*:2],91,2.940900000000001,437.315460868,0.5146276552177564,4.841402841278553,-0.1174832555361432,-0.028597158721447,56,37,-8.9,-8.7
CCCCO[C@H]1NN([C@@H]2CCC[C@@H]2C)C2=C1CNC(=O)[C@H]1c3ccccc3[C@H](N)[C@H]1C2,CCCCCN[C@H]1NN([C@@H]2CCC[C@@H]2C)C2=C1CNC(=O)[C@H]1c3ccccc3[C@H](N)[C@H]1C2,[*]O[*],[*]NC[*],[*:1]-[OH0]-[*:2]>>[*:1]-[NH1]-[CH2]-[*:2],91,3.2885000000000018,437.315460868,0.5136126123085119,4.848521570375544,-0.1184982984453878,-0.0214784296244561,56,38,-8.9,-8.6
CCCCO[C@H]1NN([C@@H]2CCC[C@@H]2C)C2=C1CNC(=O)[C@H]1c3ccccc3[C@H](N)[C@H]1C2,C[C@H]1CCC[C@H]1N1N[C@H](OCC2CCCCC2)C2=C1C[C@@H]1[C@@H](N)c3ccccc3[C@@H]1C(=O)NC2,[*]CCCC,[*]CC1CCCCC1,[*:1]-[CH2]-[CH2]-[CH2]-[CH3]>>[*:1]-[CH2]-[CH1]1-[CH2]-[CH2]-[CH2]-[CH2]-[CH2]-1,85,4.105600000000002,464.31512652,0.625086750349645,4.86253222475045,-0.0070241604042546,-0.00746777524955,56,39,-8.9,-9.4
CCCCO[C@H]1NN([C@@H]2CCC[C@@H]2C)C2=C1CNC(=O)[C@H]1c3ccccc3[C@H](N)[C@H]1C2,CCCCOCC[C@H]1NN([C@@H]2CCC[C@@H]2C)C2=C1CNC(=O)[C@H]1c3ccccc3[C@H](N)[C@H]1C2,[*]O[*],[*]OCC[*],[*:1]-[OH0]-[*:2]>>[*:1]-[OH0]-[CH2]-[CH2]-[*:2],78,3.758000000000002,452.31512652,0.5491899204459461,4.839068776915836,-0.0829209903079536,-0.0309312230841642,56,40,-8.9,-8.6
CCCCO[C@H]1NN([C@@H]2CCC[C@@H]2C)C2=C1CNC(=O)[C@H]1c3ccccc3[C@H](N)[C@H]1C2,CCCCCCO[C@H]1NN([C@@H]2CCC[C@@H]2C)C2=C1CNC(=O)[C@H]1c3ccccc3[C@H](N)[C@H]1C2,[*]O[*],[*]OCC[*],[*:1]-[OH0]-[*:2]>>[*:1]-[OH0]-[CH2]-[CH2]-[*:2],78,4.105600000000003,452.31512652,0.5428594647300538,4.8488048093045,-0.0892514460238459,-0.0211951906954999,56,41,-8.9,-8.6
CCCCO[C@H]1NN([C@@H]2CCC[C@@H]2C)C2=C1CNC(=O)[C@H]1c3ccccc3[C@H](N)[C@H]1C2,CCCCCCCO[C@H]1NN([C@@H]2CCC[C@@H]2C)C2=C1CNC(=O)[C@H]1c3ccccc3[C@H](N)[C@H]1C2,[*]CCCC,[*]CCCCCCC,[*:1]-[CH2]-[CH2]-[CH2]-[CH3]>>[*:1]-[CH2]-[CH2]-[CH2]-[CH2]-[CH2]-[CH2]-[CH3],77,4.495700000000002,466.330776584,0.4919065099710291,4.833296902929414,-0.1402044007828706,-0.0367030970705863,56,42,-8.9,-8.6
CCCCO[C@H]1NN([C@@H]2CCC[C@@H]2C)C2=C1CNC(=O)[C@H]1c3ccccc3[C@H](N)[C@H]1C2,CCC(C)O[C@H]1NN([C@@H]2CCC[C@@H]2C)C2=C1CNC(=O)[C@H]1c3ccccc3[C@H](N)[C@H]1C2,[*]CCCC,[*]C(C)CC,[*:1]-[CH2]-[CH2]-[CH2]-[CH3]>>[*:1]-[CH1](-[CH3])-[CH2]-[CH3],76,3.323800000000001,424.283826392,0.6909850525589594,5.074959070206628,0.0588741418050596,0.2049590702066277,56,43,-8.9,-8.7
CCCCO[C@H]1NN([C@@H]2CCC[C@@H]2C)C2=C1CNC(=O)[C@H]1c3ccccc3[C@H](N)[C@H]1C2,C[C@H]1CCC[C@H]1N1N[C@H](OC2CC2)C2=C1C[C@@H]1[C@@H](N)c3ccccc3[C@@H]1C(=O)NC2,[*]CCCC,[*]C1CC1,[*:1]-[CH2]-[CH2]-[CH2]-[CH3]>>[*:1]-[CH1]1-[CH2]-[CH2]-1,74,2.6877000000000004,408.252526264,0.7166712566159549,4.97357221336616,0.0845603458620551,0.10357221336616,56,44,-8.9,-8.9
CCCCO[C@H]1NN([C@@H]2CCC[C@@H]2C)C2=C1CNC(=O)[C@H]1c3ccccc3[C@H](N)[C@H]1C2,CCCCCCCCO[C@H]1NN([C@@H]2CCC[C@@H]2C)C2=C1CNC(=O)[C@H]1c3ccccc3[C@H](N)[C@H]1C2,[*]CCCC,[*]CCCCCCCC,[*:1]-[CH2]-[CH2]-[CH2]-[CH3]>>[*:1]-[CH2]-[CH2]-[CH2]-[CH2]-[CH2]-[CH2]-[CH2]-[CH3],73,4.885800000000003,480.346426648,0.4388777510345235,4.820794060310972,-0.1932331597193761,-0.0492059396890285,56,45,-8.9,-8.1
CCCCO[C@H]1NN([C@@H]2CCC[C@@H]2C)C2=C1CNC(=O)[C@H]1c3ccccc3[C@H](N)[C@H]1C2,C[C@H]1CCC[C@H]1N1N[C@H](OCCCc2ccccc2)C2=C1C[C@@H]1[C@@H](N)c3ccccc3[C@@H]1C(=O)NC2,[*]CCCC,[*]CCCc1ccccc1,[*:1]-[CH2]-[CH2]-[CH2]-[CH3]>>[*:1]-[CH2]-[CH2]-[CH2]-[cH0]1:[cH1]:[cH1]:[cH1]:[cH1]:[cH1]:1,67,4.158100000000003,486.299476456,0.5346348734260985,4.722258131900626,-0.0974760373278011,-0.1477418680993745,56,46,-8.9,-9.8
CCCCO[C@H]1NN([C@@H]2CCC[C@@H]2C)C2=C1CNC(=O)[C@H]1c3ccccc3[C@H](N)[C@H]1C2,CCCCC(=O)O[C@H]1NN([C@@H]2CCC[C@@H]2C)C2=C1CNC(=O)[C@H]1c3ccccc3[C@H](N)[C@H]1C2,[*]O[*],[*]OC([*])=O,[*:1]-[OH0]-[*:2]>>[*:1]-[OH0]-[CH0](-[*:2])=[OH0],64,3.242100000000001,452.278741012,0.5937425758876688,4.864743732553703,-0.0383683348662309,-0.0052562674462972,56,47,-8.9,-9.0
CCCCO[C@H]1NN([C@@H]2CCC[C@@H]2C)C2=C1CNC(=O)[C@H]1c3ccccc3[C@H](N)[C@H]1C2,CCCCOC(=O)[C@H]1NN([C@@H]2CCC[C@@H]2C)C2=C1CNC(=O)[C@H]1c3ccccc3[C@H](N)[C@H]1C2,[*]O[*],[*]OC([*])=O,[*:1]-[OH0]-[*:2]>>[*:1]-[OH0]-[CH0](-[*:2])=[OH0],64,2.8945000000000007,452.278741012,0.4696055743400217,4.812499542701002,-0.162505336413878,-0.0575004572989978,56,48,-8.9,-8.0
CCCCO[C@H]1NN([C@@H]2CCC[C@@H]2C)C2=C1CNC(=O)[C@H]1c3ccccc3[C@H](N)[C@H]1C2,CCCCOCCOCCOCCO[C@H]1NN([C@@H]2CCC[C@@H]2C)C2=C1CNC(=O)[C@H]1c3ccccc3[C@H](N)[C@H]1C2,[*]O[*],[*]OCCOCCOCCO[*],[*:1]-[OH0]-[*:2]>>[*:1]-[OH0]-[CH2]-[CH2]-[OH0]-[CH2]-[CH2]-[OH0]-[CH2]-[CH2]-[OH0]-[*:2],60,3.375200000000004,556.362470636,0.2996237153969836,4.953604305013197,-0.332487195356916,0.0836043050131971,56,49,-8.9,-7.5
CCCCO[C@H]1NN([C@@H]2CCC[C@@H]2C)C2=C1CNC(=O)[C@H]1c3ccccc3[C@H](N)[C@H]1C2,CCCCOCCOCCOCCO[C@H]1NN([C@@H]2CCC[C@@H]2C)C2=C1CNC(=O)[C@H]1c3ccccc3[C@H](N)[C@H]1C2,[*]O[*],[*]OCCOCCOCCO[*],[*:1]-[OH0]-[*:2]>>[*:1]-[OH0]-[CH2]-[CH2]-[OH0]-[CH2]-[CH2]-[OH0]-[CH2]-[CH2]-[OH0]-[*:2],60,3.375200000000003,556.362470636,0.2996237153969836,4.953604305013197,-0.332487195356916,0.0836043050131971,56,50,-8.9,-7.2
CCCCO[C@H]1NN([C@@H]2CCC[C@@H]2C)C2=C1CNC(=O)[C@H]1c3ccccc3[C@H](N)[C@H]1C2,C[C@H]1CCC[C@H]1N1N[C@H](OCc2ccc(F)cc2)C2=C1C[C@@H]1[C@@H](N)c3ccccc3[C@@H]1C(=O)NC2,[*]CCCC,[*]Cc1ccc(F)cc1,[*:1]-[CH2]-[CH2]-[CH2]-[CH3]>>[*:1]-[CH2]-[cH0]1:[cH1]:[cH1]:[cH0](-[FH0]):[cH1]:[cH1]:1,55,3.864600000000002,476.258754516,0.6245554890427565,4.746259254522702,-0.0075554217111432,-0.1237407454772983,56,51,-8.9,-10.8
CCCCO[C@H]1NN([C@@H]2CCC[C@@H]2C)C2=C1CNC(=O)[C@H]1c3ccccc3[C@H](N)[C@H]1C2,C[C@H]1CCC[C@H]1N1N[C@H](OC2CCC2)C2=C1C[C@@H]1[C@@H](N)c3ccccc3[C@@H]1C(=O)NC2,[*]CCCC,[*]C1CCC1,[*:1]-[CH2]-[CH2]-[CH2]-[CH3]>>[*:1]-[CH1]1-[CH2]-[CH2]-[CH2]-1,53,3.0778000000000008,422.268176328,0.6976762589010806,4.945722597381862,0.0655653481471809,0.075722597381862,56,52,-8.9,-9.7
CCCCO[C@H]1NN([C@@H]2CCC[C@@H]2C)C2=C1CNC(=O)[C@H]1c3ccccc3[C@H](N)[C@H]1C2,COc1ccc(CO[C@H]2NN([C@@H]3CCC[C@@H]3C)C3=C2CNC(=O)[C@H]2c4ccccc4[C@H](N)[C@H]2C3)cc1,[*]CCCC,[*]Cc1ccc(OC)cc1,[*:1]-[CH2]-[CH2]-[CH2]-[CH3]>>[*:1]-[CH2]-[cH0]1:[cH1]:[cH1]:[cH0](-[OH0]-[CH3]):[cH1]:[cH1]:1,52,3.7341000000000006,488.278741012,0.5944134431404734,4.712197442974166,-0.0376974676134262,-0.1578025570258336,56,53,-8.9,-10.1
CCCCO[C@H]1NN([C@@H]2CCC[C@@H]2C)C2=C1CNC(=O)[C@H]1c3ccccc3[C@H](N)[C@H]1C2,CCCCc1ccc(O[C@H]2NN([C@@H]3CCC[C@@H]3C)C3=C2CNC(=O)[C@H]2c4ccccc4[C@H](N)[C@H]2C3)cc1,[*]O[*],[*]Oc1ccc([*])cc1,[*:1]-[OH0]-[*:2]>>[*:1]-[OH0]-[cH0]1:[cH1]:[cH1]:[cH0](-[*:2]):[cH1]:[cH1]:1,50,4.930300000000004,500.31512652,0.5241665002771932,4.715328666451084,-0.1079444104767064,-0.154671333548916,56,54,-8.9,-9.8
CCCCO[C@H]1NN([C@@H]2CCC[C@@H]2C)C2=C1CNC(=O)[C@H]1c3ccccc3[C@H](N)[C@H]1C2,CCCCOc1ccc([C@H]2NN([C@@H]3CCC[C@@H]3C)C3=C2CNC(=O)[C@H]2c4ccccc4[C@H](N)[C@H]2C3)cc1,[*]O[*],[*]Oc1ccc([*])cc1,[*:1]-[OH0]-[*:2]>>[*:1]-[OH0]-[cH0]1:[cH1]:[cH1]:[cH0](-[*:2]):[cH1]:[cH1]:1,50,5.102800000000004,500.31512652,0.4809665828843862,4.633686826048496,-0.1511443278695134,-0.2363131739515038,56,55,-8.9,-9.3
CCCCO[C@H]1NN([C@@H]2CCC[C@@H]2C)C2=C1CNC(=O)[C@H]1c3ccccc3[C@H](N)[C@H]1C2,C[C@H]1CCC[C@H]1N1N[C@H](OCc2ccc(Cl)cc2)C2=C1C[C@@H]1[C@@H](N)c3ccccc3[C@@H]1C(=O)NC2,[*]CCCC,[*]Cc1ccc(Cl)cc1,[*:1]-[CH2]-[CH2]-[CH2]-[CH3]>>[*:1]-[CH2]-[cH0]1:[cH1]:[cH1]:[cH0](-[ClH0]):[cH1]:[cH1]:1,47,4.3789000000000025,492.229203976,0.5899567882019081,4.742719574400844,-0.0421541225519915,-0.1272804255991566,56,56,-8.9,-10.2
CCCCO[C@H]1NN([C@@H]2CCC[C@@H]2C)C2=C1CNC(=O)[C@H]1c3ccccc3[C@H](N)[C@H]1C2,C[C@H]1CCC[C@H]1N1N[C@H](OCCCO)C2=C1C[C@@H]1[C@@H](N)c3ccccc3[C@@H]1C(=O)NC2,[*]CCCC,[*]CCCO,[*:1]-[CH2]-[CH2]-[CH2]-[CH3]>>[*:1]-[CH2]-[CH2]-[CH2]-[OH1],44,1.9077000000000008,426.263090948,0.5369848963350412,4.95632035019085,-0.0951260144188584,0.0863203501908502,56,57,-8.9,-8.3
CCCCO[C@H]1NN([C@@H]2CCC[C@@H]2C)C2=C1CNC(=O)[C@H]1c3ccccc3[C@H](N)[C@H]1C2,COCCCO[C@H]1NN([C@@H]2CCC[C@@H]2C)C2=C1CNC(=O)[C@H]1c3ccccc3[C@H](N)[C@H]1C2,[*]CCCC,[*]CCCOC,[*:1]-[CH2]-[CH2]-[CH2]-[CH3]>>[*:1]-[CH2]-[CH2]-[CH2]-[OH0]-[CH3],42,2.5618000000000007,440.278741012,0.5894656617584283,4.918711035258486,-0.0426452489954713,0.0487110352584858,56,58,-8.9,-8.4
CCCCO[C@H]1NN([C@@H]2CCC[C@@H]2C)C2=C1CNC(=O)[C@H]1c3ccccc3[C@H](N)[C@H]1C2,C[C@H]1CCC[C@H]1N1N[C@H](OCC2CCCC2)C2=C1C[C@@H]1[C@@H](N)c3ccccc3[C@@H]1C(=O)NC2,[*]CCCC,[*]CC1CCCC1,[*:1]-[CH2]-[CH2]-[CH2]-[CH3]>>[*:1]-[CH2]-[CH1]1-[CH2]-[CH2]-[CH2]-[CH2]-1,42,3.715500000000002,450.299476456,0.6516537689472199,4.882545062340936,0.0195428581933202,0.0125450623409362,56,59,-8.9,-9.4
CCCCO[C@H]1NN([C@@H]2CCC[C@@H]2C)C2=C1CNC(=O)[C@H]1c3ccccc3[C@H](N)[C@H]1C2,C[C@H]1CCC[C@H]1N1N[C@H](OCc2ccccn2)C2=C1C[C@@H]1[C@@H](N)c3ccccc3[C@@H]1C(=O)NC2,[*]CCCC,[*]Cc1ccccn1,[*:1]-[CH2]-[CH2]-[CH2]-[CH3]>>[*:1]-[CH2]-[cH0]1:[cH1]:[cH1]:[cH1]:[cH1]:[nH0]:1,41,3.1205000000000007,459.263425296,0.6507197772230693,4.860627329645554,0.0186088664691695,-0.0093726703544456,56,60,-8.9,-10.1
CCCCO[C@H]1NN([C@@H]2CCC[C@@H]2C)C2=C1CNC(=O)[C@H]1c3ccccc3[C@H](N)[C@H]1C2,C[C@H]1CCC[C@H]1N1N[C@H](OCC(C)(C)C)C2=C1C[C@@H]1[C@@H](N)c3ccccc3[C@@H]1C(=O)NC2,[*]CCCC,[*]CC(C)(C)C,[*:1]-[CH2]-[CH2]-[CH2]-[CH3]>>[*:1]-[CH2]-[CH0](-[CH3])(-[CH3])-[CH3],40,3.571400000000001,438.299476456,0.6723515068100293,5.010449797800293,0.0402405960561296,0.1404497978002927,56,61,-8.9,-8.8
CCCCO[C@H]1NN([C@@H]2CCC[C@@H]2C)C2=C1CNC(=O)[C@H]1c3ccccc3[C@H](N)[C@H]1C2,C[C@H]1CCC[C@H]1N1N[C@H](OCCC2CC2)C2=C1C[C@@H]1[C@@H](N)c3ccccc3[C@@H]1C(=O)NC2,[*]CCCC,[*]CCC1CC1,[*:1]-[CH2]-[CH2]-[CH2]-[CH3]>>[*:1]-[CH2]-[CH2]-[CH1]1-[CH2]-[CH2]-1,37,3.325400000000001,436.283826392,0.6598832576493362,4.961655182415677,0.0277723468954365,0.0916551824156766,56,62,-8.9,-9.0
CCCCO[C@H]1NN([C@@H]2CCC[C@@H]2C)C2=C1CNC(=O)[C@H]1c3ccccc3[C@H](N)[C@H]1C2,C[C@H]1CCC[C@H]1N1N[C@H](OCCN2CCOCC2)C2=C1C[C@@H]1[C@@H](N)c3ccccc3[C@@H]1C(=O)NC2,[*]CCCC,[*]CCN1CCOCC1,[*:1]-[CH2]-[CH2]-[CH2]-[CH3]>>[*:1]-[CH2]-[CH2]-[NH0]1-[CH2]-[CH2]-[OH0]-[CH2]-[CH2]-1,37,1.8575000000000037,481.305290108,0.5912728845597818,4.8948805797321455,-0.0408380261941179,0.0248805797321454,56,63,-8.9,-9.3
CCCCO[C@H]1NN([C@@H]2CCC[C@@H]2C)C2=C1CNC(=O)[C@H]1c3ccccc3[C@H](N)[C@H]1C2,C[C@H]1CCC[C@H]1N1N[C@H](OCC(F)(F)F)C2=C1C[C@@H]1[C@@H](N)c3ccccc3[C@@H]1C(=O)NC2,[*]CCCC,[*]CC(F)(F)F,[*:1]-[CH2]-[CH2]-[CH2]-[CH3]>>[*:1]-[CH2]-[CH0](-[FH0])(-[FH0])-[FH0],36,3.087600000000001,450.224260828,0.659743307426411,5.019394413184908,0.0276323966725112,0.1493944131849076,56,64,-8.9,-9.0
CCCCO[C@H]1NN([C@@H]2CCC[C@@H]2C)C2=C1CNC(=O)[C@H]1c3ccccc3[C@H](N)[C@H]1C2,C#CCO[C@H]1NN([C@@H]2CCC[C@@H]2C)C2=C1CNC(=O)[C@H]1c3ccccc3[C@H](N)[C@H]1C2,[*]CCCC,[*]CC#C,[*:1]-[CH2]-[CH2]-[CH2]-[CH3]>>[*:1]-[CH2]-[CH0]#[CH1],35,2.1585,406.2368762,0.6706755206337478,5.102560406568307,0.0385646098798481,0.2325604065683064,56,65,-8.9,-9.1
CCCCO[C@H]1NN([C@@H]2CCC[C@@H]2C)C2=C1CNC(=O)[C@H]1c3ccccc3[C@H](N)[C@H]1C2,CCCCCC[C@H]1NN([C@@H]2CCC[C@@H]2C)C2=C1CNC(=O)[C@H]1c3ccccc3[C@H](N)[C@H]1C2,[*]O[*],[*]CC[*],[*:1]-[OH0]-[*:2]>>[*:1]-[CH2]-[CH2]-[*:2],35,4.521600000000003,436.3202119,0.5735205773677439,4.752785951646447,-0.0585903333861558,-0.1172140483535528,56,66,-8.9,-8.9
CCCCO[C@H]1NN([C@@H]2CCC[C@@H]2C)C2=C1CNC(=O)[C@H]1c3ccccc3[C@H](N)[C@H]1C2,CCCCCC[C@H]1NN([C@@H]2CCC[C@@H]2C)C2=C1CNC(=O)[C@H]1c3ccccc3[C@H](N)[C@H]1C2,[*]O[*],[*]CC[*],[*:1]-[OH0]-[*:2]>>[*:1]-[CH2]-[CH2]-[*:2],35,4.521600000000003,436.3202119,0.5735205773677439,4.752785951646447,-0.0585903333861558,-0.1172140483535528,56,67,-8.9,-8.9
CCCCO[C@H]1NN([C@@H]2CCC[C@@H]2C)C2=C1CNC(=O)[C@H]1c3ccccc3[C@H](N)[C@H]1C2,CC(=O)O[C@H]1NN([C@@H]2CCC[C@@H]2C)C2=C1CNC(=O)[C@H]1c3ccccc3[C@H](N)[C@H]1C2,[*]CCCC,[*]C(C)=O,[*:1]-[CH2]-[CH2]-[CH2]-[CH3]>>[*:1]-[CH0](-[CH3])=[OH0],35,2.0718,410.23179082,0.6461849677233074,4.922864984070149,0.0140740569694076,0.0528649840701485,56,68,-8.9,-9.6
CCCCO[C@H]1NN([C@@H]2CCC[C@@H]2C)C2=C1CNC(=O)[C@H]1c3ccccc3[C@H](N)[C@H]1C2,C[C@H]1CCC[C@H]1N1N[C@H](OCc2cccnc2)C2=C1C[C@@H]1[C@@H](N)c3ccccc3[C@@H]1C(=O)NC2,[*]CCCC,[*]Cc1cccnc1,[*:1]-[CH2]-[CH2]-[CH2]-[CH3]>>[*:1]-[CH2]-[cH0]1:[cH1]:[cH1]:[cH1]:[nH0]:[cH1]:1,33,3.1205000000000007,459.263425296,0.6507197772230693,4.844340616358842,0.0186088664691695,-0.025659383641158,56,69,-8.9,-9.9
CCCCO[C@H]1NN([C@@H]2CCC[C@@H]2C)C2=C1CNC(=O)[C@H]1c3ccccc3[C@H](N)[C@H]1C2,C[C@H]1CCC[C@H]1N1N[C@H](OCCCC(F)(F)F)C2=C1C[C@@H]1[C@@H](N)c3ccccc3[C@@H]1C(=O)NC2,[*]CCCC,[*]CCCC(F)(F)F,[*:1]-[CH2]-[CH2]-[CH2]-[CH3]>>[*:1]-[CH2]-[CH2]-[CH2]-[CH0](-[FH0])(-[FH0])-[FH0],32,3.8678000000000026,478.255560956,0.5603053467581546,5.018218763211988,-0.0718055639957451,0.1482187632119878,56,70,-8.9,-9.1
CCCCO[C@H]1NN([C@@H]2CCC[C@@H]2C)C2=C1CNC(=O)[C@H]1c3ccccc3[C@H](N)[C@H]1C2,CCCCN1CCN([C@H]2NN([C@@H]3CCC[C@@H]3C)C3=C2CNC(=O)[C@H]2c4ccccc4[C@H](N)[C@H]2C3)CC1,[*]O[*],[*]N1CCN([*])CC1,[*:1]-[OH0]-[*:2]>>[*:1]-[NH0]1-[CH2]-[CH2]-[NH0](-[*:2])-[CH2]-[CH2]-1,32,2.926400000000002,492.357660028,0.5868751207880463,4.788009129364701,-0.0452357899658534,-0.0819908706352992,56,71,-8.9,-9.7
CCCCO[C@H]1NN([C@@H]2CCC[C@@H]2C)C2=C1CNC(=O)[C@H]1c3ccccc3[C@H](N)[C@H]1C2,CCCCN1CCN([C@H]2NN([C@@H]3CCC[C@@H]3C)C3=C2CNC(=O)[C@H]2c4ccccc4[C@H](N)[C@H]2C3)CC1,[*]O[*],[*]N1CCN([*])CC1,[*:1]-[OH0]-[*:2]>>[*:1]-[NH0]1-[CH2]-[CH2]-[NH0](-[*:2])-[CH2]-[CH2]-1,32,2.9264000000000028,492.357660028,0.5868751207880463,4.788009129364701,-0.0452357899658534,-0.0819908706352992,56,72,-8.9,-9.8
CCCCO[C@H]1NN([C@@H]2CCC[C@@H]2C)C2=C1CNC(=O)[C@H]1c3ccccc3[C@H](N)[C@H]1C2,CCCCNC(=O)O[C@H]1NN([C@@H]2CCC[C@@H]2C)C2=C1CNC(=O)[C@H]1c3ccccc3[C@H](N)[C@H]1C2,[*]O[*],[*]OC(=O)N[*],[*:1]-[OH0]-[*:2]>>[*:1]-[OH0]-[CH0](=[OH0])-[NH1]-[*:2],32,3.035000000000002,467.289640044,0.4959120380308415,4.877641344496682,-0.1361988727230582,0.0076413444966823,56,73,-8.9,-9.1
CCCCO[C@H]1NN([C@@H]2CCC[C@@H]2C)C2=C1CNC(=O)[C@H]1c3ccccc3[C@H](N)[C@H]1C2,CCCCOC(=O)N[C@H]1NN([C@@H]2CCC[C@@H]2C)C2=C1CNC(=O)[C@H]1c3ccccc3[C@H](N)[C@H]1C2,[*]O[*],[*]OC(=O)N[*],[*:1]-[OH0]-[*:2]>>[*:1]-[OH0]-[CH0](=[OH0])-[NH1]-[*:2],32,3.035000000000001,467.289640044,0.4959120380308415,4.855411844100172,-0.1361988727230582,-0.0145881558998279,56,74,-8.9,-8.9
CCCCO[C@H]1NN([C@@H]2CCC[C@@H]2C)C2=C1CNC(=O)[C@H]1c3ccccc3[C@H](N)[C@H]1C2,CCC(CC)O[C@H]1NN([C@@H]2CCC[C@@H]2C)C2=C1CNC(=O)[C@H]1c3ccccc3[C@H](N)[C@H]1C2,[*]CCCC,[*]C(CC)CC,[*:1]-[CH2]-[CH2]-[CH2]-[CH3]>>[*:1]-[CH1](-[CH2]-[CH3])-[CH2]-[CH3],30,3.7139000000000015,438.299476456,0.653058549615022,5.006109324427511,0.0209476388611222,0.1361093244275109,56,75,-8.9,-8.7
CCCCO[C@H]1NN([C@@H]2CCC[C@@H]2C)C2=C1CNC(=O)[C@H]1c3ccccc3[C@H](N)[C@H]1C2,CCCCN(C)C(=O)[C@H]1NN([C@@H]2CCC[C@@H]2C)C2=C1CNC(=O)[C@H]1c3ccccc3[C@H](N)[C@H]1C2,[*]O[*],[*]N(C)C([*])=O,[*:1]-[OH0]-[*:2]>>[*:1]-[NH0](-[CH3])-[CH0](-[*:2])=[OH0],29,2.809700000000001,465.310375488,0.6221619328951912,4.864295686288912,-0.0099489778587085,-0.0057043137110879,56,76,-8.9,-8.8
CCCCO[C@H]1NN([C@@H]2CCC[C@@H]2C)C2=C1CNC(=O)[C@H]1c3ccccc3[C@H](N)[C@H]1C2,CCCCC(=O)N(C)[C@H]1NN([C@@H]2CCC[C@@H]2C)C2=C1CNC(=O)[C@H]1c3ccccc3[C@H](N)[C@H]1C2,[*]O[*],[*]N(C)C([*])=O,[*:1]-[OH0]-[*:2]>>[*:1]-[NH0](-[CH3])-[CH0](-[*:2])=[OH0],29,3.157300000000001,465.310375488,0.6214987202739662,4.907051455519682,-0.0106121904799334,0.0370514555196814,56,77,-8.9,-8.9
CCCCO[C@H]1NN([C@@H]2CCC[C@@H]2C)C2=C1CNC(=O)[C@H]1c3ccccc3[C@H](N)[C@H]1C2,C[C@H]1CCC[C@H]1N1N[C@H](OCCC(F)(F)F)C2=C1C[C@@H]1[C@@H](N)c3ccccc3[C@@H]1C(=O)NC2,[*]CCCC,[*]CCC(F)(F)F,[*:1]-[CH2]-[CH2]-[CH2]-[CH3]>>[*:1]-[CH2]-[CH2]-[CH0](-[FH0])(-[FH0])-[FH0],29,3.4777000000000013,464.239910892,0.6360207885818431,5.040494410976172,0.0039098778279433,0.1704944109761719,56,78,-8.9,-9.2
CCCCO[C@H]1NN([C@@H]2CCC[C@@H]2C)C2=C1CNC(=O)[C@H]1c3ccccc3[C@H](N)[C@H]1C2,C[C@H]1CCC[C@H]1N1N[C@H](Oc2ccc(Cl)cc2)C2=C1C[C@@H]1[C@@H](N)c3ccccc3[C@@H]1C(=O)NC2,[*]CCCC,[*]c1ccc(Cl)cc1,[*:1]-[CH2]-[CH2]-[CH2]-[CH3]>>[*:1]-[cH0]1:[cH1]:[cH1]:[cH0](-[ClH0]):[cH1]:[cH1]:1,28,4.241100000000003,478.213553912,0.6145017204289833,4.734024218471015,-0.0176091903249163,-0.1359757815289848,56,79,-8.9,-10.1
CCCCO[C@H]1NN([C@@H]2CCC[C@@H]2C)C2=C1CNC(=O)[C@H]1c3ccccc3[C@H](N)[C@H]1C2,C[C@H]1CCC[C@H]1N1N[C@H](OCc2ccncc2)C2=C1C[C@@H]1[C@@H](N)c3ccccc3[C@@H]1C(=O)NC2,[*]CCCC,[*]Cc1ccncc1,[*:1]-[CH2]-[CH2]-[CH2]-[CH3]>>[*:1]-[CH2]-[cH0]1:[cH1]:[cH1]:[nH0]:[cH1]:[cH1]:1,28,3.1205000000000007,459.263425296,0.6507197772230693,4.845195161813386,0.0186088664691695,-0.0248048381866139,56,80,-8.9,-10.0
CCCCO[C@H]1NN([C@@H]2CCC[C@@H]2C)C2=C1CNC(=O)[C@H]1c3ccccc3[C@H](N)[C@H]1C2,C[C@H]1CCC[C@H]1N1N[C@H](OCCC(C)(C)C)C2=C1C[C@@H]1[C@@H](N)c3ccccc3[C@@H]1C(=O)NC2,[*]CCCC,[*]CCC(C)(C)C,[*:1]-[CH2]-[CH2]-[CH2]-[CH3]>>[*:1]-[CH2]-[CH2]-[CH0](-[CH3])(-[CH3])-[CH3],28,3.961500000000002,452.31512652,0.6443983546480165,5.000846768296272,0.0122874438941168,0.1308467682962719,56,81,-8.9,-9.1
