INPUT-MOL-IDX,INPUT-MOL-SMI,GEN-MOL-SMI,LEAVING-FRAG-SMI,INSERTING-FRAG-SMI,PREDICTED-PROB,LOGP,MW,QED,SA,QED_DIFF,SA_DIFF,GEN-MOL-IDX,INPUT-MOL-DOCKED-SCORE,GEN-MOL-DOCKED-SCORE
43,CC1(C)C[C@H](C(=O)OO)OC=N1,CC(C)NC(=O)[C@H]1CC(C)(C)N=CO1,[3*]OO,[5*]NC(C)C,0.0002449723542667,1.1067999999999996,198.136827816,0.7221756288911,3.892809020436861,0.256841979107504,-0.7071909795631397,27,-7.1,-5.8
43,CC1(C)C[C@H](C(=O)OO)OC=N1,CC1(C)C[C@H](C(=O)NC(F)(F)F)OC=N1,[3*]OO,[5*]NC(F)(F)F,0.0002449312305543,1.2182,224.077262252,0.6806015344463516,4.267903645344577,0.2152678846627556,-0.3320963546554232,28,-7.1,-6.2
43,CC1(C)C[C@H](C(=O)OO)OC=N1,COCNC(=O)[C@H]1CC(C)(C)N=CO1,[3*]OO,[5*]NCOC,0.0002448288432788,0.3022999999999995,200.116092372,0.6665454866569995,4.178191348919189,0.2012118368734035,-0.4218086510808119,29,-7.1,-5.7
43,CC1(C)C[C@H](C(=O)OO)OC=N1,CC1(C)C[C@H](C(=O)N2CCCCCCC2)OC=N1,[3*]OO,[5*]N1CCCCCCC1,0.0002447379520162,2.3749,252.183778008,0.7187091906920697,3.4059184969112746,0.2533755409084737,-1.194081503088726,30,-7.1,-2.4
43,CC1(C)C[C@H](C(=O)OO)OC=N1,CC1(C)C[C@H](C(=O)NCO)OC=N1,[3*]OO,[5*]NCO,0.000244694558205,-0.3518000000000002,186.100442308,0.5788439455354881,4.296285238510602,0.1135102957518921,-0.3037147614893989,31,-7.1,-5.8
43,CC1(C)C[C@H](C(=O)OO)OC=N1,CC1(C)C[C@H](C(=O)NCN)OC=N1,[3*]OO,[5*]NCN,0.000244664173806,-0.3853999999999988,185.11642672,0.5753352254364121,4.367877765983129,0.1100015756528161,-0.2321222340168711,32,-7.1,-5.8
43,CC1(C)C[C@H](C(=O)OO)OC=N1,CC1(C)C[C@H](C(=O)NC(N)=O)OC=N1,[3*]OO,[5*]NC(N)=O,0.0002445044228807,-0.2228999999999996,199.095691276,0.6107285019260089,4.103858084885926,0.1453948521424129,-0.4961419151140749,33,-7.1,-6.2
43,CC1(C)C[C@H](C(=O)OO)OC=N1,CN(C)C(=O)[C@H]1CC(C)(C)N=CO1,[3*]OO,[5*]N(C)C,0.0002444501733407,0.6703999999999999,184.121177752,0.6007618645112599,4.098480829977958,0.1354282147276639,-0.5015191700220427,34,-7.1,-4.3
43,CC1(C)C[C@H](C(=O)OO)OC=N1,CC1(C)C[C@H](C(=O)NCCO)OC=N1,[3*]OO,[5*]NCCO,0.000244150054641,-0.3093000000000005,200.116092372,0.656201277336909,3.895886490619594,0.190867627553313,-0.7041135093804067,35,-7.1,-5.7
43,CC1(C)C[C@H](C(=O)OO)OC=N1,CSOC(=O)[C@H]1CC(C)(C)N=CO1,[3*]OO,[3*]OSC,0.0002435375936329,1.4034,203.061614276,0.636451093922063,4.714628974774339,0.171117444138467,0.1146289747743383,36,-7.1,-4.9
43,CC1(C)C[C@H](C(=O)OO)OC=N1,CCCCOC(=O)[C@H]1CC(C)(C)N=CO1,[3*]OO,[3*]OCCCC,0.0002435333299217,1.9255,213.136493468,0.5292489931531952,3.738290598728904,0.0639153433695992,-0.8617094012710966,37,-7.1,-4.9
43,CC1(C)C[C@H](C(=O)OO)OC=N1,CC1(C)C[C@H](C(=O)N2CCOCC2)OC=N1,[3*]OO,[5*]N1CCOCC1,0.0002434287598589,0.4409999999999998,226.131742436,0.651661237072085,3.659639238575383,0.186327587288489,-0.9403607614246176,38,-7.1,-5.4
43,CC1(C)C[C@H](C(=O)OO)OC=N1,CC1(C)C[C@H](C(=O)OCCl)OC=N1,[3*]OO,[3*]OCCl,0.0002433908812236,1.3217,205.050570924,0.5047661799034555,4.356326117631482,0.0394325301198595,-0.2436738823685189,39,-7.1,-5.2
43,CC1(C)C[C@H](C(=O)OO)OC=N1,C=CNC(=O)[C@H]1CC(C)(C)N=CO1,[3*]OO,[5*]NC=C,0.0002432110195513,0.8418999999999999,182.105527688,0.6876622972712265,4.6641379857633485,0.2223286474876305,0.0641379857633479,40,-7.1,-5.5
43,CC1(C)C[C@H](C(=O)OO)OC=N1,CC1(C)C[C@H](C(=O)NCCN)OC=N1,[3*]OO,[5*]NCCN,0.0002431261236779,-0.3428999999999986,199.132076784,0.6523427905119223,3.955526976449553,0.1870091407283263,-0.6444730235504474,41,-7.1,-5.8
43,CC1(C)C[C@H](C(=O)OO)OC=N1,CC1(C)C[C@H](C(=O)N2CCCCCCCC2)OC=N1,[3*]OO,[5*]N1CCCCCCCC1,0.0002430822642054,2.765000000000001,266.199428072,0.7320624599875168,3.771101239209389,0.2667288102039208,-0.8288987607906115,42,-7.1,-3.9
43,CC1(C)C[C@H](C(=O)OO)OC=N1,CC1(C)C[C@H](C(=O)NCc2ccccc2)OC=N1,[3*]OO,[5*]NCc1ccccc1,0.0002428585576126,1.8986,246.136827816,0.8851831055895891,3.197240668856974,0.4198494558059931,-1.4027593311430264,43,-7.1,-5.4
43,CC1(C)C[C@H](C(=O)OO)OC=N1,CC1(C)C[C@H](C(=O)OO)OC=N1,[3*]OO,[3*]OO,0.0002427242725389,0.5984,173.068807832,0.4653336497835961,4.566568190019504,1.1102230246251563e-16,-0.0334318099804962,44,-7.1,-7.1
43,CC1(C)C[C@H](C(=O)OO)OC=N1,CC1(C)C[C@H](C(=O)Nc2ccccn2)OC=N1,[3*]OO,[5*]Nc1ccccn1,0.0002426258579362,1.6159,233.11642672,0.8437259696441722,3.514538883529145,0.3783923198605762,-1.0854611164708556,45,-7.1,-6.2
43,CC1(C)C[C@H](C(=O)OO)OC=N1,CC(C)CNC(=O)[C@H]1CC(C)(C)N=CO1,[3*]OO,[5*]NCC(C)C,0.0002425917773507,1.3543999999999998,212.15247788,0.7674783900391463,3.7865104204925055,0.3021447402555503,-0.8134895795074941,46,-7.1,-5.6
43,CC1(C)C[C@H](C(=O)OO)OC=N1,CN(C(=O)[C@H]1CC(C)(C)N=CO1)c1ccccc1,[3*]OO,[5*]N(C)c1ccccc1,0.0002425849525025,2.2452,246.136827816,0.8027691467342893,3.4824000353728106,0.3374354969506933,-1.11759996462719,47,-7.1,-4.2
43,CC1(C)C[C@H](C(=O)OO)OC=N1,CC1(C)C[C@H](C(=O)OCCO)OC=N1,[3*]OO,[3*]OCCO,0.0002425187849439,0.1176999999999999,201.10010796,0.6582880177134163,3.997786895477893,0.1929543679298203,-0.6022131045221073,48,-7.1,-5.4
43,CC1(C)C[C@H](C(=O)OO)OC=N1,CC1(C)C[C@H](C(=O)OCO)OC=N1,[3*]OO,[3*]OCO,0.0002425115380901,0.0751999999999999,187.084457896,0.490544370896838,4.369796447301812,0.025210721113242,-0.2302035526981889,49,-7.1,-5.6
43,CC1(C)C[C@H](C(=O)OO)OC=N1,CC1(C)C[C@H](C(=O)OC(F)(F)Cl)OC=N1,[3*]OO,[3*]OC(F)(F)Cl,0.000242393289227,1.9145,241.0317273,0.5481334617343422,4.462498911616768,0.0827998119507462,-0.1375010883832326,50,-7.1,-5.5
43,CC1(C)C[C@H](C(=O)OO)OC=N1,CC1(C)C[C@H](C(=O)NC(C)(C)C)OC=N1,[3*]OO,[5*]NC(C)(C)C,0.0002422457764623,1.4968999999999997,212.15247788,0.7157224976110077,3.9304480240428017,0.2503888478274117,-0.6695519759571988,51,-7.1,-4.1
43,CC1(C)C[C@H](C(=O)OO)OC=N1,COCCNC(=O)[C@H]1CC(C)(C)N=CO1,[3*]OO,[5*]NCCOC,0.000241859946982,0.3447999999999995,214.131742436,0.6866329613599613,3.729668835126652,0.2212993115763653,-0.8703311648733489,52,-7.1,-5.8
43,CC1(C)C[C@H](C(=O)OO)OC=N1,CC(C)COC(=O)[C@H]1CC(C)(C)N=CO1,[3*]OO,[3*]OCC(C)C,0.0002417814248474,1.7814,213.136493468,0.6713028647257614,3.885673112800199,0.2059692149421654,-0.7143268871998014,53,-7.1,-5.4
43,CC1(C)C[C@H](C(=O)OO)OC=N1,CC1(C)C[C@H](C(=O)N2CCCCCCCCC2)OC=N1,[3*]OO,[5*]N1CCCCCCCCC1,0.0002416143106529,3.155100000000002,280.215078136,0.7401355572634901,3.728160803626915,0.2748019074798941,-0.8718391963730854,54,-7.1,-4.2
43,CC1(C)C[C@H](C(=O)OO)OC=N1,CC1(C)C[C@H](C(=O)OC(F)(F)F)OC=N1,[3*]OO,[3*]OC(F)(F)F,0.00024160965404,1.6452,225.06127784,0.6372178615808862,4.2286373731552285,0.1718842117972902,-0.371362626844772,55,-7.1,-5.7
43,CC1(C)C[C@H](C(=O)OO)OC=N1,CNC(=O)NC(=O)[C@H]1CC(C)(C)N=CO1,[3*]OO,[5*]NC(=O)NC,0.0002412087051197,0.0377999999999996,213.11134134,0.6449271492829738,4.021663112800199,0.1795934994993778,-0.5783368871998018,56,-7.1,-6.2
43,CC1(C)C[C@H](C(=O)OO)OC=N1,CC1(C)C[C@H](C(=O)ON)OC=N1,[3*]OO,[3*]ON,0.0002412006433587,-0.0009,172.084792244,0.5647555390797082,4.589024920788734,0.0994218892961122,-0.0109750792112661,57,-7.1,-7.0
43,CC1(C)C[C@H](C(=O)OO)OC=N1,Cc1ccccc1NC(=O)[C@H]1CC(C)(C)N=CO1,[3*]OO,[5*]Nc1ccccc1C,0.0002411301538813,2.529320000000001,246.136827816,0.8713693401125383,3.2460877276805045,0.4060356903289423,-1.353912272319496,58,-7.1,-6.6
43,CC1(C)C[C@H](C(=O)OO)OC=N1,CC1(C)C[C@H](C(=O)OC(C)(C)C)OC=N1,[3*]OO,[3*]OC(C)(C)C,0.0002410901943221,1.9239,213.136493468,0.6251402004955573,3.9255060122084826,0.1598065507119613,-0.6744939877915179,59,-7.1,-4.2
43,CC1(C)C[C@H](C(=O)OO)OC=N1,CC1(C)C[C@H](C(=O)NC=O)OC=N1,[3*]OO,[5*]NC=O,0.0002410390734439,-0.1452000000000001,184.084792244,0.606921985691538,4.562993809939173,0.141588335907942,-0.0370061900608273,60,-7.1,-5.8
43,CC1(C)C[C@H](C(=O)OO)OC=N1,CC1(C)C[C@H](C(=O)N2CCC2)OC=N1,[3*]OO,[5*]N1CCC1,0.0002409446169622,0.8145,196.121177752,0.6226033644168888,3.7836160452754646,0.1572697146332928,-0.816383954724536,61,-7.1,-4.6
43,CC1(C)C[C@H](C(=O)OO)OC=N1,CC1(C)C[C@H](C(=O)Nc2ccccc2Cl)OC=N1,[3*]OO,[5*]Nc1ccccc1Cl,0.0002407935680821,2.8743000000000007,266.0822054,0.8948295333040736,3.289708650757428,0.4294958835204776,-1.310291349242573,62,-7.1,-6.8
43,CC1(C)C[C@H](C(=O)OO)OC=N1,COC(=O)OC(=O)[C@H]1CC(C)(C)N=CO1,[3*]OO,[3*]OC(=O)OC,0.0002406996500212,0.8917999999999999,215.079372516,0.479386669226116,4.243364266646353,0.01405301944252,-0.3566357333536478,63,-7.1,-5.6
43,CC1(C)C[C@H](C(=O)OO)OC=N1,COC(=O)[C@@H]1CC(C)(C)N=CO1,[6*]C(=O)OO,[6*]C(=O)OC,5.1373055612202734e-05,0.7551999999999999,171.089543276,0.5469538234784928,4.08527155540412,0.0816201736948967,-0.5147284445958809,64,-7.1,-6.7
43,CC1(C)C[C@H](C(=O)OO)OC=N1,CC1(C)C[C@@H](C(=O)O)OC=N1,[6*]C(=O)OO,[6*]C(=O)O,5.132915248395875e-05,0.6668000000000001,157.073893212,0.6080672111388444,4.216073698993776,0.1427335613552484,-0.3839263010062241,65,-7.1,-6.9
43,CC1(C)C[C@H](C(=O)OO)OC=N1,CCOC(=O)[C@@H]1CC(C)(C)N=CO1,[6*]C(=O)OO,[6*]C(=O)OCC,5.126225369167514e-05,1.1453,185.10519334,0.6060700377854716,3.898785897851262,0.1407363880018756,-0.7012141021487386,66,-7.1,-5.7
43,CC1(C)C[C@H](C(=O)OO)OC=N1,CC(=O)O[C@@H]1CC(C)(C)N=CO1,[6*]C(=O)OO,[3*]OC(C)=O,5.123534720041789e-05,1.1028,171.089543276,0.5549397115216594,4.15665280540412,0.0896060617380634,-0.4433471945958809,67,-7.1,-6.6
43,CC1(C)C[C@H](C(=O)OO)OC=N1,CC1(C)C[C@@H](OCC(=O)O)OC=N1,[6*]C(=O)OO,[3*]OCC(=O)O,5.122281800140627e-05,0.6409,187.084457896,0.7035803608364026,4.123706776972141,0.2382467110528066,-0.4762932230278593,68,-7.1,-6.4
43,CC1(C)C[C@H](C(=O)OO)OC=N1,CC(=O)N[C@@H]1CC(C)(C)N=CO1,[6*]C(=O)OO,[5*]NC(C)=O,5.121084177517332e-05,0.6758,170.105527688,0.6286388262497057,4.311876843865659,0.1633051764661097,-0.2881231561343416,69,-7.1,-5.2
43,CC1(C)C[C@H](C(=O)OO)OC=N1,COC(=O)N[C@@H]1CC(C)(C)N=CO1,[6*]C(=O)OO,[5*]NC(=O)OC,5.120706919115037e-05,0.8956999999999999,186.100442308,0.661330005451693,4.197819304444668,0.1959963556680969,-0.4021806955553328,70,-7.1,-5.6
43,CC1(C)C[C@H](C(=O)OO)OC=N1,CC1(C)C[C@@H](C(N)=O)OC=N1,[6*]C(=O)OO,[6*]C(N)=O,5.1197654101997614e-05,0.0675,156.089877624,0.5833722015707661,4.29282436212375,0.1180385517871701,-0.3071756378762504,71,-7.1,-6.4
43,CC1(C)C[C@H](C(=O)OO)OC=N1,CC(C)OC(=O)[C@@H]1CC(C)(C)N=CO1,[6*]C(=O)OO,[6*]C(=O)OC(C)C,5.118098488310352e-05,1.5338,199.120843404,0.6335741615759494,3.976615673243513,0.1682405117923534,-0.6233843267564874,72,-7.1,-5.2
43,CC1(C)C[C@H](C(=O)OO)OC=N1,CCC(=O)N[C@@H]1CC(C)(C)N=CO1,[6*]C(=O)OO,[5*]NC(=O)CC,5.116808824823238e-05,1.0658999999999998,184.121177752,0.6974145047187584,4.166226337411701,0.2320808549351624,-0.4337736625882993,73,-7.1,-5.8
43,CC1(C)C[C@H](C(=O)OO)OC=N1,CC1(C)C[C@@H](NC(=O)O)OC=N1,[6*]C(=O)OO,[5*]NC(=O)O,5.115548628964461e-05,0.8072999999999999,172.084792244,0.6143460546064189,4.368053286173351,0.1490124048228229,-0.23194671382665,74,-7.1,-5.9
43,CC1(C)C[C@H](C(=O)OO)OC=N1,CCCC[C@@H]1CC(C)(C)N=CO1,[6*]C(=O)OO,[8*]CCCC,5.114831583341584e-05,2.772400000000001,169.146664228,0.6362704738628486,3.988962114844679,0.1709368240792526,-0.611037885155322,75,-7.1,-4.8
43,CC1(C)C[C@H](C(=O)OO)OC=N1,CCC[C@@H]1CC(C)(C)N=CO1,[6*]C(=O)OO,[8*]CCC,5.114442319609225e-05,2.3823000000000008,155.131014164,0.5996387689907319,4.185838791831973,0.1343051192071359,-0.4141612081680277,76,-7.1,-5.2
43,CC1(C)C[C@H](C(=O)OO)OC=N1,CC(C)C[C@@H]1CC(C)(C)N=CO1,[6*]C(=O)OO,[8*]CC(C)C,5.113913721288554e-05,2.628300000000001,169.146664228,0.6223836721085162,4.1753580938656585,0.1570500223249202,-0.424641906134342,77,-7.1,-4.6
43,CC1(C)C[C@H](C(=O)OO)OC=N1,CCCCO[C@@H]1CC(C)(C)N=CO1,[6*]C(=O)OO,[3*]OCCCC,5.113813313073479e-05,2.3564000000000007,185.141578848,0.6293802305505027,3.9391389747743375,0.1640465807669067,-0.6608610252256621,78,-7.1,-5.3
43,CC1(C)C[C@H](C(=O)OO)OC=N1,CNC(=O)[C@@H]1CC(C)(C)N=CO1,[6*]C(=O)OO,[6*]C(=O)NC,5.113605584483594e-05,0.3281999999999996,170.105527688,0.6161267413436604,4.1379518438656575,0.1507930915600644,-0.462048156134343,79,-7.1,-5.3
43,CC1(C)C[C@H](C(=O)OO)OC=N1,COC[C@@H]1CC(C)(C)N=CO1,[6*]C(=O)OO,[8*]COC,5.112982034916058e-05,1.2286,157.11027872,0.6032460289798967,4.2746526379858185,0.1379123791963006,-0.325347362014182,80,-7.1,-5.4
43,CC1(C)C[C@H](C(=O)OO)OC=N1,CCCO[C@@H]1CC(C)(C)N=CO1,[6*]C(=O)OO,[3*]OCCC,5.112167855259031e-05,1.9663,171.125928784,0.6496002164533441,4.130994282676847,0.1842665666697481,-0.4690057173231539,81,-7.1,-5.2
43,CC1(C)C[C@H](C(=O)OO)OC=N1,CCCS[C@@H]1CC(C)(C)N=CO1,[6*]C(=O)OO,[11*]SCCC,5.108332698000595e-05,2.682900000000001,187.103085164,0.6772294854413429,4.482959317641882,0.2118958356577469,-0.1170406823581187,82,-7.1,-4.3
43,CC1(C)C[C@H](C(=O)OO)OC=N1,CCNC(=O)[C@@H]1CC(C)(C)N=CO1,[6*]C(=O)OO,[6*]C(=O)NCC,5.1075316150672734e-05,0.7182999999999999,184.121177752,0.6870650157930561,3.9603656780710415,0.2217313660094601,-0.6396343219289591,83,-7.1,-5.4
43,CC1(C)C[C@H](C(=O)OO)OC=N1,CC1(C)C[C@@H](OCC(N)=O)OC=N1,[6*]C(=O)OO,[3*]OCC(N)=O,5.105978561914526e-05,0.0415999999999997,186.100442308,0.6759165563403835,4.236390733016097,0.2105829065567875,-0.3636092669839037,84,-7.1,-7.0
43,CC1(C)C[C@H](C(=O)OO)OC=N1,CC1(C)C[C@@H](OCCO)OC=N1,[6*]C(=O)OO,[3*]OCCO,5.105910531710833e-05,0.5486,173.10519334,0.6776382035233083,4.260955121837686,0.2123045537397123,-0.3390448781623147,85,-7.1,-5.3
43,CC1(C)C[C@H](C(=O)OO)OC=N1,CC1(C)C[C@@H](CC(=O)O)OC=N1,[6*]C(=O)OO,[8*]CC(=O)O,5.105056698084809e-05,1.0569,171.089543276,0.675306386426982,4.091519632327196,0.209972736643386,-0.5084803676728047,86,-7.1,-6.6
43,CC1(C)C[C@H](C(=O)OO)OC=N1,COCC[C@@H]1CC(C)(C)N=CO1,[6*]C(=O)OO,[8*]CCOC,5.104698720970191e-05,1.6187,171.125928784,0.6456807268574641,4.133255821138385,0.1803470770738681,-0.4667441788616155,87,-7.1,-5.6
43,CC1(C)C[C@H](C(=O)OO)OC=N1,CC1(C)C[C@@H](CC(N)=O)OC=N1,[6*]C(=O)OO,[8*]CC(N)=O,5.104526644572616e-05,0.4575999999999999,170.105527688,0.6538111957853289,4.289151843865657,0.1884775460017329,-0.3108481561343437,88,-7.1,-6.3
43,CC1(C)C[C@H](C(=O)OO)OC=N1,CC(=O)NC(=O)[C@@H]1CC(C)(C)N=CO1,[6*]C(=O)OO,[6*]C(=O)NC(C)=O,5.104151205159724e-05,0.2448999999999996,198.100442308,0.656085706466973,4.073684696112536,0.1907520566833769,-0.5263153038874648,89,-7.1,-5.2
43,CC1(C)C[C@H](C(=O)OO)OC=N1,CC(C)NC(=O)[C@@H]1CC(C)(C)N=CO1,[6*]C(=O)OO,[6*]C(=O)NC(C)C,5.102587601868436e-05,1.1067999999999996,198.136827816,0.7221756288911,3.892809020436861,0.256841979107504,-0.7071909795631397,90,-7.1,-5.2
43,CC1(C)C[C@H](C(=O)OO)OC=N1,CC1(C)C[C@@H](SCC(=O)O)OC=N1,[6*]C(=O)OO,[11*]SCC(=O)O,5.102553041069768e-05,1.3575,203.061614276,0.7519709975427047,4.364677326422689,0.2866373477591087,-0.2353226735773113,91,-7.1,-5.6
43,CC1(C)C[C@H](C(=O)OO)OC=N1,CC(C)[C@@H]1CC(C)(C)N=CO1,[6*]C(=O)OO,[8*]C(C)C,5.102240538690239e-05,2.2382,155.131014164,0.5687512536348703,4.217811630028259,0.1034176038512743,-0.3821883699717414,92,-7.1,-4.9
43,CC1(C)C[C@H](C(=O)OO)OC=N1,COCCO[C@@H]1CC(C)(C)N=CO1,[6*]C(=O)OO,[3*]OCCOC,5.101106944493949e-05,1.2027,187.120843404,0.6208169357524799,4.033673590158954,0.1554832859688839,-0.5663264098410465,93,-7.1,-5.0
43,CC1(C)C[C@H](C(=O)OO)OC=N1,CCC(=O)O[C@@H]1CC(C)(C)N=CO1,[6*]C(=O)OO,[3*]OC(=O)CC,5.099439658806659e-05,1.4929,185.10519334,0.6122453067373688,4.136983260488624,0.1469116569537727,-0.4630167395113762,94,-7.1,-6.4
43,CC1(C)C[C@H](C(=O)OO)OC=N1,CC1(C)C[C@@H](OCCN)OC=N1,[6*]C(=O)OO,[3*]OCCN,5.098864858155139e-05,0.5150000000000002,172.121177752,0.6746480063257553,4.337314562397126,0.2093143565421593,-0.2626854376028742,95,-7.1,-5.4
43,CC1(C)C[C@H](C(=O)OO)OC=N1,CC(C)CCO[C@@H]1CC(C)(C)N=CO1,[6*]C(=O)OO,[3*]OCCC(C)C,5.098281690152362e-05,2.602400000000001,199.157228912,0.6964661460053729,3.979233049324047,0.2311324962217769,-0.6207669506759537,96,-7.1,-4.7
43,CC1(C)C[C@H](C(=O)OO)OC=N1,CC1(C)C[C@@H](C(=O)OC(C)(C)C)OC=N1,[6*]C(=O)OO,[6*]C(=O)OC(C)(C)C,5.098236215417273e-05,1.9239,213.136493468,0.6251402004955573,3.9255060122084826,0.1598065507119613,-0.6744939877915179,97,-7.1,-3.9
43,CC1(C)C[C@H](C(=O)OO)OC=N1,CC1(C)C[C@@H](NC(=O)Cl)OC=N1,[6*]C(=O)OO,[5*]NC(=O)Cl,5.098235487821512e-05,1.4881,190.050905272,0.5032245326527405,4.6759614592502725,0.0378908828691444,0.0759614592502719,98,-7.1,-5.6
43,CC1(C)C[C@H](C(=O)OO)OC=N1,CCS[C@@H]1CC(C)(C)N=CO1,[6*]C(=O)OO,[11*]SCC,5.098095425637439e-05,2.2928000000000006,173.0874351,0.6387333021469226,4.696526484139666,0.1733996523633266,0.0965264841396651,99,-7.1,-4.7
44,CN[C@H]1O[C@H](C(=O)O)C[C@@H]1C(=O)O,CNc1cc(C(=O)O)cc(C(=O)O)c1,[13*][C@@H]1C[C@H]([15*])[C@@H]([13*])O1,[16*]c1cc([16*])cc([16*])c1,0.00094998057466,1.1247,195.053157768,0.6724119442154101,1.915869774881326,0.1399560639507734,-2.234130225118673,0,-7.1,-7.4
44,CN[C@H]1O[C@H](C(=O)O)C[C@@H]1C(=O)O,CNC1CCC(C(=O)O)(C(=O)O)CC1,[13*][C@@H]1C[C@H]([15*])[C@@H]([13*])O1,[15*]C1CCC([15*])([15*])CC1,0.0009359692339785,0.3039999999999992,201.10010796,0.5717145682312066,2.7254431636547167,0.0392586879665699,-1.4245568363452827,1,-7.1,-7.8
44,CN[C@H]1O[C@H](C(=O)O)C[C@@H]1C(=O)O,CNC1(C(=O)O)CCC(C(=O)O)CC1,[13*][C@@H]1C[C@H]([15*])[C@@H]([13*])O1,[4*]C1([15*])CCC([15*])CC1,0.000909041496925,0.3039999999999993,201.10010796,0.6111585188150073,2.611302207313761,0.0787026385503706,-1.5386977926862384,2,-7.1,-6.9
44,CN[C@H]1O[C@H](C(=O)O)C[C@@H]1C(=O)O,CNC(=O)C1CCC(C(=O)O)(C(=O)O)CC1,[13*][C@@H]1C[C@H]([15*])[C@@H]([13*])O1,[1*]C(=O)C1CCC([15*])([15*])CC1,0.0008863666444085,0.0781999999999991,229.09502258,0.5943368406510039,2.5970517720516284,0.0618809603863672,-1.552948227948371,3,-7.1,-8.1
44,CN[C@H]1O[C@H](C(=O)O)C[C@@H]1C(=O)O,CNCCN1CCC(C(=O)O)(C(=O)O)CC1,[13*][C@@H]1C[C@H]([15*])[C@@H]([13*])O1,[4*]CCN1CCC([15*])([15*])CC1,0.0008857097709551,-0.5427999999999988,230.126657056,0.5494049267911242,2.581693734740103,0.0169490465264875,-1.5683062652598965,4,-7.1,-6.3
44,CN[C@H]1O[C@H](C(=O)O)C[C@@H]1C(=O)O,CNCC(=O)N1CCC(C(=O)O)(C(=O)O)CC1,[13*][C@@H]1C[C@H]([15*])[C@@H]([13*])O1,[4*]CC(=O)N1CCC([15*])([15*])CC1,0.0008785634418018,-1.0161999999999989,244.105921612,0.5465794427723618,2.604992735686709,0.0141235625077251,-1.5450072643132904,5,-7.1,-5.9
44,CN[C@H]1O[C@H](C(=O)O)C[C@@H]1C(=O)O,CNC(=O)N1CCC(C(=O)O)(C(=O)O)CC1,[13*][C@@H]1C[C@H]([15*])[C@@H]([13*])O1,[1*]C(=O)N1CCC([15*])([15*])CC1,0.0008686950895935,-0.4227999999999996,230.090271548,0.5582165359011707,2.6129385852384406,0.025760655636534,-1.5370614147615589,6,-7.1,-5.8
44,CN[C@H]1O[C@H](C(=O)O)C[C@@H]1C(=O)O,CNCC1(C(=O)O)CCC(C(=O)O)CC1,[13*][C@@H]1C[C@H]([15*])[C@@H]([13*])O1,[4*]CC1([15*])CCC([15*])CC1,0.0008353032171726,0.5515999999999992,215.115758024,0.6372424492303717,2.7407900418808406,0.104786568965735,-1.4092099581191588,7,-7.1,-6.8
44,CN[C@H]1O[C@H](C(=O)O)C[C@@H]1C(=O)O,CNCCc1cc(C(=O)O)c(C(=O)O)[nH]1,[13*][C@@H]1C[C@H]([15*])[C@@H]([13*])O1,[4*]CCc1cc([16*])c([14*])[nH]1,0.0008352743461728,0.173,212.079706864,0.5569593492629682,2.780050811111611,0.0245034689983315,-1.3699491888883886,8,-7.1,-6.9
44,CN[C@H]1O[C@H](C(=O)O)C[C@@H]1C(=O)O,CNCc1cc(C(=O)O)c(C(=O)O)[nH]1,[13*][C@@H]1C[C@H]([15*])[C@@H]([13*])O1,[4*]Cc1cc([16*])c([14*])[nH]1,0.0008315852610394,0.1305,198.0640568,0.5503561014479317,2.8127038705154224,0.017900221183295,-1.337296129484577,9,-7.1,-7.1
44,CN[C@H]1O[C@H](C(=O)O)C[C@@H]1C(=O)O,CNCCC(=O)N1CCC(C(=O)O)(C(=O)O)CC1,[13*][C@@H]1C[C@H]([15*])[C@@H]([13*])O1,[4*]CCC(=O)N1CCC([15*])([15*])CC1,0.0008299017208628,-0.626099999999999,258.12157167600003,0.5669553490851343,2.5561904259919146,0.0344994688204977,-1.5938095740080849,10,-7.1,-4.5
44,CN[C@H]1O[C@H](C(=O)O)C[C@@H]1C(=O)O,CNCCn1cnc(C(=O)O)c1C(=O)O,[13*][C@@H]1C[C@H]([15*])[C@@H]([13*])O1,[4*]CCn1cnc([14*])c1[14*],0.0008207641658373,-0.5010999999999997,213.074955832,0.60861023807025,2.6401077341885326,0.0761543578056134,-1.5098922658114668,11,-7.1,-6.4
44,CN[C@H]1O[C@H](C(=O)O)C[C@@H]1C(=O)O,CNCCCN1CCC(C(=O)O)(C(=O)O)CC1,[13*][C@@H]1C[C@H]([15*])[C@@H]([13*])O1,[4*]CCCN1CCC([15*])([15*])CC1,0.0008186404011212,-0.1526999999999991,244.14230712,0.444442481626719,2.5299254447168096,-0.0880133986379176,-1.62007455528319,12,-7.1,-5.9
44,CN[C@H]1O[C@H](C(=O)O)C[C@@H]1C(=O)O,CNCCOC(=O)N1CC(C(=O)O)(C(=O)O)C1,[13*][C@@H]1C[C@H]([15*])[C@@H]([13*])O1,[4*]CCOC(=O)N1CC([15*])([15*])C1,0.0008181513985618,-1.1863999999999986,246.085186168,0.4123892549735086,2.75072357484755,-0.1200666252911279,-1.3992764251524497,13,-7.1,-5.2
