INPUT-MOL-IDX,INPUT-MOL-SMI,GEN-MOL-SMI,LEAVING-FRAG-SMI,INSERTING-FRAG-SMI,PREDICTED-PROB,LOGP,MW,QED,SA,QED_DIFF,SA_DIFF,GEN-MOL-IDX,INPUT-MOL-DOCKED-SCORE,GEN-MOL-DOCKED-SCORE
84,N[C@@H](CC=C[C@@H](O)n1nc(CO)sc1=O)CC(=O)O,N[C@@H](CC=C[C@H](O)n1cc(-c2ccccc2)nn1)CC(=O)O,[9*]n1nc(CO)sc1=O,[9*]n1cc(-c2ccccc2)nn1,0.0001109585573431,1.1842999999999997,302.137890436,0.6617394567573964,3.606135417071551,0.1879397203067249,-0.8138645829284492,90,-6.1,-6.1
84,N[C@@H](CC=C[C@@H](O)n1nc(CO)sc1=O)CC(=O)O,N[C@@H](CC=C[C@H](O)n1ccc2ccccc2c1=O)CC(=O)O,[9*]n1nc(CO)sc1=O,[9*]n1ccc2ccccc2c1=O,0.0001109122531488,1.2406999999999997,302.12665705599994,0.6961874517906118,3.5569659015526955,0.2223877153399402,-0.8630340984473044,91,-6.1,-6.1
84,N[C@@H](CC=C[C@@H](O)n1nc(CO)sc1=O)CC(=O)O,N[C@@H](CC=C[C@H](O)n1ncccc1=O)CC(=O)O,[9*]n1nc(CO)sc1=O,[9*]n1ncccc1=O,0.0001108544602175,-0.5175000000000003,253.10625596,0.5870253607898139,3.842632924677539,0.1132256243391424,-0.5773670753224609,92,-6.1,-6.5
84,N[C@@H](CC=C[C@@H](O)n1nc(CO)sc1=O)CC(=O)O,N[C@@H](CC=C[C@H](O)n1nnnc1-c1ccccc1)CC(=O)O,[9*]n1nc(CO)sc1=O,[9*]n1nnnc1-c1ccccc1,0.000110839951958,0.5792999999999993,303.133139404,0.6382197037786181,3.5987902557812275,0.1644199673279466,-0.8212097442187725,93,-6.1,-7.0
84,N[C@@H](CC=C[C@@H](O)n1nc(CO)sc1=O)CC(=O)O,N[C@@H](CC=C[C@H](O)n1c(=O)sc2ccccc21)CC(=O)O,[9*]n1nc(CO)sc1=O,[9*]n1c(=O)sc2ccccc21,0.0001107778298319,1.3022000000000002,308.083077992,0.6975707573189656,3.7601855168875113,0.223771020868294,-0.6598144831124895,94,-6.1,-6.6
84,N[C@@H](CC=C[C@@H](O)n1nc(CO)sc1=O)CC(=O)O,N[C@@H](CC=C[C@H](O)n1c(=O)ncc2ccccc21)CC(=O)O,[9*]n1nc(CO)sc1=O,[9*]n1c(=O)ncc2ccccc21,0.000110767512524,0.6356999999999997,303.121906024,0.6737019902877462,3.742025422359757,0.1999022538370747,-0.677974577640243,95,-6.1,-7.3
84,N[C@@H](CC=C[C@@H](O)n1nc(CO)sc1=O)CC(=O)O,N=c1sc2ccccc2n1[C@@H](O)C=CC[C@H](N)CC(=O)O,[9*]n1nc(CO)sc1=O,[9*]n1c(=N)sc2ccccc21,0.0001106868876377,1.42147,307.09906240399994,0.6044919891060475,3.932586843147457,0.1306922526553759,-0.4874131568525426,96,-6.1,-7.1
84,N[C@@H](CC=C[C@@H](O)n1nc(CO)sc1=O)CC(=O)O,N[C@@H](CC=C[C@H](O)n1c(O)nc2ccccc21)CC(=O)O,[9*]n1nc(CO)sc1=O,[9*]n1c(O)nc2ccccc21,0.0001105709379771,0.9811,291.121906024,0.5885372605166856,3.7898210606540896,0.1147375240660141,-0.6301789393459103,97,-6.1,-7.0
84,N[C@@H](CC=C[C@@H](O)n1nc(CO)sc1=O)CC(=O)O,CC1=CC(=O)N([C@@H](O)C=CC[C@H](N)CC(=O)O)C1=O,[9*]n1nc(CO)sc1=O,[10*]N1C(=O)C=C(C)C1=O,0.0001105687624658,-0.6317999999999997,268.10592161200003,0.4353253103637527,4.100622373136357,-0.0384744260869187,-0.319377626863643,98,-6.1,-6.7
84,N[C@@H](CC=C[C@@H](O)n1nc(CO)sc1=O)CC(=O)O,N[C@@H](CC=C[C@H](O)n1ncc2ccccc2c1=O)CC(=O)O,[9*]n1nc(CO)sc1=O,[9*]n1ncc2ccccc2c1=O,0.0001105073388316,0.6356999999999997,303.121906024,0.6737019902877462,3.605849634213477,0.1999022538370747,-0.8141503657865234,99,-6.1,-6.1
85,COc1ccc(CCNC[C@@H](O)[C@H](C)C(=O)O)cc1,COc1ccc(C(=O)NC[C@@H](O)[C@H](C)C(=O)O)cc1,[4*]CC[8*],[1*]C([6*])=O,0.0002801643568091,0.5065999999999993,267.11067264400003,0.6974811399511803,2.6274647984757245,0.0873473441282142,-0.0825352015242746,0,-6.9,-7.6
85,COc1ccc(CCNC[C@@H](O)[C@H](C)C(=O)O)cc1,COC(=O)CNCCc1ccc(OC)cc1,[4*]C[C@@H](O)[C@H](C)C(=O)O,[4*]CC(=O)OC,0.0001178410893771,1.0002999999999993,223.120843404,0.5771018108512987,1.6761084753483324,-0.0330319849716673,-1.033891524651667,1,-6.9,-5.7
85,COc1ccc(CCNC[C@@H](O)[C@H](C)C(=O)O)cc1,CCC(=O)CNCCc1ccc(OC)cc1,[4*]C[C@@H](O)[C@H](C)C(=O)O,[4*]CC(=O)CC,0.0001178385136881,1.8064,221.141578848,0.713539203296314,1.8640623215021783,0.1034054074733479,-0.8459376784978208,2,-6.9,-5.7
85,COc1ccc(CCNC[C@@H](O)[C@H](C)C(=O)O)cc1,COc1ccc(CCNCCC(=O)O)cc1,[4*]C[C@@H](O)[C@H](C)C(=O)O,[4*]CCC(=O)O,0.0001178315797005,1.3019999999999998,223.120843404,0.6840392641506787,1.6300100138098692,0.0739054683277126,-1.07998998619013,3,-6.9,-5.6
85,COc1ccc(CCNC[C@@H](O)[C@H](C)C(=O)O)cc1,CCOC(=O)CNCCc1ccc(OC)cc1,[4*]C[C@@H](O)[C@H](C)C(=O)O,[4*]CC(=O)OCC,0.0001178172315121,1.3903999999999996,237.136493468,0.5748428707192524,1.6830261972251712,-0.0352909251037136,-1.026973802774828,4,-6.9,-5.7
85,COc1ccc(CCNC[C@@H](O)[C@H](C)C(=O)O)cc1,COc1ccc(CCNCC(=O)O)cc1,[4*]C[C@@H](O)[C@H](C)C(=O)O,[4*]CC(=O)O,0.0001178147867904,0.9119,209.10519334,0.6836831916562287,1.629152899023696,0.0735493958332625,-1.0808471009763032,5,-6.9,-6.1
85,COc1ccc(CCNC[C@@H](O)[C@H](C)C(=O)O)cc1,CCNC(=O)CNCCc1ccc(OC)cc1,[4*]C[C@@H](O)[C@H](C)C(=O)O,[4*]CC(=O)NCC,0.0001178072052425,0.9633999999999998,236.15247788,0.6934025346865081,1.704565620302095,0.083268738863542,-1.0054343796979044,6,-6.9,-6.1
85,COc1ccc(CCNC[C@@H](O)[C@H](C)C(=O)O)cc1,CNC(=O)CNCCc1ccc(OC)cc1,[4*]C[C@@H](O)[C@H](C)C(=O)O,[4*]CC(=O)NC,0.0001177764934254,0.5732999999999997,222.136827816,0.6919774260493257,1.7177946291944863,0.0818436302263595,-0.9922053708055129,7,-6.9,-6.2
85,COc1ccc(CCNC[C@@H](O)[C@H](C)C(=O)O)cc1,COc1ccc(CCNCCC(C)=O)cc1,[4*]C[C@@H](O)[C@H](C)C(=O)O,[4*]CCC(C)=O,0.0001177685116999,1.8064,221.141578848,0.713539203296314,1.7467853984252564,0.1034054074733479,-0.9632146015747428,8,-6.9,-5.2
85,COc1ccc(CCNC[C@@H](O)[C@H](C)C(=O)O)cc1,COc1ccc(CCNCCC(N)=O)cc1,[4*]C[C@@H](O)[C@H](C)C(=O)O,[4*]CCC(N)=O,0.0001177445083158,0.7027000000000001,222.136827816,0.6675120225582409,1.7000100138098695,0.0573782267352748,-1.0099899861901296,9,-6.9,-5.8
85,COc1ccc(CCNC[C@@H](O)[C@H](C)C(=O)O)cc1,COc1ccc(CCNCCCC(=O)O)cc1,[4*]C[C@@H](O)[C@H](C)C(=O)O,[4*]CCCC(=O)O,0.0001177362646558,1.6921,237.136493468,0.6754911007059445,1.643313697225171,0.0653573048829784,-1.066686302774828,10,-6.9,-5.8
85,COc1ccc(CCNC[C@@H](O)[C@H](C)C(=O)O)cc1,COc1ccc(CCNCC(=O)NC(C)C)cc1,[4*]C[C@@H](O)[C@H](C)C(=O)O,[4*]CC(=O)NC(C)C,0.0001177318335976,1.3518999999999997,250.168127944,0.718269465680169,1.7223323490688394,0.1081356698572029,-0.9876676509311596,11,-6.9,-5.9
85,COc1ccc(CCNC[C@@H](O)[C@H](C)C(=O)O)cc1,CCCOC(=O)NCCc1ccc(OC)cc1,[4*]C[C@@H](O)[C@H](C)C(=O)O,[1*]C(=O)OCCC,0.000117723175208,2.373900000000001,237.136493468,0.8259175433736751,1.6373021587636334,0.2157837475507089,-1.0726978412363657,12,-6.9,-5.4
85,COc1ccc(CCNC[C@@H](O)[C@H](C)C(=O)O)cc1,COC(=O)CCNCCc1ccc(OC)cc1,[4*]C[C@@H](O)[C@H](C)C(=O)O,[4*]CCC(=O)OC,0.0001177198864752,1.3903999999999996,237.136493468,0.5748428707192524,1.6794608126097863,-0.0352909251037136,-1.0305391873902128,13,-6.9,-5.6
85,COc1ccc(CCNC[C@@H](O)[C@H](C)C(=O)O)cc1,C=C(C)CNCCc1ccc(OC)cc1,[4*]C[C@@H](O)[C@H](C)C(=O)O,[4*]CC(=C)C,0.0001177137601189,2.4034000000000004,205.146664228,0.5685471182245068,1.858204547375344,-0.0415866775984593,-0.8517954526246552,14,-6.9,-5.4
85,COc1ccc(CCNC[C@@H](O)[C@H](C)C(=O)O)cc1,CCOC(=O)NCCc1ccc(OC)cc1,[4*]C[C@@H](O)[C@H](C)C(=O)O,[1*]C(=O)OCC,0.000117696225061,1.9838,223.120843404,0.8299393417364298,1.5353730907329464,0.2198055459134636,-1.1746269092670527,15,-6.9,-5.2
85,COc1ccc(CCNC[C@@H](O)[C@H](C)C(=O)O)cc1,COc1ccc(CCNCCOC(C)=O)cc1,[4*]C[C@@H](O)[C@H](C)C(=O)O,[4*]CCOC(C)=O,0.000117659488751,1.3903999999999996,237.136493468,0.5748428707192524,1.7401098510713275,-0.0352909251037136,-0.9698901489286716,16,-6.9,-5.4
85,COc1ccc(CCNC[C@@H](O)[C@H](C)C(=O)O)cc1,COc1ccc(CCNCC=C(C)C)cc1,[4*]C[C@@H](O)[C@H](C)C(=O)O,[4*]CC=C(C)C,0.000117653660709,2.7935000000000008,219.162314292,0.586545386509277,1.972173090732948,-0.0235884093136891,-0.7378269092670511,17,-6.9,-5.3
85,COc1ccc(CCNC[C@@H](O)[C@H](C)C(=O)O)cc1,COc1ccc(CCNCc2ccncc2)cc1,[4*]C[C@@H](O)[C@H](C)C(=O)O,[4*]Cc1ccncc1,0.0001176426521851,2.4225000000000003,242.141913196,0.7899080654858432,1.6539475014636125,0.1797742696628771,-1.0560524985363866,18,-6.9,-6.5
85,COc1ccc(CCNC[C@@H](O)[C@H](C)C(=O)O)cc1,COc1ccc(CCNCc2cccnc2)cc1,[4*]C[C@@H](O)[C@H](C)C(=O)O,[4*]Cc1cccnc1,0.0001176290825242,2.4225000000000003,242.141913196,0.7899080654858432,1.6329457598090436,0.1797742696628771,-1.0770542401909555,19,-6.9,-5.8
85,COc1ccc(CCNC[C@@H](O)[C@H](C)C(=O)O)cc1,COc1ccc(CCNCC(N)=O)cc1,[4*]C[C@@H](O)[C@H](C)C(=O)O,[4*]CC(N)=O,0.0001176283112727,0.3125999999999999,208.121177752,0.6613413236879386,1.6974638880346866,0.0512075278649725,-1.0125361119653125,20,-6.9,-6.0
85,COc1ccc(CCNC[C@@H](O)[C@H](C)C(=O)O)cc1,COc1ccc(CCNCCNC(C)=O)cc1,[4*]C[C@@H](O)[C@H](C)C(=O)O,[4*]CCNC(C)=O,0.0001176107107312,0.9633999999999996,236.15247788,0.6934025346865081,1.7071213895328654,0.083268738863542,-1.0028786104671337,21,-6.9,-6.0
85,COc1ccc(CCNC[C@@H](O)[C@H](C)C(=O)O)cc1,COc1ccc(CCNC(=O)OC(C)C)cc1,[4*]C[C@@H](O)[C@H](C)C(=O)O,[1*]C(=O)OC(C)C,0.0001176088044303,2.3723,237.136493468,0.8548702051155612,1.6843029157194422,0.2447364092925951,-1.0256970842805568,22,-6.9,-5.7
85,COc1ccc(CCNC[C@@H](O)[C@H](C)C(=O)O)cc1,COc1ccc(CCNCC(=O)OC(C)C)cc1,[4*]C[C@@H](O)[C@H](C)C(=O)O,[4*]CC(=O)OC(C)C,0.0001175938596134,1.7789,251.152143532,0.5925318571697195,1.820509887530376,-0.0176019386532466,-0.8894901124696233,23,-6.9,-5.3
85,COc1ccc(CCNC[C@@H](O)[C@H](C)C(=O)O)cc1,CCCNC(=O)NCCc1ccc(OC)cc1,[4*]C[C@@H](O)[C@H](C)C(=O)O,[1*]C(=O)NCCC,0.0001175829602289,1.9469,236.15247788,0.792802215846501,1.5799213895328634,0.1826684200235349,-1.1300786104671356,24,-6.9,-5.6
85,COc1ccc(CCNC[C@@H](O)[C@H](C)C(=O)O)cc1,COc1ccc(CCNCCCC(C)=O)cc1,[4*]C[C@@H](O)[C@H](C)C(=O)O,[4*]CCCC(C)=O,0.0001175820943899,2.1965000000000003,235.157228912,0.7019498696234305,1.738445427994403,0.0918160738004644,-0.971554572005596,25,-6.9,-5.4
85,COc1ccc(CCNC[C@@H](O)[C@H](C)C(=O)O)cc1,C=CCCNCCc1ccc(OC)cc1,[4*]C[C@@H](O)[C@H](C)C(=O)O,[4*]CCC=C,0.0001175688885268,2.4034000000000004,205.146664228,0.5449451983833856,1.8688400955481037,-0.0651885974395805,-0.8411599044518958,26,-6.9,-5.0
85,COc1ccc(CCNC[C@@H](O)[C@H](C)C(=O)O)cc1,COc1ccc(CCNC(=O)c2ccsc2)cc1,[4*]C[C@@H](O)[C@H](C)C(=O)O,[1*]C(=O)c1ccsc1,0.0001175659053842,2.7292000000000014,261.08234972,0.8984058532168433,1.7353083254001973,0.2882720573938772,-0.9746916745998018,27,-6.9,-5.5
85,COc1ccc(CCNC[C@@H](O)[C@H](C)C(=O)O)cc1,COc1ccc(CCNCC(=O)OC(C)(C)C)cc1,[4*]C[C@@H](O)[C@H](C)C(=O)O,[4*]CC(=O)OC(C)(C)C,0.0001175612778752,2.169,265.167793596,0.6323420487115277,1.828934150625109,0.0222082528885615,-0.88106584937489,28,-6.9,-5.5
85,COc1ccc(CCNC[C@@H](O)[C@H](C)C(=O)O)cc1,COc1ccc(CCNCC(C)=O)cc1,[4*]C[C@@H](O)[C@H](C)C(=O)O,[4*]CC(C)=O,0.000117560957733,1.4163,207.125928784,0.7168243211494862,1.7411913605621585,0.1066905253265201,-0.9688086394378406,29,-6.9,-5.6
85,COc1ccc(CCNC[C@@H](O)[C@H](C)C(=O)O)cc1,COc1ccc(CCNCc2ccccn2)cc1,[4*]C[C@@H](O)[C@H](C)C(=O)O,[4*]Cc1ccccn1,0.0001175600191345,2.4225000000000003,242.141913196,0.7899080654858432,1.650979722073192,0.1797742696628771,-1.0590202779268072,30,-6.9,-5.7
85,COc1ccc(CCNC[C@@H](O)[C@H](C)C(=O)O)cc1,COc1ccc(CCNCC2CCCCC2)cc1,[4*]C[C@@H](O)[C@H](C)C(=O)O,[4*]CC1CCCCC1,0.0001175552533823,3.407600000000002,247.19361442,0.7778518409283738,1.7072943809991727,0.1677180451054076,-1.0027056190008263,31,-6.9,-5.7
85,COc1ccc(CCNC[C@@H](O)[C@H](C)C(=O)O)cc1,CCCC(=O)NCCc1ccc(OC)cc1,[4*]C[C@@H](O)[C@H](C)C(=O)O,[1*]C(=O)CCC,0.0001175459401565,2.154,221.141578848,0.7990170492971103,1.4900038599637178,0.1888832534741441,-1.219996140036281,32,-6.9,-5.1
85,COc1ccc(CCNC[C@@H](O)[C@H](C)C(=O)O)cc1,COc1ccc(CCNC(=O)c2ccco2)cc1,[4*]C[C@@H](O)[C@H](C)C(=O)O,[1*]C(=O)c1ccco1,0.0001175429715658,2.2607,245.10519334,0.8786537565066816,1.6390908697788973,0.2685199606837155,-1.0709091302211018,33,-6.9,-6.0
85,COc1ccc(CCNC[C@@H](O)[C@H](C)C(=O)O)cc1,CCNC(=O)NCCc1ccc(OC)cc1,[4*]C[C@@H](O)[C@H](C)C(=O)O,[1*]C(=O)NCC,0.0001175373326987,1.5568,222.136827816,0.7939317401784678,1.572893090732947,0.1837979443555016,-1.137106909267052,34,-6.9,-5.4
85,COc1ccc(CCNC[C@@H](O)[C@H](C)C(=O)O)cc1,CCCCNCCc1ccc(OC)cc1,[4*]C[C@@H](O)[C@H](C)C(=O)O,[4*]CCCC,0.0001175272846012,2.6274000000000006,207.162314292,0.6939491054381715,1.5248307932225202,0.0838153096152053,-1.1851692067774788,35,-6.9,-5.1
85,COc1ccc(CCNC[C@@H](O)[C@H](C)C(=O)O)cc1,COC(=O)NCCc1ccc(OC)cc1,[4*]C[C@@H](O)[C@H](C)C(=O)O,[1*]C(=O)OC,0.0001175236320705,1.5937,209.10519334,0.8188045243001557,1.528959492430289,0.2086707284771896,-1.18104050756971,36,-6.9,-5.5
85,COc1ccc(CCNC[C@@H](O)[C@H](C)C(=O)O)cc1,C=CCNCCc1ccc(OC)cc1,[4*]C[C@@H](O)[C@H](C)C(=O)O,[4*]CC=C,0.0001175181241706,2.0133,191.131014164,0.5483692156477081,1.7966494318459851,-0.0617645801752579,-0.913350568154014,37,-6.9,-5.2
85,COc1ccc(CCNC[C@@H](O)[C@H](C)C(=O)O)cc1,COc1ccc(CCNCCCN)cc1,[4*]C[C@@H](O)[C@H](C)C(=O)O,[4*]CCCN,0.0001175090292235,1.1760999999999997,208.15756326,0.6613740208763238,1.6771384855302145,0.0512402250533576,-1.0328615144697846,38,-6.9,-5.5
85,COc1ccc(CCNC[C@@H](O)[C@H](C)C(=O)O)cc1,CCNCCNCCc1ccc(OC)cc1,[4*]C[C@@H](O)[C@H](C)C(=O)O,[4*]CCNCC,0.0001175084689748,1.4367999999999996,222.173213324,0.6529634114324162,1.7509250639770944,0.04282961560945,-0.9590749360229048,39,-6.9,-5.5
85,COc1ccc(CCNC[C@@H](O)[C@H](C)C(=O)O)cc1,COc1ccc(CCNCC2CCCC2)cc1,[4*]C[C@@H](O)[C@H](C)C(=O)O,[4*]CC1CCCC1,0.0001175075594801,3.017500000000002,233.177964356,0.7626022998429577,1.6887259664559409,0.1524685040199915,-1.0212740335440582,40,-6.9,-5.5
85,COc1ccc(CCNC[C@@H](O)[C@H](C)C(=O)O)cc1,COc1ccc(CCNC(=O)c2cccs2)cc1,[4*]C[C@@H](O)[C@H](C)C(=O)O,[1*]C(=O)c1cccs1,0.0001175050783785,2.7292000000000014,261.08234972,0.8984058532168433,1.6302213431516783,0.2882720573938772,-1.0797786568483208,41,-6.9,-6.1
85,COc1ccc(CCNC[C@@H](O)[C@H](C)C(=O)O)cc1,COc1ccc(CCNCCSC)cc1,[4*]C[C@@H](O)[C@H](C)C(=O)O,[4*]CCSC,0.0001174980643554,2.1903,225.118735228,0.7187892955127186,1.7909377699667068,0.1086554996897525,-0.9190622300332922,42,-6.9,-4.7
85,COc1ccc(CCNC[C@@H](O)[C@H](C)C(=O)O)cc1,COc1ccc(CCNCC(=O)ON)cc1,[4*]C[C@@H](O)[C@H](C)C(=O)O,[4*]CC(=O)ON,0.0001174975404865,0.2441999999999998,224.116092372,0.5347770918366896,2.015886936886794,-0.0753567039862764,-0.6941130631132051,43,-6.9,-6.0
85,COc1ccc(CCNC[C@@H](O)[C@H](C)C(=O)O)cc1,COc1ccc(CCNC(=O)C2CCCCC2)cc1,[4*]C[C@@H](O)[C@H](C)C(=O)O,[1*]C(=O)C1CCCCC1,0.0001174957069451,2.934200000000001,261.172878976,0.8846931156950251,1.5749683840839577,0.2745593198720589,-1.1350316159160414,44,-6.9,-6.7
85,COc1ccc(CCNC[C@@H](O)[C@H](C)C(=O)O)cc1,COCCC(=O)NCCc1ccc(OC)cc1,[4*]C[C@@H](O)[C@H](C)C(=O)O,[1*]C(=O)CCOC,0.0001174890057882,1.3903999999999996,237.136493468,0.7792629826688268,1.5973098510713246,0.1691291868458606,-1.1126901489286745,45,-6.9,-5.5
85,COc1ccc(CCNC[C@@H](O)[C@H](C)C(=O)O)cc1,COc1ccc(CCNC(=O)OC(C)(C)C)cc1,[4*]C[C@@H](O)[C@H](C)C(=O)O,[1*]C(=O)OC(C)(C)C,0.0001174782883026,2.7624000000000013,251.152143532,0.8947150831122287,1.617851532742307,0.2845812872892626,-1.092148467257692,46,-6.9,-6.1
85,COc1ccc(CCNC[C@@H](O)[C@H](C)C(=O)O)cc1,CNC(=O)CCNCCc1ccc(OC)cc1,[4*]C[C@@H](O)[C@H](C)C(=O)O,[4*]CCC(=O)NC,0.0001174750068457,0.9633999999999998,236.15247788,0.6934025346865081,1.735315620302094,0.083268738863542,-0.974684379697905,47,-6.9,-5.7
85,COc1ccc(CCNC[C@@H](O)[C@H](C)C(=O)O)cc1,COc1ccc(CCNC(=O)c2ccccc2F)cc1,[4*]C[C@@H](O)[C@H](C)C(=O)O,[1*]C(=O)c1ccccc1F,0.000117470837722,2.806800000000001,273.116506972,0.9093736148936844,1.486499601059455,0.2992398190707184,-1.2235003989405442,48,-6.9,-6.8
85,COc1ccc(CCNC[C@@H](O)[C@H](C)C(=O)O)cc1,COc1ccc(CCNCCCO)cc1,[4*]C[C@@H](O)[C@H](C)C(=O)O,[4*]CCCO,0.0001174661520053,1.2096999999999998,209.141578848,0.6632075544589906,1.6493431366930036,0.0530737586360244,-1.0606568633069955,49,-6.9,-5.1
85,COc1ccc(CCNC[C@@H](O)[C@H](C)C(=O)O)cc1,COc1ccc(CCNC(=O)c2ccncc2)cc1,[4*]C[C@@H](O)[C@H](C)C(=O)O,[1*]C(=O)c1ccncc1,0.0001174643548438,2.0627,256.121177752,0.8905343407276708,1.5885350973706718,0.2804005449047047,-1.1214649026293273,50,-6.9,-6.9
85,COc1ccc(CCNC[C@@H](O)[C@H](C)C(=O)O)cc1,COc1ccc(CCNC(=O)c2ccccn2)cc1,[4*]C[C@@H](O)[C@H](C)C(=O)O,[1*]C(=O)c1ccccn1,0.0001174640274257,2.0627,256.121177752,0.8905343407276708,1.5945518805874528,0.2804005449047047,-1.1154481194125463,51,-6.9,-6.4
85,COc1ccc(CCNC[C@@H](O)[C@H](C)C(=O)O)cc1,COc1ccc(CCNCC(=O)C(=O)O)cc1,[4*]C[C@@H](O)[C@H](C)C(=O)O,[4*]CC(=O)C(=O)O,0.0001174597709905,0.4809999999999996,237.10010796,0.5326535012462852,1.9437798387963667,-0.0774802945766809,-0.7662201612036323,52,-6.9,-6.4
85,COc1ccc(CCNC[C@@H](O)[C@H](C)C(=O)O)cc1,COc1ccc(CCNC(=O)C2CCCCCC2)cc1,[4*]C[C@@H](O)[C@H](C)C(=O)O,[1*]C(=O)C1CCCCCC1,0.0001174557837657,3.324300000000002,275.18852904,0.8371189697433696,1.6037213656832137,0.2269851739204035,-1.1062786343167854,53,-6.9,-6.7
85,COc1ccc(CCNC[C@@H](O)[C@H](C)C(=O)O)cc1,COc1ccc(CCNC(=O)C2CCCC2)cc1,[4*]C[C@@H](O)[C@H](C)C(=O)O,[1*]C(=O)C1CCCC1,0.0001174525968963,2.544100000000001,247.157228912,0.8680272496946558,1.5464707514357023,0.2578934538716897,-1.1635292485642967,54,-6.9,-6.3
85,COc1ccc(CCNC[C@@H](O)[C@H](C)C(=O)O)cc1,COc1ccc(CCNC(=O)NC(C)C)cc1,[4*]C[C@@H](O)[C@H](C)C(=O)O,[1*]C(=O)NC(C)C,0.0001174456265289,1.9453,236.15247788,0.8205844199432549,1.6065876947701805,0.2104506241202888,-1.1034123052298188,55,-6.9,-5.8
85,COc1ccc(CCNC[C@@H](O)[C@H](C)C(=O)O)cc1,COc1ccc(CCNC(=O)CC(C)C)cc1,[4*]C[C@@H](O)[C@H](C)C(=O)O,[1*]C(=O)CC(C)C,0.0001174351054942,2.4000000000000004,235.157228912,0.8219087144376555,1.5848757471433377,0.2117749186146893,-1.1251242528566614,56,-6.9,-5.3
85,COc1ccc(CCNC[C@@H](O)[C@H](C)C(=O)O)cc1,COc1ccc(CCNC(=O)c2ccccc2Cl)cc1,[4*]C[C@@H](O)[C@H](C)C(=O)O,[1*]C(=O)c1ccccc1Cl,0.000117431365652,3.3211000000000013,289.086956432,0.9168307884951888,1.463257495796297,0.3066969926722227,-1.246742504203702,57,-6.9,-6.5
85,COc1ccc(CCNC[C@@H](O)[C@H](C)C(=O)O)cc1,COc1ccc(CCNC(=O)c2cccc(F)c2)cc1,[4*]C[C@@H](O)[C@H](C)C(=O)O,[1*]C(=O)c1cccc(F)c1,0.000117430492537,2.806800000000001,273.116506972,0.9093736148936844,1.493359520087795,0.2992398190707184,-1.216640479912204,58,-6.9,-6.7
85,COc1ccc(CCNC[C@@H](O)[C@H](C)C(=O)O)cc1,COc1ccc(CCNCC2CCCCCC2)cc1,[4*]C[C@@H](O)[C@H](C)C(=O)O,[4*]CC1CCCCCC1,0.0001174289864138,3.7977000000000025,261.209264484,0.6210454272276866,1.7271563611069354,0.0109116314047205,-0.9828436388930636,59,-6.9,-6.5
85,COc1ccc(CCNC[C@@H](O)[C@H](C)C(=O)O)cc1,CONC(=O)CNCCc1ccc(OC)cc1,[4*]C[C@@H](O)[C@H](C)C(=O)O,[4*]CC(=O)NOC,0.0001174281933344,0.5048999999999999,238.131742436,0.5364058894691727,1.9799396587636335,-0.0737279063537934,-0.7300603412363653,60,-6.9,-6.3
85,COc1ccc(CCNC[C@@H](O)[C@H](C)C(=O)O)cc1,COc1ccc(CCNCCCS)cc1,[4*]C[C@@H](O)[C@H](C)C(=O)O,[4*]CCCS,0.0001174208082375,2.1472,225.118735228,0.5478841049547356,1.9213846393763667,-0.0622496908682305,-0.7886153606236324,61,-6.9,-4.7
85,COc1ccc(CCNC[C@@H](O)[C@H](C)C(=O)O)cc1,COc1ccc(CCNCC(=O)C(C)C)cc1,[4*]C[C@@H](O)[C@H](C)C(=O)O,[4*]CC(=O)C(C)C,0.0001174174321931,2.0524,235.157228912,0.7350864607626698,1.8842914590909652,0.1249526649397037,-0.8257085409090337,62,-6.9,-5.6
85,COc1ccc(CCNC[C@@H](O)[C@H](C)C(=O)O)cc1,COCC(=O)NCCc1ccc(OC)cc1,[4*]C[C@@H](O)[C@H](C)C(=O)O,[1*]C(=O)COC,0.0001174099597847,1.0002999999999995,223.120843404,0.7823252254392141,1.5465361676560256,0.172191429616248,-1.1634638323439734,63,-6.9,-5.2
85,COc1ccc(CCNC[C@@H](O)[C@H](C)C(=O)O)cc1,CCCN(CCc1ccc(OC)cc1)CC(=O)O,[5*]NC[C@@H](O)[C@H](C)C(=O)O,[5*]N(CCC)CC(=O)O,8.88770809979178e-05,2.0343,251.152143532,0.7677978924869825,1.8135729644534544,0.1576640966640163,-0.8964270355465445,64,-6.9,-5.9
85,COc1ccc(CCNC[C@@H](O)[C@H](C)C(=O)O)cc1,CCCCN(CCc1ccc(OC)cc1)C(C)=O,[5*]NC[C@@H](O)[C@H](C)C(=O)O,[5*]N(CCCC)C(C)=O,8.885863644536585e-05,2.886300000000001,249.172878976,0.7433480515793873,1.7885141952226853,0.1332142557564212,-0.9214858047773138,65,-6.9,-5.2
85,COc1ccc(CCNC[C@@H](O)[C@H](C)C(=O)O)cc1,CCN(CCc1ccc(OC)cc1)CC(=O)O,[5*]NC[C@@H](O)[C@H](C)C(=O)O,[5*]N(CC)CC(=O)O,8.884338603820652e-05,1.6442,237.136493468,0.7829888527158612,1.7621772201384278,0.172855056892895,-0.9478227798615712,66,-6.9,-5.7
