INPUT-MOL-SMI,GEN-MOL-SMI,OLD-FRAG,NEW-FRAG,USED-REPLACEMENT-SMILES,USED-REPLACEMENT-FREQ,LOGP,MW,QED,SA,QED_DIFF,SA_DIFF,INPUT-MOL-IDX,GEN-MOL-IDX,INPUT-MOL-DOCKED-SCORE,GEN-MOL-DOCKED-SCORE
C[C@@H](CC[C@@H](O)CN(C)[C@@H]1CNC[C@H](C(=O)O)C1)C(O)CC[C@H](c1ccccc1)N(C)C(=O)O,C[C@@H](CC[C@@H](O)CN(C)[C@@H]1CNC[C@H](C(=O)O)C1)C(O)CC[C@H](CN)N(C)C(=O)O,[*]c1ccccc1,[*]CN,[*:1]-[cH0]1:[cH1]:[cH1]:[cH1]:[cH1]:[cH1]:1>>[*:1]-[CH2]-[NH2],19,-0.1636999999999958,432.294785,0.2322691979117684,4.603961895834855,-0.0586323361264122,0.2739618958348551,46,36,-7.1,-6.4
C[C@@H](CC[C@@H](O)CN(C)[C@@H]1CNC[C@H](C(=O)O)C1)C(O)CC[C@H](c1ccccc1)N(C)C(=O)O,CNC(=O)[C@@H](CCC(O)[C@@H](C)CC[C@@H](O)CN(C)[C@@H]1CNC[C@H](C(=O)O)C1)N(C)C(=O)O,[*]c1ccccc1,[*]C(=O)NC,[*:1]-[cH0]1:[cH1]:[cH1]:[cH1]:[cH1]:[cH1]:1>>[*:1]-[CH0](=[OH0])-[NH1]-[CH3],29,-0.3763999999999946,460.28969962,0.2150806975981632,4.534484639429251,-0.0758208364400175,0.2044846394292507,46,37,-7.1,-7.1
C[C@@H](CC[C@@H](O)CN(C)[C@@H]1CNC[C@H](C(=O)O)C1)C(O)CC[C@H](c1ccccc1)N(C)C(=O)O,CC(=O)[C@@H](CCC(O)[C@@H](C)CC[C@@H](O)CN(C)[C@@H]1CNC[C@H](C(=O)O)C1)N(C)C(=O)O,[*]c1ccccc1,[*]C(C)=O,[*:1]-[cH0]1:[cH1]:[cH1]:[cH1]:[cH1]:[cH1]:1>>[*:1]-[CH0](-[CH3])=[OH0],75,0.466600000000003,445.278800588,0.2723610935819107,4.5735047421212,-0.0185404404562699,0.2435047421211997,46,38,-7.1,-6.6
C[C@@H](CC[C@@H](O)CN(C)[C@@H]1CNC[C@H](C(=O)O)C1)C(O)CC[C@H](c1ccccc1)N(C)C(=O)O,C[C@@H](CC[C@@H](O)CN(C)[C@@H]1CNC[C@H](C(=O)O)C1)C(O)CC[C@H](N1CCCCC1)N(C)C(=O)O,[*]c1ccccc1,[*]N1CCCCC1,[*:1]-[cH0]1:[cH1]:[cH1]:[cH1]:[cH1]:[cH1]:1>>[*:1]-[NH0]1-[CH2]-[CH2]-[CH2]-[CH2]-[CH2]-1,108,1.321000000000003,486.341735192,0.2609649523212803,4.635373912095362,-0.0299365817169003,0.3053739120953622,46,39,-7.1,-7.3
C[C@@H](CC[C@@H](O)CN(C)[C@@H]1CNC[C@H](C(=O)O)C1)C(O)CC[C@H](c1ccccc1)N(C)C(=O)O,CC(=O)N1CCN([C@@H](CCC(O)[C@@H](C)CC[C@@H](O)CN(C)[C@@H]2CNC[C@H](C(=O)O)C2)N(C)C(=O)O)CC1,[*]c1ccccc1,[*]N1CCN(C(C)=O)CC1,[*:1]-[cH0]1:[cH1]:[cH1]:[cH1]:[cH1]:[cH1]:1>>[*:1]-[NH0]1-[CH2]-[CH2]-[NH0](-[CH0](-[CH3])=[OH0])-[CH2]-[CH2]-1,13,-0.0007999999999939,529.3475488439999,0.2199428195878298,4.674825923100977,-0.0709587144503508,0.3448259231009771,46,40,-7.1,-7.1
C[C@@H](CC[C@@H](O)CN(C)[C@@H]1CNC[C@H](C(=O)O)C1)C(O)CC[C@H](c1ccccc1)N(C)C(=O)O,C[C@@H](CC[C@@H](O)CN(C)[C@@H]1CNC[C@H](C(=O)O)C1)C(O)CC[C@@H](N(C)C(=O)O)C(F)(F)F,[*]c1ccccc1,[*]C(F)(F)F,[*:1]-[cH0]1:[cH1]:[cH1]:[cH1]:[cH1]:[cH1]:1>>[*:1]-[CH0](-[FH0])(-[FH0])-[FH0],497,1.439900000000001,471.255620532,0.288795909253272,4.6973156219761165,-0.0021056247849087,0.3673156219761164,46,41,-7.1,-6.9
C[C@@H](CC[C@@H](O)CN(C)[C@@H]1CNC[C@H](C(=O)O)C1)C(O)CC[C@H](c1ccccc1)N(C)C(=O)O,C[C@@H](CC[C@@H](O)CN(C)[C@@H]1CNC[C@H](C(=O)O)C1)C(O)CC[C@@H](N(C)C(=O)O)C(C)(C)C,[*]c1ccccc1,[*]C(C)(C)C,[*:1]-[cH0]1:[cH1]:[cH1]:[cH1]:[cH1]:[cH1]:1>>[*:1]-[CH0](-[CH3])(-[CH3])-[CH3],308,1.9237000000000013,459.33083616,0.2988885594111105,4.65393265494315,0.0079870253729298,0.3239326549431496,46,42,-7.1,-7.0
C[C@@H](CC[C@@H](O)CN(C)[C@@H]1CNC[C@H](C(=O)O)C1)C(O)CC[C@H](c1ccccc1)N(C)C(=O)O,CC(=O)[C@@H](CCC(O)[C@@H](C)CC[C@@H](O)CN(C)[C@@H]1CNC[C@H](C(=O)O)C1)N(C)C(=O)O,[*]c1ccccc1,[*]C(C)=O,[*:1]-[cH0]1:[cH1]:[cH1]:[cH1]:[cH1]:[cH1]:1>>[*:1]-[CH0](-[CH3])=[OH0],58,0.466600000000003,445.278800588,0.2723610935819107,4.5735047421212,-0.0185404404562699,0.2435047421211997,46,43,-7.1,-6.5
C[C@@H](CC[C@@H](O)CN(C)[C@@H]1CNC[C@H](C(=O)O)C1)C(O)CC[C@H](c1ccccc1)N(C)C(=O)O,C[C@@H](CC[C@@H](O)CN(C)[C@@H]1CNC[C@H](C(=O)O)C1)C(O)CC[C@H](C(=O)O)N(C)C(=O)O,[*]c1ccccc1,[*]C(=O)O,[*:1]-[cH0]1:[cH1]:[cH1]:[cH1]:[cH1]:[cH1]:1>>[*:1]-[CH0](=[OH0])-[OH1],60,-0.0377999999999963,447.25806514400006,0.2250354802689451,4.493267969138087,-0.0658660537692355,0.1632679691380865,46,44,-7.1,-6.5
C[C@@H](CC[C@@H](O)CN(C)[C@@H]1CNC[C@H](C(=O)O)C1)C(O)CC[C@H](c1ccccc1)N(C)C(=O)O,C[C@@H](CC[C@@H](O)CN(C)[C@@H]1CNC[C@H](C(=O)O)C1)C(O)CC[C@@H](N(C)C(=O)O)C1(C)CC1,[*]c1ccccc1,[*]C1(C)CC1,[*:1]-[cH0]1:[cH1]:[cH1]:[cH1]:[cH1]:[cH1]:1>>[*:1]-[CH0]1(-[CH3])-[CH2]-[CH2]-1,12,1.6777000000000015,457.315186096,0.2820513961819438,4.771877761601198,-0.0088501378562368,0.4418777616011979,46,45,-7.1,-6.8
C[C@@H](CC[C@@H](O)CN(C)[C@@H]1CNC[C@H](C(=O)O)C1)C(O)CC[C@H](c1ccccc1)N(C)C(=O)O,C[C@@H](CC[C@@H](O)CN(C)[C@@H]1CNC[C@H](C(=O)O)C1)C(O)CC[C@H](CCO)N(C)C(=O)O,[*]c1ccccc1,[*]CCO,[*:1]-[cH0]1:[cH1]:[cH1]:[cH1]:[cH1]:[cH1]:1>>[*:1]-[CH2]-[CH2]-[OH1],34,0.2600000000000027,447.294450652,0.219981374683061,4.594209238154113,-0.0709201593551196,0.2642092381541125,46,46,-7.1,-6.3
C[C@@H](CC[C@@H](O)CN(C)[C@@H]1CNC[C@H](C(=O)O)C1)C(O)CC[C@H](c1ccccc1)N(C)C(=O)O,C[C@@H](CC[C@@H](O)CN(C)[C@@H]1CNC[C@H](C(=O)O)C1)C(O)CC[C@H](C(=O)N1CCOCC1)N(C)C(=O)O,[*]c1ccccc1,[*]C(=O)N1CCOCC1,[*:1]-[cH0]1:[cH1]:[cH1]:[cH1]:[cH1]:[cH1]:1>>[*:1]-[CH0](=[OH0])-[NH0]1-[CH2]-[CH2]-[OH0]-[CH2]-[CH2]-1,12,-0.2635999999999937,516.315914368,0.2202792594496834,4.542136813219307,-0.0706222745884972,0.2121368132193071,46,47,-7.1,-7.4
C[C@@H](CC[C@@H](O)CN(C)[C@@H]1CNC[C@H](C(=O)O)C1)C(O)CC[C@H](c1ccccc1)N(C)C(=O)O,C[C@@H](CC[C@@H](O)CN(C)[C@@H]1CNC[C@H](C(=O)O)C1)C(O)CC[C@H](C1CCC1)N(C)C(=O)O,[*]c1ccccc1,[*]C1CCC1,[*:1]-[cH0]1:[cH1]:[cH1]:[cH1]:[cH1]:[cH1]:1>>[*:1]-[CH1]1-[CH2]-[CH2]-[CH2]-1,250,1.6777000000000015,457.315186096,0.2820513961819438,4.610813769177753,-0.0088501378562368,0.2808137691777528,46,48,-7.1,-6.8
C[C@@H](CC[C@@H](O)CN(C)[C@@H]1CNC[C@H](C(=O)O)C1)C(O)CC[C@H](c1ccccc1)N(C)C(=O)O,CCC[C@@H](CCC(O)[C@@H](C)CC[C@@H](O)CN(C)[C@@H]1CNC[C@H](C(=O)O)C1)N(C)C(=O)O,[*]c1ccccc1,[*]CCC,[*:1]-[cH0]1:[cH1]:[cH1]:[cH1]:[cH1]:[cH1]:1>>[*:1]-[CH2]-[CH2]-[CH3],179,1.6777000000000015,445.315186096,0.2726625241290404,4.534657430925195,-0.0182390099091402,0.2046574309251951,46,49,-7.1,-6.3
C[C@@H](CC[C@@H](O)CN(C)[C@@H]1CNC[C@H](C(=O)O)C1)C(O)CC[C@H](c1ccccc1)N(C)C(=O)O,CC(=O)N[C@@H](CCC(O)[C@@H](C)CC[C@@H](O)CN(C)[C@@H]1CNC[C@H](C(=O)O)C1)N(C)C(=O)O,[*]c1ccccc1,[*]NC(C)=O,[*:1]-[cH0]1:[cH1]:[cH1]:[cH1]:[cH1]:[cH1]:1>>[*:1]-[NH1]-[CH0](-[CH3])=[OH0],55,-0.0287999999999959,460.28969962,0.2072159890580733,4.617429616804818,-0.0836855449801073,0.2874296168048182,46,50,-7.1,-6.7
C[C@@H](CC[C@@H](O)CN(C)[C@@H]1CNC[C@H](C(=O)O)C1)C(O)CC[C@H](c1ccccc1)N(C)C(=O)O,C[C@@H](CC[C@@H](O)CN(C)[C@@H]1CNC[C@H](C(=O)O)C1)C(O)CC[C@@H](N(C)C(=O)O)C(C)(C)C,[*]c1ccccc1,[*]C(C)(C)C,[*:1]-[cH0]1:[cH1]:[cH1]:[cH1]:[cH1]:[cH1]:1>>[*:1]-[CH0](-[CH3])(-[CH3])-[CH3],139,1.9237000000000013,459.33083616,0.2988885594111105,4.65393265494315,0.0079870253729298,0.3239326549431496,46,51,-7.1,-6.7
C[C@@H](CC[C@@H](O)CN(C)[C@@H]1CNC[C@H](C(=O)O)C1)C(O)CC[C@H](c1ccccc1)N(C)C(=O)O,COCC[C@@H](CCC(O)[C@@H](C)CC[C@@H](O)CN(C)[C@@H]1CNC[C@H](C(=O)O)C1)N(C)C(=O)O,[*]c1ccccc1,[*]CCOC,[*:1]-[cH0]1:[cH1]:[cH1]:[cH1]:[cH1]:[cH1]:1>>[*:1]-[CH2]-[CH2]-[OH0]-[CH3],29,0.9141000000000036,461.310100716,0.2404117799079148,4.5738574185516345,-0.0504897541302658,0.2438574185516344,46,52,-7.1,-6.3
C[C@@H](CC[C@@H](O)CN(C)[C@@H]1CNC[C@H](C(=O)O)C1)C(O)CC[C@H](c1ccccc1)N(C)C(=O)O,CCCO[C@@H](CCC(O)[C@@H](C)CC[C@@H](O)CN(C)[C@@H]1CNC[C@H](C(=O)O)C1)N(C)C(=O)O,[*]c1ccccc1,[*]OCCC,[*:1]-[cH0]1:[cH1]:[cH1]:[cH1]:[cH1]:[cH1]:1>>[*:1]-[OH0]-[CH2]-[CH2]-[CH3],43,1.2617000000000018,461.310100716,0.227750486481147,4.680690155582046,-0.0631510475570336,0.3506901555820461,46,53,-7.1,-5.9
C[C@@H](CC[C@@H](O)CN(C)[C@@H]1CNC[C@H](C(=O)O)C1)C(O)CC[C@H](c1ccccc1)N(C)C(=O)O,C[C@@H](CC[C@@H](O)CN(C)[C@@H]1CNC[C@H](C(=O)O)C1)C(O)CC[C@H](CC#N)N(C)C(=O)O,[*]c1ccccc1,[*]CC#N,[*:1]-[cH0]1:[cH1]:[cH1]:[cH1]:[cH1]:[cH1]:1>>[*:1]-[CH2]-[CH0]#[NH0],14,0.791280000000002,442.279134936,0.2779999976814261,4.683705438339469,-0.0129015363567545,0.3537054383394693,46,54,-7.1,-6.6
C[C@@H](CC[C@@H](O)CN(C)[C@@H]1CNC[C@H](C(=O)O)C1)C(O)CC[C@H](c1ccccc1)N(C)C(=O)O,C[C@@H](CC[C@@H](O)CN(C)[C@@H]1CNC[C@H](C(=O)O)C1)C(O)CC[C@H](CCN1CCCC1)N(C)C(=O)O,[*]c1ccccc1,[*]CCN1CCCC1,[*:1]-[cH0]1:[cH1]:[cH1]:[cH1]:[cH1]:[cH1]:1>>[*:1]-[CH2]-[CH2]-[NH0]1-[CH2]-[CH2]-[CH2]-[CH2]-1,14,1.3635000000000033,500.357385256,0.2256868196950488,4.536406541270607,-0.0652147143431318,0.2064065412706064,46,55,-7.1,-6.9
C[C@@H](CC[C@@H](O)CN(C)[C@@H]1CNC[C@H](C(=O)O)C1)C(O)CC[C@H](c1ccccc1)N(C)C(=O)O,C[C@@H](CC[C@@H](O)CN(C)[C@@H]1CNC[C@H](C(=O)O)C1)C(O)CC[C@H](NS(C)(=O)=O)N(C)C(=O)O,[*]c1ccccc1,[*]NS(C)(=O)=O,[*:1]-[cH0]1:[cH1]:[cH1]:[cH1]:[cH1]:[cH1]:1>>[*:1]-[NH1]-[SH0](-[CH3])(=[OH0])=[OH0],29,-0.6156999999999941,496.25668524,0.1697485854131043,4.721049472155261,-0.1211529486250763,0.3910494721552613,46,56,-7.1,-7.2
C[C@@H](CC[C@@H](O)CN(C)[C@@H]1CNC[C@H](C(=O)O)C1)C(O)CC[C@H](c1ccccc1)N(C)C(=O)O,CCOC[C@@H](CCC(O)[C@@H](C)CC[C@@H](O)CN(C)[C@@H]1CNC[C@H](C(=O)O)C1)N(C)C(=O)O,[*]c1ccccc1,[*]COCC,[*:1]-[cH0]1:[cH1]:[cH1]:[cH1]:[cH1]:[cH1]:1>>[*:1]-[CH2]-[OH0]-[CH2]-[CH3],10,0.9141000000000036,461.310100716,0.2404117799079148,4.576861711932672,-0.0504897541302658,0.2468617119326719,46,57,-7.1,-6.3
C[C@@H](CC[C@@H](O)CN(C)[C@@H]1CNC[C@H](C(=O)O)C1)C(O)CC[C@H](c1ccccc1)N(C)C(=O)O,CCC[C@@H](CCC(O)[C@@H](C)CC[C@@H](O)CN(C)[C@@H]1CNC[C@H](C(=O)O)C1)N(C)C(=O)O,[*]c1ccccc1,[*]CCC,[*:1]-[cH0]1:[cH1]:[cH1]:[cH1]:[cH1]:[cH1]:1>>[*:1]-[CH2]-[CH2]-[CH3],215,1.6777000000000015,445.315186096,0.2726625241290404,4.534657430925195,-0.0182390099091402,0.2046574309251951,46,58,-7.1,-6.1
C[C@@H](CC[C@@H](O)CN(C)[C@@H]1CNC[C@H](C(=O)O)C1)C(O)CC[C@H](c1ccccc1)N(C)C(=O)O,C[C@@H](CC[C@@H](O)CN(C)[C@@H]1CNC[C@H](C(=O)O)C1)C(O)CC[C@@H](N(C)C(=O)O)S(C)(=O)=O,[*]c1ccccc1,[*]S(C)(=O)=O,[*:1]-[cH0]1:[cH1]:[cH1]:[cH1]:[cH1]:[cH1]:1>>[*:1]-[SH0](-[CH3])(=[OH0])=[OH0],30,-0.1202999999999959,481.245786208,0.2390865309511035,4.72186287472337,-0.0518150030870771,0.3918628747233699,46,59,-7.1,-6.8
C[C@@H](CC[C@@H](O)CN(C)[C@@H]1CNC[C@H](C(=O)O)C1)C(O)CC[C@H](c1ccccc1)N(C)C(=O)O,C[C@@H](CC[C@@H](O)CN(C)[C@@H]1CNC[C@H](C(=O)O)C1)C(O)CC[C@H](C(=O)N1CCCCC1)N(C)C(=O)O,[*]c1ccccc1,[*]C(=O)N1CCCCC1,[*:1]-[cH0]1:[cH1]:[cH1]:[cH1]:[cH1]:[cH1]:1>>[*:1]-[CH0](=[OH0])-[NH0]1-[CH2]-[CH2]-[CH2]-[CH2]-[CH2]-1,10,0.8901000000000043,514.336649812,0.2410215704210651,4.488107142889636,-0.0498799636171156,0.1581071428896354,46,60,-7.1,-7.1
C[C@@H](CC[C@@H](O)CN(C)[C@@H]1CNC[C@H](C(=O)O)C1)C(O)CC[C@H](c1ccccc1)N(C)C(=O)O,CC(C)CO[C@@H](CCC(O)[C@@H](C)CC[C@@H](O)CN(C)[C@@H]1CNC[C@H](C(=O)O)C1)N(C)C(=O)O,[*]c1ccccc1,[*]OCC(C)C,[*:1]-[cH0]1:[cH1]:[cH1]:[cH1]:[cH1]:[cH1]:1>>[*:1]-[OH0]-[CH2]-[CH1](-[CH3])-[CH3],15,1.5077000000000018,475.32575078,0.2226867134182597,4.725110359543734,-0.0682148206199209,0.3951103595437342,46,61,-7.1,-6.4
C[C@@H](CC[C@@H](O)CN(C)[C@@H]1CNC[C@H](C(=O)O)C1)C(O)CC[C@H](c1ccccc1)N(C)C(=O)O,CC(C)C[C@@H](CCC(O)[C@@H](C)CC[C@@H](O)CN(C)[C@@H]1CNC[C@H](C(=O)O)C1)N(C)C(=O)O,[*]c1ccccc1,[*]CC(C)C,[*:1]-[cH0]1:[cH1]:[cH1]:[cH1]:[cH1]:[cH1]:1>>[*:1]-[CH2]-[CH1](-[CH3])-[CH3],101,1.9237000000000013,459.33083616,0.2660301835930942,4.557725001420202,-0.0248713504450864,0.2277250014202021,46,62,-7.1,-6.3
C[C@@H](CC[C@@H](O)CN(C)[C@@H]1CNC[C@H](C(=O)O)C1)C(O)CC[C@H](c1ccccc1)N(C)C(=O)O,C[C@@H](CC[C@@H](O)CN(C)[C@@H]1CNC[C@H](C(=O)O)C1)C(O)CC[C@H](CC(C)(C)C)N(C)C(=O)O,[*]c1ccccc1,[*]CC(C)(C)C,[*:1]-[cH0]1:[cH1]:[cH1]:[cH1]:[cH1]:[cH1]:1>>[*:1]-[CH2]-[CH0](-[CH3])(-[CH3])-[CH3],19,2.3138000000000014,473.346486224,0.2751556894829534,4.633153450935101,-0.0157458445552272,0.3031534509351008,46,63,-7.1,-6.9
C[C@@H](CC[C@@H](O)CN(C)[C@@H]1CNC[C@H](C(=O)O)C1)C(O)CC[C@H](c1ccccc1)N(C)C(=O)O,CC(O)[C@@H](CCC(O)[C@@H](C)CC[C@@H](O)CN(C)[C@@H]1CNC[C@H](C(=O)O)C1)N(C)C(=O)O,[*]c1ccccc1,[*]C(C)O,[*:1]-[cH0]1:[cH1]:[cH1]:[cH1]:[cH1]:[cH1]:1>>[*:1]-[CH1](-[CH3])-[OH1],13,0.2584000000000028,447.294450652,0.2332176718490752,4.722219858199123,-0.0576838621891055,0.3922198581991232,46,64,-7.1,-6.4
C[C@@H](CC[C@@H](O)CN(C)[C@@H]1CNC[C@H](C(=O)O)C1)C(O)CC[C@H](c1ccccc1)N(C)C(=O)O,CCOC(=O)[C@@H](CCC(O)[C@@H](C)CC[C@@H](O)CN(C)[C@@H]1CNC[C@H](C(=O)O)C1)N(C)C(=O)O,[*]c1ccccc1,[*]C(=O)OCC,[*:1]-[cH0]1:[cH1]:[cH1]:[cH1]:[cH1]:[cH1]:1>>[*:1]-[CH0](=[OH0])-[OH0]-[CH2]-[CH3],28,0.4407000000000032,475.289365272,0.2230581842837255,4.505456863040238,-0.0678433497544551,0.175456863040238,46,65,-7.1,-6.5
C[C@@H](CC[C@@H](O)CN(C)[C@@H]1CNC[C@H](C(=O)O)C1)C(O)CC[C@H](c1ccccc1)N(C)C(=O)O,CNC(=O)C[C@@H](CCC(O)[C@@H](C)CC[C@@H](O)CN(C)[C@@H]1CNC[C@H](C(=O)O)C1)N(C)C(=O)O,[*]c1ccccc1,[*]CC(=O)NC,[*:1]-[cH0]1:[cH1]:[cH1]:[cH1]:[cH1]:[cH1]:1>>[*:1]-[CH2]-[CH0](=[OH0])-[NH1]-[CH3],10,0.0137000000000042,474.305349684,0.2035816536446376,4.622033611291987,-0.0873198803935431,0.2920336112919868,46,66,-7.1,-6.8
C[C@@H](CC[C@@H](O)CN(C)[C@@H]1CNC[C@H](C(=O)O)C1)C(O)CC[C@H](c1ccccc1)N(C)C(=O)O,C[C@@H](CC[C@@H](O)CN(C)[C@@H]1CNC[C@H](C(=O)O)C1)C(O)CC[C@H](CN1CCOCC1)N(C)C(=O)O,[*]c1ccccc1,[*]CN1CCOCC1,[*:1]-[cH0]1:[cH1]:[cH1]:[cH1]:[cH1]:[cH1]:1>>[*:1]-[CH2]-[NH0]1-[CH2]-[CH2]-[OH0]-[CH2]-[CH2]-1,17,0.2098000000000062,502.336649812,0.2233645084197158,4.584413752809068,-0.0675370256184648,0.254413752809068,46,67,-7.1,-7.0
C[C@@H](CC[C@@H](O)CN(C)[C@@H]1CNC[C@H](C(=O)O)C1)C(O)CC[C@H](c1ccccc1)N(C)C(=O)O,CC(C)C[C@@H](CCC(O)[C@@H](C)CC[C@@H](O)CN(C)[C@@H]1CNC[C@H](C(=O)O)C1)N(C)C(=O)O,[*]c1ccccc1,[*]CC(C)C,[*:1]-[cH0]1:[cH1]:[cH1]:[cH1]:[cH1]:[cH1]:1>>[*:1]-[CH2]-[CH1](-[CH3])-[CH3],125,1.9237000000000013,459.33083616,0.2660301835930942,4.557725001420202,-0.0248713504450864,0.2277250014202021,46,68,-7.1,-6.8
C[C@@H](CC[C@@H](O)CN(C)[C@@H]1CNC[C@H](C(=O)O)C1)C(O)CC[C@H](c1ccccc1)N(C)C(=O)O,C[C@@H](CC[C@@H](O)CN(C)[C@@H]1CNC[C@H](C(=O)O)C1)C(O)CC[C@H](OC1CCCC1)N(C)C(=O)O,[*]c1ccccc1,[*]OC1CCCC1,[*:1]-[cH0]1:[cH1]:[cH1]:[cH1]:[cH1]:[cH1]:1>>[*:1]-[OH0]-[CH1]1-[CH2]-[CH2]-[CH2]-[CH2]-1,12,1.7943000000000022,487.32575078,0.2317376907259435,4.69741063666112,-0.0591638433122371,0.3674106366611198,46,69,-7.1,-6.7
C[C@@H](CC[C@@H](O)CN(C)[C@@H]1CNC[C@H](C(=O)O)C1)C(O)CC[C@H](c1ccccc1)N(C)C(=O)O,C[C@@H](CC[C@@H](O)CN(C)[C@@H]1CNC[C@H](C(=O)O)C1)C(O)CC[C@H](N1CCSCC1)N(C)C(=O)O,[*]c1ccccc1,[*]N1CCSCC1,[*:1]-[cH0]1:[cH1]:[cH1]:[cH1]:[cH1]:[cH1]:1>>[*:1]-[NH0]1-[CH2]-[CH2]-[SH0]-[CH2]-[CH2]-1,10,0.8839000000000028,504.298156128,0.2458213173984467,4.838228998943998,-0.0450802166397339,0.5082289989439976,46,70,-7.1,-7.2
C[C@@H](CC[C@@H](O)CN(C)[C@@H]1CNC[C@H](C(=O)O)C1)C(O)CC[C@H](c1ccccc1)N(C)C(=O)O,C[C@@H](CC[C@@H](O)CN(C)[C@@H]1CNC[C@H](C(=O)O)C1)C(O)CC[C@H](C1CCCC1)N(C)C(=O)O,[*]c1ccccc1,[*]C1CCCC1,[*:1]-[cH0]1:[cH1]:[cH1]:[cH1]:[cH1]:[cH1]:1>>[*:1]-[CH1]1-[CH2]-[CH2]-[CH2]-[CH2]-1,535,2.067800000000001,471.33083616,0.2756403912030624,4.5919152546486295,-0.0152611428351182,0.2619152546486294,46,71,-7.1,-6.5
C[C@@H](CC[C@@H](O)CN(C)[C@@H]1CNC[C@H](C(=O)O)C1)C(O)CC[C@H](c1ccccc1)N(C)C(=O)O,C[C@@H](CC[C@@H](O)CN(C)[C@@H]1CNC[C@H](C(=O)O)C1)C(O)CC[C@H](CCN1CCCCC1)N(C)C(=O)O,[*]c1ccccc1,[*]CCN1CCCCC1,[*:1]-[cH0]1:[cH1]:[cH1]:[cH1]:[cH1]:[cH1]:1>>[*:1]-[CH2]-[CH2]-[NH0]1-[CH2]-[CH2]-[CH2]-[CH2]-[CH2]-1,13,1.7536000000000038,514.37303532,0.2213133153028131,4.529213136895631,-0.0695882187353676,0.1992131368956311,46,72,-7.1,-6.8
C[C@@H](CC[C@@H](O)CN(C)[C@@H]1CNC[C@H](C(=O)O)C1)C(O)CC[C@H](c1ccccc1)N(C)C(=O)O,C[C@@H](CC[C@@H](O)CN(C)[C@@H]1CNC[C@H](C(=O)O)C1)C(O)CC[C@H](C1CCOCC1)N(C)C(=O)O,[*]c1ccccc1,[*]C1CCOCC1,[*:1]-[cH0]1:[cH1]:[cH1]:[cH1]:[cH1]:[cH1]:1>>[*:1]-[CH1]1-[CH2]-[CH2]-[OH0]-[CH2]-[CH2]-1,209,1.3042000000000031,487.32575078,0.2597062634122615,4.676538676363354,-0.0311952706259191,0.3465386763633535,46,73,-7.1,-7.1
C[C@@H](CC[C@@H](O)CN(C)[C@@H]1CNC[C@H](C(=O)O)C1)C(O)CC[C@H](c1ccccc1)N(C)C(=O)O,COC(=O)[C@@H](CCC(O)[C@@H](C)CC[C@@H](O)CN(C)[C@@H]1CNC[C@H](C(=O)O)C1)N(C)C(=O)O,[*]c1ccccc1,[*]C(=O)OC,[*:1]-[cH0]1:[cH1]:[cH1]:[cH1]:[cH1]:[cH1]:1>>[*:1]-[CH0](=[OH0])-[OH0]-[CH3],96,0.0506000000000043,461.273715208,0.2371345052277887,4.51359323671432,-0.0537670288103919,0.1835932367143193,46,74,-7.1,-6.8
C[C@@H](CC[C@@H](O)CN(C)[C@@H]1CNC[C@H](C(=O)O)C1)C(O)CC[C@H](c1ccccc1)N(C)C(=O)O,C[C@@H](CC[C@@H](O)CN(C)[C@@H]1CNC[C@H](C(=O)O)C1)C(O)CC[C@H](CCN)N(C)C(=O)O,[*]c1ccccc1,[*]CCN,[*:1]-[cH0]1:[cH1]:[cH1]:[cH1]:[cH1]:[cH1]:1>>[*:1]-[CH2]-[CH2]-[NH2],15,0.2264000000000037,446.310435064,0.2193920057788669,4.622171796078116,-0.0715095282593137,0.292171796078116,46,75,-7.1,-6.1
C[C@@H](CC[C@@H](O)CN(C)[C@@H]1CNC[C@H](C(=O)O)C1)C(O)CC[C@H](c1ccccc1)N(C)C(=O)O,C[C@@H](CC[C@@H](O)CN(C)[C@@H]1CNC[C@H](C(=O)O)C1)C(O)CC[C@H](OCCCO)N(C)C(=O)O,[*]c1ccccc1,[*]OCCCO,[*:1]-[cH0]1:[cH1]:[cH1]:[cH1]:[cH1]:[cH1]:1>>[*:1]-[OH0]-[CH2]-[CH2]-[CH2]-[OH1],10,0.2341000000000035,477.305015336,0.1339818084207996,4.707671347993488,-0.156919725617381,0.3776713479934876,46,76,-7.1,-6.7
C[C@@H](CC[C@@H](O)CN(C)[C@@H]1CNC[C@H](C(=O)O)C1)C(O)CC[C@H](c1ccccc1)N(C)C(=O)O,C[C@@H](CC[C@@H](O)CN(C)[C@@H]1CNC[C@H](C(=O)O)C1)C(O)CC[C@H](OC(F)(F)F)N(C)C(=O)O,[*]c1ccccc1,[*]OC(F)(F)F,[*:1]-[cH0]1:[cH1]:[cH1]:[cH1]:[cH1]:[cH1]:1>>[*:1]-[OH0]-[CH0](-[FH0])(-[FH0])-[FH0],141,1.3715000000000006,487.250535152,0.243473658535932,4.808175201598232,-0.0474278755022486,0.4781752015982317,46,77,-7.1,-6.6
