INPUT-MOL-SMI,GEN-MOL-SMI,OLD-FRAG,NEW-FRAG,USED-REPLACEMENT-SMILES,USED-REPLACEMENT-FREQ,LOGP,MW,QED,SA,QED_DIFF,SA_DIFF,INPUT-MOL-IDX,GEN-MOL-IDX,INPUT-MOL-DOCKED-SCORE,GEN-MOL-DOCKED-SCORE
CNC(=O)[C@@H](O)CNC(=O)NC[C@@H](CO)[C@@H](O)CO,CN(C)[C@@H]1COC[C@H]1NC(=O)[C@@H](O)CNC(=O)NC[C@@H](CO)[C@@H](O)CO,[*]NC,[*]N[C@@H]1COC[C@H]1N(C)C,[*:1]-[NH1]-[CH3]>>[*:1]-[NH1]-[C@@H1]1-[CH2]-[OH0]-[CH2]-[C@H1]-1-[NH0](-[CH3])-[CH3],1,-3.9465999999999934,378.2114492999999,0.2024624450793851,4.324723308676177,-0.0408335230223001,0.5347233086761758,70,79,-7.0,-5.8
CNC(=O)[C@@H](O)CNC(=O)NC[C@@H](CO)[C@@H](O)CO,O=C1CC2(CCCN(C(=O)[C@@H](O)CNC(=O)NC[C@@H](CO)[C@@H](O)CO)C2)CN1,[*]NC,[*]N1CCCC2(CNC(=O)C2)C1,[*:1]-[NH1]-[CH3]>>[*:1]-[NH0]1-[CH2]-[CH2]-[CH2]-[CH0]2(-[CH2]-[NH1]-[CH0](=[OH0])-[CH2]-2)-[CH2]-1,1,-3.263099999999995,402.2114492999999,0.223195313486946,4.713714437769557,-0.0201006546147392,0.923714437769556,70,80,-7.0,-4.5
CNC(=O)[C@@H](O)CNC(=O)NC[C@@H](CO)[C@@H](O)CO,O=C(NC[C@H](O)C(=O)NC1CCNCC1(F)F)NC[C@@H](CO)[C@@H](O)CO,[*]NC,[*]NC1CCNCC1(F)F,[*:1]-[NH1]-[CH3]>>[*:1]-[NH1]-[CH1]1-[CH2]-[CH2]-[NH1]-[CH2]-[CH0]-1(-[FH0])-[FH0],1,-3.2783999999999964,384.1820409919999,0.2065932408801045,4.379936088873972,-0.0367027272215807,0.5899360888739711,70,81,-7.0,-5.5
CNC(=O)[C@@H](O)CNC(=O)NC[C@@H](CO)[C@@H](O)CO,CN(C(=O)[C@@H](O)CNC(=O)NC[C@@H](CO)[C@@H](O)CO)S(=O)(=O)c1ccccc1,[*]NC,[*]N(C)S(=O)(=O)c1ccccc1,[*:1]-[NH1]-[CH3]>>[*:1]-[NH0](-[CH3])-[SH0](=[OH0])(=[OH0])-[cH0]1:[cH1]:[cH1]:[cH1]:[cH1]:[cH1]:1,1,-2.544499999999996,419.13623576,0.2401365337735334,3.744440763424457,-0.0031594343281519,-0.0455592365755439,70,82,-7.0,-5.5
CNC(=O)[C@@H](O)CNC(=O)NC[C@@H](CO)[C@@H](O)CO,O=C(NC[C@H](O)C(=O)Nc1ccccc1Cl)NC[C@@H](CO)[C@@H](O)CO,[*]NC,[*]Nc1ccccc1Cl,[*:1]-[NH1]-[CH3]>>[*:1]-[NH1]-[cH0]1:[cH1]:[cH1]:[cH1]:[cH1]:[cH0]:1-[ClH0],6,-1.0997000000000006,375.1197131039999,0.2908700323480788,3.4227938033547254,0.0475740642463935,-0.3672061966452755,70,83,-7.0,-6.1
CNC(=O)[C@@H](O)CNC(=O)NC[C@@H](CO)[C@@H](O)CO,CCC(OC(C)=O)C(=O)[C@@H](O)CNC(=O)NC[C@@H](CO)[C@@H](O)CO,[*]NC,[*]C(CC)OC(C)=O,[*:1]-[NH1]-[CH3]>>[*:1]-[CH1](-[CH2]-[CH3])-[OH0]-[CH0](-[CH3])=[OH0],1,-2.480999999999996,350.1689157919999,0.2228310566585594,4.084030831971759,-0.0204649114431258,0.2940308319717584,70,84,-7.0,-6.3
CNC(=O)[C@@H](O)CNC(=O)NC[C@@H](CO)[C@@H](O)CO,O=C(NC[C@H](O)C(=O)NCc1cccc(O)c1)NC[C@@H](CO)[C@@H](O)CO,[*]NC,[*]NCc1cccc(O)c1,[*:1]-[NH1]-[CH3]>>[*:1]-[NH1]-[CH2]-[cH0]1:[cH1]:[cH1]:[cH1]:[cH0](-[OH1]):[cH1]:1,1,-2.3697999999999984,371.16925014,0.2269870405243754,3.539157408117112,-0.0163089275773098,-0.2508425918828889,70,85,-7.0,-6.2
CNC(=O)[C@@H](O)CNC(=O)NC[C@@H](CO)[C@@H](O)CO,O=C(NC[C@H](O)C(=O)NCc1ccc(O)c(O)c1)NC[C@@H](CO)[C@@H](O)CO,[*]NC,[*]NCc1ccc(O)c(O)c1,[*:1]-[NH1]-[CH3]>>[*:1]-[NH1]-[CH2]-[cH0]1:[cH1]:[cH1]:[cH0](-[OH1]):[cH0](-[OH1]):[cH1]:1,1,-2.664199999999997,387.16416476,0.1941137504855013,3.62249142928264,-0.0491822176161839,-0.1675085707173611,70,86,-7.0,-6.7
CNC(=O)[C@@H](O)CNC(=O)NC[C@@H](CO)[C@@H](O)CO,O=C(NC[C@H](O)C(=O)C(=O)Cn1ccnn1)NC[C@@H](CO)[C@@H](O)CO,[*]NC,[*]C(=O)Cn1ccnn1,[*:1]-[NH1]-[CH3]>>[*:1]-[CH0](=[OH0])-[CH2]-[nH0]1:[cH1]:[cH1]:[nH0]:[nH0]:1,1,-3.961899999999997,359.1440980119999,0.2142305949167769,4.187465975300428,-0.0290653731849083,0.3974659753004266,70,87,-7.0,-6.8
CNC(=O)[C@@H](O)CNC(=O)NC[C@@H](CO)[C@@H](O)CO,CNC(=O)[C@@H](O)CNC(=O)N(C[C@@H](CO)[C@@H](O)CO)C1CCCC(F)(F)C1,[*]N[*],[*]N([*])C1CCCC(F)(F)C1,[*:1]-[NH1]-[*:2]>>[*:1]-[NH0](-[*:2])-[CH1]1-[CH2]-[CH2]-[CH2]-[CH0](-[FH0])(-[FH0])-[CH2]-1,1,-1.3554999999999977,397.202442088,0.2838963894427194,4.436722890918664,0.040600421341034,0.6467228909186629,70,88,-7.0,-5.7
CNC(=O)[C@@H](O)CNC(=O)NC[C@@H](CO)[C@@H](O)CO,CN(C(=O)[C@@H](O)CNC(=O)NC[C@@H](CO)[C@@H](O)CO)C1CCCC(F)(F)C1,[*]N[*],[*]N([*])C1CCCC(F)(F)C1,[*:1]-[NH1]-[*:2]>>[*:1]-[NH0](-[*:2])-[CH1]1-[CH2]-[CH2]-[CH2]-[CH0](-[FH0])(-[FH0])-[CH2]-1,1,-1.3554999999999973,397.202442088,0.2838963894427194,4.270297890918663,0.040600421341034,0.4802978909186617,70,89,-7.0,-5.4
CNC(=O)[C@@H](O)CNC(=O)NC[C@@H](CO)[C@@H](O)CO,COC(=O)N[C@@H](C)CNC(=O)[C@@H](O)CNC(=O)NC[C@@H](CO)[C@@H](O)CO,[*]NC,[*]NC[C@H](C)NC(=O)OC,[*:1]-[NH1]-[CH3]>>[*:1]-[NH1]-[CH2]-[C@H1](-[CH3])-[NH1]-[CH0](=[OH0])-[OH0]-[CH3],1,-3.5310999999999955,380.190713856,0.1807768440973808,3.937470231253332,-0.0625191240043044,0.1474702312533313,70,90,-7.0,-6.4
CNC(=O)[C@@H](O)CNC(=O)NC[C@@H](CO)[C@@H](O)CO,CCOC(=O)C(CC)NC(=O)[C@@H](O)CNC(=O)NC[C@@H](CO)[C@@H](O)CO,[*]N[*],[*]NC(C[*])C(=O)OCC,[*:1]-[NH1]-[*:2]>>[*:1]-[NH1]-[CH1](-[CH2]-[*:2])-[CH0](=[OH0])-[OH0]-[CH2]-[CH3],1,-2.9338999999999964,379.195464888,0.1761171139725607,3.8168481576747366,-0.0671788541291245,0.0268481576747356,70,91,-7.0,-5.3
CNC(=O)[C@@H](O)CNC(=O)NC[C@@H](CO)[C@@H](O)CO,CCOC(=O)C(CC(=O)[C@@H](O)CNC(=O)NC[C@@H](CO)[C@@H](O)CO)NC,[*]N[*],[*]NC(C[*])C(=O)OCC,[*:1]-[NH1]-[*:2]>>[*:1]-[NH1]-[CH1](-[CH2]-[*:2])-[CH0](=[OH0])-[OH0]-[CH2]-[CH3],1,-3.2814999999999945,379.195464888,0.1616217022387876,4.078040799815206,-0.0816742658628977,0.2880407998152048,70,92,-7.0,-5.8
CNC(=O)[C@@H](O)CNC(=O)NC[C@@H](CO)[C@@H](O)CO,[C-]#[N+]C1CCN(C(=O)[C@@H](O)CNC(=O)NC[C@@H](CO)[C@@H](O)CO)CC1,[*]NC,[*]N1CCC([N+]#[C-])CC1,[*:1]-[NH1]-[CH3]>>[*:1]-[NH0]1-[CH2]-[CH2]-[CH1](-[N+H0]#[C-H0])-[CH2]-[CH2]-1,1,-2.481509999999996,358.1852345519999,0.2648646522331752,4.1594967445311966,0.0215686841314899,0.3694967445311956,70,93,-7.0,-6.3
CNC(=O)[C@@H](O)CNC(=O)NC[C@@H](CO)[C@@H](O)CO,COC[C@H](O)CNC(=O)[C@@H](O)CNC(=O)NC[C@@H](CO)[C@@H](O)CO,[*]NC,[*]NC[C@@H](O)COC,[*:1]-[NH1]-[CH3]>>[*:1]-[NH1]-[CH2]-[C@@H1](-[OH1])-[CH2]-[OH0]-[CH3],1,-4.268299999999995,353.17981482399995,0.1734856947615098,3.9092393484552743,-0.0698102733401754,0.1192393484552738,70,94,-7.0,-6.0
CNC(=O)[C@@H](O)CNC(=O)NC[C@@H](CO)[C@@H](O)CO,CNC(=O)[C@@H](O)CNC(=O)N[C@@H](C)C(=O)NC[C@@H](CO)[C@@H](O)CO,[*]N[*],[*]NC(=O)[C@H](C)N[*],[*:1]-[NH1]-[*:2]>>[*:1]-[NH1]-[CH0](=[OH0])-[C@H1](-[CH3])-[NH1]-[*:2],16,-4.141099999999994,350.180149172,0.1967971648094526,3.884718744059671,-0.0464988032922326,0.0947187440596701,70,95,-7.0,-5.7
CNC(=O)[C@@H](O)CNC(=O)NC[C@@H](CO)[C@@H](O)CO,CNC(=O)[C@@H](O)CNC(=O)[C@H](C)NC(=O)NC[C@@H](CO)[C@@H](O)CO,[*]N[*],[*]NC(=O)[C@H](C)N[*],[*:1]-[NH1]-[*:2]>>[*:1]-[NH1]-[CH0](=[OH0])-[C@H1](-[CH3])-[NH1]-[*:2],16,-4.1410999999999945,350.1801491719999,0.1967971648094526,3.884718744059671,-0.0464988032922326,0.0947187440596701,70,96,-7.0,-6.1
CNC(=O)[C@@H](O)CNC(=O)NC[C@@H](CO)[C@@H](O)CO,CNC(=O)C1(NC(=O)[C@@H](O)CNC(=O)NC[C@@H](CO)[C@@H](O)CO)CC1,[*]C([*])=O,[*]C(=O)NC1(C([*])=O)CC1,[*:1]-[CH0](-[*:2])=[OH0]>>[*:1]-[CH0](=[OH0])-[NH1]-[CH0]1(-[CH0](-[*:2])=[OH0])-[CH2]-[CH2]-1,1,-3.9969999999999946,362.1801491719999,0.1948685757739855,3.978880454938437,-0.0484273923276998,0.1888804549384364,70,97,-7.0,-6.2
CNC(=O)[C@@H](O)CNC(=O)NC[C@@H](CO)[C@@H](O)CO,CNC(=O)[C@@H](O)CNC(=O)NC1(C(=O)NC[C@@H](CO)[C@@H](O)CO)CC1,[*]C([*])=O,[*]C(=O)NC1(C([*])=O)CC1,[*:1]-[CH0](-[*:2])=[OH0]>>[*:1]-[CH0](=[OH0])-[NH1]-[CH0]1(-[CH0](-[*:2])=[OH0])-[CH2]-[CH2]-1,1,-3.996999999999995,362.1801491719999,0.1948685757739855,3.974661573819556,-0.0484273923276998,0.1846615738195547,70,98,-7.0,-7.0
CNC(=O)[C@@H](O)CNC(=O)NC[C@@H](CO)[C@@H](O)CO,CCN(C)C(=O)[C@@H](O)CNC(=O)NC[C@@H](CO)[C@@H](O)CO,[*]NC,[*]N(C)CC,[*:1]-[NH1]-[CH3]>>[*:1]-[NH0](-[CH3])-[CH2]-[CH3],71,-2.913499999999996,307.17433552,0.2694634831104726,3.8387823496834734,0.0261675150087872,0.0487823496834725,70,99,-7.0,-6.5
Cc1cc(Cl)cc(NC(=O)NC2CC(CO)NN2)c1,CCN(CC)C(=O)COC1CC(NC(=O)Nc2cc(C)cc(Cl)c2)NN1,[*]CO,[*]OCC(=O)N(CC)CC,[*:1]-[CH2]-[OH1]>>[*:1]-[OH0]-[CH2]-[CH0](=[OH0])-[NH0](-[CH2]-[CH3])-[CH2]-[CH3],1,1.8050200000000003,383.172417372,0.5756985826627555,3.8665916113831935,0.0035090652102605,0.0765916113831934,71,0,-7.8,-5.5
Cc1cc(Cl)cc(NC(=O)NC2CC(CO)NN2)c1,Cc1cc(Cl)cc(NC(=O)NC2CC(CN(C)CCc3ccccc3)NN2)c1,[*]CO,[*]CN(C)CCc1ccccc1,[*:1]-[CH2]-[OH1]>>[*:1]-[CH2]-[NH0](-[CH3])-[CH2]-[CH2]-[cH0]1:[cH1]:[cH1]:[cH1]:[cH1]:[cH1]:1,2,3.1370200000000006,401.198238196,0.5750461042032547,3.535258512736041,0.0028565867507597,-0.2547414872639599,71,1,-7.8,-4.7
Cc1cc(Cl)cc(NC(=O)NC2CC(CO)NN2)c1,Cc1cc(Cl)cc(NC(=O)NC2CC(CO)Nc3cnc([nH]3)N2)c1,[*]N[*],[*]Nc1ncc([*])[nH]1,[*:1]-[NH1]-[*:2]>>[*:1]-[NH1]-[cH0]1:[nH0]:[cH1]:[cH0](-[*:2]):[nH1]:1,2,2.10772,350.125801528,0.5071770172473306,4.987689400770259,-0.0650125002051644,1.1976894007702583,71,2,-7.8,-1.8
Cc1cc(Cl)cc(NC(=O)NC2CC(CO)NN2)c1,Cc1cc(Cl)cc(-c2cnc(NC(=O)NC3CC(CO)NN3)[nH]2)c1,[*]N[*],[*]Nc1ncc([*])[nH]1,[*:1]-[NH1]-[*:2]>>[*:1]-[NH1]-[cH0]1:[nH0]:[cH1]:[cH0](-[*:2]):[nH1]:1,2,1.34492,350.125801528,0.4978939949338635,4.03770182636204,-0.0742955225186315,0.2477018263620385,71,3,-7.8,-6.2
Cc1cc(Cl)cc(NC(=O)NC2CC(CO)NN2)c1,Cc1cc(Cl)cc(C(=O)N[C@H]2CCN(C(=O)NC3CC(CO)NN3)C2)c1,[*]N[*],[*]N1CC[C@H](NC([*])=O)C1,[*:1]-[NH1]-[*:2]>>[*:1]-[NH0]1-[CH2]-[CH2]-[C@H1](-[NH1]-[CH0](-[*:2])=[OH0])-[CH2]-1,1,0.3470200000000004,381.156767308,0.5171924767447174,3.9200923225563296,-0.0549970407077776,0.1300923225563295,71,4,-7.8,-6.5
Cc1cc(Cl)cc(NC(=O)NC2CC(CO)NN2)c1,Cc1cc(Cl)cc(NC(=O)NC2CC(CO)NN3CC[C@@H](C3)NC2=O)c1,[*]N[*],[*]N1CC[C@H](NC([*])=O)C1,[*:1]-[NH1]-[*:2]>>[*:1]-[NH0]1-[CH2]-[CH2]-[C@H1](-[NH1]-[CH0](-[*:2])=[OH0])-[CH2]-1,1,0.5982200000000008,381.156767308,0.5269577599240107,5.374736474396891,-0.0452317575284842,1.58473647439689,71,5,-7.8,-4.2
Cc1cc(Cl)cc(NC(=O)NC2CC(CO)NN2)c1,Cc1cc(Cl)cc(NC(=O)N2CC[C@@H](OCC3CC(CO)NN3)C2)c1,[*]N[*],[*]N1CC[C@@H](OC[*])C1,[*:1]-[NH1]-[*:2]>>[*:1]-[NH0]1-[CH2]-[CH2]-[C@@H1](-[OH0]-[CH2]-[*:2])-[CH2]-1,1,1.49862,368.16151834,0.6325398842376039,3.964962470106368,0.0603503667851088,0.174962470106367,71,6,-7.8,-6.1
Cc1cc(Cl)cc(NC(=O)NC2CC(CO)NN2)c1,Cc1cc(Cl)cc(NC(=O)NC2CC(CO)NCO[C@@H]3CCN2C3)c1,[*]N[*],[*]N1CC[C@@H](OC[*])C1,[*:1]-[NH1]-[*:2]>>[*:1]-[NH0]1-[CH2]-[CH2]-[C@@H1](-[OH0]-[CH2]-[*:2])-[CH2]-1,1,1.4986200000000005,368.16151834,0.6493355444847003,5.368136570447204,0.0771460270322053,1.578136570447203,71,7,-7.8,-3.7
Cc1cc(Cl)cc(NC(=O)NC2CC(CO)NN2)c1,Cc1cc(Cl)cc(NC(=O)NC2CC(CO)O[C@@H]3CN(C)C[C@H]3NN2)c1,[*]N[*],[*]O[C@@H]1CN(C)C[C@H]1N[*],[*:1]-[NH1]-[*:2]>>[*:1]-[OH0]-[C@@H1]1-[CH2]-[NH0](-[CH3])-[CH2]-[C@H1]-1-[NH1]-[*:2],1,0.6540200000000013,383.172417372,0.5256611198156357,4.382818093992142,-0.0465283976368593,0.5928180939921415,71,8,-7.8,-4.3
Cc1cc(Cl)cc(NC(=O)NC2CC(CO)NN2)c1,Cc1cc(Cl)cc(N[C@@H]2CN(C)C[C@H]2OC(=O)NC2CC(CO)NN2)c1,[*]N[*],[*]O[C@@H]1CN(C)C[C@H]1N[*],[*:1]-[NH1]-[*:2]>>[*:1]-[OH0]-[C@@H1]1-[CH2]-[NH0](-[CH3])-[CH2]-[C@H1]-1-[NH1]-[*:2],1,0.6540200000000005,383.172417372,0.5090898685396671,4.452120939092247,-0.0630996489128279,0.6621209390922465,71,9,-7.8,-5.1
Cc1cc(Cl)cc(NC(=O)NC2CC(CO)NN2)c1,Cc1cc(Cl)cc(NC(=O)NC2CC(CNC(=O)C3CC3(F)F)NN2)c1,[*]CO,[*]CNC(=O)C1CC1(F)F,[*:1]-[CH2]-[OH1]>>[*:1]-[CH2]-[NH1]-[CH0](=[OH0])-[CH1]1-[CH2]-[CH0]-1(-[FH0])-[FH0],1,1.73392,387.127359,0.5316418046616668,4.180501503458391,-0.0405477127908282,0.3905015034583901,71,10,-7.8,-6.5
Cc1cc(Cl)cc(NC(=O)NC2CC(CO)NN2)c1,Cc1cc(Cl)cc(NC(=O)NC2CC(CCNC(=O)CCC(=O)O)NN2)c1,[*]CO,[*]CCNC(=O)CCC(=O)O,[*:1]-[CH2]-[OH1]>>[*:1]-[CH2]-[CH2]-[NH1]-[CH0](=[OH0])-[CH2]-[CH2]-[CH0](=[OH0])-[OH1],1,1.333620000000001,397.151681928,0.3920368838223958,3.652758468372939,-0.1801526336300992,-0.1372415316270618,71,11,-7.8,-4.6
Cc1cc(Cl)cc(NC(=O)NC2CC(CO)NN2)c1,Cc1cc(Cl)cc(NC(=O)N(C)C(=O)CNC2CC(CO)NN2)c1,[*]N[*],[*]NCC(=O)N([*])C,[*:1]-[NH1]-[*:2]>>[*:1]-[NH1]-[CH2]-[CH0](=[OH0])-[NH0](-[*:2])-[CH3],2,0.4132200000000004,355.141117244,0.5237939017910312,4.028235660175285,-0.0483956156614637,0.2382356601752837,71,12,-7.8,-6.1
Cc1cc(Cl)cc(NC(=O)NC2CC(CO)NN2)c1,Cc1cc(Cl)cc(N(C)C(=O)CNC(=O)NC2CC(CO)NN2)c1,[*]N[*],[*]NCC(=O)N([*])C,[*:1]-[NH1]-[*:2]>>[*:1]-[NH1]-[CH2]-[CH0](=[OH0])-[NH0](-[*:2])-[CH3],2,0.09532,355.141117244,0.5147738397884783,3.920581814021438,-0.0574156776640166,0.1305818140214372,71,13,-7.8,-5.3
Cc1cc(Cl)cc(NC(=O)NC2CC(CO)NN2)c1,Cc1cc(Cl)cc(NCCN2CCN(C(=O)NC3CC(CO)NN3)CC2)c1,[*]N[*],[*]NCCN1CCN([*])CC1,[*:1]-[NH1]-[*:2]>>[*:1]-[NH1]-[CH2]-[CH2]-[NH0]1-[CH2]-[CH2]-[NH0](-[*:2])-[CH2]-[CH2]-1,3,0.5724200000000013,396.20405184800006,0.4827156741831737,3.712461884956356,-0.0894738432693213,-0.0775381150436453,71,14,-7.8,-4.6
Cc1cc(Cl)cc(NC(=O)NC2CC(CO)NN2)c1,Cc1cc(Cl)cc(NC(=O)NC2CC(CO)N3CCN(CCNN2)CC3)c1,[*]N[*],[*]NCCN1CCN([*])CC1,[*:1]-[NH1]-[*:2]>>[*:1]-[NH1]-[CH2]-[CH2]-[NH0]1-[CH2]-[CH2]-[NH0](-[*:2])-[CH2]-[CH2]-1,3,0.5724200000000015,396.204051848,0.51290978531804,5.030113066806235,-0.059279732134455,1.2401130668062343,71,15,-7.8,-3.1
Cc1cc(Cl)cc(NC(=O)NC2CC(CO)NN2)c1,Cc1cc(Cl)cc(NC(=O)NC2CC(c3cc(F)ccc3F)NN2)c1,[*]CO,[*]c1cc(F)ccc1F,[*:1]-[CH2]-[OH1]>>[*:1]-[cH0]1:[cH1]:[cH0](-[FH0]):[cH1]:[cH1]:[cH0]:1-[FH0],1,3.613420000000001,366.105895284,0.6706349200249021,3.583589017436834,0.098445402572407,-0.2064109825631668,71,16,-7.8,-4.9
Cc1cc(Cl)cc(NC(=O)NC2CC(CO)NN2)c1,CON=C1CCN(CC2CC(NC(=O)Nc3cc(C)cc(Cl)c3)NN2)CC1,[*]CO,[*]CN1CCC(=NOC)CC1,[*:1]-[CH2]-[OH1]>>[*:1]-[CH2]-[NH0]1-[CH2]-[CH2]-[CH0](=[NH0]-[OH0]-[CH3])-[CH2]-[CH2]-1,1,2.0607200000000008,394.188401784,0.5738553326203941,3.98805788895236,0.001665815167899,0.1980578889523592,71,17,-7.8,-4.7
Cc1cc(Cl)cc(NC(=O)NC2CC(CO)NN2)c1,Cc1cc(Cl)cc(NC(=O)NC2CC(C(=O)NC(C)CO)NN2)c1,[*]CO,[*]C(=O)NC(C)CO,[*:1]-[CH2]-[OH1]>>[*:1]-[CH0](=[OH0])-[NH1]-[CH1](-[CH3])-[CH2]-[OH1],1,0.4595200000000002,355.141117244,0.4590144424481706,3.848253631143421,-0.1131750750043244,0.0582536311434198,71,18,-7.8,-7.0
Cc1cc(Cl)cc(NC(=O)NC2CC(CO)NN2)c1,Cc1cc(Cl)cc(NC(=O)NC2CC(CNC(CO)CO)NN2)c1,[*]CO,[*]CNC(CO)CO,[*:1]-[CH2]-[OH1]>>[*:1]-[CH2]-[NH1]-[CH1](-[CH2]-[OH1])-[CH2]-[OH1],2,-0.0946799999999987,357.156767308,0.3663378599465495,3.9246828995031215,-0.2058516575059455,0.1346828995031206,71,19,-7.8,-6.9
Cc1cc(Cl)cc(NC(=O)NC2CC(CO)NN2)c1,CSCC1CC(NC(=O)Nc2cc(C)cc(Cl)c2)NN1,[*]CO,[*]CSC,[*:1]-[CH2]-[OH1]>>[*:1]-[CH2]-[SH0]-[CH3],15,2.32552,314.096809908,0.6885451474941515,3.9148108843439378,0.1163556300416565,0.1248108843439368,71,20,-7.8,-6.5
Cc1cc(Cl)cc(NC(=O)NC2CC(CO)NN2)c1,Cc1cc(Cl)cc(NC(=O)NC2CC(c3ccno3)NN2)c1,[*]CO,[*]c1ccno1,[*:1]-[CH2]-[OH1]>>[*:1]-[cH0]1:[cH1]:[cH1]:[nH0]:[oH0]:1,1,2.323219999999999,321.099252432,0.696214331823658,3.992126413172224,0.1240248143711629,0.2021264131722224,71,21,-7.8,-7.7
Cc1cc(Cl)cc(NC(=O)NC2CC(CO)NN2)c1,Cc1cc(Cl)cc(NC(=O)NC2CC([C@@H]3CCCO3)NN2)c1,[*]CO,[*][C@@H]1CCCO1,[*:1]-[CH2]-[OH1]>>[*:1]-[C@@H1]1-[CH2]-[CH2]-[CH2]-[OH0]-1,2,2.14152,324.135303592,0.6870663173695971,3.969929499025474,0.114876799917102,0.1799294990254729,71,22,-7.8,-7.1
Cc1cc(Cl)cc(NC(=O)NC2CC(CO)NN2)c1,Cc1cc(Cl)cc(NC(=O)NC2CC(c3ccccc3C)NN2)c1,[*]CO,[*]c1ccccc1C,[*:1]-[CH2]-[OH1]>>[*:1]-[cH0]1:[cH1]:[cH1]:[cH1]:[cH1]:[cH0]:1-[CH3],4,3.643640000000001,344.14038897200004,0.686973963365873,3.471355446271541,0.114784445913378,-0.3186445537284594,71,23,-7.8,-6.3
Cc1cc(Cl)cc(NC(=O)NC2CC(CO)NN2)c1,COC(=O)N1CCCC(N(C(=O)NC2CC(CO)NN2)c2cc(C)cc(Cl)c2)C1,[*]N[*],[*]N([*])C1CCCN(C(=O)OC)C1,[*:1]-[NH1]-[*:2]>>[*:1]-[NH0](-[*:2])-[CH1]1-[CH2]-[CH2]-[CH2]-[NH0](-[CH0](=[OH0])-[OH0]-[CH3])-[CH2]-1,1,1.5801200000000009,425.182982056,0.583292301897554,4.176640294129174,0.0111027844450589,0.3866402941291733,71,24,-7.8,-4.5
Cc1cc(Cl)cc(NC(=O)NC2CC(CO)NN2)c1,COC(=O)N1CCCC(N2NC(NC(=O)Nc3cc(C)cc(Cl)c3)CC2CO)C1,[*]N[*],[*]N([*])C1CCCN(C(=O)OC)C1,[*:1]-[NH1]-[*:2]>>[*:1]-[NH0](-[*:2])-[CH1]1-[CH2]-[CH2]-[CH2]-[NH0](-[CH0](=[OH0])-[OH0]-[CH3])-[CH2]-1,1,1.8980199999999996,425.182982056,0.5867417797110457,3.983903541992421,0.0145522622585506,0.1939035419924195,71,25,-7.8,-2.3
Cc1cc(Cl)cc(NC(=O)NC2CC(CO)NN2)c1,Cc1cc(Cl)cc(NC(=O)NC2CC(CO)CNCCNN2)c1,[*]N[*],[*]NCCNC[*],[*:1]-[NH1]-[*:2]>>[*:1]-[NH1]-[CH2]-[CH2]-[NH1]-[CH2]-[*:2],1,0.7920200000000004,341.16185268799995,0.488411626089937,4.245207894806808,-0.0837778913625579,0.455207894806807,71,26,-7.8,-4.9
Cc1cc(Cl)cc(NC(=O)NC2CC(CO)NN2)c1,Cc1cc(Cl)cc(NC(=O)NC2CC(CO)NCNCCN2)c1,[*]N[*],[*]NCCNC[*],[*:1]-[NH1]-[*:2]>>[*:1]-[NH1]-[CH2]-[CH2]-[NH1]-[CH2]-[*:2],1,0.5869200000000004,341.161852688,0.4833793210485358,4.265429669954737,-0.0888101964039592,0.4754296699547362,71,27,-7.8,-5.3
Cc1cc(Cl)cc(NC(=O)NC2CC(CO)NN2)c1,Cc1cc(Cl)cc(NC(=O)NC2CC(CO)N(C(C)(C)C)CN2)c1,[*]N[*],[*]N(C[*])C(C)(C)C,[*:1]-[NH1]-[*:2]>>[*:1]-[NH0](-[CH2]-[*:2])-[CH0](-[CH3])(-[CH3])-[CH3],2,2.508220000000001,354.182253784,0.6723989310090099,3.8340253105249342,0.1002094135565149,0.0440253105249333,71,28,-7.8,-4.1
Cc1cc(Cl)cc(NC(=O)NC2CC(CO)NN2)c1,Cc1cc(Cl)cc(NC(=O)NC2CC(CO)CN(C(C)(C)C)N2)c1,[*]N[*],[*]N(C[*])C(C)(C)C,[*:1]-[NH1]-[*:2]>>[*:1]-[NH0](-[CH2]-[*:2])-[CH0](-[CH3])(-[CH3])-[CH3],2,2.71332,354.18225378399995,0.6728473757927119,3.861943417033812,0.1006578583402169,0.0719434170338111,71,29,-7.8,-5.2
Cc1cc(Cl)cc(NC(=O)NC2CC(CO)NN2)c1,Cc1cc(Cl)cc(NC(=O)NC2CC(NC3CC3)NN2)c1,[*]CO,[*]NC1CC1,[*:1]-[CH2]-[OH1]>>[*:1]-[NH1]-[CH1]1-[CH2]-[CH2]-1,2,1.6720200000000005,309.13563794,0.5862754486406596,3.874305905324322,0.0140859311881645,0.0843059053243209,71,30,-7.8,-6.9
Cc1cc(Cl)cc(NC(=O)NC2CC(CO)NN2)c1,N#Cc1ccc(F)c(NC(=O)NC2CC(CO)NN2)c1,[*]c1cc(C)cc(Cl)c1,[*]c1cc(C#N)ccc1F,[*:1]-[cH0]1:[cH1]:[cH0](-[CH3]):[cH1]:[cH0](-[ClH0]):[cH1]:1>>[*:1]-[cH0]1:[cH1]:[cH0](-[CH0]#[NH0]):[cH1]:[cH1]:[cH0]:1-[FH0],1,0.0037799999999998,279.113152908,0.5350410820849795,3.8127449502780015,-0.0371484353675155,0.0227449502780014,71,31,-7.8,-7.6
