INPUT-MOL-SMI,GEN-MOL-SMI,OLD-FRAG,NEW-FRAG,USED-REPLACEMENT-SMILES,USED-REPLACEMENT-FREQ,LOGP,MW,QED,SA,QED_DIFF,SA_DIFF,INPUT-MOL-IDX,GEN-MOL-IDX,INPUT-MOL-DOCKED-SCORE,GEN-MOL-DOCKED-SCORE
CN[C@H]1O[C@H](C(=O)O)C[C@@H]1C(=O)O,CN[C@H]1O[C@H](C(=O)O)C[C@@H]1CCC(=O)O,[*]C(=O)O,[*]CCC(=O)O,[*:1]-[CH0](=[OH0])-[OH1]>>[*:1]-[CH2]-[CH2]-[CH0](=[OH0])-[OH1],69,-0.1135999999999993,217.09502258,0.5941393807594282,4.050764260642635,0.0616835004947915,-0.0992357393573648,28,93,-7.1,-7.2
CN[C@H]1O[C@H](C(=O)O)C[C@@H]1C(=O)O,CN[C@H]1O[C@H](C(=O)O)C[C@@H]1C(C)O,[*]C(=O)O,[*]C(C)O,[*:1]-[CH0](=[OH0])-[OH1]>>[*:1]-[CH1](-[CH3])-[OH1],18,-0.5975999999999999,189.10010796,0.5523589967730403,4.416390977732002,0.0199031165084037,0.2663909777320024,28,94,-7.1,-7.1
CN[C@H]1O[C@H](C(=O)O)C[C@@H]1C(=O)O,CS(=O)(=O)N[C@H]1O[C@H](C(=O)O)C[C@@H]1C(=O)O,[*]NC,[*]NS(C)(=O)=O,[*:1]-[NH1]-[CH3]>>[*:1]-[NH1]-[SH0](-[CH3])(=[OH0])=[OH0],62,-1.5639999999999974,253.025622692,0.5516841633264011,4.030021033697368,0.0192282830617644,-0.1199789663026313,28,95,-7.1,-6.9
CN[C@H]1O[C@H](C(=O)O)C[C@@H]1C(=O)O,CN[C@H]1O[C@H](C(=O)NC2CCCCC2)C[C@@H]1C(=O)O,[*]C(=O)O,[*]C(=O)NC1CCCCC1,[*:1]-[CH0](=[OH0])-[OH1]>>[*:1]-[CH0](=[OH0])-[NH1]-[CH1]1-[CH2]-[CH2]-[CH2]-[CH2]-[CH2]-1,10,0.4705000000000003,270.157957184,0.6909634653637333,3.761585999731885,0.1585075850990966,-0.3884140002681144,28,96,-7.1,-5.1
CN[C@H]1O[C@H](C(=O)O)C[C@@H]1C(=O)O,CC(C)CN[C@H]1O[C@H](C(=O)O)C[C@@H]1C(=O)O,[*]NC,[*]NCC(C)C,[*:1]-[NH1]-[CH3]>>[*:1]-[NH1]-[CH2]-[CH1](-[CH3])-[CH3],67,0.1323999999999993,231.110672644,0.6222073340896814,3.990496375428808,0.0897514538250447,-0.1595036245711911,28,97,-7.1,-6.9
CN[C@H]1O[C@H](C(=O)O)C[C@@H]1C(=O)O,CCCO[C@H]1O[C@H](C(=O)O)C[C@@H]1C(=O)O,[*]NC,[*]OCCC,[*:1]-[NH1]-[CH3]>>[*:1]-[OH0]-[CH2]-[CH2]-[CH3],27,0.3134,218.079038168,0.6895499590693278,3.78995810679648,0.1570940788046911,-0.3600418932035198,28,98,-7.1,-6.9
CN[C@H]1O[C@H](C(=O)O)C[C@@H]1C(=O)O,CC(C)C(=O)N[C@H]1O[C@H](C(=O)O)C[C@@H]1C(=O)O,[*]NC,[*]NC(=O)C(C)C,[*:1]-[NH1]-[CH3]>>[*:1]-[NH1]-[CH0](=[OH0])-[CH1](-[CH3])-[CH3],10,-0.3409999999999996,245.0899372,0.6240853695230223,3.835599297105848,0.0916294892583856,-0.3144007028941518,28,99,-7.1,-6.1
O=C(O)C(=O)OC1CCCC1,CC(=O)OC1CCCC1,[*]C(=O)C(=O)O,[*]C(C)=O,[*:1]-[CH0](=[OH0])-[CH0](=[OH0])-[OH1]>>[*:1]-[CH0](-[CH3])=[OH0],16,1.4921,128.083729624,0.4999792736468943,1.8517301610717125,0.0530304096006501,-0.3182698389282876,29,0,-6.5,-5.4
O=C(O)C(=O)OC1CCCC1,COOC(=O)C(=O)O,[*]C1CCCC1,[*]OC,[*:1]-[CH1]1-[CH2]-[CH2]-[CH2]-[CH2]-1>>[*:1]-[OH0]-[CH3],19,-0.8244,120.005873228,0.277675454837453,2.9602398687764584,-0.1692734092087911,0.7902398687764585,29,1,-6.5,-5.4
O=C(O)C(=O)OC1CCCC1,CS(=O)(=O)OC1CCCC1,[*]C(=O)C(=O)O,[*]S(C)(=O)=O,[*:1]-[CH0](=[OH0])-[CH0](=[OH0])-[OH1]>>[*:1]-[SH0](-[CH3])(=[OH0])=[OH0],10,0.9052,164.050715244,0.5695288944981477,2.2757668025729494,0.1225800304519035,0.1057668025729494,29,2,-6.5,-5.5
O=C(O)C(=O)OC1CCCC1,CCOC(=O)C(=O)O,[*]C1CCCC1,[*]CC,[*:1]-[CH1]1-[CH2]-[CH2]-[CH2]-[CH2]-1>>[*:1]-[CH2]-[CH3],288,-0.3659000000000001,118.026608672,0.3767261254017983,2.002162176468765,-0.0702227386444458,-0.1678378235312347,29,3,-6.5,-5.4
O=C(O)C(=O)OC1CCCC1,CN(C)OC(=O)C(=O)O,[*]C1CCCC1,[*]N(C)C,[*:1]-[CH1]1-[CH2]-[CH2]-[CH2]-[CH2]-1>>[*:1]-[NH0](-[CH3])-[CH3],11,-0.9092000000000002,133.037507704,0.3702499715162874,2.942579755477304,-0.0766988925299567,0.7725797554773042,29,4,-6.5,-5.7
O=C(O)C(=O)OC1CCCC1,CCOC(=O)C(=O)O,[*]C1CCCC1,[*]CC,[*:1]-[CH1]1-[CH2]-[CH2]-[CH2]-[CH2]-1>>[*:1]-[CH2]-[CH3],103,-0.3659000000000001,118.026608672,0.3767261254017983,2.002162176468765,-0.0702227386444458,-0.1678378235312347,29,5,-6.5,-5.5
O=C(O)C(=O)OC1CCCC1,CC(=O)OC(=O)C(=O)O,[*]C1CCCC1,[*]C(C)=O,[*:1]-[CH1]1-[CH2]-[CH2]-[CH2]-[CH2]-1>>[*:1]-[CH0](-[CH3])=[OH0],24,-0.8392999999999999,132.005873228,0.2638239802531633,2.627007028204577,-0.1831248837930809,0.4570070282045773,29,6,-6.5,-5.8
O=C(O)C(=O)OC1CCCC1,O=C(O)C(=O)OC1CC1,[*]C1CCCC1,[*]C1CC1,[*:1]-[CH1]1-[CH2]-[CH2]-[CH2]-[CH2]-1>>[*:1]-[CH1]1-[CH2]-[CH2]-1,549,-0.2234000000000001,130.026608672,0.3932749364990939,2.323432020603484,-0.0536739275471502,0.1534320206034838,29,7,-6.5,-5.8
O=C(O)C(=O)OC1CCCC1,O=C(O)C(=O)ON1CCCC1,[*]C1CCCC1,[*]N1CCCC1,[*:1]-[CH1]1-[CH2]-[CH2]-[CH2]-[CH2]-1>>[*:1]-[NH0]1-[CH2]-[CH2]-[CH2]-[CH2]-1,20,-0.375,159.053157768,0.5283069455840352,2.680918797835691,0.081358081537791,0.510918797835691,29,8,-6.5,-6.5
O=C(O)C(=O)OC1CCCC1,CS(=O)(=O)OC(=O)C(=O)O,[*]C1CCCC1,[*]S(C)(=O)=O,[*:1]-[CH1]1-[CH2]-[CH2]-[CH2]-[CH2]-1>>[*:1]-[SH0](-[CH3])(=[OH0])=[OH0],11,-1.4262,167.97285884800002,0.3805939714459922,2.816436674367821,-0.0663548926002519,0.6464366743678216,29,9,-6.5,-6.2
O=C(O)C(=O)OC1CCCC1,CC(C)OC(=O)C(=O)O,[*]C1CCCC1,[*]C(C)C,[*:1]-[CH1]1-[CH2]-[CH2]-[CH2]-[CH2]-1>>[*:1]-[CH1](-[CH3])-[CH3],199,0.0225999999999998,132.042258736,0.4032947747649426,2.194107028204577,-0.0436540892813015,0.0241070282045772,29,10,-6.5,-5.9
O=C(O)C(=O)OC1CCCC1,O=C(O)C(=O)ON1CCOCC1,[*]C1CCCC1,[*]N1CCOCC1,[*:1]-[CH1]1-[CH2]-[CH2]-[CH2]-[CH2]-1>>[*:1]-[NH0]1-[CH2]-[CH2]-[OH0]-[CH2]-[CH2]-1,13,-1.1385999999999996,175.048072388,0.5075714426221434,2.725756946023221,0.0606225785758992,0.5557569460232212,29,11,-6.5,-6.7
O=C(O)C(=O)OC1CCCC1,COCOC(=O)C(=O)O,[*]C1CCCC1,[*]COC,[*:1]-[CH1]1-[CH2]-[CH2]-[CH2]-[CH2]-1>>[*:1]-[CH2]-[OH0]-[CH3],10,-0.7819,134.021523292,0.3043679279710982,2.501902923613516,-0.1425809360751459,0.3319029236135158,29,12,-6.5,-5.6
O=C(O)C(=O)OC1CCCC1,CCCOC(=O)C(=O)O,[*]C1CCCC1,[*]CCC,[*:1]-[CH1]1-[CH2]-[CH2]-[CH2]-[CH2]-1>>[*:1]-[CH2]-[CH2]-[CH3],86,0.0241999999999997,132.042258736,0.4247617354511808,2.1133798466904405,-0.0221871285950633,-0.0566201533095593,29,13,-6.5,-5.6
O=C(O)C(=O)OC1CCCC1,CC(C)OC(=O)C(=O)O,[*]C1CCCC1,[*]C(C)C,[*:1]-[CH1]1-[CH2]-[CH2]-[CH2]-[CH2]-1>>[*:1]-[CH1](-[CH3])-[CH3],406,0.0225999999999998,132.042258736,0.4032947747649426,2.194107028204577,-0.0436540892813015,0.0241070282045772,29,14,-6.5,-5.9
O=C(O)C(=O)OC1CCCC1,O=C(O)C(=O)OC(F)(F)F,[*]C1CCCC1,[*]C(F)(F)F,[*:1]-[CH1]1-[CH2]-[CH2]-[CH2]-[CH2]-1>>[*:1]-[CH0](-[FH0])(-[FH0])-[FH0],24,0.1339999999999999,157.982693172,0.4017352452587381,2.593761674367821,-0.045213618787506,0.423761674367821,29,15,-6.5,-6.2
O=C(O)C(=O)OC1CCCC1,CCOOC(=O)C(=O)O,[*]C1CCCC1,[*]OCC,[*:1]-[CH1]1-[CH2]-[CH2]-[CH2]-[CH2]-1>>[*:1]-[OH0]-[CH2]-[CH3],13,-0.4343000000000002,134.021523292,0.3147617696260419,2.9790775055533167,-0.1321870944202022,0.8090775055533168,29,16,-6.5,-5.5
O=C(O)C(=O)OC1CCCC1,O=C(O)C(=O)ON1CCCCC1,[*]C1CCCC1,[*]N1CCCCC1,[*:1]-[CH1]1-[CH2]-[CH2]-[CH2]-[CH2]-1>>[*:1]-[NH0]1-[CH2]-[CH2]-[CH2]-[CH2]-[CH2]-1,13,0.0150999999999998,173.068807832,0.5658098289632165,2.5874003026665786,0.1188609649169723,0.4174003026665787,29,17,-6.5,-6.5
O=C(O)C(=O)OC1CCCC1,O=C(O)C(=O)OC1CCC1,[*]C1CCCC1,[*]C1CCC1,[*:1]-[CH1]1-[CH2]-[CH2]-[CH2]-[CH2]-1>>[*:1]-[CH1]1-[CH2]-[CH2]-[CH2]-1,543,0.1666999999999999,144.042258736,0.4204664572411585,2.2494255796932645,-0.0264824068050856,0.0794255796932645,29,18,-6.5,-6.3
O=C(O)C(=O)OC1CCCC1,CC(C)(C)OC(=O)C(=O)O,[*]C1CCCC1,[*]C(C)(C)C,[*:1]-[CH1]1-[CH2]-[CH2]-[CH2]-[CH2]-1>>[*:1]-[CH0](-[CH3])(-[CH3])-[CH3],129,0.4126999999999999,146.0579088,0.3968863014069547,2.1539962897524365,-0.0500625626392894,-0.0160037102475634,29,19,-6.5,-6.3
O=C(O)C(=O)OC1CCCC1,CCCOC(=O)C(=O)O,[*]C1CCCC1,[*]CCC,[*:1]-[CH1]1-[CH2]-[CH2]-[CH2]-[CH2]-1>>[*:1]-[CH2]-[CH2]-[CH3],223,0.0241999999999997,132.042258736,0.4247617354511808,2.1133798466904405,-0.0221871285950633,-0.0566201533095593,29,20,-6.5,-5.7
O=C(O)C(=O)OC1CCCC1,CC(C)OOC(=O)C(=O)O,[*]C1CCCC1,[*]OC(C)C,[*:1]-[CH1]1-[CH2]-[CH2]-[CH2]-[CH2]-1>>[*:1]-[OH0]-[CH1](-[CH3])-[CH3],13,-0.0458000000000001,148.037173356,0.3374898227492888,3.0943038282139748,-0.1094590412969553,0.9243038282139748,29,21,-6.5,-6.1
O=C(O)C(=O)OC1CCCC1,CC(C)COC(=O)C(=O)O,[*]C1CCCC1,[*]CC(C)C,[*:1]-[CH1]1-[CH2]-[CH2]-[CH2]-[CH2]-1>>[*:1]-[CH2]-[CH1](-[CH3])-[CH3],82,0.2701999999999997,146.0579088,0.4483105262772696,2.193777674367821,0.0013616622310254,0.023777674367821,29,22,-6.5,-6.1
O=C(O)C(=O)OC1CCCC1,CC(C)(C)OC(=O)C(=O)O,[*]C1CCCC1,[*]C(C)(C)C,[*:1]-[CH1]1-[CH2]-[CH2]-[CH2]-[CH2]-1>>[*:1]-[CH0](-[CH3])(-[CH3])-[CH3],92,0.4126999999999999,146.0579088,0.3968863014069547,2.1539962897524365,-0.0500625626392894,-0.0160037102475634,29,23,-6.5,-6.3
O=C(O)C(=O)OC1CCCC1,COCCOC(=O)C(=O)O,[*]C1CCCC1,[*]CCOC,[*:1]-[CH1]1-[CH2]-[CH2]-[CH2]-[CH2]-1>>[*:1]-[CH2]-[CH2]-[OH0]-[CH3],21,-0.7394000000000001,148.037173356,0.3239533262274438,2.1362652246636795,-0.1229955378188003,-0.0337347753363204,29,24,-6.5,-5.5
O=C(O)C(=O)OC1CCCC1,O=C(O)C(=O)OCC1CC1,[*]C1CCCC1,[*]CC1CC1,[*:1]-[CH1]1-[CH2]-[CH2]-[CH2]-[CH2]-1>>[*:1]-[CH2]-[CH1]1-[CH2]-[CH2]-1,51,0.0241999999999997,144.042258736,0.4381522579057899,2.274636230580839,-0.0087966061404543,0.104636230580839,29,25,-6.5,-6.2
O=C(O)C(=O)OC1CCCC1,CC(C)C(=O)OC(=O)C(=O)O,[*]C1CCCC1,[*]C(=O)C(C)C,[*:1]-[CH1]1-[CH2]-[CH2]-[CH2]-[CH2]-1>>[*:1]-[CH0](=[OH0])-[CH1](-[CH3])-[CH3],10,-0.2032000000000001,160.037173356,0.3260232181628449,2.602508028604923,-0.1209256458833992,0.4325080286049232,29,26,-6.5,-6.7
O=C(O)C(=O)OC1CCCC1,CC1(OC(=O)C(=O)O)CC1,[*]C1CCCC1,[*]C1(C)CC1,[*:1]-[CH1]1-[CH2]-[CH2]-[CH2]-[CH2]-1>>[*:1]-[CH0]1(-[CH3])-[CH2]-[CH2]-1,22,0.1666999999999999,144.042258736,0.4204664572411585,2.773410905137052,-0.0264824068050856,0.6034109051370518,29,27,-6.5,-6.5
O=C(O)C(=O)OC1CCCC1,O=C(O)C(=O)CC1CCCC1,[*]O[*],[*]C[*],[*:1]-[OH0]-[*:2]>>[*:1]-[CH2]-[*:2],222,1.2204,156.078644244,0.6248627996511766,2.1496787978356906,0.1779139356049324,-0.0203212021643093,29,28,-6.5,-6.7
O=C(O)C(=O)OC1CCCC1,O=C(O)C(=O)CC1CCCC1,[*]O[*],[*]C[*],[*:1]-[OH0]-[*:2]>>[*:1]-[CH2]-[*:2],222,1.2204,156.078644244,0.6248627996511765,2.1496787978356906,0.1779139356049323,-0.0203212021643093,29,29,-6.5,-6.4
O=C(O)C(=O)OC1CCCC1,O=C(O)C(=O)NC1CCCC1,[*]O[*],[*]N[*],[*:1]-[OH0]-[*:2]>>[*:1]-[NH1]-[*:2],1876,0.1297999999999992,157.073893212,0.5314996492528514,1.9708926439895385,0.0845507852066072,-0.1991073560104617,29,30,-6.5,-6.8
O=C(O)C(=O)OC1CCCC1,O=C(O)C(=O)NC1CCCC1,[*]O[*],[*]N[*],[*:1]-[OH0]-[*:2]>>[*:1]-[NH1]-[*:2],1876,0.1297999999999992,157.073893212,0.5314996492528514,1.9708926439895385,0.0845507852066072,-0.1991073560104617,29,31,-6.5,-6.8
O=C(O)C(=O)OC1CCCC1,O=C(O)C(=O)OCC1CC1,[*]C1CCCC1,[*]CC1CC1,[*:1]-[CH1]1-[CH2]-[CH2]-[CH2]-[CH2]-1>>[*:1]-[CH2]-[CH1]1-[CH2]-[CH2]-1,171,0.0241999999999997,144.042258736,0.4381522579057899,2.274636230580839,-0.0087966061404543,0.104636230580839,29,32,-6.5,-6.1
O=C(O)C(=O)OC1CCCC1,O=C(O)C(=O)OC1COC1,[*]C1CCCC1,[*]C1COC1,[*:1]-[CH1]1-[CH2]-[CH2]-[CH2]-[CH2]-1>>[*:1]-[CH1]1-[CH2]-[OH0]-[CH2]-1,22,-0.9870000000000004,146.021523292,0.3796335150403008,2.670162266083798,-0.0673153490059433,0.5001622660837981,29,33,-6.5,-6.1
O=C(O)C(=O)OC1CCCC1,CC(C)COC(=O)C(=O)O,[*]C1CCCC1,[*]CC(C)C,[*:1]-[CH1]1-[CH2]-[CH2]-[CH2]-[CH2]-1>>[*:1]-[CH2]-[CH1](-[CH3])-[CH3],214,0.2701999999999997,146.0579088,0.4483105262772696,2.193777674367821,0.0013616622310254,0.023777674367821,29,34,-6.5,-6.1
O=C(O)C(=O)OC1CCCC1,O=C(O)CC(=O)OC1CCCC1,[*]C(=O)C(=O)O,[*]C(=O)CC(=O)O,[*:1]-[CH0](=[OH0])-[CH0](=[OH0])-[OH1]>>[*:1]-[CH0](=[OH0])-[CH2]-[CH0](=[OH0])-[OH1],15,0.9469,172.073558864,0.5080900777839413,2.144701001967279,0.0611412137376971,-0.0252989980327207,29,35,-6.5,-6.9
O=C(O)C(=O)OC1CCCC1,CCCCOC(=O)C(=O)O,[*]C1CCCC1,[*]CCCC,[*:1]-[CH1]1-[CH2]-[CH2]-[CH2]-[CH2]-1>>[*:1]-[CH2]-[CH2]-[CH2]-[CH3],56,0.4142999999999999,146.0579088,0.3556592449675775,2.0184557572080597,-0.0912896190786666,-0.1515442427919406,29,36,-6.5,-5.9
O=C(O)C(=O)OC1CCCC1,O=C(O)C(=O)OCCCO,[*]C1CCCC1,[*]CCCO,[*:1]-[CH1]1-[CH2]-[CH2]-[CH2]-[CH2]-1>>[*:1]-[CH2]-[CH2]-[CH2]-[OH1],10,-1.0034,148.037173356,0.3043290128182033,2.229833272000958,-0.1426198512280408,0.059833272000958,29,37,-6.5,-6.1
O=C(O)C(=O)OC1CCCC1,O=C(O)C(=O)OCCF,[*]C1CCCC1,[*]CCF,[*:1]-[CH1]1-[CH2]-[CH2]-[CH2]-[CH2]-1>>[*:1]-[CH2]-[CH2]-[FH0],24,-0.4163000000000001,136.01718686,0.4134436554005599,2.6412915523760585,-0.0335052086456842,0.4712915523760586,29,38,-6.5,-5.4
O=C(O)C(=O)OC1CCCC1,O=C(O)C(=O)OCCO,[*]C1CCCC1,[*]CCO,[*:1]-[CH1]1-[CH2]-[CH2]-[CH2]-[CH2]-1>>[*:1]-[CH2]-[CH2]-[OH1],82,-1.3935,134.021523292,0.3583904641034428,2.312957104215524,-0.0885583999428014,0.1429571042155242,29,39,-6.5,-5.7
O=C(O)C(=O)OC1CCCC1,CN(C(=O)C(=O)O)C1CCCC1,[*]O[*],[*]N([*])C,[*:1]-[OH0]-[*:2]>>[*:1]-[NH0](-[*:2])-[CH3],369,0.4719999999999995,171.089543276,0.5833580134652104,2.261535792177069,0.1364091494189662,0.0915357921770692,29,40,-6.5,-7.2
O=C(O)C(=O)OC1CCCC1,CN(C(=O)C(=O)O)C1CCCC1,[*]O[*],[*]N([*])C,[*:1]-[OH0]-[*:2]>>[*:1]-[NH0](-[*:2])-[CH3],369,0.4719999999999995,171.089543276,0.5833580134652104,2.261535792177069,0.1364091494189662,0.0915357921770692,29,41,-6.5,-7.2
O=C(O)C(=O)OC1CCCC1,O=C(O)C(=O)OCC1CCC1,[*]C1CCCC1,[*]CC1CCC1,[*:1]-[CH1]1-[CH2]-[CH2]-[CH2]-[CH2]-1>>[*:1]-[CH2]-[CH1]1-[CH2]-[CH2]-[CH2]-1,11,0.4142999999999999,158.0579088,0.4667761390876186,2.234700071045241,0.0198272750413744,0.064700071045241,29,42,-6.5,-6.6
O=C(O)C(=O)OC1CCCC1,CC(C)(C)COC(=O)C(=O)O,[*]C1CCCC1,[*]CC(C)(C)C,[*:1]-[CH1]1-[CH2]-[CH2]-[CH2]-[CH2]-1>>[*:1]-[CH2]-[CH0](-[CH3])(-[CH3])-[CH3],23,0.6602999999999999,160.073558864,0.4517788771487821,2.3974464901433823,0.0048300131025379,0.2274464901433823,29,43,-6.5,-6.6
O=C(O)C(=O)OC1CCCC1,CC(C)(C)COC(=O)C(=O)O,[*]C1CCCC1,[*]CC(C)(C)C,[*:1]-[CH1]1-[CH2]-[CH2]-[CH2]-[CH2]-1>>[*:1]-[CH2]-[CH0](-[CH3])(-[CH3])-[CH3],53,0.6602999999999999,160.073558864,0.4517788771487821,2.3974464901433823,0.0048300131025379,0.2274464901433823,29,44,-6.5,-6.6
O=C(O)C(=O)OC1CCCC1,NCCOC(=O)C(=O)O,[*]C1CCCC1,[*]CCN,[*:1]-[CH1]1-[CH2]-[CH2]-[CH2]-[CH2]-1>>[*:1]-[CH2]-[CH2]-[NH2],10,-1.4270999999999994,133.037507704,0.3558727052658009,2.4406367028777307,-0.0910761587804432,0.2706367028777308,29,45,-6.5,-5.7
O=C(O)C(=O)OC1CCCC1,O=C(O)C(=O)OC1CCOCC1,[*]C1CCCC1,[*]C1CCOCC1,[*:1]-[CH1]1-[CH2]-[CH2]-[CH2]-[CH2]-1>>[*:1]-[CH1]1-[CH2]-[CH2]-[OH0]-[CH2]-[CH2]-1,264,-0.2068000000000001,174.05282342,0.4396510051078914,2.4169709320372075,-0.0072978589383527,0.2469709320372075,29,46,-6.5,-6.4
O=C(O)C(=O)OC1CCCC1,O=C(O)C(=O)OCC1CCC1,[*]C1CCCC1,[*]CC1CCC1,[*:1]-[CH1]1-[CH2]-[CH2]-[CH2]-[CH2]-1>>[*:1]-[CH2]-[CH1]1-[CH2]-[CH2]-[CH2]-1,31,0.4142999999999999,158.0579088,0.4667761390876186,2.234700071045241,0.0198272750413744,0.064700071045241,29,47,-6.5,-6.6
O=C(O)C(=O)OC1CCCC1,CN(C)CCOC(=O)C(=O)O,[*]C1CCCC1,[*]CCN(C)C,[*:1]-[CH1]1-[CH2]-[CH2]-[CH2]-[CH2]-1>>[*:1]-[CH2]-[CH2]-[NH0](-[CH3])-[CH3],29,-0.8241999999999994,161.068807832,0.4322307471215233,2.2423662703631635,-0.0147181169247208,0.0723662703631635,29,48,-6.5,-6.0
O=C(O)C(=O)OC1CCCC1,O=C(O)C(=O)CCC1CCCC1,[*]O[*],[*]CC[*],[*:1]-[OH0]-[*:2]>>[*:1]-[CH2]-[CH2]-[*:2],35,1.6105,170.094294308,0.6519460426160307,2.155752750219028,0.2049971785697865,-0.014247249780972,29,49,-6.5,-6.6
O=C(O)C(=O)OC1CCCC1,O=C(O)C(=O)CCC1CCCC1,[*]O[*],[*]CC[*],[*:1]-[OH0]-[*:2]>>[*:1]-[CH2]-[CH2]-[*:2],35,1.6105,170.094294308,0.6519460426160308,2.155752750219028,0.2049971785697866,-0.014247249780972,29,50,-6.5,-6.4
O=C(O)C(=O)OC1CCCC1,O=C(O)C(=O)OC1CCCCC1,[*]C1CCCC1,[*]C1CCCCC1,[*:1]-[CH1]1-[CH2]-[CH2]-[CH2]-[CH2]-1>>[*:1]-[CH1]1-[CH2]-[CH2]-[CH2]-[CH2]-[CH2]-1,970,0.9469,172.073558864,0.472065960995505,2.146530372596649,0.0251170969492608,-0.023469627403351,29,51,-6.5,-6.8
O=C(O)C(=O)OC1CCCC1,O=C(O)C(=O)CCNC1CCCC1,[*]O[*],[*]NCC[*],[*:1]-[OH0]-[*:2]>>[*:1]-[NH1]-[CH2]-[CH2]-[*:2],13,0.5623999999999996,185.10519334,0.6141490785247837,2.2427666730857503,0.1672002144785395,0.0727666730857503,29,52,-6.5,-6.3
O=C(O)C(=O)OC1CCCC1,O=C(O)C(=O)CCNC1CCCC1,[*]O[*],[*]NCC[*],[*:1]-[OH0]-[*:2]>>[*:1]-[NH1]-[CH2]-[CH2]-[*:2],13,0.5623999999999996,185.10519334,0.6141490785247837,2.2427666730857503,0.1672002144785395,0.0727666730857503,29,53,-6.5,-5.9
O=C(O)C(=O)OC1CCCC1,CN(C(=O)C(=O)O)C(=O)C1CCCC1,[*]O[*],[*]N(C)C([*])=O,[*:1]-[OH0]-[*:2]>>[*:1]-[NH0](-[CH3])-[CH0](-[*:2])=[OH0],29,0.2461999999999995,199.084457896,0.6139350391453325,2.46969721770877,0.1669861750990883,0.2996972177087702,29,54,-6.5,-6.8
O=C(O)C(=O)OC1CCCC1,CN(C(=O)C(=O)C(=O)O)C1CCCC1,[*]O[*],[*]N(C)C([*])=O,[*:1]-[OH0]-[*:2]>>[*:1]-[NH0](-[CH3])-[CH0](-[*:2])=[OH0],29,0.0410999999999996,199.084457896,0.5141195546395279,2.5312377582493117,0.0671706905932836,0.3612377582493113,29,55,-6.5,-7.0
O=C(O)C(=O)OC1CCCC1,CC(C)CCOC(=O)C(=O)O,[*]C1CCCC1,[*]CCC(C)C,[*:1]-[CH1]1-[CH2]-[CH2]-[CH2]-[CH2]-1>>[*:1]-[CH2]-[CH2]-[CH1](-[CH3])-[CH3],25,0.6602999999999999,160.073558864,0.4862548537657687,2.1634629736598665,0.0393059897195245,-0.0065370263401334,29,56,-6.5,-6.4
O=C(O)C(=O)OC1CCCC1,N#CCCOC(=O)C(=O)O,[*]C1CCCC1,[*]CCC#N,[*:1]-[CH1]1-[CH2]-[CH2]-[CH2]-[CH2]-1>>[*:1]-[CH2]-[CH2]-[CH0]#[NH0],12,-0.4721199999999999,143.02185764,0.3203982575654702,2.561395402178471,-0.1265506064807739,0.3913954021784711,29,57,-6.5,-5.8
O=C(O)C(=O)OC1CCCC1,O=C(O)C(=O)OCC1CCCC1,[*]O[*],[*]OC[*],[*:1]-[OH0]-[*:2]>>[*:1]-[OH0]-[CH2]-[*:2],780,0.8043999999999998,172.073558864,0.4940572971049095,2.1721751278414043,0.0471084330586653,0.0021751278414043,29,58,-6.5,-6.4
O=C(O)C(=O)OC1CCCC1,O=C(O)C(=O)OCC1CCCC1,[*]O[*],[*]OC[*],[*:1]-[OH0]-[*:2]>>[*:1]-[OH0]-[CH2]-[*:2],780,0.8043999999999998,172.073558864,0.4940572971049095,2.1721751278414043,0.0471084330586653,0.0021751278414043,29,59,-6.5,-6.9
O=C(O)C(=O)OC1CCCC1,CN1CCC(OC(=O)C(=O)O)CC1,[*]C1CCCC1,[*]C1CCN(C)CC1,[*:1]-[CH1]1-[CH2]-[CH2]-[CH2]-[CH2]-1>>[*:1]-[CH1]1-[CH2]-[CH2]-[NH0](-[CH3])-[CH2]-[CH2]-1,32,-0.2916000000000003,187.084457896,0.4509962549158235,2.3134428269319027,0.0040473908695793,0.1434428269319028,29,60,-6.5,-7.0
O=C(O)C(=O)OC1CCCC1,CCN(C(=O)C(=O)O)C1CCCC1,[*]O[*],[*]N([*])CC,[*:1]-[OH0]-[*:2]>>[*:1]-[NH0](-[*:2])-[CH2]-[CH3],206,0.8620999999999994,185.10519334,0.64904344879915,2.3363799697890464,0.2020945847529058,0.1663799697890464,29,61,-6.5,-6.6
O=C(O)C(=O)OC1CCCC1,CCN(C(=O)C(=O)O)C1CCCC1,[*]O[*],[*]N([*])CC,[*:1]-[OH0]-[*:2]>>[*:1]-[NH0](-[*:2])-[CH2]-[CH3],206,0.8620999999999994,185.10519334,0.64904344879915,2.3363799697890464,0.2020945847529058,0.1663799697890464,29,62,-6.5,-6.6
O=C(O)C(=O)OC1CCCC1,O=C(O)C(=O)OCC(F)(F)F,[*]C1CCCC1,[*]CC(F)(F)F,[*:1]-[CH1]1-[CH2]-[CH2]-[CH2]-[CH2]-1>>[*:1]-[CH2]-[CH0](-[FH0])(-[FH0])-[FH0],20,0.1765,171.998343236,0.4521321376265232,2.4503131568100507,0.005183273580279,0.2803131568100507,29,63,-6.5,-6.2
