INPUT-MOL-SMI,GEN-MOL-SMI,OLD-FRAG,NEW-FRAG,USED-REPLACEMENT-SMILES,USED-REPLACEMENT-FREQ,LOGP,MW,QED,SA,QED_DIFF,SA_DIFF,INPUT-MOL-IDX,GEN-MOL-IDX,INPUT-MOL-DOCKED-SCORE,GEN-MOL-DOCKED-SCORE
CN(C[C@H](CC[C@@H](CO)CNN)[C@H]1CCC(C(=O)O)C1)c1cccc(O)c1,CN(CC(=O)N(C)c1cccc(O)c1)C[C@H](CC[C@@H](CO)CNN)[C@H]1CCC(C(=O)O)C1,[*]N([*])C,[*]N(C)CC(=O)N([*])C,[*:1]-[NH0](-[*:2])-[CH3]>>[*:1]-[NH0](-[CH3])-[CH2]-[CH0](=[OH0])-[NH0](-[*:2])-[CH3],1,1.2559000000000011,450.2842203159999,0.223520910163911,4.32003122392413,-0.0701879149417549,0.0800312239241298,50,89,-6.9,-7.1
CN(C[C@H](CC[C@@H](CO)CNN)[C@H]1CCC(C(=O)O)C1)c1cccc(O)c1,Cc1cc(O)ccc1N(C)C[C@H](CC[C@@H](CO)CNN)[C@H]1CCC(C(=O)O)C1,[*]c1cccc(O)c1,[*]c1ccc(O)cc1C,[*:1]-[cH0]1:[cH1]:[cH1]:[cH1]:[cH0](-[OH1]):[cH1]:1>>[*:1]-[cH0]1:[cH1]:[cH1]:[cH0](-[OH1]):[cH1]:[cH0]:1-[CH3],7,2.10592,393.2627566,0.2884667175039355,4.273872305911136,-0.0052421076017304,0.0338723059111361,50,90,-6.9,-7.0
CN(C[C@H](CC[C@@H](CO)CNN)[C@H]1CCC(C(=O)O)C1)c1cccc(O)c1,CC(c1cccc(O)c1)N(C)C[C@H](CC[C@@H](CO)CNN)[C@H]1CCC(C(=O)O)C1,[*]c1cccc(O)c1,[*]C(C)c1cccc(O)c1,[*:1]-[cH0]1:[cH1]:[cH1]:[cH1]:[cH0](-[OH1]):[cH1]:1>>[*:1]-[CH1](-[CH3])-[cH0]1:[cH1]:[cH1]:[cH1]:[cH0](-[OH1]):[cH1]:1,1,2.3541000000000003,407.278406664,0.2664750967170767,4.349879345129347,-0.0272337283885892,0.1098793451293467,50,91,-6.9,-6.7
CN(C[C@H](CC[C@@H](CO)CNN)[C@H]1CCC(C(=O)O)C1)c1cccc(O)c1,Cn1cncc1C#CCN(C[C@H](CC[C@@H](CO)CNN)[C@H]1CCC(C(=O)O)C1)c1cccc(O)c1,[*]N([*])C,[*]N([*])CC#Cc1cncn1C,[*:1]-[NH0](-[*:2])-[CH3]>>[*:1]-[NH0](-[*:2])-[CH2]-[CH0]#[CH0]-[cH0]1:[cH1]:[nH0]:[cH1]:[nH0]:1-[CH3],1,1.9529000000000003,483.284554664,0.1755320288391617,4.72063896389794,-0.1181767962665042,0.48063896389794,50,92,-6.9,-6.6
CN(C[C@H](CC[C@@H](CO)CNN)[C@H]1CCC(C(=O)O)C1)c1cccc(O)c1,Cn1cncc1C#CCN(C[C@H](CC[C@@H](CO)CNN)[C@H]1CCC(C(=O)O)C1)c1cccc(O)c1,[*]N([*])C,[*]N([*])CC#Cc1cncn1C,[*:1]-[NH0](-[*:2])-[CH3]>>[*:1]-[NH0](-[*:2])-[CH2]-[CH0]#[CH0]-[cH0]1:[cH1]:[nH0]:[cH1]:[nH0]:1-[CH3],1,1.9529000000000003,483.284554664,0.1755320288391617,4.72063896389794,-0.1181767962665042,0.48063896389794,50,93,-6.9,-6.8
CN(C[C@H](CC[C@@H](CO)CNN)[C@H]1CCC(C(=O)O)C1)c1cccc(O)c1,CN(C[C@H](CC[C@@H](CO)CNN)[C@H]1CCC(NS(=O)(=O)c2cccnc2)C1)c1cccc(O)c1,[*]C(=O)O,[*]NS(=O)(=O)c1cccnc1,[*:1]-[CH0](=[OH0])-[OH1]>>[*:1]-[NH1]-[SH0](=[OH0])(=[OH0])-[cH0]1:[cH1]:[cH1]:[cH1]:[nH0]:[cH1]:1,1,1.8387999999999995,491.256625664,0.2111416235325259,4.2757736945805815,-0.08256720157314,0.0357736945805813,50,94,-6.9,-7.8
CN(C[C@H](CC[C@@H](CO)CNN)[C@H]1CCC(C(=O)O)C1)c1cccc(O)c1,CN(C[C@H](CC[C@@H](CO)CNN)[C@H]1CCC(C(=O)N2C[C@@H]3C[C@H]2CN3)C1)c1cccc(O)c1,[*]C(=O)O,[*]C(=O)N1C[C@@H]2C[C@H]1CN2,[*:1]-[CH0](=[OH0])-[OH1]>>[*:1]-[CH0](=[OH0])-[NH0]1-[CH2]-[C@@H1]2-[CH2]-[C@H1]-1-[CH2]-[NH1]-2,1,1.285600000000001,459.320940172,0.2502205119278219,5.455261541870945,-0.043488313177844,1.2152615418709445,50,95,-6.9,-7.6
CN(C[C@H](CC[C@@H](CO)CNN)[C@H]1CCC(C(=O)O)C1)c1cccc(O)c1,CN(C[C@H](CC[C@@H](CO)CNN)[C@H]1CCC(C(=O)O)C1)N1CCCC1c1nccs1,[*]c1cccc(O)c1,[*]N1CCCC1c1nccs1,[*:1]-[cH0]1:[cH1]:[cH1]:[cH1]:[cH0](-[OH1]):[cH1]:1>>[*:1]-[NH0]1-[CH2]-[CH2]-[CH2]-[CH1]-1-[cH0]1:[nH0]:[cH1]:[cH1]:[sH0]:1,1,2.0959000000000008,439.261711044,0.2891005925316458,4.835636216527307,-0.0046082325740201,0.595636216527307,50,96,-6.9,-6.4
CN(C[C@H](CC[C@@H](CO)CNN)[C@H]1CCC(C(=O)O)C1)c1cccc(O)c1,CN(C)CCCC1CC[C@H]([C@@H](CC[C@@H](CO)CNN)CN(C)c2cccc(O)c2)C1,[*]C(=O)O,[*]CCCN(C)C,[*:1]-[CH0](=[OH0])-[OH1]>>[*:1]-[CH2]-[CH2]-[CH2]-[NH0](-[CH3])-[CH3],1,3.054700000000001,420.346426648,0.2734273365526632,4.2543786541265245,-0.0202814885530027,0.0143786541265242,50,97,-6.9,-6.6
CN(C[C@H](CC[C@@H](CO)CNN)[C@H]1CCC(C(=O)O)C1)c1cccc(O)c1,CN(C[C@H](CC[C@@H](CO)CNN)[C@H]1CCC(C(=O)Nc2ccccn2)C1)c1cccc(O)c1,[*]C(=O)O,[*]C(=O)Nc1ccccn1,[*:1]-[CH0](=[OH0])-[OH1]>>[*:1]-[CH0](=[OH0])-[NH1]-[cH0]1:[cH1]:[cH1]:[cH1]:[cH1]:[nH0]:1,4,2.7466000000000004,455.289640044,0.2462179733380704,4.178491002302002,-0.0474908517675955,-0.0615089976979978,50,98,-6.9,-7.7
CN(C[C@H](CC[C@@H](CO)CNN)[C@H]1CCC(C(=O)O)C1)c1cccc(O)c1,CN(C[C@H](CC[C@@H](CO)CNN)[C@H]1CCC(C(=O)O)C1)c1ccc2c(c1)COC(=O)N2,[*]c1cccc(O)c1,[*]c1ccc2c(c1)COC(=O)N2,[*:1]-[cH0]1:[cH1]:[cH1]:[cH1]:[cH0](-[OH1]):[cH1]:1>>[*:1]-[cH0]1:[cH1]:[cH1]:[cH0]2:[cH0](:[cH1]:1)-[CH2]-[OH0]-[CH0](=[OH0])-[NH1]-2,1,2.154,434.252920188,0.2638933773159441,4.516779412523888,-0.0298154477897218,0.2767794125238874,50,99,-6.9,-8.2
CCCCC1=NC(=O)CC(=N[C@@H]2C3=C=C(CC=C(C)O3)OCc3cccc(CC)c32)N1,CCCCC1=NC(=O)CC(=N[C@@H]2C3=C=C(CC=C(C)O3)OCc3cccc(C(C)NS(=O)(=O)CC)c32)N1,[*]CC,[*]C(C)NS(=O)(=O)CC,[*:1]-[CH2]-[CH3]>>[*:1]-[CH1](-[CH3])-[NH1]-[SH0](=[OH0])(=[OH0])-[CH2]-[CH3],1,4.456100000000004,526.224991188,0.4831510872875269,5.789378584908466,-0.1973720379831332,0.2893785849084658,51,0,-8.7,-7.7
CCCCC1=NC(=O)CC(=N[C@@H]2C3=C=C(CC=C(C)O3)OCc3cccc(CC)c32)N1,CCc1cccc2c1[C@H](N=C1CC(=O)N=C(CCC(=O)N[C@H]3CCN(CC)C3)N1)C1=C=C(CC=C(C)O1)OC2,[*]CC,[*]C(=O)N[C@H]1CCN(CC)C1,[*:1]-[CH2]-[CH3]>>[*:1]-[CH0](=[OH0])-[NH1]-[C@H1]1-[CH2]-[CH2]-[NH0](-[CH2]-[CH3])-[CH2]-1,1,3.818600000000004,531.284554664,0.5186896249500662,5.645191206657615,-0.1618335003205939,0.1451912066576151,51,1,-8.7,-9.5
CCCCC1=NC(=O)CC(=N[C@@H]2C3=C=C(CC=C(C)O3)OCc3cccc(CC)c32)N1,CCc1cccc2c1[C@H](N=C1CC(=O)N=C(CCc3ccncc3Cl)N1)C1=C=C(CC=C(C)O1)OC2,[*]CC,[*]c1ccncc1Cl,[*:1]-[CH2]-[CH3]>>[*:1]-[cH0]1:[cH1]:[cH1]:[nH0]:[cH1]:[cH0]:1-[ClH0],1,5.509200000000004,502.17716840399993,0.5448073691329426,5.453369195793318,-0.1357157561377175,-0.046630804206682,51,2,-8.7,-9.4
CCCCC1=NC(=O)CC(=N[C@@H]2C3=C=C(CC=C(C)O3)OCc3cccc(CC)c32)N1,CCCCC1=NC(=O)CC(=N[C@@H]2C3=C=C(CC=C(C)O3)OCc3cccc(Sc4ccc(Cl)cc4Cl)c32)N1,[*]CC,[*]Sc1ccc(Cl)cc1Cl,[*:1]-[CH2]-[CH3]>>[*:1]-[SH0]-[cH0]1:[cH1]:[cH1]:[cH0](-[ClH0]):[cH1]:[cH0]:1-[ClH0],1,7.913800000000008,567.115018084,0.3587290659094757,5.406705870382032,-0.3217940593611845,-0.0932941296179681,51,3,-8.7,-8.6
CCCCC1=NC(=O)CC(=N[C@@H]2C3=C=C(CC=C(C)O3)OCc3cccc(CC)c32)N1,CCOC(=O)c1coc(CCC2=NC(=O)CC(=N[C@@H]3C4=C=C(CC=C(C)O4)OCc4cccc(CC)c43)N2)c1,[*]CC,[*]c1cc(C(=O)OCC)co1,[*:1]-[CH2]-[CH3]>>[*:1]-[cH0]1:[cH1]:[cH0](-[CH0](=[OH0])-[OH0]-[CH2]-[CH3]):[cH1]:[oH0]:1,1,5.230500000000005,529.2212857119999,0.3860768757547995,5.522605507305793,-0.2944462495158607,0.0226055073057933,51,4,-8.7,-9.0
CCCCC1=NC(=O)CC(=N[C@@H]2C3=C=C(CC=C(C)O3)OCc3cccc(CC)c32)N1,CCc1cccc2c1[C@H](N=C1CC(=O)N=C(CCCOC(=O)CCN(C)C)N1)C1=C=C(CC=C(C)O1)OC2,[*]CC,[*]COC(=O)CCN(C)C,[*:1]-[CH2]-[CH3]>>[*:1]-[CH2]-[OH0]-[CH0](=[OH0])-[CH2]-[CH2]-[NH0](-[CH3])-[CH3],1,4.103100000000004,520.2685702519999,0.2971123292756448,5.434188980238535,-0.3834107959950154,-0.0658110197614654,51,5,-8.7,-8.0
CCCCC1=NC(=O)CC(=N[C@@H]2C3=C=C(CC=C(C)O3)OCc3cccc(CC)c32)N1,CCCCC1=NC(=O)CC(=N[C@@H]2C3=C=C(CC=C(C)O3)OCc3cccc(CN[C@H](C)C(=O)O)c32)N1,[*]CC,[*]CN[C@H](C)C(=O)O,[*:1]-[CH2]-[CH3]>>[*:1]-[CH2]-[NH1]-[C@H1](-[CH3])-[CH0](=[OH0])-[OH1],1,4.018500000000003,492.237270124,0.4687252101108388,5.700987461899652,-0.2117979151598213,0.2009874618996523,51,6,-8.7,-8.2
CCCCC1=NC(=O)CC(=N[C@@H]2C3=C=C(CC=C(C)O3)OCc3cccc(CC)c32)N1,CCc1cccc2c1[C@H](N=C1CC(=O)N=C(CCN(C)CCO)N1)C1=C=C(CC=C(C)O1)OC2,[*]CC,[*]N(C)CCO,[*:1]-[CH2]-[CH3]>>[*:1]-[NH0](-[CH3])-[CH2]-[CH2]-[OH1],2,3.1422000000000017,464.24235550399993,0.602211407742708,5.547177986292835,-0.0783117175279521,0.0471779862928354,51,7,-8.7,-9.0
CCCCC1=NC(=O)CC(=N[C@@H]2C3=C=C(CC=C(C)O3)OCc3cccc(CC)c32)N1,CCc1cccc2c1[C@H](N=C1CC(=O)N=C(CCC(=O)c3ccccc3)N1)C1=C=C(CC=C(C)O1)OC2,[*]CC,[*]C(=O)c1ccccc1,[*:1]-[CH2]-[CH3]>>[*:1]-[CH0](=[OH0])-[cH0]1:[cH1]:[cH1]:[cH1]:[cH1]:[cH1]:1,5,5.491100000000006,495.21580640799993,0.4227805253082836,5.243300545079005,-0.2577425999623766,-0.2566994549209953,51,8,-8.7,-9.1
CCCCC1=NC(=O)CC(=N[C@@H]2C3=C=C(CC=C(C)O3)OCc3cccc(CC)c32)N1,CCCCC1=NC(=O)CC(=N[C@@H]2C3=C=C(CC=C(C)O3)OCc3cccc(-c4ccc(F)cc4OC(C)C)c32)N1,[*]CC,[*]c1ccc(F)cc1OC(C)C,[*:1]-[CH2]-[CH3]>>[*:1]-[cH0]1:[cH1]:[cH1]:[cH0](-[FH0]):[cH1]:[cH0]:1-[OH0]-[CH1](-[CH3])-[CH3],2,7.049100000000006,543.253334788,0.3786445756302266,5.326949368595993,-0.3018785496404335,-0.1730506314040072,51,9,-8.7,-8.5
CCCCC1=NC(=O)CC(=N[C@@H]2C3=C=C(CC=C(C)O3)OCc3cccc(CC)c32)N1,CCc1cccc2c1[C@H](N=C1CC(=O)N=C(CCc3nnn[nH]3)N1)C1=C=C(CC=C(C)O1)OC2,[*]CC,[*]c1nnn[nH]1,[*:1]-[CH2]-[CH3]>>[*:1]-[cH0]1:[nH0]:[nH0]:[nH0]:[nH1]:1,2,2.9739000000000013,459.20188766,0.6582598117101541,5.720382124422748,-0.022263313560506,0.2203821244227475,51,10,-8.7,-10.1
CCCCC1=NC(=O)CC(=N[C@@H]2C3=C=C(CC=C(C)O3)OCc3cccc(CC)c32)N1,CCCCC1=NC(=O)CC(=N[C@@H]2C3=C=C(CC=C(C)O3)OCc3cccc(OCCN4CC[C@@H](OC)C4)c32)N1,[*]CC,[*]OCCN1CC[C@@H](OC)C1,[*:1]-[CH2]-[CH3]>>[*:1]-[OH0]-[CH2]-[CH2]-[NH0]1-[CH2]-[CH2]-[C@@H1](-[OH0]-[CH3])-[CH2]-1,1,4.555300000000004,534.284220316,0.4645452995690468,5.640729585535374,-0.2159778257016134,0.1407295855353743,51,11,-8.7,-8.1
CCCCC1=NC(=O)CC(=N[C@@H]2C3=C=C(CC=C(C)O3)OCc3cccc(CC)c32)N1,CCc1cccc2c1[C@H](N=C1CC(=O)N=C(CCC3CC3)N1)C1=C=C(CC=C(C)O1)OC2,[*]CC,[*]C1CC1,[*:1]-[CH2]-[CH3]>>[*:1]-[CH1]1-[CH2]-[CH2]-1,588,5.018200000000005,431.220891788,0.6647961928893709,5.51953471115456,-0.0157269323812893,0.0195347111545602,51,12,-8.7,-8.1
CCCCC1=NC(=O)CC(=N[C@@H]2C3=C=C(CC=C(C)O3)OCc3cccc(CC)c32)N1,CCCCC1=NC(=O)CC(=N[C@@H]2C3=C=C(CC=C(C)O3)OCc3cccc(OC(C)C(F)(F)F)c32)N1,[*]CC,[*]OC(C)C(F)(F)F,[*:1]-[CH2]-[CH3]>>[*:1]-[OH0]-[CH1](-[CH3])-[CH0](-[FH0])(-[FH0])-[FH0],1,5.7854000000000045,503.203191036,0.4975755528216301,5.804671109585689,-0.1829475724490301,0.3046711095856889,51,13,-8.7,-8.0
CCCCC1=NC(=O)CC(=N[C@@H]2C3=C=C(CC=C(C)O3)OCc3cccc(CC)c32)N1,CCc1cccc2c1[C@H](N=C1CC(=O)N=C(CCc3cccc(COC)c3)N1)C1=C=C(CC=C(C)O1)OC2,[*]CC,[*]c1cccc(COC)c1,[*:1]-[CH2]-[CH3]>>[*:1]-[cH0]1:[cH1]:[cH1]:[cH1]:[cH0](-[CH2]-[OH0]-[CH3]):[cH1]:1,2,5.607200000000006,511.24710653599993,0.4890937971823907,5.296454201683757,-0.1914293280882694,-0.2035457983162434,51,14,-8.7,-8.8
CCCCC1=NC(=O)CC(=N[C@@H]2C3=C=C(CC=C(C)O3)OCc3cccc(CC)c32)N1,CCCCC1=NC(=O)CC(=N[C@@H]2C3=C=C(CC=C(C)O3)OCc3cccc(CCCOC)c32)N1,[*]CC,[*]CCCOC,[*:1]-[CH2]-[CH3]>>[*:1]-[CH2]-[CH2]-[CH2]-[OH0]-[CH3],14,5.034800000000005,463.2471065360001,0.4317200866335353,5.413613435968344,-0.2488030386371248,-0.0863865640316561,51,15,-8.7,-8.2
CCCCC1=NC(=O)CC(=N[C@@H]2C3=C=C(CC=C(C)O3)OCc3cccc(CC)c32)N1,CCCCC1=NC(=O)CC(=N[C@@H]2C3=C=C(CC=C(C)O3)OCc3cccc(OCCCN(CC)CC)c32)N1,[*]CC,[*]OCCCN(CC)CC,[*:1]-[CH2]-[CH3]>>[*:1]-[OH0]-[CH2]-[CH2]-[CH2]-[NH0](-[CH2]-[CH3])-[CH2]-[CH3],1,5.566500000000006,520.30495576,0.303495842957359,5.351134522463893,-0.3770272823133011,-0.1488654775361073,51,16,-8.7,-8.1
CCCCC1=NC(=O)CC(=N[C@@H]2C3=C=C(CC=C(C)O3)OCc3cccc(CC)c32)N1,CCc1cccc2c1[C@H](N=C1CC(=O)N=C(CCCOCCN3CCOCC3)N1)C1=C=C(CC=C(C)O1)OC2,[*]CC,[*]COCCN1CCOCC1,[*:1]-[CH2]-[CH3]>>[*:1]-[CH2]-[OH0]-[CH2]-[CH2]-[NH0]1-[CH2]-[CH2]-[OH0]-[CH2]-[CH2]-1,1,3.9570000000000025,534.284220316,0.378680697352713,5.366677774512271,-0.3018424279179471,-0.1333222254877295,51,17,-8.7,-7.9
CCCCC1=NC(=O)CC(=N[C@@H]2C3=C=C(CC=C(C)O3)OCc3cccc(CC)c32)N1,CCc1cccc2c1[C@H](N=C1CC(=O)N=C(CCC3(C#N)CC3)N1)C1=C=C(CC=C(C)O1)OC2,[*]CC,[*]C1(C#N)CC1,[*:1]-[CH2]-[CH3]>>[*:1]-[CH0]1(-[CH0]#[NH0])-[CH2]-[CH2]-1,1,4.911980000000004,456.216140756,0.6351515186914617,5.741643648465715,-0.0453716065791984,0.2416436484657147,51,18,-8.7,-8.8
CCCCC1=NC(=O)CC(=N[C@@H]2C3=C=C(CC=C(C)O3)OCc3cccc(CC)c32)N1,CCc1cccc2c1[C@H](N=C1CC(=O)N=C(CCCCC(F)F)N1)C1=C=C(CC=C(C)O1)OC2,[*]CC,[*]CCC(F)F,[*:1]-[CH2]-[CH3]>>[*:1]-[CH2]-[CH2]-[CH1](-[FH0])-[FH0],2,5.6535000000000055,469.217698228,0.4135715743700269,5.579655067974041,-0.2669515509006332,0.0796550679740413,51,19,-8.7,-8.3
CCCCC1=NC(=O)CC(=N[C@@H]2C3=C=C(CC=C(C)O3)OCc3cccc(CC)c32)N1,CCCCC1=NC(=O)CC(=N[C@@H]2C3=C=C(CC=C(C)O3)OCc3cccc(CCc4cccnc4)c32)N1,[*]CC,[*]CCc1cccnc1,[*:1]-[CH2]-[CH3]>>[*:1]-[CH2]-[CH2]-[cH0]1:[cH1]:[cH1]:[cH1]:[nH0]:[cH1]:1,2,5.636000000000005,496.247440884,0.5019019632899423,5.31743200925346,-0.1786211619807178,-0.1825679907465396,51,20,-8.7,-8.5
CCCCC1=NC(=O)CC(=N[C@@H]2C3=C=C(CC=C(C)O3)OCc3cccc(CC)c32)N1,CCc1cccc2c1[C@H](N=C1CC(=O)N=C(CCC[C@@H](O)CO)N1)C1=C=C(CC=C(C)O1)OC2,[*]CC,[*]C[C@@H](O)CO,[*:1]-[CH2]-[CH3]>>[*:1]-[CH2]-[C@@H1](-[OH1])-[CH2]-[OH1],1,3.351500000000001,465.226371092,0.5325537608819119,5.797158904858433,-0.1479693643887483,0.2971589048584331,51,21,-8.7,-9.1
CCCCC1=NC(=O)CC(=N[C@@H]2C3=C=C(CC=C(C)O3)OCc3cccc(CC)c32)N1,CCc1cccc2c1[C@H](N=C1CC(=O)N=C(CCOCC(=O)N(C)CC(=O)O)N1)C1=C=C(CC=C(C)O1)OC2,[*]CC,[*]OCC(=O)N(C)CC(=O)O,[*:1]-[CH2]-[CH3]>>[*:1]-[OH0]-[CH2]-[CH0](=[OH0])-[NH0](-[CH3])-[CH2]-[CH0](=[OH0])-[OH1],1,2.777700000000002,536.227099364,0.362887342339229,5.515129213599499,-0.3176357829314311,0.0151292135994989,51,22,-8.7,-8.1
CCCCC1=NC(=O)CC(=N[C@@H]2C3=C=C(CC=C(C)O3)OCc3cccc(CC)c32)N1,CCc1cccc2c1[C@H](N=C1CC(=O)N=C(CCOCCc3cccc(OC)c3)N1)C1=C=C(CC=C(C)O1)OC2,[*]CC,[*]OCCc1cccc(OC)c1,[*:1]-[CH2]-[CH3]>>[*:1]-[OH0]-[CH2]-[CH2]-[cH0]1:[cH1]:[cH1]:[cH1]:[cH0](-[OH0]-[CH3]):[cH1]:1,1,5.486000000000005,541.2576712199999,0.3337481342688305,5.293222675869483,-0.3467749910018297,-0.2067773241305168,51,23,-8.7,-8.4
CCCCC1=NC(=O)CC(=N[C@@H]2C3=C=C(CC=C(C)O3)OCc3cccc(CC)c32)N1,C=CCOCCOCCC1=NC(=O)CC(=N[C@@H]2C3=C=C(CC=C(C)O3)OCc3cccc(CC)c32)N1,[*]CC,[*]OCCOCC=C,[*:1]-[CH2]-[CH3]>>[*:1]-[OH0]-[CH2]-[CH2]-[OH0]-[CH2]-[CH1]=[CH2],1,4.437300000000004,491.242021156,0.2957130551127839,5.576915497568465,-0.3848100701578762,0.0769154975684651,51,24,-8.7,-7.9
CCCCC1=NC(=O)CC(=N[C@@H]2C3=C=C(CC=C(C)O3)OCc3cccc(CC)c32)N1,CCc1ccc(CCC2=NC(=O)CC(=N[C@@H]3C4=C=C(CC=C(C)O4)OCc4cccc(CC)c43)N2)cc1,[*]CC,[*]c1ccc(CC)cc1,[*:1]-[CH2]-[CH3]>>[*:1]-[cH0]1:[cH1]:[cH1]:[cH0](-[CH2]-[CH3]):[cH1]:[cH1]:1,3,6.023200000000006,495.252191916,0.497357084480412,5.244813269737525,-0.1831660407902481,-0.2551867302624746,51,25,-8.7,-8.8
CCCCC1=NC(=O)CC(=N[C@@H]2C3=C=C(CC=C(C)O3)OCc3cccc(CC)c32)N1,CCCCC1=NC(=O)CC(=N[C@@H]2C3=C=C(CC=C(C)O3)OCc3cccc(CS(=O)(=O)N4CCNC(=O)C4)c32)N1,[*]CC,[*]CS(=O)(=O)N1CCNC(=O)C1,[*:1]-[CH2]-[CH3]>>[*:1]-[CH2]-[SH0](=[OH0])(=[OH0])-[NH0]1-[CH2]-[CH2]-[NH1]-[CH0](=[OH0])-[CH2]-1,1,2.7174000000000014,567.215154776,0.4832522152699604,5.546848154021095,-0.1972709100006998,0.0468481540210952,51,26,-8.7,-9.1
CCCCC1=NC(=O)CC(=N[C@@H]2C3=C=C(CC=C(C)O3)OCc3cccc(CC)c32)N1,CCCCC1=NC(=O)CC(=N[C@@H]2C3=C=C(CC=C(C)O3)OCc3cccc(Cc4ncccn4)c32)N1,[*]CC,[*]Cc1ncccn1,[*:1]-[CH2]-[CH3]>>[*:1]-[CH2]-[cH0]1:[nH0]:[cH1]:[cH1]:[cH1]:[nH0]:1,1,4.836600000000004,483.227039788,0.5908412961701881,5.4538570825219725,-0.089681829100472,-0.0461429174780274,51,27,-8.7,-9.1
CCCCC1=NC(=O)CC(=N[C@@H]2C3=C=C(CC=C(C)O3)OCc3cccc(CC)c32)N1,CCCCC1=NC(=O)CC(=N[C@@H]2C3=C=C(CC=C(C)O3)OCc3cccc(-c4ccc(OC)nc4)c32)N1,[*]CC,[*]c1ccc(OC)nc1,[*:1]-[CH2]-[CH3]>>[*:1]-[cH0]1:[cH1]:[cH1]:[cH0](-[OH0]-[CH3]):[nH0]:[cH1]:1,7,5.526400000000005,498.22670544,0.5267589123408093,5.345654678795756,-0.1537642129298508,-0.1543453212042438,51,28,-8.7,-8.0
CCCCC1=NC(=O)CC(=N[C@@H]2C3=C=C(CC=C(C)O3)OCc3cccc(CC)c32)N1,CCc1cccc2c1[C@H](N=C1CC(=O)N=C(CCCc3cncs3)N1)C1=C=C(CC=C(C)O1)OC2,[*]CC,[*]Cc1cncs1,[*:1]-[CH2]-[CH3]>>[*:1]-[CH2]-[cH0]1:[cH1]:[nH0]:[cH1]:[sH0]:1,1,5.307400000000005,488.18821175599993,0.5573890073389255,5.609502671917811,-0.1231341179317346,0.1095026719178111,51,29,-8.7,-9.4
CCCCC1=NC(=O)CC(=N[C@@H]2C3=C=C(CC=C(C)O3)OCc3cccc(CC)c32)N1,CCCCC1=NC(=O)CC(=N[C@@H]2C3=C=C(CC=C(C)O3)OCc3cccc(C(C)(C)CF)c32)N1,[*]CC,[*]C(C)(C)CF,[*:1]-[CH2]-[CH3]>>[*:1]-[CH0](-[CH3])(-[CH3])-[CH2]-[FH0],1,5.702900000000006,465.242770104,0.5469696223076126,5.681915516031138,-0.1335535029630475,0.1819155160311378,51,30,-8.7,-8.4
CCCCC1=NC(=O)CC(=N[C@@H]2C3=C=C(CC=C(C)O3)OCc3cccc(CC)c32)N1,CCc1cccc2c1[C@H](N=C1CC(=O)N=C(CCCOc3ccc(C#N)cc3)N1)C1=C=C(CC=C(C)O1)OC2,[*]CC,[*]COc1ccc(C#N)cc1,[*:1]-[CH2]-[CH3]>>[*:1]-[CH2]-[OH0]-[cH0]1:[cH1]:[cH1]:[cH0](-[CH0]#[NH0]):[cH1]:[cH1]:1,1,5.558880000000006,522.2267054399999,0.3771142606462022,5.280632634603275,-0.303408864624458,-0.2193673653967254,51,31,-8.7,-8.6
CCCCC1=NC(=O)CC(=N[C@@H]2C3=C=C(CC=C(C)O3)OCc3cccc(CC)c32)N1,CCc1cccc2c1[C@H](N=C1CC(=O)N=C(CCOc3ccc(F)c(F)c3)N1)C1=C=C(CC=C(C)O1)OC2,[*]CC,[*]Oc1ccc(F)c(F)c1,[*:1]-[CH2]-[CH3]>>[*:1]-[OH0]-[cH0]1:[cH1]:[cH1]:[cH0](-[FH0]):[cH0](-[FH0]):[cH1]:1,1,5.575300000000005,519.1969627839999,0.5045726861308102,5.340207493529526,-0.1759504391398499,-0.1597925064704739,51,32,-8.7,-8.9
CCCCC1=NC(=O)CC(=N[C@@H]2C3=C=C(CC=C(C)O3)OCc3cccc(CC)c32)N1,CCc1cccc2c1[C@H](N=C1CC(=O)N=C(CCCOC(CC)CC)N1)C1=C=C(CC=C(C)O1)OC2,[*]CC,[*]COC(CC)CC,[*:1]-[CH2]-[CH3]>>[*:1]-[CH2]-[OH0]-[CH1](-[CH2]-[CH3])-[CH2]-[CH3],1,5.813400000000007,491.27840666399993,0.3480404853962927,5.54319043150309,-0.3324826398743675,0.0431904315030902,51,33,-8.7,-8.6
CCCCC1=NC(=O)CC(=N[C@@H]2C3=C=C(CC=C(C)O3)OCc3cccc(CC)c32)N1,CCc1cccc2c1[C@H](N=C1CC(=O)N=C(CCOCc3nccn3C)N1)C1=C=C(CC=C(C)O1)OC2,[*]CC,[*]OCc1nccn1C,[*:1]-[CH2]-[CH3]>>[*:1]-[OH0]-[CH2]-[cH0]1:[nH0]:[cH1]:[cH1]:[nH0]:1-[CH3],2,4.168400000000004,501.237604472,0.4516914458701441,5.548749286991298,-0.228831679400516,0.0487492869912982,51,34,-8.7,-8.2
