INPUT-MOL-IDX,INPUT-MOL-SMI,GEN-MOL-SMI,LEAVING-FRAG-SMI,INSERTING-FRAG-SMI,PREDICTED-PROB,LOGP,MW,QED,SA,QED_DIFF,SA_DIFF,GEN-MOL-IDX,INPUT-MOL-DOCKED-SCORE,GEN-MOL-DOCKED-SCORE
86,O=C1CC(O)C(C(O)C(O)CO)OC(CO[P@@](=O)(O)OP(=O)(O)O)CO1,O=C(O)CSCC1COC(=O)CC(O)C(C(O)C(O)CO)O1,[3*]O[P@@](=O)(O)OP(=O)(O)O,[11*]SCC(=O)O,9.265897097066043e-05,-2.4200999999999984,340.0828032199999,0.3162836484520511,4.401167461368543,0.1648852413186326,-0.2888325386314578,13,-7.2,-5.9
86,O=C1CC(O)C(C(O)C(O)CO)OC(CO[P@@](=O)(O)OP(=O)(O)O)CO1,O=C1CC(O)C(C(O)C(O)CO)OC(CN/C=N/O)CO1,[3*]O[P@@](=O)(O)OP(=O)(O)O,[5*]N/C=N/O,9.265621338272469e-05,-3.230799999999995,308.12196559999995,0.0973549169190034,4.812039278858106,-0.054043490214415,0.1220392788581055,14,-7.2,-6.1
86,O=C1CC(O)C(C(O)C(O)CO)OC(CO[P@@](=O)(O)OP(=O)(O)O)CO1,CNC(=S)SCC1COC(=O)CC(O)C(C(O)C(O)CO)O1,[3*]O[P@@](=O)(O)OP(=O)(O)O,[11*]SC(=S)NC,9.26549473660998e-05,-2.000399999999998,355.0759440119999,0.2788932423811355,4.710800316648856,0.127494835247717,0.020800316648855,15,-7.2,-5.5
86,O=C1CC(O)C(C(O)C(O)CO)OC(CO[P@@](=O)(O)OP(=O)(O)O)CO1,C/C(N)=N/OCC1COC(=O)CC(O)C(C(O)C(O)CO)O1,[3*]O[P@@](=O)(O)OP(=O)(O)O,[3*]O/N=C(/C)N,9.265050175599754e-05,-2.9291999999999967,322.13761566399995,0.1489199920766201,4.615348686922649,-0.0024784150567983,-0.0746513130773509,16,-7.2,-6.2
86,O=C1CC(O)C(C(O)C(O)CO)OC(CO[P@@](=O)(O)OP(=O)(O)O)CO1,CSC(=O)NCC1COC(=O)CC(O)C(C(O)C(O)CO)O1,[3*]O[P@@](=O)(O)OP(=O)(O)O,[5*]NC(=O)SC,9.263867104891688e-05,-2.165299999999998,339.098787632,0.3533049324598956,4.502929651720563,0.201906525326477,-0.1870703482794375,17,-7.2,-6.5
86,O=C1CC(O)C(C(O)C(O)CO)OC(CO[P@@](=O)(O)OP(=O)(O)O)CO1,O=C1CC(O)C(C(O)C(O)CO)OC(CNS(=O)(=O)NO)CO1,[3*]O[P@@](=O)(O)OP(=O)(O)O,[5*]NS(=O)(=O)NO,9.263670654036103e-05,-4.424699999999995,360.08386584,0.1718652423554045,4.630177695951438,0.020466835221986,-0.0598223040485628,18,-7.2,-6.6
86,O=C1CC(O)C(C(O)C(O)CO)OC(CO[P@@](=O)(O)OP(=O)(O)O)CO1,O=C1CC(O)C(C(O)C(O)CO)OC(CNS(=O)(=O)O)CO1,[3*]O[P@@](=O)(O)OP(=O)(O)O,[5*]NS(=O)(=O)O,9.26263237488456e-05,-3.845499999999995,345.07296680799993,0.2057414099066533,4.415125088487187,0.0543430027732348,-0.2748749115128133,19,-7.2,-6.6
86,O=C1CC(O)C(C(O)C(O)CO)OC(CO[P@@](=O)(O)OP(=O)(O)O)CO1,CSC(=S)SCC1COC(=O)CC(O)C(C(O)C(O)CO)O1,[3*]O[P@@](=O)(O)OP(=O)(O)O,[11*]SC(=S)SC,9.262458479497582e-05,-0.8568000000000002,372.0371159799999,0.3588306335005101,4.864140603480667,0.2074322263670916,0.1741406034806667,20,-7.2,-6.3
86,O=C1CC(O)C(C(O)C(O)CO)OC(CO[P@@](=O)(O)OP(=O)(O)O)CO1,N=C(N)SCC1COC(=O)CC(O)C(C(O)C(O)CO)O1,[3*]O[P@@](=O)(O)OP(=O)(O)O,[11*]SC(=N)N,9.262266394216569e-05,-2.6112299999999986,324.09912197999995,0.1802811413470799,4.620167329754578,0.0288827342136614,-0.0698326702454226,21,-7.2,-6.2
86,O=C1CC(O)C(C(O)C(O)CO)OC(CO[P@@](=O)(O)OP(=O)(O)O)CO1,C/C=N/OCC1COC(=O)CC(O)C(C(O)C(O)CO)O1,[3*]O[P@@](=O)(O)OP(=O)(O)O,[3*]O/N=C/C,9.262246749131008e-05,-2.215599999999998,307.126716632,0.2459489852206462,4.6799396837164045,0.0945505780872277,-0.0100603162835959,22,-7.2,-5.2
86,O=C1CC(O)C(C(O)C(O)CO)OC(CO[P@@](=O)(O)OP(=O)(O)O)CO1,CC=NOCC1COC(=O)CC(O)C(C(O)C(O)CO)O1,[3*]O[P@@](=O)(O)OP(=O)(O)O,[3*]ON=CC,9.262182720704004e-05,-2.215599999999998,307.126716632,0.2459489852206462,4.6799396837164045,0.0945505780872277,-0.0100603162835959,23,-7.2,-6.0
86,O=C1CC(O)C(C(O)C(O)CO)OC(CO[P@@](=O)(O)OP(=O)(O)O)CO1,NC(=S)SCC1COC(=O)CC(O)C(C(O)C(O)CO)O1,[3*]O[P@@](=O)(O)OP(=O)(O)O,[11*]SC(N)=S,9.26136490306817e-05,-2.2610999999999986,341.060293948,0.2744969269377321,4.7045917803040265,0.1230985198043136,0.014591780304026,24,-7.2,-5.7
86,O=C1CC(O)C(C(O)C(O)CO)OC(CO[P@@](=O)(O)OP(=O)(O)O)CO1,O=P(O)(O)O[P@](=O)(O)OC1(C(O)C(O)CO)CCOCC1,[4*]CC1COC(=O)CC(O)C([13*])O1,[4*]C1([15*])CCOCC1,6.337712693493813e-05,-1.524000000000001,352.032434656,0.2923415707184589,4.576993818214943,0.1409431635850404,-0.1130061817850576,25,-7.2,-6.1
86,O=C1CC(O)C(C(O)C(O)CO)OC(CO[P@@](=O)(O)OP(=O)(O)O)CO1,CC1(C)CCC(O[P@@](=O)(O)OP(=O)(O)O)(C(O)C(O)CO)CC1,[4*]CC1COC(=O)CC(O)C([13*])O1,[4*]C1([15*])CCC(C)(C)CC1,6.337255763355643e-05,0.2657999999999998,378.08447022799993,0.3373049171130849,4.527141481957271,0.1859065099796664,-0.1628585180427295,26,-7.2,-6.0
86,O=C1CC(O)C(C(O)C(O)CO)OC(CO[P@@](=O)(O)OP(=O)(O)O)CO1,O=P(O)(O)O[P@](=O)(O)OC1(C(O)C(O)CO)CCSCC1,[4*]CC1COC(=O)CC(O)C([13*])O1,[4*]C1([15*])CCSCC1,6.336462683975697e-05,-0.8074000000000008,368.009591036,0.3101662510116297,4.738122769263894,0.1587678438782112,0.0481227692638936,27,-7.2,-6.3
86,O=C1CC(O)C(C(O)C(O)CO)OC(CO[P@@](=O)(O)OP(=O)(O)O)CO1,O=P(O)(O)O[P@](=O)(O)OC1(C(O)C(O)CO)CCCOCC1,[4*]CC1COC(=O)CC(O)C([13*])O1,[4*]C1([15*])CCCOCC1,6.336368824122474e-05,-1.1339000000000006,366.04808472,0.2995595959338284,4.6506001271162045,0.1481611888004099,-0.0393998728837958,28,-7.2,-6.3
86,O=C1CC(O)C(C(O)C(O)CO)OC(CO[P@@](=O)(O)OP(=O)(O)O)CO1,CS(=O)(=O)CC1OC(CO[P@@](=O)(O)OP(=O)(O)O)COC(=O)CC1O,[8*]C(O)C(O)CO,[8*]CS(C)(=O)=O,4.2508720071055e-05,-1.6810999999999996,427.9943348959998,0.2645195609220767,4.420667928570894,0.1131211537886582,-0.2693320714291065,29,-7.2,-7.1
86,O=C1CC(O)C(C(O)C(O)CO)OC(CO[P@@](=O)(O)OP(=O)(O)O)CO1,O=C(O)CC1OC(CO[P@@](=O)(O)OP(=O)(O)O)COC(=O)CC1O,[8*]C(O)C(O)CO,[8*]CC(=O)O,4.250611527822912e-05,-1.2510000000000006,394.0066138319999,0.2528997874001965,4.27273852427945,0.1015013802667779,-0.4172614757205499,30,-7.2,-6.4
86,O=C1CC(O)C(C(O)C(O)CO)OC(CO[P@@](=O)(O)OP(=O)(O)O)CO1,CC(C)=CCC1OC(CO[P@@](=O)(O)OP(=O)(O)O)COC(=O)CC1O,[8*]C(O)C(O)CO,[8*]CC=C(C)C,4.250455458532088e-05,0.6305999999999996,404.0637347839999,0.2666126790423911,4.398934179243298,0.1152142719089726,-0.2910658207567023,31,-7.2,-7.2
86,O=C1CC(O)C(C(O)C(O)CO)OC(CO[P@@](=O)(O)OP(=O)(O)O)CO1,O=C1CC(O)C(CC=C(F)F)OC(CO[P@@](=O)(O)OP(=O)(O)O)CO1,[8*]C(O)C(O)CO,[8*]CC=C(F)F,4.250292113283649e-05,0.4448,412.0135910319999,0.3381317778990889,4.589010403019522,0.1867333707656704,-0.1009895969804786,32,-7.2,-6.9
86,O=C1CC(O)C(C(O)C(O)CO)OC(CO[P@@](=O)(O)OP(=O)(O)O)CO1,C=CCC1OC(CO[P@@](=O)(O)OP(=O)(O)O)COC(=O)CC1O,[8*]C(O)C(O)CO,[8*]CC=C,4.249213816365227e-05,-0.1496,376.0324346559999,0.2646841593960102,4.405673524248675,0.1132857522625917,-0.2843264757513255,33,-7.2,-7.1
86,O=C1CC(O)C(C(O)C(O)CO)OC(CO[P@@](=O)(O)OP(=O)(O)O)CO1,CCC(CC)CC1OC(CO[P@@](=O)(O)OP(=O)(O)O)COC(=O)CC1O,[8*]C(O)C(O)CO,[8*]CC(CC)CC,4.248309778631665e-05,1.1005999999999998,420.0950349119999,0.3111269429496422,4.37145685332691,0.1597285358162237,-0.3185431466730906,34,-7.2,-6.4
86,O=C1CC(O)C(C(O)C(O)CO)OC(CO[P@@](=O)(O)OP(=O)(O)O)CO1,O=C1CC(O)C(CC(F)(F)F)OC(CO[P@@](=O)(O)OP(=O)(O)O)CO1,[8*]C(O)C(O)CO,[8*]CC(F)(F)F,4.248239201842807e-05,0.2267,418.0041692199999,0.3439675248315408,4.475924733304621,0.1925691176981223,-0.2140752666953798,35,-7.2,-7.2
86,O=C1CC(O)C(C(O)C(O)CO)OC(CO[P@@](=O)(O)OP(=O)(O)O)CO1,CC#CCC1OC(CO[P@@](=O)(O)OP(=O)(O)O)COC(=O)CC1O,[8*]C(O)C(O)CO,[8*]CC#CC,4.247865217621438e-05,-0.3123000000000002,388.0324346559999,0.2673238238477892,4.554426848455275,0.1159254167143706,-0.1355731515447251,36,-7.2,-7.1
86,O=C1CC(O)C(C(O)C(O)CO)OC(CO[P@@](=O)(O)OP(=O)(O)O)CO1,O=C1CC(O)C(CS(=O)(=O)O)OC(CO[P@@](=O)(O)OP(=O)(O)O)CO1,[8*]C(O)C(O)CO,[8*]CS(=O)(=O)O,4.247818287694827e-05,-1.8378999999999996,429.9735994519999,0.1700618696167734,4.404118579458467,0.0186634624833548,-0.285881420541533,37,-7.2,-7.5
86,O=C1CC(O)C(C(O)C(O)CO)OC(CO[P@@](=O)(O)OP(=O)(O)O)CO1,CC(=O)OC(C)(C)CC1OC(CO[P@@](=O)(O)OP(=O)(O)O)COC(=O)CC1O,[8*]C(O)C(O)CO,[8*]CC(C)(C)OC(C)=O,4.247621473041363e-05,0.0060999999999997,450.0692140879999,0.2852683168300606,4.500316064891882,0.1338699096966421,-0.1896839351081185,38,-7.2,-6.6
86,O=C1CC(O)C(C(O)C(O)CO)OC(CO[P@@](=O)(O)OP(=O)(O)O)CO1,CC(=O)CC1OC(CO[P@@](=O)(O)OP(=O)(O)O)COC(=O)CC1O,[8*]C(O)C(O)CO,[8*]CC(C)=O,4.247603646945208e-05,-0.7466000000000004,392.0273492759999,0.3141889179149486,4.330153908894835,0.1627905107815301,-0.3598460911051653,39,-7.2,-7.4
86,O=C1CC(O)C(C(O)C(O)CO)OC(CO[P@@](=O)(O)OP(=O)(O)O)CO1,O=C1CC(O)C(CCC(F)(F)F)OC(CO[P@@](=O)(O)OP(=O)(O)O)CO1,[8*]C(O)C(O)CO,[8*]CCC(F)(F)F,4.247535252943635e-05,0.6167999999999998,432.0198192839999,0.3285481496767753,4.3963540203542575,0.1771497425433568,-0.2936459796457429,40,-7.2,-7.4
86,O=C1CC(O)C(C(O)C(O)CO)OC(CO[P@@](=O)(O)OP(=O)(O)O)CO1,CC=CCC1OC(CO[P@@](=O)(O)OP(=O)(O)O)COC(=O)CC1O,[8*]C(O)C(O)CO,[8*]CC=CC,4.247530159773305e-05,0.2405,390.0480847199999,0.2667472861389459,4.461873963839891,0.1153488790055274,-0.2281260361601091,41,-7.2,-7.1
86,O=C1CC(O)C(C(O)C(O)CO)OC(CO[P@@](=O)(O)OP(=O)(O)O)CO1,COC(=O)CC1OC(CO[P@@](=O)(O)OP(=O)(O)O)COC(=O)CC1O,[8*]C(O)C(O)CO,[8*]CC(=O)OC,4.24738391302526e-05,-1.1626000000000007,408.0222638959999,0.2909732767149993,4.256174039383159,0.1395748695815807,-0.4338259606168417,42,-7.2,-6.4
86,O=C1CC(O)C(C(O)C(O)CO)OC(CO[P@@](=O)(O)OP(=O)(O)O)CO1,CC(C)C(=O)C1OC(CO[P@@](=O)(O)OP(=O)(O)O)COC(=O)CC1O,[8*]C(O)C(O)CO,[6*]C(=O)C(C)C,4.24715326516889e-05,-0.5006000000000002,406.0429993399998,0.3140295425456006,4.417078579458467,0.1626311354121821,-0.2729214205415333,43,-7.2,-7.0
86,O=C1CC(O)C(C(O)C(O)CO)OC(CO[P@@](=O)(O)OP(=O)(O)O)CO1,CCC(CO)CC1OC(CO[P@@](=O)(O)OP(=O)(O)O)COC(=O)CC1O,[8*]C(O)C(O)CO,[8*]CC(CC)CO,4.2470030166441575e-05,-0.3170999999999999,422.0742994679998,0.2408836176442466,4.560503127118606,0.0894852105108281,-0.1294968728813943,44,-7.2,-6.7
86,O=C1CC(O)C(C(O)C(O)CO)OC(CO[P@@](=O)(O)OP(=O)(O)O)CO1,NS(=O)(=O)CC1OC(CO[P@@](=O)(O)OP(=O)(O)O)COC(=O)CC1O,[8*]C(O)C(O)CO,[8*]CS(N)(=O)=O,4.246958997100592e-05,-2.4371999999999976,428.9895838639999,0.2094314164318418,4.462349112002846,0.0580330092984233,-0.2276508879971546,45,-7.2,-7.5
86,O=C1CC(O)C(C(O)C(O)CO)OC(CO[P@@](=O)(O)OP(=O)(O)O)CO1,CCC(C(=O)O)C1OC(CO[P@@](=O)(O)OP(=O)(O)O)COC(=O)CC1O,[8*]C(O)C(O)CO,[8*]C(CC)C(=O)O,4.246943717589602e-05,-0.6149000000000004,422.0379139599999,0.2445295577363796,4.565853845198481,0.0931311506029611,-0.1241461548015196,46,-7.2,-6.5
86,O=C1CC(O)C(C(O)C(O)CO)OC(CO[P@@](=O)(O)OP(=O)(O)O)CO1,CC(C)(O)CCC1OC(CO[P@@](=O)(O)OP(=O)(O)O)COC(=O)CC1O,[8*]C(O)C(O)CO,[8*]CCC(C)(C)O,4.246772004989907e-05,-0.1746000000000002,422.0742994679998,0.2567219188445374,4.411340445693623,0.1053235117111189,-0.278659554306377,47,-7.2,-6.9
86,O=C1CC(O)C(C(O)C(O)CO)OC(CO[P@@](=O)(O)OP(=O)(O)O)CO1,C=C(C)CC1OC(CO[P@@](=O)(O)OP(=O)(O)O)COC(=O)CC1O,[8*]C(O)C(O)CO,[8*]CC(=C)C,4.246621756465174e-05,0.2405,390.0480847199999,0.2667472861389459,4.433312150653077,0.1153488790055274,-0.2566878493469238,48,-7.2,-7.0
86,O=C1CC(O)C(C(O)C(O)CO)OC(CO[P@@](=O)(O)OP(=O)(O)O)CO1,O=CCC1OC(CO[P@@](=O)(O)OP(=O)(O)O)COC(=O)CC1O,[8*]C(O)C(O)CO,[8*]CC=O,4.246375829097815e-05,-1.1367000000000007,378.0116992119999,0.2373434502174063,4.436332540642116,0.0859450430839878,-0.2536674593578842,49,-7.2,-6.7
86,O=C1CC(O)C(C(O)C(O)CO)OC(CO[P@@](=O)(O)OP(=O)(O)O)CO1,O=C1CC(O)C(CCCC(F)(F)F)OC(CO[P@@](=O)(O)OP(=O)(O)O)CO1,[8*]C(O)C(O)CO,[8*]CCCC(F)(F)F,4.246003300067969e-05,1.0068999999999997,446.0354693479999,0.3100204732717901,4.361508264699811,0.1586220661383716,-0.3284917353001892,50,-7.2,-7.0
86,O=C1CC(O)C(C(O)C(O)CO)OC(CO[P@@](=O)(O)OP(=O)(O)O)CO1,CC(C)CCC1OC(CO[P@@](=O)(O)OP(=O)(O)O)COC(=O)CC1O,[8*]C(O)C(O)CO,[8*]CCC(C)C,4.245826494297944e-05,0.7104999999999999,406.0793848479999,0.3306679034644814,4.260564948474067,0.1792694963310628,-0.4294350515259335,51,-7.2,-6.8
86,O=C1CC(O)C(C(O)C(O)CO)OC(CO[P@@](=O)(O)OP(=O)(O)O)CO1,CC(C)(C(=O)O)C1OC(CO[P@@](=O)(O)OP(=O)(O)O)COC(=O)CC1O,[8*]C(O)C(O)CO,[8*]C(C)(C)C(=O)O,4.245600939611904e-05,-0.6149000000000004,422.0379139599999,0.2564805403186886,4.536235488578745,0.1050821331852701,-0.1537645114212553,52,-7.2,-6.9
86,O=C1CC(O)C(C(O)C(O)CO)OC(CO[P@@](=O)(O)OP(=O)(O)O)CO1,O=C1CC(O)C(COC(F)F)OC(CO[P@@](=O)(O)OP(=O)(O)O)CO1,[8*]C(O)C(O)CO,[8*]COC(F)F,4.2455405491637066e-05,-0.4864999999999999,416.0085056519998,0.2952826374537223,4.46704257085169,0.1438842303203037,-0.2229574291483107,53,-7.2,-7.0
86,O=C1CC(O)C(C(O)C(O)CO)OC(CO[P@@](=O)(O)OP(=O)(O)O)CO1,CC(=O)OCCC1OC(CO[P@@](=O)(O)OP(=O)(O)O)COC(=O)CC1O,[8*]C(O)C(O)CO,[8*]CCOC(C)=O,4.245178570272401e-05,-0.7725000000000009,422.0379139599999,0.2812886280410275,4.269675582423902,0.129890220907609,-0.420324417576098,54,-7.2,-6.9
86,O=C1CC(O)C(C(O)C(O)CO)OC(CO[P@@](=O)(O)OP(=O)(O)O)CO1,CC(C)(C)OCCC1OC(CO[P@@](=O)(O)OP(=O)(O)O)COC(=O)CC1O,[8*]C(O)C(O)CO,[8*]CCOC(C)(C)C,4.245159652782604e-05,0.4795,436.0899495319998,0.3059046449882982,4.3701669862599415,0.1545062378548797,-0.3198330137400589,55,-7.2,-6.2
86,O=C1CC(O)C(C(O)C(O)CO)OC(CO[P@@](=O)(O)OP(=O)(O)O)CO1,O=C1CC(O)C(Cc2nccs2)OC(CO[P@@](=O)(O)OP(=O)(O)O)CO1,[8*]C(O)C(O)CO,[8*]Cc1nccs1,4.245153832016513e-05,-0.0265000000000002,432.9997546239999,0.3333938648914055,4.467612442379622,0.1819954577579869,-0.2223875576203786,56,-7.2,-7.1
86,O=C1CC(O)C(C(O)C(O)CO)OC(CO[P@@](=O)(O)OP(=O)(O)O)CO1,CC(=O)CCC1OC(CO[P@@](=O)(O)OP(=O)(O)O)COC(=O)CC1O,[8*]C(O)C(O)CO,[8*]CCC(C)=O,4.245122181600891e-05,-0.3565000000000002,406.0429993399998,0.3033920938407339,4.299804109313227,0.1519936867073154,-0.3901958906867735,57,-7.2,-7.0
86,O=C1CC(O)C(C(O)C(O)CO)OC(CO[P@@](=O)(O)OP(=O)(O)O)CO1,CCC(CC)C1OC(CO[P@@](=O)(O)OP(=O)(O)O)COC(=O)CC1O,[8*]C(O)C(O)CO,[8*]C(CC)CC,4.2450101318536326e-05,0.7104999999999999,406.0793848479999,0.3306679034644814,4.481576836585955,0.1792694963310628,-0.2084231634140456,58,-7.2,-6.8
86,O=C1CC(O)C(C(O)C(O)CO)OC(CO[P@@](=O)(O)OP(=O)(O)O)CO1,NC(=O)CC1OC(CO[P@@](=O)(O)OP(=O)(O)O)COC(=O)CC1O,[8*]C(O)C(O)CO,[8*]CC(N)=O,4.2449679312994704e-05,-1.8503000000000005,393.022598244,0.2381285253832325,4.33578028252121,0.086730118249814,-0.3542197174787906,59,-7.2,-7.2
86,O=C1CC(O)C(C(O)C(O)CO)OC(CO[P@@](=O)(O)OP(=O)(O)O)CO1,CC(C)CC1OC(CO[P@@](=O)(O)OP(=O)(O)O)COC(=O)CC1O,[8*]C(O)C(O)CO,[8*]CC(C)C,4.244850424584001e-05,0.3203999999999999,392.0637347839999,0.3475330408575761,4.281815447356374,0.1961346337241575,-0.4081845526436263,60,-7.2,-6.9
86,O=C1CC(O)C(C(O)C(O)CO)OC(CO[P@@](=O)(O)OP(=O)(O)O)CO1,O=C(O)CCC1OC(CO[P@@](=O)(O)OP(=O)(O)O)COC(=O)CC1O,[8*]C(O)C(O)CO,[8*]CCC(=O)O,4.244825322530232e-05,-0.8609000000000007,408.0222638959999,0.2449843278307487,4.23645166176078,0.0935859206973302,-0.4535483382392202,61,-7.2,-7.1
86,O=C1CC(O)C(C(O)C(O)CO)OC(CO[P@@](=O)(O)OP(=O)(O)O)CO1,CC(C)SCC1OC(CO[P@@](=O)(O)OP(=O)(O)O)COC(=O)CC1O,[8*]C(O)C(O)CO,[8*]CSC(C)C,4.2445612052688375e-05,0.4159000000000001,424.0358057839998,0.313238832122627,4.4714376757467935,0.1618404249892085,-0.2185623242532068,62,-7.2,-6.7
86,O=C1CC(O)C(C(O)C(O)CO)OC(CO[P@@](=O)(O)OP(=O)(O)O)CO1,CCC(=O)CC1OC(CO[P@@](=O)(O)OP(=O)(O)O)COC(=O)CC1O,[8*]C(O)C(O)CO,[8*]CC(=O)CC,4.244494994054549e-05,-0.3565000000000002,406.0429993399998,0.3033920938407339,4.365623689732807,0.1519936867073154,-0.3243763102671932,63,-7.2,-6.9
86,O=C1CC(O)C(C(O)C(O)CO)OC(CO[P@@](=O)(O)OP(=O)(O)O)CO1,CCSCC1OC(CO[P@@](=O)(O)OP(=O)(O)O)COC(=O)CC1O,[8*]C(O)C(O)CO,[8*]CSCC,4.244278534315527e-05,0.0273999999999999,410.0201557199998,0.3131622812475344,4.435334781147583,0.1617638741141159,-0.2546652188524172,64,-7.2,-6.6
86,O=C1CC(O)C(C(O)C(O)CO)OC(CO[P@@](=O)(O)OP(=O)(O)O)CO1,CC(C)(Cl)CCC1OC(CO[P@@](=O)(O)OP(=O)(O)O)COC(=O)CC1O,[8*]C(O)C(O)CO,[8*]CCC(C)(C)Cl,4.244231604388915e-05,1.0718999999999992,440.0404124959999,0.2417001752189656,4.524111260173261,0.0903017680855471,-0.1658887398267392,65,-7.2,-7.1
86,O=C1CC(O)C(C(O)C(O)CO)OC(CO[P@@](=O)(O)OP(=O)(O)O)CO1,Cc1cc(CC2OC(CO[P@@](=O)(O)OP(=O)(O)O)COC(=O)CC2O)on1,[8*]C(O)C(O)CO,[8*]Cc1cc(C)no1,4.244189040036872e-05,-0.1865799999999999,431.038248308,0.3279051241915081,4.423531847715291,0.1765067170580896,-0.266468152284709,66,-7.2,-6.9
86,O=C1CC(O)C(C(O)C(O)CO)OC(CO[P@@](=O)(O)OP(=O)(O)O)CO1,Cc1nc(CC2OC(CO[P@@](=O)(O)OP(=O)(O)O)COC(=O)CC2O)cs1,[8*]C(O)C(O)CO,[8*]Cc1csc(C)n1,4.2441497498657554e-05,0.2819199999999998,447.01540468799993,0.3314316079648428,4.39571056215154,0.1800332008314243,-0.2942894378484606,67,-7.2,-6.4
86,O=C1CC(O)C(C(O)C(O)CO)OC(CO[P@@](=O)(O)OP(=O)(O)O)CO1,N#CCCCC1OC(CO[P@@](=O)(O)OP(=O)(O)O)COC(=O)CC1O,[8*]C(O)C(O)CO,[8*]CCCC#N,4.244119190843776e-05,-0.03182,403.0433336879999,0.2404746493034271,4.3852434580242186,0.0890762421700086,-0.3047565419757818,68,-7.2,-7.1
86,O=C1CC(O)C(C(O)C(O)CO)OC(CO[P@@](=O)(O)OP(=O)(O)O)CO1,CC(C)(C)CCC1OC(CO[P@@](=O)(O)OP(=O)(O)O)COC(=O)CC1O,[8*]C(O)C(O)CO,[8*]CCC(C)(C)C,4.243879084242508e-05,1.1005999999999998,420.0950349119999,0.3435382714953984,4.350802210399506,0.1921398643619798,-0.3391977896004947,69,-7.2,-7.3
86,O=C1CC(O)C(C(O)C(O)CO)OC(CO[P@@](=O)(O)OP(=O)(O)O)CO1,O=C1CC(O)C(CCOC(F)(F)F)OC(CO[P@@](=O)(O)OP(=O)(O)O)CO1,[8*]C(O)C(O)CO,[8*]CCOC(F)(F)F,4.24383906647563e-05,0.2008,448.0147339039999,0.293322098501668,4.4351737034863765,0.1419236913682495,-0.2548262965136239,70,-7.2,-6.6
86,O=C1CC(O)C(C(O)C(O)CO)OC(CO[P@@](=O)(O)OP(=O)(O)O)CO1,O=C1CC(O)C(CCCF)OC(CO[P@@](=O)(O)OP(=O)(O)O)CO1,[8*]C(O)C(O)CO,[8*]CCCF,4.243836519890465e-05,0.0239999999999999,396.038662908,0.322284449106422,4.405939829224506,0.1708860419730035,-0.2840601707754944,71,-7.2,-7.0
86,O=C1CC(O)C(C(O)C(O)CO)OC(CO[P@@](=O)(O)OP(=O)(O)O)CO1,CC[C@@H](C(=O)O)C1OC(CO[P@@](=O)(O)OP(=O)(O)O)COC(=O)CC1O,[8*]C(O)C(O)CO,[8*][C@@H](CC)C(=O)O,4.243811054038815e-05,-0.6149000000000004,422.0379139599999,0.2445295577363796,4.565853845198481,0.0931311506029611,-0.1241461548015196,72,-7.2,-7.2
86,O=C1CC(O)C(C(O)C(O)CO)OC(CO[P@@](=O)(O)OP(=O)(O)O)CO1,CC(C)(F)CCC1OC(CO[P@@](=O)(O)OP(=O)(O)O)COC(=O)CC1O,[8*]C(O)C(O)CO,[8*]CCC(C)(C)F,4.243807779857889e-05,0.8025999999999998,424.0699630359999,0.3211021191709863,4.493101984155162,0.1697037120375678,-0.1968980158448383,73,-7.2,-7.2
86,O=C1CC(O)C(C(O)C(O)CO)OC(CO[P@@](=O)(O)OP(=O)(O)O)CO1,Cc1nnc(CC2OC(CO[P@@](=O)(O)OP(=O)(O)O)COC(=O)CC2O)s1,[8*]C(O)C(O)CO,[8*]Cc1nnc(C)s1,4.24374702561181e-05,-0.3230800000000006,448.0106536559999,0.3131290801410542,4.495913091129411,0.1617306730076356,-0.194086908870589,74,-7.2,-7.7
86,O=C1CC(O)C(C(O)C(O)CO)OC(CO[P@@](=O)(O)OP(=O)(O)O)CO1,CC(F)(F)CCC1OC(CO[P@@](=O)(O)OP(=O)(O)O)COC(=O)CC1O,[8*]C(O)C(O)CO,[8*]CCC(C)(F)F,4.243742660037242e-05,0.7096999999999993,428.0448911599999,0.3172121871288444,4.4821390882275605,0.1658137799954259,-0.2078609117724399,75,-7.2,-7.1
86,O=C1CC(O)C(C(O)C(O)CO)OC(CO[P@@](=O)(O)OP(=O)(O)O)CO1,CC[C@H](C(=O)O)C1OC(CO[P@@](=O)(O)OP(=O)(O)O)COC(=O)CC1O,[8*]C(O)C(O)CO,[8*][C@H](CC)C(=O)O,4.24371610279195e-05,-0.6149000000000004,422.0379139599999,0.2445295577363796,4.565853845198481,0.0931311506029611,-0.1241461548015196,76,-7.2,-6.9
86,O=C1CC(O)C(C(O)C(O)CO)OC(CO[P@@](=O)(O)OP(=O)(O)O)CO1,CSCC1OC(CO[P@@](=O)(O)OP(=O)(O)O)COC(=O)CC1O,[8*]C(O)C(O)CO,[8*]CSC,4.2434778151800856e-05,-0.3626999999999999,396.0045056559999,0.3259618299744241,4.4302379630885245,0.1745634228410056,-0.2597620369114759,77,-7.2,-6.2
86,O=C1CC(O)C(C(O)C(O)CO)OC(CO[P@@](=O)(O)OP(=O)(O)O)CO1,O=C1CC(O)C(CCS)OC(CO[P@@](=O)(O)OP(=O)(O)O)CO1,[8*]C(O)C(O)CO,[8*]CCS,4.2434679926373065e-05,-0.4057999999999999,396.0045056559999,0.2154381864492948,4.505883360314248,0.0640397793158763,-0.1841166396857527,78,-7.2,-6.2
