INPUT-MOL-SMI,GEN-MOL-SMI,OLD-FRAG,NEW-FRAG,USED-REPLACEMENT-SMILES,USED-REPLACEMENT-FREQ,LOGP,MW,QED,SA,QED_DIFF,SA_DIFF,INPUT-MOL-IDX,GEN-MOL-IDX,INPUT-MOL-DOCKED-SCORE,GEN-MOL-DOCKED-SCORE
O=C(OCCOCC1CNC(CO)C(COP(=O)(O)O)O1)C1C=CCCC1,O=C(NCCCOCC1CNC(CO)C(COP(=O)(O)O)O1)C1C=CCCC1,[*]O[*],[*]NC[*],[*:1]-[OH0]-[*:2]>>[*:1]-[NH1]-[CH2]-[*:2],91,-0.3071999999999981,422.18180258199993,0.1718804015207739,4.453304279001337,0.0071860332073302,-0.0566957209986629,92,90,-6.7,-7.3
O=C(OCCOCC1CNC(CO)C(COP(=O)(O)O)O1)C1C=CCCC1,CC(C)C1NCC(COCCOC(=O)C2C=CCCC2)OC1COP(=O)(O)O,[*]CO,[*]C(C)C,[*:1]-[CH2]-[OH1]>>[*:1]-[CH1](-[CH3])-[CH3],91,1.393399999999999,421.18655361399993,0.2077520083842621,4.479161870193008,0.0430576400708184,-0.0308381298069919,92,91,-6.7,-7.2
O=C(OCCOCC1CNC(CO)C(COP(=O)(O)O)O1)C1C=CCCC1,CC(O)C1NCC(COCCOC(=O)C2C=CCCC2)OC1COP(=O)(O)O,[*]CO,[*]C(C)O,[*:1]-[CH2]-[OH1]>>[*:1]-[CH1](-[CH3])-[OH1],90,0.1181999999999996,423.16581817,0.1654763958894468,4.625544778921672,0.0007820275760031,0.1155447789216719,92,92,-6.7,-7.1
O=C(OCCOCC1CNC(CO)C(COP(=O)(O)O)O1)C1C=CCCC1,O=C(OCCOCC1CCOC(COP(=O)(O)O)C(CO)NC1)C1C=CCCC1,[*]O[*],[*]OCC[*],[*:1]-[OH0]-[*:2]>>[*:1]-[OH0]-[CH2]-[CH2]-[*:2],78,0.3673999999999993,437.181468234,0.1637154157046555,4.452774045723817,-0.0009789526087881,-0.0572259542761823,92,93,-6.7,-7.2
O=C(OCCOCC1CNC(CO)C(COP(=O)(O)O)O1)C1C=CCCC1,O=C(OCCOCC1CCOC(COP(=O)(O)O)C(CO)NC1)C1C=CCCC1,[*]O[*],[*]OCC[*],[*:1]-[OH0]-[*:2]>>[*:1]-[OH0]-[CH2]-[CH2]-[*:2],78,0.3673999999999993,437.181468234,0.1637154157046555,4.452774045723817,-0.0009789526087881,-0.0572259542761823,92,94,-6.7,-7.2
O=C(OCCOCC1CNC(CO)C(COP(=O)(O)O)O1)C1C=CCCC1,CC1(C)CCC=CC1C(=O)OCCOCC1CNC(CO)C(COP(=O)(O)O)O1,[*]C[*],[*]C([*])(C)C,[*:1]-[CH2]-[*:2]>>[*:1]-[CH0](-[*:2])(-[CH3])-[CH3],77,0.3658000000000004,437.1814682339999,0.163698856245343,4.629453965986482,-0.0009955120681006,0.1194539659864819,92,95,-6.7,-6.8
O=C(OCCOCC1CNC(CO)C(COP(=O)(O)O)O1)C1C=CCCC1,CC1(C)C=CC(C(=O)OCCOCC2CNC(CO)C(COP(=O)(O)O)O2)CC1,[*]C[*],[*]C([*])(C)C,[*:1]-[CH2]-[*:2]>>[*:1]-[CH0](-[*:2])(-[CH3])-[CH3],77,0.3658000000000004,437.1814682339999,0.163698856245343,4.620012619832636,-0.0009955120681006,0.1100126198326361,92,96,-6.7,-7.5
O=C(OCCOCC1CNC(CO)C(COP(=O)(O)O)O1)C1C=CCCC1,CC(C)(O)C1NCC(COCCOC(=O)C2C=CCCC2)OC1COP(=O)(O)O,[*]CO,[*]C(C)(C)O,[*:1]-[CH2]-[OH1]>>[*:1]-[CH0](-[CH3])(-[CH3])-[OH1],77,0.5082999999999993,437.181468234,0.1651140099241941,4.6286283890634055,0.0004196416107504,0.1186283890634056,92,97,-6.7,-7.0
O=C(OCCOCC1CNC(CO)C(COP(=O)(O)O)O1)C1C=CCCC1,O=C(OOCCOCC1CNC(CO)C(COP(=O)(O)O)O1)C1C=CCCC1,[*]C([*])=O,[*]C(=O)O[*],[*:1]-[CH0](-[*:2])=[OH0]>>[*:1]-[CH0](=[OH0])-[OH0]-[*:2],75,-0.3386999999999984,425.1450827259999,0.113038201174424,4.747231834989654,-0.0516561671390197,0.2372318349896538,92,98,-6.7,-7.4
O=C(OCCOCC1CNC(CO)C(COP(=O)(O)O)O1)C1C=CCCC1,O=C(OCCOCC1CNC(CO)C(COP(=O)(O)O)O1)OC1C=CCCC1,[*]C([*])=O,[*]C(=O)O[*],[*:1]-[CH0](-[*:2])=[OH0]>>[*:1]-[CH0](=[OH0])-[OH0]-[*:2],75,0.0921000000000005,425.145082726,0.1629931973618394,4.5104293033440825,-0.0017011709516042,0.0004293033440827,92,99,-6.7,-6.6
NC(=O)CC1CCC=CC1c1cccc(C(=O)O)c1,NC(=O)CC1CCC=CC1c1ccc(C(=O)O)cc1,[*]c1cccc([*])c1,[*]c1ccc([*])cc1,[*:1]-[cH0]1:[cH1]:[cH1]:[cH1]:[cH0](-[*:2]):[cH1]:1>>[*:1]-[cH0]1:[cH1]:[cH1]:[cH0](-[*:2]):[cH1]:[cH1]:1,5188,2.31,259.120843404,0.8140660508972167,3.200002901438244,-1.1102230246251563e-16,-0.1399970985617562,93,0,-6.8,-6.7
NC(=O)CC1CCC=CC1c1cccc(C(=O)O)c1,NC(=O)CC1CCC=CC1c1ccc(C(=O)O)cc1,[*]c1cccc([*])c1,[*]c1ccc([*])cc1,[*:1]-[cH0]1:[cH1]:[cH1]:[cH1]:[cH0](-[*:2]):[cH1]:1>>[*:1]-[cH0]1:[cH1]:[cH1]:[cH0](-[*:2]):[cH1]:[cH1]:1,5188,2.31,259.120843404,0.8140660508972168,3.200002901438244,0.0,-0.1399970985617562,93,1,-6.8,-6.5
NC(=O)CC1CCC=CC1c1cccc(C(=O)O)c1,NC(=O)CC1CCC=CC1c1ccccc1C(=O)O,[*]c1cccc([*])c1,[*]c1ccccc1[*],[*:1]-[cH0]1:[cH1]:[cH1]:[cH1]:[cH0](-[*:2]):[cH1]:1>>[*:1]-[cH0]1:[cH1]:[cH1]:[cH1]:[cH1]:[cH0]:1-[*:2],1909,2.31,259.120843404,0.8140660508972168,3.3127837432379525,0.0,-0.0272162567620473,93,2,-6.8,-6.2
NC(=O)CC1CCC=CC1c1cccc(C(=O)O)c1,NC(=O)CC1CCC=CC1c1ccccc1C(=O)O,[*]c1cccc([*])c1,[*]c1ccccc1[*],[*:1]-[cH0]1:[cH1]:[cH1]:[cH1]:[cH0](-[*:2]):[cH1]:1>>[*:1]-[cH0]1:[cH1]:[cH1]:[cH1]:[cH1]:[cH0]:1-[*:2],1909,2.31,259.120843404,0.8140660508972168,3.3127837432379525,0.0,-0.0272162567620473,93,3,-6.8,-6.2
NC(=O)CC1CCC=CC1c1cccc(C(=O)O)c1,COC(=O)c1cccc(C2C=CCCC2CC(N)=O)c1,[*]C(=O)O,[*]C(=O)OC,[*:1]-[CH0](=[OH0])-[OH1]>>[*:1]-[CH0](=[OH0])-[OH0]-[CH3],638,2.3984,273.136493468,0.6761645497722707,3.2714765436845967,-0.1379015011249461,-0.0685234563154031,93,4,-6.8,-6.8
NC(=O)CC1CCC=CC1c1cccc(C(=O)O)c1,NC(=O)CC1CCC=CC1c1cc(C(=O)O)ccc1F,[*]c1cccc([*])c1,[*]c1ccc(F)c([*])c1,[*:1]-[cH0]1:[cH1]:[cH1]:[cH1]:[cH0](-[*:2]):[cH1]:1>>[*:1]-[cH0]1:[cH1]:[cH1]:[cH0](-[FH0]):[cH0](-[*:2]):[cH1]:1,602,2.4491,277.111421592,0.829401214061454,3.400463266961321,0.0153351631642371,0.0604632669613209,93,5,-6.8,-7.3
NC(=O)CC1CCC=CC1c1cccc(C(=O)O)c1,NC(=O)CC1CCC=CC1c1cc(C(=O)O)ccc1F,[*]c1cccc([*])c1,[*]c1ccc(F)c([*])c1,[*:1]-[cH0]1:[cH1]:[cH1]:[cH1]:[cH0](-[*:2]):[cH1]:1>>[*:1]-[cH0]1:[cH1]:[cH1]:[cH0](-[FH0]):[cH0](-[*:2]):[cH1]:1,602,2.4491,277.111421592,0.829401214061454,3.400463266961321,0.0153351631642371,0.0604632669613209,93,6,-6.8,-7.0
NC(=O)CC1CCC=CC1c1cccc(C(=O)O)c1,COc1ccc(C(=O)O)cc1C1C=CCCC1CC(N)=O,[*]c1cccc([*])c1,[*]c1ccc(OC)c([*])c1,[*:1]-[cH0]1:[cH1]:[cH1]:[cH1]:[cH0](-[*:2]):[cH1]:1>>[*:1]-[cH0]1:[cH1]:[cH1]:[cH0](-[OH0]-[CH3]):[cH0](-[*:2]):[cH1]:1,582,2.3186,289.131408088,0.8139207522345774,3.3221672145002428,-0.0001452986626394,-0.017832785499757,93,7,-6.8,-6.8
NC(=O)CC1CCC=CC1c1cccc(C(=O)O)c1,COc1ccc(C(=O)O)cc1C1C=CCCC1CC(N)=O,[*]c1cccc([*])c1,[*]c1ccc(OC)c([*])c1,[*:1]-[cH0]1:[cH1]:[cH1]:[cH1]:[cH0](-[*:2]):[cH1]:1>>[*:1]-[cH0]1:[cH1]:[cH1]:[cH0](-[OH0]-[CH3]):[cH0](-[*:2]):[cH1]:1,582,2.3186,289.131408088,0.8139207522345774,3.3221672145002428,-0.0001452986626394,-0.017832785499757,93,8,-6.8,-6.9
NC(=O)CC1CCC=CC1c1cccc(C(=O)O)c1,COc1cc(C(=O)O)ccc1C1C=CCCC1CC(N)=O,[*]c1cccc([*])c1,[*]c1ccc([*])c(OC)c1,[*:1]-[cH0]1:[cH1]:[cH1]:[cH1]:[cH0](-[*:2]):[cH1]:1>>[*:1]-[cH0]1:[cH1]:[cH1]:[cH0](-[*:2]):[cH0](-[OH0]-[CH3]):[cH1]:1,471,2.3186,289.131408088,0.8139207522345774,3.2988364452694743,-0.0001452986626394,-0.0411635547305255,93,9,-6.8,-6.9
NC(=O)CC1CCC=CC1c1cccc(C(=O)O)c1,COc1cc(C(=O)O)ccc1C1C=CCCC1CC(N)=O,[*]c1cccc([*])c1,[*]c1ccc([*])c(OC)c1,[*:1]-[cH0]1:[cH1]:[cH1]:[cH1]:[cH0](-[*:2]):[cH1]:1>>[*:1]-[cH0]1:[cH1]:[cH1]:[cH0](-[*:2]):[cH0](-[OH0]-[CH3]):[cH1]:1,471,2.3186,289.131408088,0.8139207522345774,3.2988364452694743,-0.0001452986626394,-0.0411635547305255,93,10,-6.8,-6.8
NC(=O)CC1CCC=CC1c1cccc(C(=O)O)c1,NC(=O)CC1CCC=CC1c1cccc(C(N)=O)c1,[*]C(=O)O,[*]C(N)=O,[*:1]-[CH0](=[OH0])-[OH1]>>[*:1]-[CH0](-[NH2])=[OH0],426,1.7107,258.136827816,0.8053719143886704,3.3507039174034103,-0.0086941365085464,0.0107039174034104,93,11,-6.8,-7.0
NC(=O)CC1CCC=CC1c1cccc(C(=O)O)c1,COc1cc(C(=O)O)cc(C2C=CCCC2CC(N)=O)c1,[*]c1cccc([*])c1,[*]c1cc([*])cc(OC)c1,[*:1]-[cH0]1:[cH1]:[cH1]:[cH1]:[cH0](-[*:2]):[cH1]:1>>[*:1]-[cH0]1:[cH1]:[cH0](-[*:2]):[cH1]:[cH0](-[OH0]-[CH3]):[cH1]:1,405,2.3186,289.131408088,0.8139207522345774,3.3922979837310105,-0.0001452986626394,0.0522979837310106,93,12,-6.8,-7.2
NC(=O)CC1CCC=CC1c1cccc(C(=O)O)c1,COc1cc(C(=O)O)cc(C2C=CCCC2CC(N)=O)c1,[*]c1cccc([*])c1,[*]c1cc([*])cc(OC)c1,[*:1]-[cH0]1:[cH1]:[cH1]:[cH1]:[cH0](-[*:2]):[cH1]:1>>[*:1]-[cH0]1:[cH1]:[cH0](-[*:2]):[cH1]:[cH0](-[OH0]-[CH3]):[cH1]:1,405,2.3186000000000004,289.131408088,0.8139207522345774,3.3922979837310105,-0.0001452986626394,0.0522979837310106,93,13,-6.8,-7.1
NC(=O)CC1CCC=CC1c1cccc(C(=O)O)c1,NC(=O)CC1CCC=CC1c1cc(C(=O)O)ccc1Cl,[*]c1cccc([*])c1,[*]c1ccc(Cl)c([*])c1,[*:1]-[cH0]1:[cH1]:[cH1]:[cH1]:[cH0](-[*:2]):[cH1]:1>>[*:1]-[cH0]1:[cH1]:[cH1]:[cH0](-[ClH0]):[cH0](-[*:2]):[cH1]:1,339,2.963400000000001,293.081871052,0.8375288046627921,3.3901768333948867,0.0234627537655752,0.0501768333948868,93,14,-6.8,-7.0
NC(=O)CC1CCC=CC1c1cccc(C(=O)O)c1,NC(=O)CC1CCC=CC1c1cc(C(=O)O)ccc1Cl,[*]c1cccc([*])c1,[*]c1ccc(Cl)c([*])c1,[*:1]-[cH0]1:[cH1]:[cH1]:[cH1]:[cH0](-[*:2]):[cH1]:1>>[*:1]-[cH0]1:[cH1]:[cH1]:[cH0](-[ClH0]):[cH0](-[*:2]):[cH1]:1,339,2.963400000000001,293.081871052,0.8375288046627921,3.3901768333948867,0.0234627537655752,0.0501768333948868,93,15,-6.8,-7.1
NC(=O)CC1CCC=CC1c1cccc(C(=O)O)c1,CCOC(=O)c1cccc(C2C=CCCC2CC(N)=O)c1,[*]C(=O)O,[*]C(=O)OCC,[*:1]-[CH0](=[OH0])-[OH1]>>[*:1]-[CH0](=[OH0])-[OH0]-[CH2]-[CH3],288,2.7885,287.152143532,0.6684518036409002,3.245915814059656,-0.1456142472563166,-0.0940841859403445,93,16,-6.8,-6.5
NC(=O)CC1CCC=CC1c1cccc(C(=O)O)c1,COc1cccc(C2C=CCCC2CC(N)=O)c1,[*]C(=O)O,[*]OC,[*:1]-[CH0](=[OH0])-[OH1]>>[*:1]-[OH0]-[CH3],264,2.620399999999999,245.141578848,0.8289287959686329,3.2352620501738905,0.014862745071416,-0.1047379498261094,93,17,-6.8,-6.2
NC(=O)CC1CCC=CC1c1cccc(C(=O)O)c1,COc1cc(C(=O)O)cc(C2C=CCCC2CC(N)=O)c1OC,[*]c1cccc([*])c1,[*]c1cc([*])c(OC)c(OC)c1,[*:1]-[cH0]1:[cH1]:[cH1]:[cH1]:[cH0](-[*:2]):[cH1]:1>>[*:1]-[cH0]1:[cH1]:[cH0](-[*:2]):[cH0](-[OH0]-[CH3]):[cH0](-[OH0]-[CH3]):[cH1]:1,254,2.3272,319.14197277200003,0.7840316256003939,3.414991180607652,-0.0300344252968229,0.0749911806076522,93,18,-6.8,-7.3
NC(=O)CC1CCC=CC1c1cccc(C(=O)O)c1,COc1cc(C(=O)O)cc(C2C=CCCC2CC(N)=O)c1OC,[*]c1cccc([*])c1,[*]c1cc([*])c(OC)c(OC)c1,[*:1]-[cH0]1:[cH1]:[cH1]:[cH1]:[cH0](-[*:2]):[cH1]:1>>[*:1]-[cH0]1:[cH1]:[cH0](-[*:2]):[cH0](-[OH0]-[CH3]):[cH0](-[OH0]-[CH3]):[cH1]:1,254,2.3272,319.14197277200003,0.7840316256003939,3.414991180607652,-0.0300344252968229,0.0749911806076522,93,19,-6.8,-7.3
NC(=O)CC1CCC=CC1c1cccc(C(=O)O)c1,NC(=O)CC1CCC=CC1c1cc(C(=O)O)cc(C(F)(F)F)c1,[*]c1cccc([*])c1,[*]c1cc([*])cc(C(F)(F)F)c1,[*:1]-[cH0]1:[cH1]:[cH1]:[cH1]:[cH0](-[*:2]):[cH1]:1>>[*:1]-[cH0]1:[cH1]:[cH0](-[*:2]):[cH1]:[cH0](-[CH0](-[FH0])(-[FH0])-[FH0]):[cH1]:1,254,3.328800000000001,327.108228032,0.8324780070353258,3.524717341543491,0.0184119561381089,0.1847173415434913,93,20,-6.8,-8.0
NC(=O)CC1CCC=CC1c1cccc(C(=O)O)c1,NC(=O)CC1CCC=CC1c1cc(C(=O)O)cc(C(F)(F)F)c1,[*]c1cccc([*])c1,[*]c1cc([*])cc(C(F)(F)F)c1,[*:1]-[cH0]1:[cH1]:[cH1]:[cH1]:[cH0](-[*:2]):[cH1]:1>>[*:1]-[cH0]1:[cH1]:[cH0](-[*:2]):[cH1]:[cH0](-[CH0](-[FH0])(-[FH0])-[FH0]):[cH1]:1,254,3.328800000000001,327.108228032,0.8324780070353258,3.524717341543491,0.0184119561381089,0.1847173415434913,93,21,-6.8,-8.0
NC(=O)CC1CCC=CC1c1cccc(C(=O)O)c1,NC(=O)CC1CCC=CC1c1cc(F)cc(C(=O)O)c1,[*]c1cccc([*])c1,[*]c1cc([*])cc(F)c1,[*:1]-[cH0]1:[cH1]:[cH1]:[cH1]:[cH0](-[*:2]):[cH1]:1>>[*:1]-[cH0]1:[cH1]:[cH0](-[*:2]):[cH1]:[cH0](-[FH0]):[cH1]:1,245,2.4491,277.111421592,0.829401214061454,3.4716903998284536,0.0153351631642371,0.1316903998284537,93,22,-6.8,-6.8
NC(=O)CC1CCC=CC1c1cccc(C(=O)O)c1,NC(=O)CC1CCC=CC1c1cc(F)cc(C(=O)O)c1,[*]c1cccc([*])c1,[*]c1cc([*])cc(F)c1,[*:1]-[cH0]1:[cH1]:[cH1]:[cH1]:[cH0](-[*:2]):[cH1]:1>>[*:1]-[cH0]1:[cH1]:[cH0](-[*:2]):[cH1]:[cH0](-[FH0]):[cH1]:1,245,2.4491,277.111421592,0.829401214061454,3.4716903998284536,0.0153351631642371,0.1316903998284537,93,23,-6.8,-6.6
NC(=O)CC1CCC=CC1c1cccc(C(=O)O)c1,NC(=O)CC1CCC=CC1c1cccc(CO)c1,[*]C(=O)O,[*]CO,[*:1]-[CH0](=[OH0])-[OH1]>>[*:1]-[CH2]-[OH1],242,2.1041000000000003,245.141578848,0.7978702375437922,3.398839425739502,-0.0161958133534246,0.0588394257395021,93,24,-6.8,-6.8
NC(=O)CC1CCC=CC1c1cccc(C(=O)O)c1,NC(=O)CC1CCC=CC1c1ccc(C(=O)O)cc1F,[*]c1cccc([*])c1,[*]c1ccc([*])c(F)c1,[*:1]-[cH0]1:[cH1]:[cH1]:[cH1]:[cH0](-[*:2]):[cH1]:1>>[*:1]-[cH0]1:[cH1]:[cH1]:[cH0](-[*:2]):[cH0](-[FH0]):[cH1]:1,240,2.4491,277.111421592,0.829401214061454,3.403058791436844,0.0153351631642371,0.0630587914368439,93,25,-6.8,-7.4
NC(=O)CC1CCC=CC1c1cccc(C(=O)O)c1,NC(=O)CC1CCC=CC1c1ccc(C(=O)O)cc1F,[*]c1cccc([*])c1,[*]c1ccc([*])c(F)c1,[*:1]-[cH0]1:[cH1]:[cH1]:[cH1]:[cH0](-[*:2]):[cH1]:1>>[*:1]-[cH0]1:[cH1]:[cH1]:[cH0](-[*:2]):[cH0](-[FH0]):[cH1]:1,240,2.4491,277.111421592,0.829401214061454,3.403058791436844,0.0153351631642371,0.0630587914368439,93,26,-6.8,-6.9
NC(=O)CC1CCC=CC1c1cccc(C(=O)O)c1,Cc1ccc(C2C=CCCC2CC(N)=O)cc1C(=O)O,[*]c1cccc([*])c1,[*]c1ccc(C)c([*])c1,[*:1]-[cH0]1:[cH1]:[cH1]:[cH1]:[cH0](-[*:2]):[cH1]:1>>[*:1]-[cH0]1:[cH1]:[cH1]:[cH0](-[CH3]):[cH0](-[*:2]):[cH1]:1,237,2.61842,273.136493468,0.8273766625419057,3.386455994234046,0.0133106116446888,0.0464559942340461,93,27,-6.8,-7.1
NC(=O)CC1CCC=CC1c1cccc(C(=O)O)c1,Cc1ccc(C(=O)O)cc1C1C=CCCC1CC(N)=O,[*]c1cccc([*])c1,[*]c1ccc(C)c([*])c1,[*:1]-[cH0]1:[cH1]:[cH1]:[cH1]:[cH0](-[*:2]):[cH1]:1>>[*:1]-[cH0]1:[cH1]:[cH1]:[cH0](-[CH3]):[cH0](-[*:2]):[cH1]:1,237,2.6184200000000004,273.136493468,0.8273766625419057,3.3726249452829977,0.0133106116446888,0.0326249452829978,93,28,-6.8,-7.3
NC(=O)CC1CCC=CC1c1cccc(C(=O)O)c1,NC(=O)CC1CCC=CC1c1cc(C(=O)O)ccn1,[*]c1cccc([*])c1,[*]c1cc([*])ccn1,[*:1]-[cH0]1:[cH1]:[cH1]:[cH1]:[cH0](-[*:2]):[cH1]:1>>[*:1]-[cH0]1:[cH1]:[cH0](-[*:2]):[cH1]:[cH1]:[nH0]:1,218,1.705,260.116092372,0.8056601678042639,3.575847603905588,-0.0084058830929529,0.2358476039055883,93,29,-6.8,-6.7
NC(=O)CC1CCC=CC1c1cccc(C(=O)O)c1,NC(=O)CC1CCC=CC1c1cc(C(=O)O)ccn1,[*]c1cccc([*])c1,[*]c1cc([*])ccn1,[*:1]-[cH0]1:[cH1]:[cH1]:[cH1]:[cH0](-[*:2]):[cH1]:1>>[*:1]-[cH0]1:[cH1]:[cH0](-[*:2]):[cH1]:[cH1]:[nH0]:1,218,1.705,260.116092372,0.8056601678042639,3.575847603905588,-0.0084058830929529,0.2358476039055883,93,30,-6.8,-6.7
NC(=O)CC1CCC=CC1c1cccc(C(=O)O)c1,NC(=O)CC1CCC=CC1c1cccc(CC(=O)O)c1,[*]C(=O)O,[*]CC(=O)O,[*:1]-[CH0](=[OH0])-[OH1]>>[*:1]-[CH2]-[CH0](=[OH0])-[OH1],212,2.2389,273.136493468,0.8072442732907973,3.3430067634648166,-0.0068217776064195,0.0030067634648167,93,31,-6.8,-6.7
NC(=O)CC1CCC=CC1c1cccc(C(=O)O)c1,NC(=O)CC1CCC=CC1c1ccc(C(=O)O)cn1,[*]c1cccc([*])c1,[*]c1ccc([*])cn1,[*:1]-[cH0]1:[cH1]:[cH1]:[cH1]:[cH0](-[*:2]):[cH1]:1>>[*:1]-[cH0]1:[cH1]:[cH1]:[cH0](-[*:2]):[cH1]:[nH0]:1,192,1.705,260.116092372,0.805660167804264,3.5543834529621936,-0.0084058830929528,0.2143834529621937,93,32,-6.8,-7.0
NC(=O)CC1CCC=CC1c1cccc(C(=O)O)c1,NC(=O)CC1CCC=CC1c1ccc(C(=O)O)nc1,[*]c1cccc([*])c1,[*]c1ccc([*])cn1,[*:1]-[cH0]1:[cH1]:[cH1]:[cH1]:[cH0](-[*:2]):[cH1]:1>>[*:1]-[cH0]1:[cH1]:[cH1]:[cH0](-[*:2]):[cH1]:[nH0]:1,192,1.705,260.116092372,0.805660167804264,3.548293757751741,-0.0084058830929528,0.2082937577517416,93,33,-6.8,-7.2
NC(=O)CC1CCC=CC1c1cccc(C(=O)O)c1,CNC(=O)c1cccc(C2C=CCCC2CC(N)=O)c1,[*]C(=O)O,[*]C(=O)NC,[*:1]-[CH0](=[OH0])-[OH1]>>[*:1]-[CH0](=[OH0])-[NH1]-[CH3],187,1.9714,272.15247788,0.8224876590912122,3.31703780742086,0.0084216081939954,-0.0229621925791398,93,34,-6.8,-6.7
NC(=O)CC1CCC=CC1c1cccc(C(=O)O)c1,COc1ccc(C2C=CCCC2CC(N)=O)c(C(=O)O)c1,[*]c1cccc([*])c1,[*]c1ccc(OC)cc1[*],[*:1]-[cH0]1:[cH1]:[cH1]:[cH1]:[cH0](-[*:2]):[cH1]:1>>[*:1]-[cH0]1:[cH1]:[cH1]:[cH0](-[OH0]-[CH3]):[cH1]:[cH0]:1-[*:2],179,2.3186000000000004,289.131408088,0.8139207522345774,3.3775016972588627,-0.0001452986626394,0.0375016972588628,93,35,-6.8,-7.0
NC(=O)CC1CCC=CC1c1cccc(C(=O)O)c1,COc1ccc(C(=O)O)c(C2C=CCCC2CC(N)=O)c1,[*]c1cccc([*])c1,[*]c1ccc(OC)cc1[*],[*:1]-[cH0]1:[cH1]:[cH1]:[cH1]:[cH0](-[*:2]):[cH1]:1>>[*:1]-[cH0]1:[cH1]:[cH1]:[cH0](-[OH0]-[CH3]):[cH1]:[cH0]:1-[*:2],179,2.3186,289.131408088,0.8139207522345774,3.347243076569208,-0.0001452986626394,0.0072430765692077,93,36,-6.8,-7.0
NC(=O)CC1CCC=CC1c1cccc(C(=O)O)c1,NC(=O)CC1CCC=CC1c1cccc(-c2nnn[nH]2)c1,[*]C(=O)O,[*]c1nnn[nH]1,[*:1]-[CH0](=[OH0])-[OH1]>>[*:1]-[cH0]1:[nH0]:[nH0]:[nH0]:[nH1]:1,179,1.7918999999999998,283.143310164,0.8357384916594143,3.776371662906557,0.0216724407621974,0.4363716629065575,93,37,-6.8,-8.2
NC(=O)CC1CCC=CC1c1cccc(C(=O)O)c1,NC(=O)CC1CCC=CC1c1cncc(C(=O)O)c1,[*]c1cccc([*])c1,[*]c1cncc([*])c1,[*:1]-[cH0]1:[cH1]:[cH1]:[cH1]:[cH0](-[*:2]):[cH1]:1>>[*:1]-[cH0]1:[cH1]:[nH0]:[cH1]:[cH0](-[*:2]):[cH1]:1,158,1.705,260.116092372,0.8056601678042639,3.5626101583322933,-0.0084058830929529,0.2226101583322934,93,38,-6.8,-6.9
NC(=O)CC1CCC=CC1c1cccc(C(=O)O)c1,NC(=O)CC1CCC=CC1c1cncc(C(=O)O)c1,[*]c1cccc([*])c1,[*]c1cncc([*])c1,[*:1]-[cH0]1:[cH1]:[cH1]:[cH1]:[cH0](-[*:2]):[cH1]:1>>[*:1]-[cH0]1:[cH1]:[nH0]:[cH1]:[cH0](-[*:2]):[cH1]:1,158,1.7049999999999998,260.116092372,0.805660167804264,3.5626101583322933,-0.0084058830929528,0.2226101583322934,93,39,-6.8,-6.5
NC(=O)CC1CCC=CC1c1cccc(C(=O)O)c1,CN(C)C(=O)c1cccc(C2C=CCCC2CC(N)=O)c1,[*]C(=O)O,[*]C(=O)N(C)C,[*:1]-[CH0](=[OH0])-[OH1]>>[*:1]-[CH0](=[OH0])-[NH0](-[CH3])-[CH3],153,2.3136,286.168127944,0.8632875699658721,3.346612837842418,0.0492215190686552,0.0066128378424181,93,40,-6.8,-7.1
NC(=O)CC1CCC=CC1c1cccc(C(=O)O)c1,NC(=O)CC1CCC=CC1c1ccc(C(=O)O)c(Cl)c1,[*]c1cccc([*])c1,[*]c1ccc([*])c(Cl)c1,[*:1]-[cH0]1:[cH1]:[cH1]:[cH1]:[cH0](-[*:2]):[cH1]:1>>[*:1]-[cH0]1:[cH1]:[cH1]:[cH0](-[*:2]):[cH0](-[ClH0]):[cH1]:1,144,2.9634,293.08187105199994,0.837528804662792,3.3786291410871936,0.0234627537655751,0.0386291410871937,93,41,-6.8,-7.1
NC(=O)CC1CCC=CC1c1cccc(C(=O)O)c1,NC(=O)CC1CCC=CC1c1ccc(C(=O)O)c(Cl)c1,[*]c1cccc([*])c1,[*]c1ccc([*])c(Cl)c1,[*:1]-[cH0]1:[cH1]:[cH1]:[cH1]:[cH0](-[*:2]):[cH1]:1>>[*:1]-[cH0]1:[cH1]:[cH1]:[cH0](-[*:2]):[cH0](-[ClH0]):[cH1]:1,144,2.9634,293.08187105199994,0.837528804662792,3.3786291410871936,0.0234627537655751,0.0386291410871937,93,42,-6.8,-7.2
NC(=O)CC1CCC=CC1c1cccc(C(=O)O)c1,NC(=O)CC1CCC=CC1c1ccc(C(=O)O)s1,[*]c1cccc([*])c1,[*]c1ccc([*])s1,[*:1]-[cH0]1:[cH1]:[cH1]:[cH1]:[cH0](-[*:2]):[cH1]:1>>[*:1]-[cH0]1:[cH1]:[cH1]:[cH0](-[*:2]):[sH0]:1,142,2.3715,265.07726434,0.8200272897163575,3.702663624834525,0.0059612388191406,0.3626636248345249,93,43,-6.8,-6.4
