INPUT-MOL-SMI,GEN-MOL-SMI,OLD-FRAG,NEW-FRAG,USED-REPLACEMENT-SMILES,USED-REPLACEMENT-FREQ,LOGP,MW,QED,SA,QED_DIFF,SA_DIFF,INPUT-MOL-IDX,GEN-MOL-IDX,INPUT-MOL-DOCKED-SCORE,GEN-MOL-DOCKED-SCORE
O=C(O)CC[C@H]1[C@H](O)[C@H](O)C[C@]1(O)COC(=O)O,O=C(O)CC(=O)NC[C@H]1[C@H](O)[C@H](O)C[C@]1(O)COC(=O)O,[*]C[*],[*]C(=O)NC[*],[*:1]-[CH2]-[*:2]>>[*:1]-[CH0](=[OH0])-[NH1]-[CH2]-[*:2],28,-2.255299999999998,307.090331124,0.233675655466949,4.3714124376247,-0.1645683270767592,0.0414124376247002,51,66,-6.1,-6.7
O=C(O)CC[C@H]1[C@H](O)[C@H](O)C[C@]1(O)COC(=O)O,O=C(O)OC[C@@]1(O)C[C@@H](O)[C@@H](O)[C@@H]1Cc1ccccc1,[*]CCC(=O)O,[*]Cc1ccccc1,[*:1]-[CH2]-[CH2]-[CH0](=[OH0])-[OH1]>>[*:1]-[CH2]-[cH0]1:[cH1]:[cH1]:[cH1]:[cH1]:[cH1]:1,12,0.3964999999999998,282.110338296,0.5953395956269311,3.9280213958007497,0.1970956130832227,-0.4019786041992503,51,67,-6.1,-6.8
O=C(O)CC[C@H]1[C@H](O)[C@H](O)C[C@]1(O)COC(=O)O,O=C(O)CC[C@H]1[C@H](O)[C@H](O)C2(CC2)[C@]1(O)COC(=O)O,[*]C[*],[*]C1([*])CC1,[*:1]-[CH2]-[*:2]>>[*:1]-[CH0]1(-[*:2])-[CH2]-[CH2]-1,43,-0.5912999999999997,290.100167536,0.4223563628457814,4.814432067580787,0.0241123803020731,0.4844320675807871,51,68,-6.1,-6.4
O=C(O)CC[C@H]1[C@H](O)[C@H](O)C[C@]1(O)COC(=O)O,O=C(O)CC[C@H]1[C@H](O)[C@H](O)C[C@]1(O)C1(OC(=O)O)CC1,[*]C[*],[*]C1([*])CC1,[*:1]-[CH2]-[*:2]>>[*:1]-[CH0]1(-[*:2])-[CH2]-[CH2]-1,43,-0.4488000000000001,290.100167536,0.4280833989753499,4.413563020330066,0.0298394164316416,0.0835630203300663,51,69,-6.1,-6.5
O=C(O)CC[C@H]1[C@H](O)[C@H](O)C[C@]1(O)COC(=O)O,O=C(O)CC[C@H]1[C@H](O)[C@H](O)C[C@]1(O)CCC(=O)OC(=O)O,[*]C[*],[*]C(=O)CC[*],[*:1]-[CH2]-[*:2]>>[*:1]-[CH0](=[OH0])-[CH2]-[CH2]-[*:2],33,-0.6746000000000001,306.095082156,0.316051712992452,4.305497192869455,-0.0821922695512563,-0.0245028071305455,51,70,-6.1,-6.4
O=C(O)CC[C@H]1[C@H](O)[C@H](O)C[C@]1(O)COC(=O)O,O=C(O)CC[C@H]1[C@H](O)[C@H](O)C[C@]1(O)CCC(=O)OC(=O)O,[*]C[*],[*]C(=O)CC[*],[*:1]-[CH2]-[*:2]>>[*:1]-[CH0](=[OH0])-[CH2]-[CH2]-[*:2],33,-0.6746000000000001,306.095082156,0.316051712992452,4.305497192869455,-0.0821922695512563,-0.0245028071305455,51,71,-6.1,-6.3
O=C(O)CC[C@H]1[C@H](O)[C@H](O)C[C@]1(O)COC(=O)O,C[C@@H](OC(=O)O)[C@@]1(O)C[C@@H](O)[C@@H](O)[C@@H]1CCC(=O)O,[*]C[*],[*][C@H]([*])C,[*:1]-[CH2]-[*:2]>>[*:1]-[C@H1](-[*:2])-[CH3],224,-0.5929,278.100167536,0.4193942917066629,4.466123359283346,0.0211503091629546,0.1361233592833457,51,72,-6.1,-7.2
O=C(O)CC[C@H]1[C@H](O)[C@H](O)C[C@]1(O)COC(=O)O,C[C@H](C[C@H]1[C@H](O)[C@H](O)C[C@]1(O)COC(=O)O)C(=O)O,[*]C[*],[*][C@H]([*])C,[*:1]-[CH2]-[*:2]>>[*:1]-[C@H1](-[*:2])-[CH3],224,-0.7353999999999998,278.100167536,0.4135773392134668,4.552059936991351,0.0153333566697584,0.2220599369913509,51,73,-6.1,-6.5
O=C(O)CC[C@H]1[C@H](O)[C@H](O)C[C@]1(O)COC(=O)O,C[C@@H]1[C@@H](O)[C@@H](O)[C@H](CCC(=O)O)[C@@]1(O)COC(=O)O,[*]C[*],[*][C@@H]([*])C,[*:1]-[CH2]-[*:2]>>[*:1]-[C@@H1](-[*:2])-[CH3],308,-0.7353999999999998,278.100167536,0.4135773392134668,4.42377673447958,0.0153333566697584,0.0937767344795794,51,74,-6.1,-6.1
O=C(O)CC[C@H]1[C@H](O)[C@H](O)C[C@]1(O)COC(=O)O,C[C@H]1[C@@H](O)[C@@H](O)[C@H](CCC(=O)O)[C@@]1(O)COC(=O)O,[*]C[*],[*][C@@H]([*])C,[*:1]-[CH2]-[*:2]>>[*:1]-[C@@H1](-[*:2])-[CH3],308,-0.7353999999999998,278.100167536,0.4135773392134668,4.42377673447958,0.0153333566697584,0.0937767344795794,51,75,-6.1,-6.5
O=C(O)CC[C@H]1[C@H](O)[C@H](O)C[C@]1(O)COC(=O)O,CC(C)(OC(=O)O)[C@@]1(O)C[C@@H](O)[C@@H](O)[C@@H]1CCC(=O)O,[*]C[*],[*]C([*])(C)C,[*:1]-[CH2]-[*:2]>>[*:1]-[CH0](-[*:2])(-[CH3])-[CH3],77,-0.2028000000000001,292.1158176,0.4378856794372407,4.387454353431354,0.0396416968935324,0.0574543534313543,51,76,-6.1,-6.6
O=C(O)CC[C@H]1[C@H](O)[C@H](O)C[C@]1(O)COC(=O)O,CC1(C)[C@@H](O)[C@@H](O)[C@H](CCC(=O)O)[C@@]1(O)COC(=O)O,[*]C[*],[*]C([*])(C)C,[*:1]-[CH2]-[*:2]>>[*:1]-[CH0](-[*:2])(-[CH3])-[CH3],77,-0.3452999999999998,292.1158176,0.4324760681311054,4.353349376055791,0.0342320855873971,0.0233493760557905,51,77,-6.1,-6.4
O=C(O)CC[C@H]1[C@H](O)[C@H](O)C[C@]1(O)COC(=O)O,CC(OC(=O)O)[C@@]1(O)C[C@@H](O)[C@@H](O)[C@@H]1CCC(=O)O,[*]C[*],[*]C([*])C,[*:1]-[CH2]-[*:2]>>[*:1]-[CH1](-[*:2])-[CH3],435,-0.5929,278.100167536,0.4193942917066629,4.466123359283346,0.0211503091629546,0.1361233592833457,51,78,-6.1,-6.8
O=C(O)CC[C@H]1[C@H](O)[C@H](O)C[C@]1(O)COC(=O)O,CC(OC(=O)O)[C@@]1(O)C[C@@H](O)[C@@H](O)[C@@H]1CCC(=O)O,[*]C[*],[*]C([*])C,[*:1]-[CH2]-[*:2]>>[*:1]-[CH1](-[*:2])-[CH3],435,-0.5929,278.100167536,0.4193942917066629,4.466123359283346,0.0211503091629546,0.1361233592833457,51,79,-6.1,-7.0
O=C(O)CC[C@H]1[C@H](O)[C@H](O)C[C@]1(O)COC(=O)O,O=C(O)CC[C@H]1[C@H](O)[C@H](O)C[C@]1(O)CNCC(=O)OC(=O)O,[*]O[*],[*]OC(=O)CN[*],[*:1]-[OH0]-[*:2]>>[*:1]-[OH0]-[CH0](=[OH0])-[CH2]-[NH1]-[*:2],17,-1.8651999999999984,321.105981188,0.2302123282358322,4.398822143031323,-0.1680316543078761,0.0688221430313227,51,80,-6.1,-7.0
O=C(O)CC[C@H]1[C@H](O)[C@H](O)C[C@]1(O)COC(=O)O,O=C(O)CC[C@H]1[C@H](O)[C@H](O)C[C@]1(O)CNCC(=O)OC(=O)O,[*]O[*],[*]OC(=O)CN[*],[*:1]-[OH0]-[*:2]>>[*:1]-[OH0]-[CH0](=[OH0])-[CH2]-[NH1]-[*:2],17,-1.8651999999999984,321.105981188,0.2302123282358322,4.398822143031323,-0.1680316543078761,0.0688221430313227,51,81,-6.1,-6.5
O=C(O)CC[C@H]1[C@H](O)[C@H](O)C[C@]1(O)COC(=O)O,O=C(O)CC[C@H]1[C@H](O)[C@H](O)C[C@]1(O)C1CCN(OC(=O)O)CC1,[*]C[*],[*]N1CCC([*])CC1,[*:1]-[CH2]-[*:2]>>[*:1]-[NH0]1-[CH2]-[CH2]-[CH1](-[*:2])-[CH2]-[CH2]-1,10,-0.3543999999999996,333.14236669599995,0.4548008390358681,4.35766226036713,0.0565568564921598,0.0276622603671299,51,82,-6.1,-7.1
O=C(O)CC[C@H]1[C@H](O)[C@H](O)C[C@]1(O)COC(=O)O,O=C(O)CC[C@H]1[C@H](O)[C@H](O)C[C@]1(O)C1CCN(OC(=O)O)CC1,[*]C[*],[*]N1CCC([*])CC1,[*:1]-[CH2]-[*:2]>>[*:1]-[NH0]1-[CH2]-[CH2]-[CH1](-[*:2])-[CH2]-[CH2]-1,10,-0.3543999999999996,333.14236669599995,0.4548008390358681,4.35766226036713,0.0565568564921598,0.0276622603671299,51,83,-6.1,-7.1
O=C(O)CC[C@H]1[C@H](O)[C@H](O)C[C@]1(O)COC(=O)O,O=C(O)CC[C@H]1[C@H](O)[C@H](O)C[C@]1(O)CSC(=O)O,[*]O[*],[*]S[*],[*:1]-[OH0]-[*:2]>>[*:1]-[SH0]-[*:2],682,-0.2648,280.061673852,0.4643618873103851,4.560204990097106,0.0661179047666767,0.2302049900971061,51,84,-6.1,-6.4
O=C(O)CC[C@H]1[C@H](O)[C@H](O)C[C@]1(O)COC(=O)O,O=C(O)CC[C@H]1[C@H](O)[C@H](O)C[C@]1(O)CSC(=O)O,[*]O[*],[*]S[*],[*:1]-[OH0]-[*:2]>>[*:1]-[SH0]-[*:2],682,-0.2648,280.061673852,0.4643618873103851,4.560204990097106,0.0661179047666767,0.2302049900971061,51,85,-6.1,-6.2
O=C(O)CC[C@H]1[C@H](O)[C@H](O)C[C@]1(O)COC(=O)O,O=C(O)CC[C@H]1[C@H](O)[C@H](O)C[C@]1(O)COC(=O)C(=O)O,[*]O[*],[*]OC([*])=O,[*:1]-[OH0]-[*:2]>>[*:1]-[OH0]-[CH0](-[*:2])=[OH0],64,-2.0481999999999982,292.079432092,0.2834066893722649,4.264069825063794,-0.1148372931714433,-0.0659301749362057,51,86,-6.1,-7.0
O=C(O)CC[C@H]1[C@H](O)[C@H](O)C[C@]1(O)COC(=O)O,O=C(O)CC[C@H]1[C@H](O)[C@H](O)C[C@]1(O)COC(=O)C(=O)O,[*]O[*],[*]OC([*])=O,[*:1]-[OH0]-[*:2]>>[*:1]-[OH0]-[CH0](-[*:2])=[OH0],64,-2.0481999999999982,292.079432092,0.2834066893722649,4.264069825063794,-0.1148372931714433,-0.0659301749362057,51,87,-6.1,-6.6
O=C(O)CC[C@H]1[C@H](O)[C@H](O)C[C@]1(O)COC(=O)O,C[C@H](NC[C@@]1(O)C[C@@H](O)[C@@H](O)[C@@H]1CCC(=O)O)C(=O)O,[*]O[*],[*]N[C@H]([*])C,[*:1]-[OH0]-[*:2]>>[*:1]-[NH1]-[C@H1](-[*:2])-[CH3],10,-1.6132999999999975,291.13180201200004,0.3280219068688865,4.322248295922637,-0.0702220756748217,-0.0077517040773633,51,88,-6.1,-6.8
O=C(O)CC[C@H]1[C@H](O)[C@H](O)C[C@]1(O)COC(=O)O,C[C@H](NC[C@@]1(O)C[C@@H](O)[C@@H](O)[C@@H]1CCC(=O)O)C(=O)O,[*]O[*],[*]N[C@H]([*])C,[*:1]-[OH0]-[*:2]>>[*:1]-[NH1]-[C@H1](-[*:2])-[CH3],10,-1.6132999999999975,291.13180201200004,0.3280219068688865,4.322248295922637,-0.0702220756748217,-0.0077517040773633,51,89,-6.1,-6.7
O=C(O)CC[C@H]1[C@H](O)[C@H](O)C[C@]1(O)COC(=O)O,CC(C[C@H]1[C@H](O)[C@H](O)C[C@]1(O)COC(=O)O)C(=O)O,[*]CCC(=O)O,[*]CC(C)C(=O)O,[*:1]-[CH2]-[CH2]-[CH0](=[OH0])-[OH1]>>[*:1]-[CH2]-[CH1](-[CH3])-[CH0](=[OH0])-[OH1],14,-0.7353999999999998,278.100167536,0.4135773392134668,4.552059936991351,0.0153333566697584,0.2220599369913509,51,90,-6.1,-6.5
O=C(O)CC[C@H]1[C@H](O)[C@H](O)C[C@]1(O)COC(=O)O,O=C(O)CC[C@H]1[C@H](O)[C@H](O)C[C@]1(O)COCCOC(=O)O,[*]O[*],[*]OCCO[*],[*:1]-[OH0]-[*:2]>>[*:1]-[OH0]-[CH2]-[CH2]-[OH0]-[*:2],396,-0.9647999999999995,308.11073222,0.2813730964133046,4.2357919231391845,-0.1168708861304037,-0.0942080768608155,51,91,-6.1,-6.9
O=C(O)CC[C@H]1[C@H](O)[C@H](O)C[C@]1(O)COC(=O)O,O=C(O)CC[C@H]1[C@H](O)[C@H](O)C[C@]1(O)COCCOC(=O)O,[*]O[*],[*]OCCO[*],[*:1]-[OH0]-[*:2]>>[*:1]-[OH0]-[CH2]-[CH2]-[OH0]-[*:2],396,-0.9647999999999995,308.11073222,0.2813730964133046,4.2357919231391845,-0.1168708861304037,-0.0942080768608155,51,92,-6.1,-6.2
O=C(O)CC[C@H]1[C@H](O)[C@H](O)C[C@]1(O)COC(=O)O,O=C(O)CC[C@H]1[C@H](O)[C@H](O)S(=O)(=O)C[C@]1(O)COC(=O)O,[*]C[*],[*]CS([*])(=O)=O,[*:1]-[CH2]-[*:2]>>[*:1]-[CH2]-[SH0](-[*:2])(=[OH0])=[OH0],19,-1.9991999999999983,328.04641771199994,0.3542443954839855,4.6879328572051175,-0.0439995870597227,0.3579328572051174,51,93,-6.1,-6.7
O=C(O)CC[C@H]1[C@H](O)[C@H](O)C[C@]1(O)COC(=O)O,O=C(O)CS(=O)(=O)C[C@H]1[C@H](O)[C@H](O)C[C@]1(O)COC(=O)O,[*]C[*],[*]CS([*])(=O)=O,[*:1]-[CH2]-[*:2]>>[*:1]-[CH2]-[SH0](-[*:2])(=[OH0])=[OH0],19,-2.3467999999999987,328.04641771199994,0.3313790377351496,4.5659302931025545,-0.0668649448085587,0.2359302931025544,51,94,-6.1,-6.5
O=C(O)CC[C@H]1[C@H](O)[C@H](O)C[C@]1(O)COC(=O)O,CCOC(=O)CC[C@H]1[C@H](O)[C@H](O)C[C@]1(O)COC(=O)O,[*]CCC(=O)O,[*]CCC(=O)OCC,[*:1]-[CH2]-[CH2]-[CH0](=[OH0])-[OH1]>>[*:1]-[CH2]-[CH2]-[CH0](=[OH0])-[OH0]-[CH2]-[CH3],22,-0.5028999999999999,292.1158176,0.4812423011107727,4.204712579334198,0.0829983185670644,-0.1252874206658019,51,95,-6.1,-6.6
O=C(O)CC[C@H]1[C@H](O)[C@H](O)C[C@]1(O)COC(=O)O,O=C(O)CC[C@H]1[C@H](O)[C@H](O)C[C@]1(O)CC(O)C(=O)O,[*]O[*],[*]C([*])O,[*:1]-[OH0]-[*:2]>>[*:1]-[CH1](-[*:2])-[OH1],25,-1.8403999999999996,278.100167536,0.3308213884901591,4.429758838090253,-0.0674225940535492,0.0997588380902527,51,96,-6.1,-6.4
O=C(O)CC[C@H]1[C@H](O)[C@H](O)C[C@]1(O)COC(=O)O,O=C(O)CC[C@H]1[C@H](O)[C@H](O)C[C@]1(O)CC(O)C(=O)O,[*]O[*],[*]C([*])O,[*:1]-[OH0]-[*:2]>>[*:1]-[CH1](-[*:2])-[OH1],25,-1.8403999999999996,278.100167536,0.3308213884901591,4.429758838090253,-0.0674225940535492,0.0997588380902527,51,97,-6.1,-6.5
O=C(O)CC[C@H]1[C@H](O)[C@H](O)C[C@]1(O)COC(=O)O,O=C(O)CC[C@H]1[C@H](O)[C@H](O)C[C@]1(O)CNC(=O)COC(=O)O,[*]O[*],[*]OCC(=O)N[*],[*:1]-[OH0]-[*:2]>>[*:1]-[OH0]-[CH2]-[CH0](=[OH0])-[NH1]-[*:2],22,-1.8651999999999984,321.105981188,0.2935767604529326,4.14645450377403,-0.1046672220907756,-0.1835454962259701,51,98,-6.1,-7.0
O=C(O)CC[C@H]1[C@H](O)[C@H](O)C[C@]1(O)COC(=O)O,O=C(O)CC[C@H]1[C@H](O)[C@H](O)C[C@]1(O)CNC(=O)COC(=O)O,[*]O[*],[*]OCC(=O)N[*],[*:1]-[OH0]-[*:2]>>[*:1]-[OH0]-[CH2]-[CH0](=[OH0])-[NH1]-[*:2],22,-1.8651999999999984,321.105981188,0.2935767604529326,4.14645450377403,-0.1046672220907756,-0.1835454962259701,51,99,-6.1,-6.8
O=C(O)CNc1cc(O[SH](=O)(O)O)cc(Cl)c1O,CCNc1cc(O[SH](=O)(O)O)cc(Cl)c1O,[*]CC(=O)O,[*]CC,[*:1]-[CH2]-[CH0](=[OH0])-[OH1]>>[*:1]-[CH2]-[CH3],55,1.7339000000000002,269.012471164,0.4217428128085658,3.79960012369998,0.0748974999948662,0.0996001236999797,52,0,-7.1,-6.2
O=C(O)CNc1cc(O[SH](=O)(O)O)cc(Cl)c1O,O=C(O)CNc1cc(O[SH](=O)(O)O)ccc1O,[*]c1cc([*])c(O)c(Cl)c1,[*]c1ccc(O)c([*])c1,[*:1]-[cH0]1:[cH1]:[cH0](-[*:2]):[cH0](-[OH1]):[cH0](-[ClH0]):[cH1]:1>>[*:1]-[cH0]1:[cH1]:[cH1]:[cH0](-[OH1]):[cH0](-[*:2]):[cH1]:1,14,0.1451999999999996,265.025622692,0.3266795405577499,3.5423804279944022,-0.0201657722559496,-0.1576195720055979,52,1,-7.1,-6.9
O=C(O)CNc1cc(O[SH](=O)(O)O)cc(Cl)c1O,O=C(O)CNc1cc(O[SH](=O)(O)O)ccc1O,[*]c1cc([*])c(O)c(Cl)c1,[*]c1ccc(O)c([*])c1,[*:1]-[cH0]1:[cH1]:[cH0](-[*:2]):[cH0](-[OH1]):[cH0](-[ClH0]):[cH1]:1>>[*:1]-[cH0]1:[cH1]:[cH1]:[cH0](-[OH1]):[cH0](-[*:2]):[cH1]:1,14,0.1451999999999996,265.025622692,0.3266795405577499,3.5423804279944022,-0.0201657722559496,-0.1576195720055979,52,2,-7.1,-6.9
O=C(O)CNc1cc(O[SH](=O)(O)O)cc(Cl)c1O,CCCNc1cc(O[SH](=O)(O)O)cc(Cl)c1O,[*]CC(=O)O,[*]CCC,[*:1]-[CH2]-[CH0](=[OH0])-[OH1]>>[*:1]-[CH2]-[CH2]-[CH3],27,2.124,283.028121228,0.4193046128765647,3.658260427994402,0.0724593000628652,-0.0417395720055981,52,3,-7.1,-6.9
O=C(O)CNc1cc(O[SH](=O)(O)O)cc(Cl)c1O,CC(C)Nc1cc(O[SH](=O)(O)O)cc(Cl)c1O,[*]CC(=O)O,[*]C(C)C,[*:1]-[CH2]-[CH0](=[OH0])-[OH1]>>[*:1]-[CH1](-[CH3])-[CH3],25,2.1224000000000003,283.028121228,0.4287611734584474,3.7853553930293664,0.0819158606447479,0.0853553930293662,52,4,-7.1,-6.2
O=C(O)CNc1cc(O[SH](=O)(O)O)cc(Cl)c1O,CC(=O)Nc1cc(O[SH](=O)(O)O)cc(Cl)c1O,[*]CC(=O)O,[*]C(C)=O,[*:1]-[CH2]-[CH0](=[OH0])-[OH1]>>[*:1]-[CH0](-[CH3])=[OH0],33,1.2605,282.99173571999995,0.4211663024431885,3.615053994427969,0.074320989629489,-0.0849460055720312,52,5,-7.1,-6.8
O=C(O)CNc1cc(O[SH](=O)(O)O)cc(Cl)c1O,O=C(O)CCc1cc(O[SH](=O)(O)O)cc(Cl)c1O,[*]N[*],[*]C[*],[*:1]-[NH1]-[*:2]>>[*:1]-[CH2]-[*:2],77,1.3193000000000004,297.991401372,0.5191563979586574,3.5587041330295577,0.1723110851449579,-0.1412958669704425,52,6,-7.1,-6.7
O=C(O)CNc1cc(O[SH](=O)(O)O)cc(Cl)c1O,O=C(O)CCc1cc(O[SH](=O)(O)O)cc(Cl)c1O,[*]N[*],[*]C[*],[*:1]-[NH1]-[*:2]>>[*:1]-[CH2]-[*:2],77,1.3193,297.991401372,0.5191563979586574,3.5587041330295577,0.1723110851449579,-0.1412958669704425,52,7,-7.1,-6.7
O=C(O)CNc1cc(O[SH](=O)(O)O)cc(Cl)c1O,CS(=O)(=O)Nc1cc(O[SH](=O)(O)O)cc(Cl)c1O,[*]CC(=O)O,[*]S(C)(=O)=O,[*:1]-[CH2]-[CH0](=[OH0])-[OH1]>>[*:1]-[SH0](-[CH3])(=[OH0])=[OH0],19,0.6736,318.9587213399999,0.4066711697747285,3.707249539704289,0.059825856961029,0.007249539704289,52,8,-7.1,-7.1
O=C(O)CNc1cc(O[SH](=O)(O)O)cc(Cl)c1O,O=[SH](O)(O)Oc1cc(Cl)c(O)c(NCCO)c1,[*]CC(=O)O,[*]CCO,[*:1]-[CH2]-[CH0](=[OH0])-[OH1]>>[*:1]-[CH2]-[CH2]-[OH1],109,0.7062999999999999,285.00738578399995,0.3480975561763944,3.755768120302095,0.0012522433626949,0.0557681203020949,52,9,-7.1,-7.0
O=C(O)CNc1cc(O[SH](=O)(O)O)cc(Cl)c1O,O=C(O)CCCc1cc(O[SH](=O)(O)O)cc(Cl)c1O,[*]N[*],[*]CC[*],[*:1]-[NH1]-[*:2]>>[*:1]-[CH2]-[CH2]-[*:2],11,1.7094,312.007051436,0.5063307562036222,3.4862750973706707,0.1594854433899227,-0.2137249026293295,52,10,-7.1,-7.2
O=C(O)CNc1cc(O[SH](=O)(O)O)cc(Cl)c1O,O=C(O)CCCc1cc(O[SH](=O)(O)O)cc(Cl)c1O,[*]N[*],[*]CC[*],[*:1]-[NH1]-[*:2]>>[*:1]-[CH2]-[CH2]-[*:2],11,1.7094,312.007051436,0.5063307562036222,3.4862750973706707,0.1594854433899227,-0.2137249026293295,52,11,-7.1,-6.9
O=C(O)CNc1cc(O[SH](=O)(O)O)cc(Cl)c1O,NCCNc1cc(O[SH](=O)(O)O)cc(Cl)c1O,[*]CC(=O)O,[*]CCN,[*:1]-[CH2]-[CH0](=[OH0])-[OH1]>>[*:1]-[CH2]-[CH2]-[NH2],25,0.6727,284.02337019600003,0.3466666970569119,3.810749658763634,-0.0001786157567876,0.1107496587636331,52,12,-7.1,-6.3
O=C(O)CNc1cc(O[SH](=O)(O)O)cc(Cl)c1O,N#CCNc1cc(O[SH](=O)(O)O)cc(Cl)c1O,[*]CC(=O)O,[*]CC#N,[*:1]-[CH2]-[CH0](=[OH0])-[OH1]>>[*:1]-[CH2]-[CH0]#[NH0],20,1.23758,279.99207006800003,0.3192709498809744,4.034208120302095,-0.027574362932725,0.3342081203020948,52,13,-7.1,-6.5
O=C(O)CNc1cc(O[SH](=O)(O)O)cc(Cl)c1O,NC(=O)CNc1cc(O[SH](=O)(O)O)cc(Cl)c1O,[*]CC(=O)O,[*]CC(N)=O,[*:1]-[CH2]-[CH0](=[OH0])-[OH1]>>[*:1]-[CH2]-[CH0](-[NH2])=[OH0],71,0.1993000000000003,298.002634752,0.3365580738593621,3.7404128073339766,-0.0102872389543373,0.0404128073339764,52,14,-7.1,-7.0
O=C(O)CNc1cc(O[SH](=O)(O)O)cc(Cl)c1O,O=C(O)COc1cc(O[SH](=O)(O)O)cc(Cl)c1O,[*]N[*],[*]O[*],[*:1]-[NH1]-[*:2]>>[*:1]-[OH0]-[*:2],1876,0.7655000000000002,299.970665928,0.5033348800411545,3.5122281919493616,0.1564895672274549,-0.1877718080506385,52,15,-7.1,-6.3
O=C(O)CNc1cc(O[SH](=O)(O)O)cc(Cl)c1O,O=C(O)COc1cc(O[SH](=O)(O)O)cc(Cl)c1O,[*]N[*],[*]O[*],[*:1]-[NH1]-[*:2]>>[*:1]-[OH0]-[*:2],1876,0.7655000000000001,299.970665928,0.5033348800411545,3.5122281919493616,0.1564895672274549,-0.1877718080506385,52,16,-7.1,-6.4
O=C(O)CNc1cc(O[SH](=O)(O)O)cc(Cl)c1O,O=C(O)CNC(=O)c1cc(O[SH](=O)(O)O)cc(Cl)c1O,[*]N[*],[*]NC([*])=O,[*:1]-[NH1]-[*:2]>>[*:1]-[NH1]-[CH0](-[*:2])=[OH0],131,0.1164999999999997,326.9815649599999,0.4166560480349114,3.431017570539366,0.0698107352212119,-0.2689824294606335,52,17,-7.1,-7.2
O=C(O)CNc1cc(O[SH](=O)(O)O)cc(Cl)c1O,O=C(O)CC(=O)Nc1cc(O[SH](=O)(O)O)cc(Cl)c1O,[*]N[*],[*]NC([*])=O,[*:1]-[NH1]-[*:2]>>[*:1]-[NH1]-[CH0](-[*:2])=[OH0],131,0.7152999999999998,326.9815649599999,0.2624839445196528,3.518557215509781,-0.0843613682940467,-0.1814427844902191,52,18,-7.1,-7.1
O=C(O)CNc1cc(O[SH](=O)(O)O)cc(Cl)c1O,CN(CC(=O)O)c1cc(O[SH](=O)(O)O)cc(Cl)c1O,[*]N[*],[*]N([*])C,[*:1]-[NH1]-[*:2]>>[*:1]-[NH0](-[*:2])-[CH3],2052,0.8229,313.0023004039999,0.5055669718794934,3.843419116208975,0.1587216590657938,0.1434191162089746,52,19,-7.1,-6.0
O=C(O)CNc1cc(O[SH](=O)(O)O)cc(Cl)c1O,CN(CC(=O)O)c1cc(O[SH](=O)(O)O)cc(Cl)c1O,[*]N[*],[*]N([*])C,[*:1]-[NH1]-[*:2]>>[*:1]-[NH0](-[*:2])-[CH3],2052,0.8229,313.0023004039999,0.5055669718794934,3.843419116208975,0.1587216590657938,0.1434191162089746,52,20,-7.1,-6.3
O=C(O)CNc1cc(O[SH](=O)(O)O)cc(Cl)c1O,CNC(=O)CNc1cc(O[SH](=O)(O)O)cc(Cl)c1O,[*]CC(=O)O,[*]CC(=O)NC,[*:1]-[CH2]-[CH0](=[OH0])-[OH1]>>[*:1]-[CH2]-[CH0](=[OH0])-[NH1]-[CH3],26,0.4599999999999998,312.01828481599995,0.3441047738985421,3.629494174293749,-0.0027405389151573,-0.0705058257062516,52,21,-7.1,-6.7
O=C(O)CNc1cc(O[SH](=O)(O)O)cc(Cl)c1O,CN(C)C(=O)CNc1cc(O[SH](=O)(O)O)cc(Cl)c1O,[*]CC(=O)O,[*]CC(=O)N(C)C,[*:1]-[CH2]-[CH0](=[OH0])-[OH1]>>[*:1]-[CH2]-[CH0](=[OH0])-[NH0](-[CH3])-[CH3],32,0.8021999999999998,326.03393487999995,0.4008646984339117,3.623713428527532,0.0540193856202122,-0.076286571472468,52,22,-7.1,-6.5
O=C(O)CNc1cc(O[SH](=O)(O)O)cc(Cl)c1O,O=C(O)CCOc1cc(O[SH](=O)(O)O)cc(Cl)c1O,[*]N[*],[*]OC[*],[*:1]-[NH1]-[*:2]>>[*:1]-[OH0]-[CH2]-[*:2],105,1.1556000000000002,313.986315992,0.4937600744464198,3.472578481986055,0.1469147616327202,-0.2274215180139451,52,23,-7.1,-6.5
O=C(O)CNc1cc(O[SH](=O)(O)O)cc(Cl)c1O,O=C(O)CCOc1cc(O[SH](=O)(O)O)cc(Cl)c1O,[*]N[*],[*]OC[*],[*:1]-[NH1]-[*:2]>>[*:1]-[OH0]-[CH2]-[*:2],105,1.1556000000000002,313.986315992,0.4937600744464198,3.472578481986055,0.1469147616327202,-0.2274215180139451,52,24,-7.1,-7.0
O=C(O)CNc1cc(O[SH](=O)(O)O)cc(Cl)c1O,CN(C)CCNc1cc(O[SH](=O)(O)O)cc(Cl)c1O,[*]CC(=O)O,[*]CCN(C)C,[*:1]-[CH2]-[CH0](=[OH0])-[OH1]>>[*:1]-[CH2]-[CH2]-[NH0](-[CH3])-[CH3],51,1.2755999999999998,312.054670324,0.3981018411664356,3.620790481986056,0.0512565283527361,-0.0792095180139442,52,25,-7.1,-6.6
