INPUT-MOL-SMI,GEN-MOL-SMI,OLD-FRAG,NEW-FRAG,USED-REPLACEMENT-SMILES,USED-REPLACEMENT-FREQ,LOGP,MW,QED,SA,QED_DIFF,SA_DIFF,INPUT-MOL-IDX,GEN-MOL-IDX,INPUT-MOL-DOCKED-SCORE,GEN-MOL-DOCKED-SCORE
O=P(O)(O)OC[C@H](O)[C@H]1C[C@@H](OP(=O)(O)O)[C@@H]1O,C[C@@H](OP(=O)(O)O)[C@H]1C[C@@H](OP(=O)(O)O)[C@@H]1O,[*]C[C@@H]([*])O,[*][C@@H]([*])C,[*:1]-[CH2]-[C@@H1](-[*:2])-[OH1]>>[*:1]-[C@@H1](-[*:2])-[CH3],7,-0.6571,292.011305288,0.4153009890852806,4.628399289096511,0.1046401630793745,-0.0616007109034892,64,1,-7.1,-6.6
O=P(O)(O)OC[C@H](O)[C@H]1C[C@@H](OP(=O)(O)O)[C@@H]1O,O=C(O)CCC(=O)OC[C@H](O)[C@H]1C[C@@H](OP(=O)(O)O)[C@@H]1O,[*]OP(=O)(O)O,[*]OC(=O)CCC(=O)O,[*:1]-[OH0]-[PH0](=[OH0])(-[OH1])-[OH1]>>[*:1]-[OH0]-[CH0](=[OH0])-[CH2]-[CH2]-[CH0](=[OH0])-[OH1],3,-1.3860000000000006,328.05593337399995,0.2638362617043175,4.14060208797435,-0.0468245643015885,-0.5493979120256505,64,2,-7.1,-6.9
O=P(O)(O)OC[C@H](O)[C@H]1C[C@@H](OP(=O)(O)O)[C@@H]1O,NCC(=O)NC[C@H](O)[C@H]1C[C@@H](OP(=O)(O)O)[C@@H]1O,[*]OP(=O)(O)O,[*]NC(=O)CN,[*:1]-[OH0]-[PH0](=[OH0])(-[OH1])-[OH1]>>[*:1]-[NH1]-[CH0](=[OH0])-[CH2]-[NH2],1,-2.719099999999998,284.077337514,0.2864801323101381,4.345884204499724,-0.024180693695768,-0.3441157955002767,64,3,-7.1,-7.2
O=P(O)(O)OC[C@H](O)[C@H]1C[C@@H](OP(=O)(O)O)[C@@H]1O,N[C@H](C(=O)OP(=O)(O)O)[C@H]1C[C@@H](OP(=O)(O)O)[C@@H]1O,[*]C[C@@H]([*])O,[*]C(=O)[C@H]([*])N,[*:1]-[CH2]-[C@@H1](-[*:2])-[OH1]>>[*:1]-[CH0](=[OH0])-[C@H1](-[*:2])-[NH2],2,-2.1917,321.00146887599993,0.3005511616851891,4.68669683414362,-0.010109664320717,-0.00330316585638,64,4,-7.1,-7.3
O=P(O)(O)OC[C@H](O)[C@H]1C[C@@H](OP(=O)(O)O)[C@@H]1O,N[C@H](C(=O)OP(=O)(O)O)[C@H]1C[C@@H](OP(=O)(O)O)[C@@H]1O,[*]C[C@@H]([*])O,[*]C(=O)[C@H]([*])N,[*:1]-[CH2]-[C@@H1](-[*:2])-[OH1]>>[*:1]-[CH0](=[OH0])-[C@H1](-[*:2])-[NH2],2,-2.1917,321.00146887599993,0.3005511616851891,4.68669683414362,-0.010109664320717,-0.00330316585638,64,5,-7.1,-7.1
O=P(O)(O)OC[C@H](O)[C@H]1C[C@@H](OP(=O)(O)O)[C@@H]1O,O=P(O)(O)OC[C@H](O)[C@H]1C[C@@H](OS(=O)(=O)O)[C@@H]1O,[*]OP(=O)(O)O,[*]OS(=O)(=O)O,[*:1]-[OH0]-[PH0](=[OH0])(-[OH1])-[OH1]>>[*:1]-[OH0]-[SH0](=[OH0])(=[OH0])-[OH1],1,-1.9746000000000004,307.996704246,0.2734662379480457,4.519393291527406,-0.0371945880578603,-0.1706067084725946,64,6,-7.1,-7.2
O=P(O)(O)OC[C@H](O)[C@H]1C[C@@H](OP(=O)(O)O)[C@@H]1O,O=P(O)(O)OCC[C@H]1C[C@@H](OP(=O)(O)O)[C@@H]1O,[*]C[C@@H]([*])O,[*]CC[*],[*:1]-[CH2]-[C@@H1](-[*:2])-[OH1]>>[*:1]-[CH2]-[CH2]-[*:2],15,-0.6555,292.011305288,0.4012939825034055,4.226312583819134,0.0906331564974993,-0.4636874161808659,64,7,-7.1,-6.7
O=P(O)(O)OC[C@H](O)[C@H]1C[C@@H](OP(=O)(O)O)[C@@H]1O,O=P(O)(O)OCC[C@H]1C[C@@H](OP(=O)(O)O)[C@@H]1O,[*]C[C@@H]([*])O,[*]CC[*],[*:1]-[CH2]-[C@@H1](-[*:2])-[OH1]>>[*:1]-[CH2]-[CH2]-[*:2],15,-0.6555,292.011305288,0.4012939825034055,4.226312583819134,0.0906331564974993,-0.4636874161808659,64,8,-7.1,-6.6
O=P(O)(O)OC[C@H](O)[C@H]1C[C@@H](OP(=O)(O)O)[C@@H]1O,O=P(O)(O)OCCCC[C@H]1C[C@@H](OP(=O)(O)O)[C@@H]1O,[*]C[C@@H]([*])O,[*]CCCC[*],[*:1]-[CH2]-[C@@H1](-[*:2])-[OH1]>>[*:1]-[CH2]-[CH2]-[CH2]-[CH2]-[*:2],1,0.1246999999999999,320.0426054159999,0.3097626253807851,4.037540316132465,-0.0008982006251209,-0.6524596838675354,64,9,-7.1,-6.7
O=P(O)(O)OC[C@H](O)[C@H]1C[C@@H](OP(=O)(O)O)[C@@H]1O,O=P(O)(O)OCCCC[C@H]1C[C@@H](OP(=O)(O)O)[C@@H]1O,[*]C[C@@H]([*])O,[*]CCCC[*],[*:1]-[CH2]-[C@@H1](-[*:2])-[OH1]>>[*:1]-[CH2]-[CH2]-[CH2]-[CH2]-[*:2],1,0.1246999999999999,320.0426054159999,0.3097626253807851,4.037540316132465,-0.0008982006251209,-0.6524596838675354,64,10,-7.1,-6.3
O=P(O)(O)OC[C@H](O)[C@H]1C[C@@H](OP(=O)(O)O)[C@@H]1O,O=C(O)CCCC(=O)O[C@@H]1C[C@H]([C@@H](O)COP(=O)(O)O)[C@H]1O,[*]OP(=O)(O)O,[*]OC(=O)CCCC(=O)O,[*:1]-[OH0]-[PH0](=[OH0])(-[OH1])-[OH1]>>[*:1]-[OH0]-[CH0](=[OH0])-[CH2]-[CH2]-[CH2]-[CH0](=[OH0])-[OH1],1,-0.9959,342.07158343799995,0.2585137082352826,4.155304105896045,-0.0521471177706234,-0.5346958941039555,64,11,-7.1,-6.2
O=P(O)(O)OC[C@H](O)[C@H]1C[C@@H](OP(=O)(O)O)[C@@H]1O,[C-]#[N+]CCNC(COP(=O)(O)O)[C@H]1C[C@@H](OP(=O)(O)O)[C@@H]1O,[*]C[C@@H]([*])O,[*]CC([*])NCC[N+]#[C-],[*:1]-[CH2]-[C@@H1](-[*:2])-[OH1]>>[*:1]-[CH2]-[CH1](-[*:2])-[NH1]-[CH2]-[CH2]-[N+H0]#[C-H0],1,-1.16811,360.0487534159999,0.1672496619537186,5.026341771678538,-0.1434111640521874,0.3363417716785379,64,12,-7.1,-6.5
O=P(O)(O)OC[C@H](O)[C@H]1C[C@@H](OP(=O)(O)O)[C@@H]1O,[C-]#[N+]CCNC(COP(=O)(O)O)[C@H]1C[C@@H](OP(=O)(O)O)[C@@H]1O,[*]C[C@@H]([*])O,[*]CC([*])NCC[N+]#[C-],[*:1]-[CH2]-[C@@H1](-[*:2])-[OH1]>>[*:1]-[CH2]-[CH1](-[*:2])-[NH1]-[CH2]-[CH2]-[N+H0]#[C-H0],1,-1.16811,360.0487534159999,0.1672496619537186,5.026341771678538,-0.1434111640521874,0.3363417716785379,64,13,-7.1,-6.8
O=P(O)(O)OC[C@H](O)[C@H]1C[C@@H](OP(=O)(O)O)[C@@H]1O,CC[C@H](C)[C@H](N)C(=O)N[C@@H]1C[C@H]([C@@H](O)COP(=O)(O)O)[C@H]1O,[*]OP(=O)(O)O,[*]NC(=O)[C@@H](N)[C@@H](C)CC,[*:1]-[OH0]-[PH0](=[OH0])(-[OH1])-[OH1]>>[*:1]-[NH1]-[CH0](=[OH0])-[C@@H1](-[NH2])-[C@@H1](-[CH3])-[CH2]-[CH3],1,-1.3044,340.13993777,0.2968458711915829,4.493866392348197,-0.0138149548143231,-0.1961336076518032,64,14,-7.1,-6.7
O=P(O)(O)OC[C@H](O)[C@H]1C[C@@H](OP(=O)(O)O)[C@@H]1O,COCCOC[C@H](O)[C@H]1C[C@@H](OP(=O)(O)O)[C@@H]1O,[*]OP(=O)(O)O,[*]OCCOC,[*:1]-[OH0]-[PH0](=[OH0])(-[OH1])-[OH1]>>[*:1]-[OH0]-[CH2]-[CH2]-[OH0]-[CH3],1,-1.131,286.081754198,0.3260379656650981,4.2949056243033255,0.0153771396591919,-0.3950943756966749,64,15,-7.1,-6.0
O=P(O)(O)OC[C@H](O)[C@H]1C[C@@H](OP(=O)(O)O)[C@@H]1O,O=P(O)(O)OCC(NC1CC1)[C@H]1C[C@@H](OP(=O)(O)O)[C@@H]1O,[*]C[C@@H]([*])O,[*]CC([*])NC1CC1,[*:1]-[CH2]-[C@@H1](-[*:2])-[OH1]>>[*:1]-[CH2]-[CH1](-[*:2])-[NH1]-[CH1]1-[CH2]-[CH2]-1,1,-0.9249999999999998,347.053504448,0.302138431222249,4.591712297764559,-0.008522394783657,-0.0982877022354413,64,16,-7.1,-6.8
O=P(O)(O)OC[C@H](O)[C@H]1C[C@@H](OP(=O)(O)O)[C@@H]1O,O=P(O)(O)OCC(NC1CC1)[C@H]1C[C@@H](OP(=O)(O)O)[C@@H]1O,[*]C[C@@H]([*])O,[*]CC([*])NC1CC1,[*:1]-[CH2]-[C@@H1](-[*:2])-[OH1]>>[*:1]-[CH2]-[CH1](-[*:2])-[NH1]-[CH1]1-[CH2]-[CH2]-1,1,-0.9249999999999998,347.053504448,0.302138431222249,4.591712297764559,-0.008522394783657,-0.0982877022354413,64,17,-7.1,-6.6
O=P(O)(O)OC[C@H](O)[C@H]1C[C@@H](OP(=O)(O)O)[C@@H]1O,NC(=O)CO[C@@H]1C[C@H]([C@@H](O)COP(=O)(O)O)[C@H]1O,[*]OP(=O)(O)O,[*]OCC(N)=O,[*:1]-[OH0]-[PH0](=[OH0])(-[OH1])-[OH1]>>[*:1]-[OH0]-[CH2]-[CH0](-[NH2])=[OH0],1,-2.292099999999999,285.061353102,0.3265651479139826,4.4427837135013615,0.0159043219080765,-0.2472162864986389,64,18,-7.1,-6.3
O=P(O)(O)OC[C@H](O)[C@H]1C[C@@H](OP(=O)(O)O)[C@@H]1O,O=P(O)(O)O[C@@H]1C[C@H]([C@@H](O)CCO)[C@H]1O,[*]OP(=O)(O)O,[*]CO,[*:1]-[OH0]-[PH0](=[OH0])(-[OH1])-[OH1]>>[*:1]-[CH2]-[OH1],1,-1.4116000000000004,242.05553945000003,0.3745043240866738,4.461964959127162,0.0638434980807677,-0.2280350408728386,64,19,-7.1,-6.5
O=P(O)(O)OC[C@H](O)[C@H]1C[C@@H](OP(=O)(O)O)[C@@H]1O,CNCC(=O)NC[C@H](O)[C@H]1C[C@@H](OP(=O)(O)O)[C@@H]1O,[*]OP(=O)(O)O,[*]NC(=O)CNC,[*:1]-[OH0]-[PH0](=[OH0])(-[OH1])-[OH1]>>[*:1]-[NH1]-[CH0](=[OH0])-[CH2]-[NH1]-[CH3],1,-2.4583999999999984,298.092987578,0.2834890037158179,4.308346180297466,-0.0271718222900881,-0.3816538197025343,64,20,-7.1,-6.8
O=P(O)(O)OC[C@H](O)[C@H]1C[C@@H](OP(=O)(O)O)[C@@H]1O,O=P(O)(O)O[C@@H](CO)[C@H]1C[C@@H](OP(=O)(O)O)[C@@H]1O,[*]C[C@@H]([*])O,[*][C@H]([*])CO,[*:1]-[CH2]-[C@@H1](-[*:2])-[OH1]>>[*:1]-[C@H1](-[*:2])-[CH2]-[OH1],3,-1.6847000000000003,308.00621990799993,0.310660826005906,4.713979913600984,-5.551115123125783e-17,0.0239799136009839,64,21,-7.1,-6.6
O=P(O)(O)OC[C@H](O)[C@H]1C[C@@H](OP(=O)(O)O)[C@@H]1O,O=P(O)(O)O[C@@H](CO)[C@H]1C[C@@H](OP(=O)(O)O)[C@@H]1O,[*]C[C@@H]([*])O,[*][C@H]([*])CO,[*:1]-[CH2]-[C@@H1](-[*:2])-[OH1]>>[*:1]-[C@H1](-[*:2])-[CH2]-[OH1],3,-1.6847000000000003,308.00621990799993,0.310660826005906,4.713979913600984,-5.551115123125783e-17,0.0239799136009839,64,22,-7.1,-6.7
O=P(O)(O)OC[C@H](O)[C@H]1C[C@@H](OP(=O)(O)O)[C@@H]1O,COC(COP(=O)(O)O)[C@H]1C[C@@H](OP(=O)(O)O)[C@@H]1O,[*]C[C@@H]([*])O,[*]CC([*])OC,[*:1]-[CH2]-[C@@H1](-[*:2])-[OH1]>>[*:1]-[CH2]-[CH1](-[*:2])-[OH0]-[CH3],1,-1.0306000000000004,322.02186997199993,0.3660454742886678,4.644371932259791,0.0553846482827616,-0.0456280677402096,64,23,-7.1,-6.7
O=P(O)(O)OC[C@H](O)[C@H]1C[C@@H](OP(=O)(O)O)[C@@H]1O,COC(COP(=O)(O)O)[C@H]1C[C@@H](OP(=O)(O)O)[C@@H]1O,[*]C[C@@H]([*])O,[*]CC([*])OC,[*:1]-[CH2]-[C@@H1](-[*:2])-[OH1]>>[*:1]-[CH2]-[CH1](-[*:2])-[OH0]-[CH3],1,-1.0306000000000004,322.02186997199993,0.3660454742886678,4.644371932259791,0.0553846482827616,-0.0456280677402096,64,24,-7.1,-7.0
O=P(O)(O)OC[C@H](O)[C@H]1C[C@@H](OP(=O)(O)O)[C@@H]1O,CC(C)[C@H](N)C(=O)O[C@@H]1C[C@H]([C@@H](O)COP(=O)(O)O)[C@H]1O,[*]OP(=O)(O)O,[*]OC(=O)[C@@H](N)C(C)C,[*:1]-[OH0]-[PH0](=[OH0])(-[OH1])-[OH1]>>[*:1]-[OH0]-[CH0](=[OH0])-[C@@H1](-[NH2])-[CH1](-[CH3])-[CH3],2,-1.2675000000000003,327.10830329399994,0.2836437605769409,4.498353044040291,-0.0270170654289651,-0.1916469559597091,64,25,-7.1,-6.6
O=P(O)(O)OC[C@H](O)[C@H]1C[C@@H](OP(=O)(O)O)[C@@H]1O,CC[C@H](OP(=O)(O)O)[C@H]1C[C@@H](OP(=O)(O)O)[C@@H]1O,[*]C[C@@H]([*])O,[*][C@H]([*])CC,[*:1]-[CH2]-[C@@H1](-[*:2])-[OH1]>>[*:1]-[C@H1](-[*:2])-[CH2]-[CH3],1,-0.2670000000000002,306.0269553519999,0.4170793324237324,4.657875900223058,0.1064185064178263,-0.0321240997769427,64,26,-7.1,-6.7
O=P(O)(O)OC[C@H](O)[C@H]1C[C@@H](OP(=O)(O)O)[C@@H]1O,CC[C@H](OP(=O)(O)O)[C@H]1C[C@@H](OP(=O)(O)O)[C@@H]1O,[*]C[C@@H]([*])O,[*][C@H]([*])CC,[*:1]-[CH2]-[C@@H1](-[*:2])-[OH1]>>[*:1]-[C@H1](-[*:2])-[CH2]-[CH3],1,-0.2670000000000002,306.0269553519999,0.4170793324237324,4.657875900223058,0.1064185064178263,-0.0321240997769427,64,27,-7.1,-6.4
O=P(O)(O)OC[C@H](O)[C@H]1C[C@@H](OP(=O)(O)O)[C@@H]1O,COCCNC(COP(=O)(O)O)[C@H]1C[C@@H](OP(=O)(O)O)[C@@H]1O,[*]C[C@@H]([*])O,[*]CC([*])NCCOC,[*:1]-[CH2]-[C@@H1](-[*:2])-[OH1]>>[*:1]-[CH2]-[CH1](-[*:2])-[NH1]-[CH2]-[CH2]-[OH0]-[CH3],1,-1.4409999999999998,365.06406913199993,0.1974349657945296,4.506191904304533,-0.1132258602113765,-0.1838080956954675,64,28,-7.1,-6.3
O=P(O)(O)OC[C@H](O)[C@H]1C[C@@H](OP(=O)(O)O)[C@@H]1O,COCCNC(COP(=O)(O)O)[C@H]1C[C@@H](OP(=O)(O)O)[C@@H]1O,[*]C[C@@H]([*])O,[*]CC([*])NCCOC,[*:1]-[CH2]-[C@@H1](-[*:2])-[OH1]>>[*:1]-[CH2]-[CH1](-[*:2])-[NH1]-[CH2]-[CH2]-[OH0]-[CH3],1,-1.4409999999999998,365.06406913199993,0.1974349657945296,4.506191904304533,-0.1132258602113765,-0.1838080956954675,64,29,-7.1,-6.6
O=P(O)(O)OC[C@H](O)[C@H]1C[C@@H](OP(=O)(O)O)[C@@H]1O,O=C(O)[C@H](C[C@H]1C[C@@H](OP(=O)(O)O)[C@@H]1O)OP(=O)(O)O,[*]C[C@@H]([*])O,[*][C@@H](C[*])C(=O)O,[*:1]-[CH2]-[C@@H1](-[*:2])-[OH1]>>[*:1]-[C@@H1](-[CH2]-[*:2])-[CH0](=[OH0])-[OH1],1,-1.2023000000000004,336.0011345279999,0.305836525649827,4.516391909992441,-0.004824300356079,-0.1736080900075594,64,30,-7.1,-6.5
O=P(O)(O)OC[C@H](O)[C@H]1C[C@@H](OP(=O)(O)O)[C@@H]1O,O=C(O)[C@H](C[C@H]1C[C@@H](OP(=O)(O)O)[C@@H]1O)OP(=O)(O)O,[*]C[C@@H]([*])O,[*][C@@H](C[*])C(=O)O,[*:1]-[CH2]-[C@@H1](-[*:2])-[OH1]>>[*:1]-[C@@H1](-[CH2]-[*:2])-[CH0](=[OH0])-[OH1],1,-1.2023000000000004,336.0011345279999,0.305836525649827,4.516391909992441,-0.004824300356079,-0.1736080900075594,64,31,-7.1,-7.0
O=P(O)(O)OC[C@H](O)[C@H]1C[C@@H](OP(=O)(O)O)[C@@H]1O,O=P(O)(O)OC(Cc1ccccc1)C[C@H]1C[C@@H](OP(=O)(O)O)[C@@H]1O,[*]C[C@@H]([*])O,[*]C(C[*])Cc1ccccc1,[*:1]-[CH2]-[C@@H1](-[*:2])-[OH1]>>[*:1]-[CH1](-[CH2]-[*:2])-[CH2]-[cH0]1:[cH1]:[cH1]:[cH1]:[cH1]:[cH1]:1,2,0.9557999999999992,382.0582554799999,0.4135647183813595,4.0923001472718425,0.1029038923754533,-0.5976998527281578,64,32,-7.1,-7.3
O=P(O)(O)OC[C@H](O)[C@H]1C[C@@H](OP(=O)(O)O)[C@@H]1O,O=P(O)(O)OC(Cc1ccccc1)C[C@H]1C[C@@H](OP(=O)(O)O)[C@@H]1O,[*]C[C@@H]([*])O,[*]C(C[*])Cc1ccccc1,[*:1]-[CH2]-[C@@H1](-[*:2])-[OH1]>>[*:1]-[CH1](-[CH2]-[*:2])-[CH2]-[cH0]1:[cH1]:[cH1]:[cH1]:[cH1]:[cH1]:1,2,0.9557999999999992,382.0582554799999,0.4135647183813595,4.0923001472718425,0.1029038923754533,-0.5976998527281578,64,33,-7.1,-7.5
O=P(O)(O)OC[C@H](O)[C@H]1C[C@@H](OP(=O)(O)O)[C@@H]1O,O=C(COP(=O)(O)O)[C@H]1C[C@@H](OP(=O)(O)O)[C@@H]1O,[*]C[C@@H]([*])O,[*]CC([*])=O,[*:1]-[CH2]-[C@@H1](-[*:2])-[OH1]>>[*:1]-[CH2]-[CH0](-[*:2])=[OH0],1,-1.4765000000000006,305.99056984399994,0.3644214377197449,4.407339962479462,0.0537606117138388,-0.2826600375205386,64,34,-7.1,-6.9
O=P(O)(O)OC[C@H](O)[C@H]1C[C@@H](OP(=O)(O)O)[C@@H]1O,O=C(COP(=O)(O)O)[C@H]1C[C@@H](OP(=O)(O)O)[C@@H]1O,[*]C[C@@H]([*])O,[*]CC([*])=O,[*:1]-[CH2]-[C@@H1](-[*:2])-[OH1]>>[*:1]-[CH2]-[CH0](-[*:2])=[OH0],1,-1.4765000000000006,305.99056984399994,0.3644214377197449,4.407339962479462,0.0537606117138388,-0.2826600375205386,64,35,-7.1,-6.9
O=P(O)(O)OC[C@H](O)[C@H]1C[C@@H](OP(=O)(O)O)[C@@H]1O,O=C(O)[C@@H](COC[C@H]1C[C@@H](OP(=O)(O)O)[C@@H]1O)OP(=O)(O)O,[*]C[C@@H]([*])O,[*][C@H](COC[*])C(=O)O,[*:1]-[CH2]-[C@@H1](-[*:2])-[OH1]>>[*:1]-[C@H1](-[CH2]-[OH0]-[CH2]-[*:2])-[CH0](=[OH0])-[OH1],1,-1.5758,366.011699212,0.2562697253885503,4.4582016627856165,-0.0543911006173558,-0.2317983372143839,64,36,-7.1,-6.9
O=P(O)(O)OC[C@H](O)[C@H]1C[C@@H](OP(=O)(O)O)[C@@H]1O,O=C(O)[C@@H](COC[C@H]1C[C@@H](OP(=O)(O)O)[C@@H]1O)OP(=O)(O)O,[*]C[C@@H]([*])O,[*][C@H](COC[*])C(=O)O,[*:1]-[CH2]-[C@@H1](-[*:2])-[OH1]>>[*:1]-[C@H1](-[CH2]-[OH0]-[CH2]-[*:2])-[CH0](=[OH0])-[OH1],1,-1.5758,366.011699212,0.2562697253885503,4.4582016627856165,-0.0543911006173558,-0.2317983372143839,64,37,-7.1,-6.6
O=P(O)(O)OC[C@H](O)[C@H]1C[C@@H](OP(=O)(O)O)[C@@H]1O,O=P(O)(O)OCC([C@H]1C[C@@H](OP(=O)(O)O)[C@@H]1O)N1CCNCC1,[*]C[C@@H]([*])O,[*]CC([*])N1CCNCC1,[*:1]-[CH2]-[C@@H1](-[*:2])-[OH1]>>[*:1]-[CH2]-[CH1](-[*:2])-[NH0]1-[CH2]-[CH2]-[NH1]-[CH2]-[CH2]-1,1,-1.7717999999999985,376.0800535439999,0.2780024370265095,4.556939679721968,-0.0326583889793965,-0.1330603202780329,64,38,-7.1,-6.8
O=P(O)(O)OC[C@H](O)[C@H]1C[C@@H](OP(=O)(O)O)[C@@H]1O,O=P(O)(O)OCC([C@H]1C[C@@H](OP(=O)(O)O)[C@@H]1O)N1CCNCC1,[*]C[C@@H]([*])O,[*]CC([*])N1CCNCC1,[*:1]-[CH2]-[C@@H1](-[*:2])-[OH1]>>[*:1]-[CH2]-[CH1](-[*:2])-[NH0]1-[CH2]-[CH2]-[NH1]-[CH2]-[CH2]-1,1,-1.7717999999999985,376.0800535439999,0.2780024370265095,4.556939679721968,-0.0326583889793965,-0.1330603202780329,64,39,-7.1,-6.9
O=P(O)(O)OC[C@H](O)[C@H]1C[C@@H](OP(=O)(O)O)[C@@H]1O,NCC(=O)OC[C@H](O)[C@H]1C[C@@H](OP(=O)(O)O)[C@@H]1O,[*]OP(=O)(O)O,[*]OC(=O)CN,[*:1]-[OH0]-[PH0](=[OH0])(-[OH1])-[OH1]>>[*:1]-[OH0]-[CH0](=[OH0])-[CH2]-[NH2],1,-2.2920999999999987,285.061353102,0.267037770634544,4.440759818247679,-0.043623055371362,-0.2492401817523211,64,40,-7.1,-6.8
O=P(O)(O)OC[C@H](O)[C@H]1C[C@@H](OP(=O)(O)O)[C@@H]1O,CC(OP(=O)(O)O)[C@H]1C[C@@H](OP(=O)(O)O)[C@@H]1O,[*]C[C@@H]([*])O,[*]C([*])C,[*:1]-[CH2]-[C@@H1](-[*:2])-[OH1]>>[*:1]-[CH1](-[*:2])-[CH3],1,-0.6571,292.011305288,0.4153009890852806,4.628399289096511,0.1046401630793745,-0.0616007109034892,64,41,-7.1,-6.7
O=P(O)(O)OC[C@H](O)[C@H]1C[C@@H](OP(=O)(O)O)[C@@H]1O,CC(OP(=O)(O)O)[C@H]1C[C@@H](OP(=O)(O)O)[C@@H]1O,[*]C[C@@H]([*])O,[*]C([*])C,[*:1]-[CH2]-[C@@H1](-[*:2])-[OH1]>>[*:1]-[CH1](-[*:2])-[CH3],1,-0.6571,292.011305288,0.4153009890852806,4.628399289096511,0.1046401630793745,-0.0616007109034892,64,42,-7.1,-6.5
O=P(O)(O)OC[C@H](O)[C@H]1C[C@@H](OP(=O)(O)O)[C@@H]1O,O=P(O)(O)OC(CO)[C@H]1C[C@@H](OP(=O)(O)O)[C@@H]1O,[*]C[C@@H]([*])O,[*]C([*])CO,[*:1]-[CH2]-[C@@H1](-[*:2])-[OH1]>>[*:1]-[CH1](-[*:2])-[CH2]-[OH1],2,-1.6847000000000003,308.00621990799993,0.310660826005906,4.713979913600984,-5.551115123125783e-17,0.0239799136009839,64,43,-7.1,-6.8
O=P(O)(O)OC[C@H](O)[C@H]1C[C@@H](OP(=O)(O)O)[C@@H]1O,O=P(O)(O)OC(CO)[C@H]1C[C@@H](OP(=O)(O)O)[C@@H]1O,[*]C[C@@H]([*])O,[*]C([*])CO,[*:1]-[CH2]-[C@@H1](-[*:2])-[OH1]>>[*:1]-[CH1](-[*:2])-[CH2]-[OH1],2,-1.6847000000000003,308.00621990799993,0.310660826005906,4.713979913600984,-5.551115123125783e-17,0.0239799136009839,64,44,-7.1,-6.8
O=P(O)(O)OC[C@H](O)[C@H]1C[C@@H](OP(=O)(O)O)[C@@H]1O,O=C(O)[C@@H](Cc1ccc([C@H]2C[C@@H](OP(=O)(O)O)[C@@H]2O)cc1)OP(=O)(O)O,[*]C[C@@H]([*])O,[*][C@H](Cc1ccc([*])cc1)C(=O)O,[*:1]-[CH2]-[C@@H1](-[*:2])-[OH1]>>[*:1]-[C@H1](-[CH2]-[cH0]1:[cH1]:[cH1]:[cH0](-[*:2]):[cH1]:[cH1]:1)-[CH0](=[OH0])-[OH1],1,0.1176999999999995,412.0324346559999,0.3178164646361694,4.085569896805172,0.0071556386302633,-0.6044301031948285,64,45,-7.1,-7.2
O=P(O)(O)OC[C@H](O)[C@H]1C[C@@H](OP(=O)(O)O)[C@@H]1O,O=C(O)[C@@H](Cc1ccc([C@H]2C[C@@H](OP(=O)(O)O)[C@@H]2O)cc1)OP(=O)(O)O,[*]C[C@@H]([*])O,[*][C@H](Cc1ccc([*])cc1)C(=O)O,[*:1]-[CH2]-[C@@H1](-[*:2])-[OH1]>>[*:1]-[C@H1](-[CH2]-[cH0]1:[cH1]:[cH1]:[cH0](-[*:2]):[cH1]:[cH1]:1)-[CH0](=[OH0])-[OH1],1,0.1176999999999995,412.0324346559999,0.3178164646361694,4.085569896805172,0.0071556386302633,-0.6044301031948285,64,46,-7.1,-7.2
O=P(O)(O)OC[C@H](O)[C@H]1C[C@@H](OP(=O)(O)O)[C@@H]1O,O=C(O)C[C@H](O)[C@H]1C[C@@H](OP(=O)(O)O)[C@@H]1O,[*]OP(=O)(O)O,[*]C(=O)O,[*:1]-[OH0]-[PH0](=[OH0])(-[OH1])-[OH1]>>[*:1]-[CH0](=[OH0])-[OH1],2,-1.3193,256.034804006,0.3807268052575244,4.3251876183126505,0.0700659792516182,-0.3648123816873498,64,47,-7.1,-6.5
O=P(O)(O)OC[C@H](O)[C@H]1C[C@@H](OP(=O)(O)O)[C@@H]1O,C[C@@H](OP(=O)(O)O)[C@H](O)[C@H]1C[C@@H](OP(=O)(O)O)[C@@H]1O,[*]C[C@@H]([*])O,[*][C@H](C)[C@@H]([*])O,[*:1]-[CH2]-[C@@H1](-[*:2])-[OH1]>>[*:1]-[C@H1](-[CH3])-[C@@H1](-[*:2])-[OH1],1,-1.2962000000000002,322.02186997199993,0.322507618014281,4.769739136363407,0.0118467920083749,0.0797391363634067,64,48,-7.1,-6.9
O=P(O)(O)OC[C@H](O)[C@H]1C[C@@H](OP(=O)(O)O)[C@@H]1O,C[C@@H](OP(=O)(O)O)[C@H](O)[C@H]1C[C@@H](OP(=O)(O)O)[C@@H]1O,[*]C[C@@H]([*])O,[*][C@H](C)[C@@H]([*])O,[*:1]-[CH2]-[C@@H1](-[*:2])-[OH1]>>[*:1]-[C@H1](-[CH3])-[C@@H1](-[*:2])-[OH1],1,-1.2962000000000002,322.02186997199993,0.322507618014281,4.769739136363407,0.0118467920083749,0.0797391363634067,64,49,-7.1,-6.8
