INPUT-MOL-IDX,INPUT-MOL-SMI,GEN-MOL-SMI,LEAVING-FRAG-SMI,INSERTING-FRAG-SMI,PREDICTED-PROB,LOGP,MW,QED,SA,QED_DIFF,SA_DIFF,GEN-MOL-IDX,INPUT-MOL-DOCKED-SCORE,GEN-MOL-DOCKED-SCORE
47,O=C(O)C[C@@H]1CC2=C(C(=O)N1)[C@H](O)C(=O)N2,O=C1N[C@@H](CCCO)CC2=C1[C@H](O)C(=O)N2,[8*]CC(=O)O,[8*]CCCO,0.000183693045983,-1.6077999999999997,226.095356928,0.4651646705750296,4.077005177687445,0.0267556676124245,0.0170051776874453,32,-6.5,-6.1
47,O=C(O)C[C@@H]1CC2=C(C(=O)N1)[C@H](O)C(=O)N2,COc1ccccc1C[C@H]1CC2=C(C(=O)N1)[C@H](O)C(=O)N2,[8*]CC(=O)O,[8*]Cc1ccccc1OC,0.0001836926967371,-0.129,288.111006992,0.722877278139089,3.613606296458612,0.284468275176484,-0.4463937035413874,33,-6.5,-7.0
47,O=C(O)C[C@@H]1CC2=C(C(=O)N1)[C@H](O)C(=O)N2,O=C1N[C@@H](CC2CCCCC2)CC2=C1[C@H](O)C(=O)N2,[8*]CC(=O)O,[8*]CC1CCCCC1,0.0001836271840147,0.5900999999999995,264.1473925,0.6827896468291412,3.913521962879948,0.2443806438665362,-0.146478037120052,34,-6.5,-7.1
47,O=C(O)C[C@@H]1CC2=C(C(=O)N1)[C@H](O)C(=O)N2,O=C1N[C@@H](CCCCO)CC2=C1[C@H](O)C(=O)N2,[8*]CC(=O)O,[8*]CCCCO,0.0001836204173741,-1.2177,240.111006992,0.4629535963193182,3.990818761043231,0.0245445933567132,-0.0691812389567685,35,-6.5,-6.1
47,O=C(O)C[C@@H]1CC2=C(C(=O)N1)[C@H](O)C(=O)N2,O=C1N[C@@H](Cc2ccc(Br)cc2)CC2=C1[C@H](O)C(=O)N2,[8*]CC(=O)O,[8*]Cc1ccc(Br)cc1,0.0001835507137002,0.6248999999999999,336.01095437600003,0.7405851515741062,3.661411433794486,0.3021761486115012,-0.3985885662055137,36,-6.5,-7.2
47,O=C(O)C[C@@H]1CC2=C(C(=O)N1)[C@H](O)C(=O)N2,CCOC(=O)C[C@H]1CC2=C(C(=O)N1)[C@H](O)C(=O)N2,[8*]CC(=O)O,[8*]CC(=O)OCC,0.0001835206348914,-1.427099999999999,254.090271548,0.5356719571497051,3.9257607111767534,0.0972629541871,-0.1342392888232462,37,-6.5,-6.2
47,O=C(O)C[C@@H]1CC2=C(C(=O)N1)[C@H](O)C(=O)N2,O=C1N[C@@H](CCc2ccc(Cl)cc2)CC2=C1[C@H](O)C(=O)N2,[8*]CC(=O)O,[8*]CCc1ccc(Cl)cc1,0.0001835093571571,0.9058999999999996,306.07712002,0.7763900128045125,3.575139803629406,0.3379810098419075,-0.4848601963705929,38,-6.5,-7.6
47,O=C(O)C[C@@H]1CC2=C(C(=O)N1)[C@H](O)C(=O)N2,O=C1N[C@@H](CCc2ccc(F)cc2)CC2=C1[C@H](O)C(=O)N2,[8*]CC(=O)O,[8*]CCc1ccc(F)cc1,0.0001833097048802,0.3915999999999996,290.10667056000005,0.7533966627625903,3.581199256041402,0.3149876597999853,-0.4788007439585975,39,-6.5,-7.5
47,O=C(O)C[C@@H]1CC2=C(C(=O)N1)[C@H](O)C(=O)N2,O=C1N[C@@H](Cc2cccc(Br)c2)CC2=C1[C@H](O)C(=O)N2,[8*]CC(=O)O,[8*]Cc1cccc(Br)c1,0.0001832605194067,0.6248999999999999,336.01095437600003,0.7405851515741062,3.730741104124157,0.3021761486115012,-0.3292588958758431,40,-6.5,-7.3
47,O=C(O)C[C@@H]1CC2=C(C(=O)N1)[C@H](O)C(=O)N2,CC(C)C[C@H]1CC2=C(C(=O)N1)[C@H](O)C(=O)N2,[8*]CC(=O)O,[8*]CC(C)C,0.0001832207490224,-0.3342000000000001,224.116092372,0.6004758432210504,4.052274863815271,0.1620668402584454,-0.007725136184729,41,-6.5,-6.5
47,O=C(O)C[C@@H]1CC2=C(C(=O)N1)[C@H](O)C(=O)N2,O=C1N[C@@H](CC(=O)c2ccccc2)CC2=C1[C@H](O)C(=O)N2,[8*]CC(=O)O,[8*]CC(=O)c1ccccc1,0.0001832148554967,-0.1073000000000002,286.095356928,0.6757412638384198,3.617645149131363,0.2373322608758148,-0.4423548508686368,42,-6.5,-7.9
47,O=C(O)C[C@@H]1CC2=C(C(=O)N1)[C@H](O)C(=O)N2,O=C1N[C@@H](Cc2ccc(O)cc2)CC2=C1[C@H](O)C(=O)N2,[8*]CC(=O)O,[8*]Cc1ccc(O)cc1,0.0001831877598306,-0.4320000000000003,274.095356928,0.587777008212189,3.683216653574707,0.149368005249584,-0.3767833464252925,43,-6.5,-7.0
47,O=C(O)C[C@@H]1CC2=C(C(=O)N1)[C@H](O)C(=O)N2,CCC(=O)C[C@H]1CC2=C(C(=O)N1)[C@H](O)C(=O)N2,[8*]CC(=O)O,[8*]CC(=O)CC,0.0001831408881116,-1.0110999999999992,238.095356928,0.5866904132523276,4.185834472990858,0.1482814102897226,0.1258344729908582,44,-6.5,-6.5
47,O=C(O)C[C@@H]1CC2=C(C(=O)N1)[C@H](O)C(=O)N2,CCC(=O)[C@H]1CC2=C(C(=O)N1)[C@H](O)C(=O)N2,[8*]CC(=O)O,[6*]C(=O)CC,0.0001830157707445,-1.401199999999999,224.079706864,0.5371843200423885,4.154758942527256,0.0987753170797834,0.0947589425272568,45,-6.5,-5.9
47,O=C(O)C[C@@H]1CC2=C(C(=O)N1)[C@H](O)C(=O)N2,Cc1ccc(CC[C@H]2CC3=C(C(=O)N2)[C@H](O)C(=O)N3)cc1,[8*]CC(=O)O,[8*]CCc1ccc(C)cc1,0.0001829061220632,0.5609199999999996,286.131742436,0.759535159012803,3.5585830891574384,0.321126156050198,-0.5014169108425612,46,-6.5,-7.8
47,O=C(O)C[C@@H]1CC2=C(C(=O)N1)[C@H](O)C(=O)N2,COC(=O)[C@H]1CC2=C(C(=O)N1)[C@H](O)C(=O)N2,[8*]CC(=O)O,[6*]C(=O)OC,0.0001828897802624,-2.2073,226.05897142,0.4397005103867948,3.950872717124751,0.0012915074241898,-0.1091272828752485,47,-6.5,-6.7
47,O=C(O)C[C@@H]1CC2=C(C(=O)N1)[C@H](O)C(=O)N2,CCCC(=O)[C@H]1CC2=C(C(=O)N1)[C@H](O)C(=O)N2,[8*]CC(=O)O,[6*]C(=O)CCC,0.0001828236563596,-1.0110999999999992,238.095356928,0.5866904132523276,4.05023547633534,0.1482814102897226,-0.0097645236646597,48,-6.5,-6.2
47,O=C(O)C[C@@H]1CC2=C(C(=O)N1)[C@H](O)C(=O)N2,NC(=O)C[C@H]1CC2=C(C(=O)N1)[C@H](O)C(=O)N2,[8*]CC(=O)O,[8*]CC(N)=O,0.0001828074309742,-2.504899999999999,225.074955832,0.4145103861374173,4.148447672402032,-0.0238986168251876,0.0884476724020322,49,-6.5,-6.8
47,O=C(O)C[C@@H]1CC2=C(C(=O)N1)[C@H](O)C(=O)N2,O=C1N[C@@H](Cc2ccco2)CC2=C1[C@H](O)C(=O)N2,[8*]CC(=O)O,[8*]Cc1ccco1,0.0001827777450671,-0.5446000000000004,248.079706864,0.6548887291717886,4.0118168013051125,0.2164797262091836,-0.048183198694887,50,-6.5,-6.4
47,O=C(O)C[C@@H]1CC2=C(C(=O)N1)[C@H](O)C(=O)N2,O=C1N[C@@H](C(=O)Cc2ccccc2)CC2=C1[C@H](O)C(=O)N2,[8*]CC(=O)O,[6*]C(=O)Cc1ccccc1,0.0001827619998948,-0.5685000000000009,286.095356928,0.6932869744373339,3.585446974424713,0.2548779714747289,-0.4745530255752861,51,-6.5,-7.6
47,O=C(O)C[C@@H]1CC2=C(C(=O)N1)[C@H](O)C(=O)N2,O=C1N[C@@H](CC2CCCCCC2)CC2=C1[C@H](O)C(=O)N2,[8*]CC(=O)O,[8*]CC1CCCCCC1,0.0001827523083193,0.9801999999999996,278.163042564,0.6588642574943733,3.853980852533642,0.2204552545317682,-0.2060191474663577,52,-6.5,-7.1
47,O=C(O)C[C@@H]1CC2=C(C(=O)N1)[C@H](O)C(=O)N2,O=C1N[C@@H](Cc2ccccc2O)CC2=C1[C@H](O)C(=O)N2,[8*]CC(=O)O,[8*]Cc1ccccc1O,0.000182732954272,-0.4320000000000003,274.095356928,0.587777008212189,3.771349895332948,0.149368005249584,-0.2886501046670515,53,-6.5,-7.3
47,O=C(O)C[C@@H]1CC2=C(C(=O)N1)[C@H](O)C(=O)N2,NCCC[C@H]1CC2=C(C(=O)N1)[C@H](O)C(=O)N2,[8*]CC(=O)O,[8*]CCCN,0.0001827320811571,-1.6413999999999982,225.11134134,0.4620429295932096,4.113373359505628,0.0236339266306046,0.0533733595056284,54,-6.5,-6.2
47,O=C(O)C[C@@H]1CC2=C(C(=O)N1)[C@H](O)C(=O)N2,O=C1N[C@@H](Cc2cccc(O)c2)CC2=C1[C@H](O)C(=O)N2,[8*]CC(=O)O,[8*]Cc1cccc(O)c1,0.0001826577354222,-0.4320000000000003,274.095356928,0.587777008212189,3.757736159069213,0.149368005249584,-0.3022638409307872,55,-6.5,-7.5
47,O=C(O)C[C@@H]1CC2=C(C(=O)N1)[C@H](O)C(=O)N2,O=C1N[C@@H](COc2ccccc2)CC2=C1[C@H](O)C(=O)N2,[8*]CC(=O)O,[8*]COc1ccccc1,0.0001825733343139,-0.3013000000000003,274.095356928,0.7058592218504891,3.5488723505093507,0.2674502188878841,-0.5111276494906489,56,-6.5,-7.0
47,O=C(O)C[C@@H]1CC2=C(C(=O)N1)[C@H](O)C(=O)N2,O=C(O)CCC[C@H]1CC2=C(C(=O)N1)[C@H](O)C(=O)N2,[8*]CC(=O)O,[8*]CCCC(=O)O,0.0001825701183406,-1.125399999999999,254.090271548,0.5066289958726254,3.91682570332746,0.0682199929100204,-0.14317429667254,57,-6.5,-6.2
47,O=C(O)C[C@@H]1CC2=C(C(=O)N1)[C@H](O)C(=O)N2,CC(=O)C[C@H]1CC2=C(C(=O)N1)[C@H](O)C(=O)N2,[8*]CC(=O)O,[8*]CC(C)=O,0.0001825568469939,-1.401199999999999,224.079706864,0.5371843200423885,4.1780784416328025,0.0987753170797834,0.1180784416328029,58,-6.5,-6.0
47,O=C(O)C[C@@H]1CC2=C(C(=O)N1)[C@H](O)C(=O)N2,COC(=O)CC[C@H]1CC2=C(C(=O)N1)[C@H](O)C(=O)N2,[8*]CC(=O)O,[8*]CCC(=O)OC,0.0001824297796702,-1.427099999999999,254.090271548,0.5356719571497051,3.9262269592144303,0.0972629541871,-0.1337730407855692,59,-6.5,-6.6
47,O=C(O)C[C@@H]1CC2=C(C(=O)N1)[C@H](O)C(=O)N2,Nc1ccccc1C[C@H]1CC2=C(C(=O)N1)[C@H](O)C(=O)N2,[8*]CC(=O)O,[8*]Cc1ccccc1N,0.0001824028149712,-0.5554000000000006,273.11134134,0.5423196137874257,3.809852093135145,0.1039106108248206,-0.2501479068648544,60,-6.5,-7.2
47,O=C(O)C[C@@H]1CC2=C(C(=O)N1)[C@H](O)C(=O)N2,NC(=O)CC[C@H]1CC2=C(C(=O)N1)[C@H](O)C(=O)N2,[8*]CC(=O)O,[8*]CCC(N)=O,0.0001823821658035,-2.1147999999999985,239.090605896,0.4497304371239109,4.031729790716611,0.0113214341613059,-0.0282702092833888,61,-6.5,-6.6
47,O=C(O)C[C@@H]1CC2=C(C(=O)N1)[C@H](O)C(=O)N2,COc1ccc(CC[C@H]2CC3=C(C(=O)N2)[C@H](O)C(=O)N3)cc1,[8*]CC(=O)O,[8*]CCc1ccc(OC)cc1,0.0001823447382776,0.2610999999999998,302.126657056,0.7443878155976129,3.5100944741435107,0.3059788126350079,-0.5499055258564889,62,-6.5,-7.5
47,O=C(O)C[C@@H]1CC2=C(C(=O)N1)[C@H](O)C(=O)N2,CCNC(=O)C[C@H]1CC2=C(C(=O)N1)[C@H](O)C(=O)N2,[8*]CC(=O)O,[8*]CC(=O)NCC,0.0001822167105274,-1.8540999999999983,253.10625596,0.4731088928916546,3.9449983877858585,0.0346998899290496,-0.115001612214141,63,-6.5,-6.4
47,O=C(O)C[C@@H]1CC2=C(C(=O)N1)[C@H](O)C(=O)N2,O=C1N[C@@H](CCO)CC2=C1[C@H](O)C(=O)N2,[8*]CC(=O)O,[8*]CCO,0.000182214542292,-1.9979,212.079706864,0.4253079808211007,4.1815918167084405,-0.0131010221415042,0.1215918167084408,64,-6.5,-6.3
47,O=C(O)C[C@@H]1CC2=C(C(=O)N1)[C@H](O)C(=O)N2,O=C1N[C@@H](CCCCCl)CC2=C1[C@H](O)C(=O)N2,[8*]CC(=O)O,[8*]CCCCCl,0.000182186384336,0.0287999999999996,258.07712002,0.491743014899723,4.086940528637339,0.053334011937118,0.0269405286373389,65,-6.5,-5.8
47,O=C(O)C[C@@H]1CC2=C(C(=O)N1)[C@H](O)C(=O)N2,CNC(=O)C[C@H]1CC2=C(C(=O)N1)[C@H](O)C(=O)N2,[8*]CC(=O)O,[8*]CC(=O)NC,0.0001821816549636,-2.244199999999998,239.090605896,0.436571524117663,4.071438151920624,-0.0018374788449419,0.0114381519206245,66,-6.5,-6.2
47,O=C(O)C[C@@H]1CC2=C(C(=O)N1)[C@H](O)C(=O)N2,CCOC(=O)[C@H]1CC2=C(C(=O)N1)[C@H](O)C(=O)N2,[8*]CC(=O)O,[6*]C(=O)OCC,0.0001821485348045,-1.8171999999999984,240.074621484,0.4929967261000088,3.862162566636344,0.0545877231374038,-0.1978374333636559,67,-6.5,-6.3
47,O=C(O)C[C@@H]1CC2=C(C(=O)N1)[C@H](O)C(=O)N2,CC(=O)CC[C@H]1CC2=C(C(=O)N1)[C@H](O)C(=O)N2,[8*]CC(=O)O,[8*]CCC(C)=O,0.0001821116020437,-1.0110999999999992,238.095356928,0.5866904132523276,4.058525108442364,0.1482814102897226,-0.0014748915576356,68,-6.5,-6.1
47,O=C(O)C[C@@H]1CC2=C(C(=O)N1)[C@H](O)C(=O)N2,O=C1N[C@@H](CCCS)CC2=C1[C@H](O)C(=O)N2,[8*]CC(=O)O,[8*]CCCS,0.0001820180623326,-0.6703000000000006,242.072513308,0.4956525918631518,4.386589443421711,0.0572435889005468,0.3265894434217111,69,-6.5,-5.4
47,O=C(O)C[C@@H]1CC2=C(C(=O)N1)[C@H](O)C(=O)N2,CC(C)[C@H]1CC2=C(C(=O)N1)[C@H](O)C(=O)N2,[8*]CC(=O)O,[8*]C(C)C,0.0001820063625928,-0.7243000000000004,210.100442308,0.5339479346117902,4.110785625338835,0.0955389316491852,0.0507856253388352,70,-6.5,-6.1
47,O=C(O)C[C@@H]1CC2=C(C(=O)N1)[C@H](O)C(=O)N2,CC(C)C(=O)[C@H]1CC2=C(C(=O)N1)[C@H](O)C(=O)N2,[8*]CC(=O)O,[6*]C(=O)C(C)C,0.0001819680910557,-1.155199999999999,238.095356928,0.5654643642578424,4.1434621652985495,0.1270553612952374,0.0834621652985498,71,-6.5,-6.6
47,O=C(O)C[C@@H]1CC2=C(C(=O)N1)[C@H](O)C(=O)N2,O=C1N[C@@H](CCS)CC2=C1[C@H](O)C(=O)N2,[8*]CC(=O)O,[8*]CCS,0.0001818749879021,-1.0604000000000005,228.056863244,0.4549174309673727,4.478723524025513,0.0165084280047677,0.4187235240255136,72,-6.5,-5.5
47,O=C(O)C[C@@H]1CC2=C(C(=O)N1)[C@H](O)C(=O)N2,Cc1ccccc1CC[C@H]1CC2=C(C(=O)N1)[C@H](O)C(=O)N2,[8*]CC(=O)O,[8*]CCc1ccccc1C,0.0001818644232116,0.56092,286.131742436,0.759535159012803,3.638747626315197,0.321126156050198,-0.421252373684803,73,-6.5,-7.7
47,O=C(O)C[C@@H]1CC2=C(C(=O)N1)[C@H](O)C(=O)N2,CC(=O)NCC[C@H]1CC2=C(C(=O)N1)[C@H](O)C(=O)N2,[8*]CC(=O)O,[8*]CCNC(C)=O,0.0001817889278754,-1.8540999999999983,253.10625596,0.4731088928916546,3.967239832055874,0.0346998899290496,-0.0927601679441254,74,-6.5,-6.0
47,O=C(O)C[C@@H]1CC2=C(C(=O)N1)[C@H](O)C(=O)N2,O=C1N[C@@H](CCc2ccccc2Cl)CC2=C1[C@H](O)C(=O)N2,[8*]CC(=O)O,[8*]CCc1ccccc1Cl,0.0001817764277802,0.9058999999999996,306.07712002,0.7763900128045125,3.6541708336163694,0.3379810098419075,-0.4058291663836302,75,-6.5,-7.7
47,O=C(O)C[C@@H]1CC2=C(C(=O)N1)[C@H](O)C(=O)N2,Nc1cccc(C[C@H]2CC3=C(C(=O)N2)[C@H](O)C(=O)N3)c1,[8*]CC(=O)O,[8*]Cc1cccc(N)c1,0.0001817291922634,-0.5554000000000006,273.11134134,0.5423196137874257,3.774675444783498,0.1039106108248206,-0.2853245552165022,76,-6.5,-7.2
47,O=C(O)C[C@@H]1CC2=C(C(=O)N1)[C@H](O)C(=O)N2,CCCCC(=O)[C@H]1CC2=C(C(=O)N1)[C@H](O)C(=O)N2,[8*]CC(=O)O,[6*]C(=O)CCCC,0.0001816953590605,-0.6209999999999996,252.111006992,0.6210211525809761,3.95538865466184,0.1826121496183711,-0.1046113453381591,77,-6.5,-6.1
47,O=C(O)C[C@@H]1CC2=C(C(=O)N1)[C@H](O)C(=O)N2,O=C1N[C@@H](C(=O)Nc2ccccc2)CC2=C1[C@H](O)C(=O)N2,[8*]CC(=O)O,[6*]C(=O)Nc1ccccc1,0.0001816715084714,-0.7416000000000007,287.09060589600006,0.5742545692861006,3.403452189548573,0.1358455663234956,-0.6565478104514266,78,-6.5,-7.0
47,O=C(O)C[C@@H]1CC2=C(C(=O)N1)[C@H](O)C(=O)N2,CCc1ccc(C[C@H]2CC3=C(C(=O)N2)[C@H](O)C(=O)N3)cc1,[8*]CC(=O)O,[8*]Cc1ccc(CC)cc1,0.0001816688891267,0.4247999999999998,286.131742436,0.7535436426981594,3.5732318505655227,0.3151346397355544,-0.4867681494344769,79,-6.5,-7.1
47,O=C(O)C[C@@H]1CC2=C(C(=O)N1)[C@H](O)C(=O)N2,CC(=O)OCC[C@H]1CC2=C(C(=O)N1)[C@H](O)C(=O)N2,[8*]CC(=O)O,[8*]CCOC(C)=O,0.0001816660223994,-1.427099999999999,254.090271548,0.5356719571497051,3.988285985902027,0.0972629541871,-0.0717140140979726,80,-6.5,-6.3
47,O=C(O)C[C@@H]1CC2=C(C(=O)N1)[C@H](O)C(=O)N2,O=C1N[C@@H](CC2CCC2)CC2=C1[C@H](O)C(=O)N2,[8*]CC(=O)O,[8*]CC1CCC1,0.0001815805153455,-0.1901000000000002,236.116092372,0.6215453512861389,4.094874080192168,0.1831363483235338,0.0348740801921687,81,-6.5,-6.8
47,O=C(O)C[C@@H]1CC2=C(C(=O)N1)[C@H](O)C(=O)N2,O=C1N[C@@H](CCc2cccc(F)c2)CC2=C1[C@H](O)C(=O)N2,[8*]CC(=O)O,[8*]CCc1cccc(F)c1,0.0001815511350287,0.3915999999999996,290.10667056000005,0.7533966627625903,3.644835240396031,0.3149876597999853,-0.4151647596039689,82,-6.5,-7.5
47,O=C(O)C[C@@H]1CC2=C(C(=O)N1)[C@H](O)C(=O)N2,O=C1N[C@@H](CCc2cccc(Cl)c2)CC2=C1[C@H](O)C(=O)N2,[8*]CC(=O)O,[8*]CCc1cccc(Cl)c1,0.0001815243740566,0.9058999999999996,306.07712002,0.7763900128045125,3.6381867397441408,0.3379810098419075,-0.4218132602558588,83,-6.5,-7.3
47,O=C(O)C[C@@H]1CC2=C(C(=O)N1)[C@H](O)C(=O)N2,Nc1ccc(C[C@H]2CC3=C(C(=O)N2)[C@H](O)C(=O)N3)cc1,[8*]CC(=O)O,[8*]Cc1ccc(N)cc1,0.0001815196737879,-0.5554000000000006,273.11134134,0.5423196137874258,3.710975719508772,0.1039106108248207,-0.3490242804912276,84,-6.5,-7.0
47,O=C(O)C[C@@H]1CC2=C(C(=O)N1)[C@H](O)C(=O)N2,C=CC[C@H]1CC2=C(C(=O)N1)[C@H](O)C(=O)N2,[8*]CC(=O)O,[8*]CC=C,0.0001815039431676,-0.8042000000000005,208.084792244,0.519539980697251,4.363111516520823,0.081130977734646,0.3031115165208229,85,-6.5,-5.9
47,O=C(O)C[C@@H]1CC2=C(C(=O)N1)[C@H](O)C(=O)N2,Cc1cccc(CC[C@H]2CC3=C(C(=O)N2)[C@H](O)C(=O)N3)c1,[8*]CC(=O)O,[8*]CCc1cccc(C)c1,0.0001814385323086,0.5609199999999999,286.131742436,0.759535159012803,3.6207781347897736,0.321126156050198,-0.439221865210226,86,-6.5,-7.5
47,O=C(O)C[C@@H]1CC2=C(C(=O)N1)[C@H](O)C(=O)N2,O=C1N[C@@H](Cn2cccc2)CC2=C1[C@H](O)C(=O)N2,[8*]CC(=O)O,[8*]Cn1cccc1,0.0001814354181988,-0.8786000000000005,247.095691276,0.634436131158273,4.221624041124118,0.196027128195668,0.1616240411241181,87,-6.5,-6.0
47,O=C(O)C[C@@H]1CC2=C(C(=O)N1)[C@H](O)C(=O)N2,C=CCC[C@H]1CC2=C(C(=O)N1)[C@H](O)C(=O)N2,[8*]CC(=O)O,[8*]CCC=C,0.0001814049610402,-0.4140999999999999,222.100442308,0.5677283692562446,4.259906576288844,0.1293193662936396,0.1999065762888445,88,-6.5,-5.9
47,O=C(O)C[C@@H]1CC2=C(C(=O)N1)[C@H](O)C(=O)N2,O=C1N[C@@H](C(=O)O)CC2=C1[C@H](O)C(=O)N2,[8*]CC(=O)O,[6*]C(=O)O,0.0001813631388358,-2.2957000000000005,212.043321356,0.3899876943887719,3.991428317646526,-0.048421308573833,-0.0685716823534736,89,-6.5,-7.2
47,O=C(O)C[C@@H]1CC2=C(C(=O)N1)[C@H](O)C(=O)N2,CC(=O)NC(=O)[C@H]1CC2=C(C(=O)N1)[C@H](O)C(=O)N2,[8*]CC(=O)O,[6*]C(=O)NC(C)=O,0.0001813321578083,-2.7175999999999987,253.069870452,0.403961180363633,4.0018102402191404,-0.034447822598972,-0.0581897597808591,90,-6.5,-7.0
47,O=C(O)C[C@@H]1CC2=C(C(=O)N1)[C@H](O)C(=O)N2,O=C1N[C@@H](CCCc2ccccc2)CC2=C1[C@H](O)C(=O)N2,[8*]CC(=O)O,[8*]CCCc1ccccc1,0.0001812675764085,0.6425999999999995,286.131742436,0.7599262714023983,3.516469973120934,0.3215172684397933,-0.5435300268790657,91,-6.5,-7.6
47,O=C(O)C[C@@H]1CC2=C(C(=O)N1)[C@H](O)C(=O)N2,O=C1N[C@@H](Cc2ccccc2Br)CC2=C1[C@H](O)C(=O)N2,[8*]CC(=O)O,[8*]Cc1ccccc1Br,0.0001812666596379,0.6248999999999999,336.01095437600003,0.7405851515741062,3.76133368654174,0.3021761486115012,-0.2986663134582601,92,-6.5,-7.1
47,O=C(O)C[C@@H]1CC2=C(C(=O)N1)[C@H](O)C(=O)N2,O=C1N[C@@H](CCCCF)CC2=C1[C@H](O)C(=O)N2,[8*]CC(=O)O,[8*]CCCCF,0.0001812506525311,-0.2405000000000002,242.10667056,0.5952623480676064,4.164923834692987,0.1568533451050013,0.104923834692987,93,-6.5,-5.8
47,O=C(O)C[C@@H]1CC2=C(C(=O)N1)[C@H](O)C(=O)N2,O=C1N[C@@H](CCc2ccccc2F)CC2=C1[C@H](O)C(=O)N2,[8*]CC(=O)O,[8*]CCc1ccccc1F,0.0001812332484405,0.3915999999999998,290.10667056000005,0.7533966627625903,3.66102819997882,0.3149876597999853,-0.3989718000211795,94,-6.5,-7.7
47,O=C(O)C[C@@H]1CC2=C(C(=O)N1)[C@H](O)C(=O)N2,CCNC(=O)[C@H]1CC2=C(C(=O)N1)[C@H](O)C(=O)N2,[8*]CC(=O)O,[6*]C(=O)NCC,0.0001812208793126,-2.244199999999998,239.090605896,0.436571524117663,3.8898488542617615,-0.0018374788449419,-0.170151145738238,95,-6.5,-6.2
47,O=C(O)C[C@@H]1CC2=C(C(=O)N1)[C@H](O)C(=O)N2,CSCC[C@H]1CC2=C(C(=O)N1)[C@H](O)C(=O)N2,[8*]CC(=O)O,[8*]CCSC,0.000181199342478,-0.6272000000000002,242.072513308,0.6157043867014677,4.202073709155975,0.1772953837388626,0.1420737091559756,96,-6.5,-5.6
47,O=C(O)C[C@@H]1CC2=C(C(=O)N1)[C@H](O)C(=O)N2,O=C1N[C@@H](Oc2ccccc2)CC2=C1[C@H](O)C(=O)N2,[8*]CC(=O)O,[3*]Oc1ccccc1,0.0001811055553844,-0.3438000000000002,260.079706864,0.6783467766241791,3.754462988520973,0.2399377736615741,-0.3055370114790268,97,-6.5,-7.3
47,O=C(O)C[C@@H]1CC2=C(C(=O)N1)[C@H](O)C(=O)N2,O=C1N[C@@H](Cc2ccc3ccccc3c2)CC2=C1[C@H](O)C(=O)N2,[8*]CC(=O)O,[8*]Cc1ccc2ccccc2c1,0.0001811047695809,1.0155999999999996,308.116092372,0.7747753825158114,3.515355216571689,0.3363663795532063,-0.5446447834283106,98,-6.5,-8.8
47,O=C(O)C[C@@H]1CC2=C(C(=O)N1)[C@H](O)C(=O)N2,CC[C@H]1CC2=C(C(=O)N1)[C@H](O)C(=O)N2,[8*]CC(=O)O,[8*]CC,0.0001810152316465,-0.9703000000000004,196.084792244,0.5046105685692693,4.20360880072908,0.0662015656066643,0.1436088007290799,99,-6.5,-5.8
48,O=P(O)(O)OC1C[C@H](O)[C@@H](O)C1,CS(=O)(=O)OC1C[C@H](O)[C@@H](O)C1,[3*]OP(=O)(O)O,[3*]OS(C)(=O)=O,6.358935206662863e-05,-1.1532000000000004,196.040544484,0.5445670544321893,3.68289803816608,0.1216947042072508,-0.19710196183392,0,-5.8,-5.3
48,O=P(O)(O)OC1C[C@H](O)[C@@H](O)C1,CS(=O)(=O)NC1C[C@H](O)[C@@H](O)C1,[3*]OP(=O)(O)O,[5*]NS(C)(=O)=O,6.354274955810979e-05,-1.5801999999999994,195.056528896,0.4960834673169,3.4657501473472214,0.0732111170919615,-0.4142498526527784,1,-5.8,-5.7
48,O=P(O)(O)OC1C[C@H](O)[C@@H](O)C1,CC(=O)SC1C[C@H](O)[C@@H](O)C1,[3*]OP(=O)(O)O,[11*]SC(C)=O,6.350201147142798e-05,0.1503,176.050715244,0.5968595658943425,3.9691608003918297,0.173987215669404,0.0891608003918298,2,-5.8,-4.5
48,O=P(O)(O)OC1C[C@H](O)[C@@H](O)C1,CSCOC1C[C@H](O)[C@@H](O)C1,[3*]OP(=O)(O)O,[3*]OCSC,6.348162423819304e-05,0.2077,178.066365308,0.6064500794061711,3.9641728428321463,0.1835777291812326,0.0841728428321468,3,-5.8,-4.2
48,O=P(O)(O)OC1C[C@H](O)[C@@H](O)C1,O=[SH](=O)NC1C[C@H](O)[C@@H](O)C1,[3*]OP(=O)(O)O,[5*]N[SH](=O)=O,6.345403380692005e-05,-2.0134,181.040878832,0.37059377003537,4.8485157075536325,-0.0522785801895684,0.9685157075536326,4,-5.8,-5.5
48,O=P(O)(O)OC1C[C@H](O)[C@@H](O)C1,O=S(=O)(O)OC1C[C@H](O)[C@@H](O)C1,[3*]OP(=O)(O)O,[3*]OS(=O)(=O)O,6.344806752167642e-05,-1.3100000000000005,198.01980904,0.4757862959514246,3.7145431994564015,0.052913945726486,-0.1654568005435974,5,-5.8,-5.9
48,O=P(O)(O)OC1C[C@H](O)[C@@H](O)C1,CC(=O)OC1C[C@H](O)[C@@H](O)C1,[3*]OP(=O)(O)O,[3*]OC(C)=O,6.344266148516908e-05,-0.5663,160.073558864,0.5041698833775793,3.302153373336126,0.0812975331526407,-0.5778466266638738,6,-5.8,-4.8
