INPUT-MOL-SMI,GEN-MOL-SMI,OLD-FRAG,NEW-FRAG,USED-REPLACEMENT-SMILES,USED-REPLACEMENT-FREQ,LOGP,MW,QED,SA,QED_DIFF,SA_DIFF,INPUT-MOL-IDX,GEN-MOL-IDX,INPUT-MOL-DOCKED-SCORE,GEN-MOL-DOCKED-SCORE
O=C(O)CC[C@@H](CC(=O)O)OC[C@@H](O)[C@@H](O)[C@@H](CO)OP(O)O,O=C(O)CC[C@@H](CC(=O)O)OC[C@@H](O)[C@@H](O)[C@@H](CO)OCc1ccc(P(O)O)cc1,[*]O[*],[*]OCc1ccc([*])cc1,[*:1]-[OH0]-[*:2]>>[*:1]-[OH0]-[CH2]-[cH0]1:[cH1]:[cH1]:[cH0](-[*:2]):[cH1]:[cH1]:1,11,-1.0675999999999988,450.1290983139999,0.1608633681465065,4.261789765237635,-0.0189980455910092,-0.1582102347623646,41,85,-5.9,-6.5
O=C(O)CC[C@@H](CC(=O)O)OC[C@@H](O)[C@@H](O)[C@@H](CO)OP(O)O,CC(C)N(CCOP(O)O)[C@H](CO)[C@H](O)[C@H](O)CO[C@@H](CCC(=O)O)CC(=O)O,[*]O[*],[*]OCCN([*])C(C)C,[*:1]-[OH0]-[*:2]>>[*:1]-[OH0]-[CH2]-[CH2]-[NH0](-[*:2])-[CH1](-[CH3])-[CH3],12,-1.2676999999999956,445.1712974739999,0.1312858510458064,4.4971476805613815,-0.0485755626917093,0.0771476805613815,41,86,-5.9,-5.7
O=C(O)CC[C@@H](CC(=O)O)OC[C@@H](O)[C@@H](O)[C@@H](CO)OP(O)O,CC(C)N(CCOC[C@@H](O)[C@@H](O)[C@@H](CO)OP(O)O)[C@@H](CCC(=O)O)CC(=O)O,[*]O[*],[*]OCCN([*])C(C)C,[*:1]-[OH0]-[*:2]>>[*:1]-[OH0]-[CH2]-[CH2]-[NH0](-[*:2])-[CH1](-[CH3])-[CH3],12,-1.2676999999999965,445.1712974739999,0.1036668936273674,4.491762255460166,-0.0761945201101483,0.0717622554601664,41,87,-5.9,-5.9
C[C@@H]1CCC[C@@H]1C1OC[C@@H]([C@@H](O)[C@H](O)[C@H]2O[C@H](C(=O)O)C[C@@H]2O)[C@H](OCCC(=O)O)O1,CC(=O)O[C@@H]1OC([C@H]2CCC[C@H]2C)OC[C@H]1[C@@H](O)[C@H](O)[C@H]1O[C@H](C(=O)O)C[C@@H]1O,[*]CCC(=O)O,[*]C(C)=O,[*:1]-[CH2]-[CH2]-[CH0](=[OH0])-[OH1]>>[*:1]-[CH0](-[CH3])=[OH0],55,-0.3742999999999988,418.1838971599999,0.4202457304898115,5.14973424800126,0.1109773886364532,0.0097342480012603,42,0,-7.9,-8.0
C[C@@H]1CCC[C@@H]1C1OC[C@@H]([C@@H](O)[C@H](O)[C@H]2O[C@H](C(=O)O)C[C@@H]2O)[C@H](OCCC(=O)O)O1,CCO[C@@H]1OC([C@H]2CCC[C@H]2C)OC[C@H]1[C@@H](O)[C@H](O)[C@H]1O[C@H](C(=O)O)C[C@@H]1O,[*]CCC(=O)O,[*]CC,[*:1]-[CH2]-[CH2]-[CH0](=[OH0])-[OH1]>>[*:1]-[CH2]-[CH3],14,0.0991000000000008,404.2046326039999,0.4657590971785599,5.170780233603022,0.1564907553252016,0.0307802336030222,42,1,-7.9,-8.0
C[C@@H]1CCC[C@@H]1C1OC[C@@H]([C@@H](O)[C@H](O)[C@H]2O[C@H](C(=O)O)C[C@@H]2O)[C@H](OCCC(=O)O)O1,CCCO[C@@H]1OC([C@H]2CCC[C@H]2C)OC[C@H]1[C@@H](O)[C@H](O)[C@H]1O[C@H](C(=O)O)C[C@@H]1O,[*]CCC(=O)O,[*]CCC,[*:1]-[CH2]-[CH2]-[CH0](=[OH0])-[OH1]>>[*:1]-[CH2]-[CH2]-[CH3],11,0.4892000000000005,418.2202826679999,0.4439914495683749,5.154860370201844,0.1347231077150166,0.0148603702018439,42,2,-7.9,-7.6
C[C@@H]1CCC[C@@H]1C1OC[C@@H]([C@@H](O)[C@H](O)[C@H]2O[C@H](C(=O)O)C[C@@H]2O)[C@H](OCCC(=O)O)O1,C[C@@H]1CCC[C@@H]1C1OC[C@@H]([C@@H](O)[C@H](O)[C@H]2O[C@H](C(=O)O)C[C@@H]2O)[C@H](OCCO)O1,[*]CCC(=O)O,[*]CCO,[*:1]-[CH2]-[CH2]-[CH0](=[OH0])-[OH1]>>[*:1]-[CH2]-[CH2]-[OH1],44,-0.9284999999999975,420.1995472239999,0.3325347192192614,5.208469216355692,0.0232663773659031,0.0684692163556919,42,3,-7.9,-8.1
C[C@@H]1CCC[C@@H]1C1OC[C@@H]([C@@H](O)[C@H](O)[C@H]2O[C@H](C(=O)O)C[C@@H]2O)[C@H](OCCC(=O)O)O1,C[C@@H]1CCC[C@@H]1C1OC[C@@H]([C@@H](O)[C@H](O)[C@H]2O[C@H](C(=O)O)C[C@@H]2O)[C@H](OCC(N)=O)O1,[*]CCC(=O)O,[*]CC(N)=O,[*:1]-[CH2]-[CH2]-[CH0](=[OH0])-[OH1]>>[*:1]-[CH2]-[CH0](-[NH2])=[OH0],18,-1.4354999999999956,433.194796192,0.3045019688409848,5.228451521756522,-0.0047663730123734,0.0884515217565224,42,4,-7.9,-7.5
C[C@@H]1CCC[C@@H]1C1OC[C@@H]([C@@H](O)[C@H](O)[C@H]2O[C@H](C(=O)O)C[C@@H]2O)[C@H](OCCC(=O)O)O1,C[C@@H]1CCC[C@@H]1C1OC[C@@H]([C@@H](O)[C@H](O)[C@H]2O[C@H](C(=O)O)C[C@@H]2O)[C@H](OCCN(C)C)O1,[*]CCC(=O)O,[*]CCN(C)C,[*:1]-[CH2]-[CH2]-[CH0](=[OH0])-[OH1]>>[*:1]-[CH2]-[CH2]-[NH0](-[CH3])-[CH3],11,-0.3591999999999969,447.2468317639999,0.3706385371802597,5.181209231468538,0.0613701953269014,0.0412092314685379,42,5,-7.9,-7.3
C[C@@H]1CCC[C@@H]1C1OC[C@@H]([C@@H](O)[C@H](O)[C@H]2O[C@H](C(=O)O)C[C@@H]2O)[C@H](OCCC(=O)O)O1,CO[C@@H]1C[C@H](O)[C@@H]([C@@H](O)[C@H](O)[C@@H]2COC([C@H]3CCC[C@H]3C)O[C@H]2OCCC(=O)O)O1,[*]C(=O)O,[*]OC,[*:1]-[CH0](=[OH0])-[OH1]>>[*:1]-[OH0]-[CH3],264,0.0732000000000009,434.215197288,0.3934727616531153,5.152974562512414,0.084204419799757,0.0129745625124142,42,6,-7.9,-8.0
C[C@@H]1CCC[C@@H]1C1OC[C@@H]([C@@H](O)[C@H](O)[C@H]2O[C@H](C(=O)O)C[C@@H]2O)[C@H](OCCC(=O)O)O1,C[C@@H]1CCC[C@@H]1C1OC[C@@H]([C@@H](O)[C@H](O)[C@H]2O[C@H](C(=O)O)C[C@@H]2O)[C@H](OCC(=O)O)O1,[*]CCC(=O)O,[*]CC(=O)O,[*:1]-[CH2]-[CH2]-[CH0](=[OH0])-[OH1]>>[*:1]-[CH2]-[CH0](=[OH0])-[OH1],107,-0.8361999999999981,434.17881177999993,0.322465884499303,5.180354711249954,0.0131975426459447,0.0403547112499547,42,7,-7.9,-8.2
C[C@@H]1CCC[C@@H]1C1OC[C@@H]([C@@H](O)[C@H](O)[C@H]2O[C@H](C(=O)O)C[C@@H]2O)[C@H](OCCC(=O)O)O1,COCCO[C@@H]1OC([C@H]2CCC[C@H]2C)OC[C@H]1[C@@H](O)[C@H](O)[C@H]1O[C@H](C(=O)O)C[C@@H]1O,[*]CCC(=O)O,[*]CCOC,[*:1]-[CH2]-[CH2]-[CH0](=[OH0])-[OH1]>>[*:1]-[CH2]-[CH2]-[OH0]-[CH3],16,-0.2743999999999973,434.2151972879999,0.3578340150330302,5.14982664777655,0.0485656731796719,0.00982664777655,42,8,-7.9,-7.0
C[C@@H]1CCC[C@@H]1C1OC[C@@H]([C@@H](O)[C@H](O)[C@H]2O[C@H](C(=O)O)C[C@@H]2O)[C@H](OCCC(=O)O)O1,C[C@@H]1CCC[C@@H]1C1OC[C@@H]([C@@H](O)[C@H](O)[C@H]2O[C@H](C(=O)O)C[C@@H]2O)[C@H](OC(=O)c2ccccc2)O1,[*]CCC(=O)O,[*]C(=O)c1ccccc1,[*:1]-[CH2]-[CH2]-[CH0](=[OH0])-[OH1]>>[*:1]-[CH0](=[OH0])-[cH0]1:[cH1]:[cH1]:[cH1]:[cH1]:[cH1]:1,57,0.9195999999999996,480.1995472239999,0.4146017109652956,4.910512016812139,0.1053333691119373,-0.2294879831878606,42,9,-7.9,-7.8
C[C@@H]1CCC[C@@H]1C1OC[C@@H]([C@@H](O)[C@H](O)[C@H]2O[C@H](C(=O)O)C[C@@H]2O)[C@H](OCCC(=O)O)O1,CC(C)CCO[C@@H]1OC([C@H]2CCC[C@H]2C)OC[C@H]1[C@@H](O)[C@H](O)[C@H]1O[C@H](C(=O)O)C[C@@H]1O,[*]C(=O)O,[*]C(C)C,[*:1]-[CH0](=[OH0])-[OH1]>>[*:1]-[CH1](-[CH3])-[CH3],15,1.1253000000000002,446.2515827959999,0.4108678327245038,5.154306969025098,0.1015994908711455,0.0143069690250987,42,10,-7.9,-7.1
C[C@@H]1CCC[C@@H]1C1OC[C@@H]([C@@H](O)[C@H](O)[C@H]2O[C@H](C(=O)O)C[C@@H]2O)[C@H](OCCC(=O)O)O1,CCCCO[C@@H]1OC([C@H]2CCC[C@H]2C)OC[C@H]1[C@@H](O)[C@H](O)[C@H]1O[C@H](C(=O)O)C[C@@H]1O,[*]C(=O)O,[*]CC,[*:1]-[CH0](=[OH0])-[OH1]>>[*:1]-[CH2]-[CH3],27,0.8793000000000002,432.2359327319999,0.3915853138222525,5.10882368206756,0.0823169719688942,-0.0311763179324398,42,11,-7.9,-7.4
C[C@@H]1CCC[C@@H]1C1OC[C@@H]([C@@H](O)[C@H](O)[C@H]2O[C@H](C(=O)O)C[C@@H]2O)[C@H](OCCC(=O)O)O1,C[C@@H]1CCC[C@@H]1C1OC[C@@H]([C@@H](O)[C@H](O)[C@H]2O[C@H](C(=O)O)C[C@@H]2O)[C@H](OCCN2CCOCC2)O1,[*]CCC(=O)O,[*]CCN1CCOCC1,[*:1]-[CH2]-[CH2]-[CH0](=[OH0])-[OH1]>>[*:1]-[CH2]-[CH2]-[NH0]1-[CH2]-[CH2]-[OH0]-[CH2]-[CH2]-1,12,-0.5885999999999947,489.2573964479999,0.3294367287337137,5.104022887257481,0.0201683868803554,-0.0359771127425183,42,12,-7.9,-7.8
C[C@@H]1CCC[C@@H]1C1OC[C@@H]([C@@H](O)[C@H](O)[C@H]2O[C@H](C(=O)O)C[C@@H]2O)[C@H](OCCC(=O)O)O1,C[C@@H]1CCC[C@@H]1C1OC[C@@H]([C@@H](O)[C@H](O)[C@H]2O[C@H](CN)C[C@@H]2O)[C@H](OCCC(=O)O)O1,[*]C(=O)O,[*]CN,[*:1]-[CH0](=[OH0])-[OH1]>>[*:1]-[CH2]-[NH2],41,-0.5719999999999978,433.2311817,0.3182966196412933,5.181120623680163,0.009028277787935,0.0411206236801628,42,13,-7.9,-7.8
C[C@@H]1CCC[C@@H]1C1OC[C@@H]([C@@H](O)[C@H](O)[C@H]2O[C@H](C(=O)O)C[C@@H]2O)[C@H](OCCC(=O)O)O1,C[C@@H]1CCC[C@@H]1C1OC[C@@H]([C@@H](O)[C@H](O)[C@H]2O[C@H](C(=O)O)C[C@@H]2O)[C@H](OCCCO)O1,[*]C(=O)O,[*]CO,[*:1]-[CH0](=[OH0])-[OH1]>>[*:1]-[CH2]-[OH1],242,-0.538399999999998,434.2151972879999,0.2988448941088163,5.175038325255696,-0.0104234477445419,0.0350383252556962,42,14,-7.9,-7.4
C[C@@H]1CCC[C@@H]1C1OC[C@@H]([C@@H](O)[C@H](O)[C@H]2O[C@H](C(=O)O)C[C@@H]2O)[C@H](OCCC(=O)O)O1,C[C@@H]1CCC[C@@H]1C1OC[C@@H]([C@@H](O)[C@H](O)[C@H]2O[C@H](C(N)=O)C[C@@H]2O)[C@H](OCCC(=O)O)O1,[*]C(=O)O,[*]C(N)=O,[*:1]-[CH0](=[OH0])-[OH1]>>[*:1]-[CH0](-[NH2])=[OH0],426,-1.045399999999996,447.210446256,0.2929408439640876,5.209000905676682,-0.0163274978892706,0.069000905676682,42,15,-7.9,-8.3
C[C@@H]1CCC[C@@H]1C1OC[C@@H]([C@@H](O)[C@H](O)[C@H]2O[C@H](C(=O)O)C[C@@H]2O)[C@H](OCCC(=O)O)O1,C[C@@H]1CCC[C@@H]1C1OC[C@@H]([C@@H](O)[C@H](O)[C@H]2O[C@H](C(=O)O)C[C@@H]2O)[C@H](OCc2ccccc2)O1,[*]CCC(=O)O,[*]Cc1ccccc1,[*:1]-[CH2]-[CH2]-[CH0](=[OH0])-[OH1]>>[*:1]-[CH2]-[cH0]1:[cH1]:[cH1]:[cH1]:[cH1]:[cH1]:1,18,1.2793999999999994,466.2202826679999,0.4467513049372635,4.906804614426134,0.1374829630839052,-0.2331953855738655,42,16,-7.9,-8.3
C[C@@H]1CCC[C@@H]1C1OC[C@@H]([C@@H](O)[C@H](O)[C@H]2O[C@H](C(=O)O)C[C@@H]2O)[C@H](OCCC(=O)O)O1,C[C@@H]1CCC[C@@H]1C1OC[C@@H]([C@@H](O)[C@H](O)[C@H]2O[C@H](C(=O)O)C[C@@H]2O)[C@H](OC(=O)CCl)O1,[*]CCC(=O)O,[*]C(=O)CCl,[*:1]-[CH2]-[CH2]-[CH0](=[OH0])-[OH1]>>[*:1]-[CH0](=[OH0])-[CH2]-[ClH0],49,-0.1553999999999995,452.1449248079999,0.3026578260926399,5.257769908248078,-0.0066105157607183,0.1177699082480785,42,17,-7.9,-7.6
C[C@@H]1CCC[C@@H]1C1OC[C@@H]([C@@H](O)[C@H](O)[C@H]2O[C@H](C(=O)O)C[C@@H]2O)[C@H](OCCC(=O)O)O1,C[C@@H]1CCC[C@@H]1C1OC[C@@H]([C@@H](O)[C@H](O)[C@H]2C[C@H](C(=O)O)C[C@@H]2O)[C@H](OCCC(=O)O)O1,[*]O[*],[*]C[*],[*:1]-[OH0]-[*:2]>>[*:1]-[CH2]-[*:2],222,0.4226000000000013,446.215197288,0.3353512368845872,5.08390172015632,0.0260828950312289,-0.0560982798436802,42,18,-7.9,-7.6
C[C@@H]1CCC[C@@H]1C1OC[C@@H]([C@@H](O)[C@H](O)[C@H]2O[C@H](C(=O)O)C[C@@H]2O)[C@H](OCCC(=O)O)O1,C[C@@H]1CCC[C@@H]1C1CC[C@@H]([C@@H](O)[C@H](O)[C@H]2O[C@H](C(=O)O)C[C@@H]2O)[C@H](OCCC(=O)O)O1,[*]O[*],[*]C[*],[*:1]-[OH0]-[*:2]>>[*:1]-[CH2]-[*:2],222,0.3600000000000014,446.2151972879999,0.3340473358715878,5.011854480337316,0.0247789940182295,-0.1281455196626835,42,19,-7.9,-6.9
C[C@@H]1CCC[C@@H]1C1OC[C@@H]([C@@H](O)[C@H](O)[C@H]2O[C@H](C(=O)O)C[C@@H]2O)[C@H](OCCC(=O)O)O1,C[C@@H]1CCC[C@@H]1C1NC[C@@H]([C@@H](O)[C@H](O)[C@H]2O[C@H](C(=O)O)C[C@@H]2O)[C@H](OCCC(=O)O)O1,[*]O[*],[*]N[*],[*:1]-[OH0]-[*:2]>>[*:1]-[NH1]-[*:2],1876,-0.8730999999999958,447.21044625599984,0.2589878493414619,5.315932308391614,-0.0502804925118963,0.175932308391614,42,20,-7.9,-8.0
C[C@@H]1CCC[C@@H]1C1OC[C@@H]([C@@H](O)[C@H](O)[C@H]2O[C@H](C(=O)O)C[C@@H]2O)[C@H](OCCC(=O)O)O1,C[C@@H]1CCC[C@@H]1C1OC[C@@H]([C@@H](O)[C@H](O)[C@H]2N[C@H](C(=O)O)C[C@@H]2O)[C@H](OCCC(=O)O)O1,[*]O[*],[*]N[*],[*:1]-[OH0]-[*:2]>>[*:1]-[NH1]-[*:2],1876,-0.8730999999999975,447.210446256,0.2589878493414617,5.18955764775813,-0.0502804925118965,0.0495576477581307,42,21,-7.9,-7.9
C[C@@H]1CCC[C@@H]1C1OC[C@@H]([C@@H](O)[C@H](O)[C@H]2O[C@H](C(=O)O)C[C@@H]2O)[C@H](OCCC(=O)O)O1,CN[C@@H]1C[C@H](O)[C@@H]([C@@H](O)[C@H](O)[C@@H]2COC([C@H]3CCC[C@H]3C)O[C@H]2OCCC(=O)O)O1,[*]C(=O)O,[*]NC,[*:1]-[CH0](=[OH0])-[OH1]>>[*:1]-[NH1]-[CH3],17,-0.3537999999999977,433.2311817,0.326691213697088,5.323542495783963,0.0174228718437297,0.1835424957839633,42,22,-7.9,-6.8
C[C@@H]1CCC[C@@H]1C1OC[C@@H]([C@@H](O)[C@H](O)[C@H]2O[C@H](C(=O)O)C[C@@H]2O)[C@H](OCCC(=O)O)O1,C[C@@H]1CCC[C@@H]1C1OC[C@@H]([C@@H](O)[C@H](O)[C@H]2O[C@H](N(C)C)C[C@@H]2O)[C@H](OCCC(=O)O)O1,[*]C(=O)O,[*]N(C)C,[*:1]-[CH0](=[OH0])-[OH1]>>[*:1]-[NH0](-[CH3])-[CH3],51,-0.0115999999999983,447.246831764,0.3816439207975607,5.341086697531885,0.0723755789442024,0.2010866975318856,42,23,-7.9,-7.6
C[C@@H]1CCC[C@@H]1C1OC[C@@H]([C@@H](O)[C@H](O)[C@H]2O[C@H](C(=O)O)C[C@@H]2O)[C@H](OCCC(=O)O)O1,CCOCCO[C@@H]1OC([C@H]2CCC[C@H]2C)OC[C@H]1[C@@H](O)[C@H](O)[C@H]1O[C@H](C(=O)O)C[C@@H]1O,[*]C(=O)O,[*]OCC,[*:1]-[CH0](=[OH0])-[OH1]>>[*:1]-[OH0]-[CH2]-[CH3],26,0.1157000000000021,448.2308473519999,0.3400568991903734,5.15225815496638,0.0307885573370151,0.0122581549663802,42,24,-7.9,-7.1
C[C@@H]1CCC[C@@H]1C1OC[C@@H]([C@@H](O)[C@H](O)[C@H]2O[C@H](C(=O)O)C[C@@H]2O)[C@H](OCCC(=O)O)O1,C[C@@H]1CCC[C@@H]1C1OC[C@@H]([C@@H](O)[C@H](O)[C@H]2O[C@H](C(=O)O)C[C@@H]2O)[C@H](OCCC(N)=O)O1,[*]CCC(=O)O,[*]CCC(N)=O,[*:1]-[CH2]-[CH2]-[CH0](=[OH0])-[OH1]>>[*:1]-[CH2]-[CH2]-[CH0](-[NH2])=[OH0],17,-1.045399999999996,447.210446256,0.2929408439640877,5.192115113821478,-0.0163274978892705,0.0521151138214781,42,25,-7.9,-7.7
C[C@@H]1CCC[C@@H]1C1OC[C@@H]([C@@H](O)[C@H](O)[C@H]2O[C@H](C(=O)O)C[C@@H]2O)[C@H](OCCC(=O)O)O1,CNC(=O)[C@@H]1C[C@H](O)[C@@H]([C@@H](O)[C@H](O)[C@@H]2COC([C@H]3CCC[C@H]3C)O[C@H]2OCCC(=O)O)O1,[*]C(=O)O,[*]C(=O)NC,[*:1]-[CH0](=[OH0])-[OH1]>>[*:1]-[CH0](=[OH0])-[NH1]-[CH3],187,-0.7846999999999964,461.22609632,0.2940153878020507,5.197877313454179,-0.0152529540513075,0.0578773134541794,42,26,-7.9,-7.6
C[C@@H]1CCC[C@@H]1C1OC[C@@H]([C@@H](O)[C@H](O)[C@H]2O[C@H](C(=O)O)C[C@@H]2O)[C@H](OCCC(=O)O)O1,C[C@@H]1CCC[C@@H]1C1OC[C@@H]([C@@H](O)[C@H](O)[C@H]2O[C@H](C(C)(C)C)C[C@@H]2O)[C@H](OCCC(=O)O)O1,[*]C(=O)O,[*]C(C)(C)C,[*:1]-[CH0](=[OH0])-[OH1]>>[*:1]-[CH0](-[CH3])(-[CH3])-[CH3],26,1.5154,460.2672328599999,0.4250201141675244,5.2247903409439305,0.1157517723141661,0.0847903409439307,42,27,-7.9,-7.2
C[C@@H]1CCC[C@@H]1C1OC[C@@H]([C@@H](O)[C@H](O)[C@H]2O[C@H](C(=O)O)C[C@@H]2O)[C@H](OCCC(=O)O)O1,C[C@H](O[C@@H]1OC([C@H]2CCC[C@H]2C)OC[C@H]1[C@@H](O)[C@H](O)[C@H]1O[C@H](C(=O)O)C[C@@H]1O)C(=O)O,[*]CCC(=O)O,[*][C@@H](C)C(=O)O,[*:1]-[CH2]-[CH2]-[CH0](=[OH0])-[OH1]>>[*:1]-[C@@H1](-[CH3])-[CH0](=[OH0])-[OH1],10,-0.4476999999999982,448.1944618439999,0.3255259475981021,5.276586527800208,0.0162576057447438,0.1365865278002083,42,28,-7.9,-8.3
C[C@@H]1CCC[C@@H]1C1OC[C@@H]([C@@H](O)[C@H](O)[C@H]2O[C@H](C(=O)O)C[C@@H]2O)[C@H](OCCC(=O)O)O1,COC(=O)CO[C@@H]1OC([C@H]2CCC[C@H]2C)OC[C@H]1[C@@H](O)[C@H](O)[C@H]1O[C@H](C(=O)O)C[C@@H]1O,[*]CCC(=O)O,[*]CC(=O)OC,[*:1]-[CH2]-[CH2]-[CH0](=[OH0])-[OH1]>>[*:1]-[CH2]-[CH0](=[OH0])-[OH0]-[CH3],15,-0.7477999999999971,448.1944618439999,0.3458500409996678,5.1726409056766816,0.0365816991463095,0.0326409056766818,42,29,-7.9,-7.6
C[C@@H]1CCC[C@@H]1C1OC[C@@H]([C@@H](O)[C@H](O)[C@H]2O[C@H](C(=O)O)C[C@@H]2O)[C@H](OCCC(=O)O)O1,C[C@@H]1CCC[C@@H]1C1OC[C@@H]([C@@H](O)[C@H](O)[C@H]2O[C@H](C(=O)O)C[C@@H]2O)[C@H](N(C)CCC(=O)O)O1,[*]O[*],[*]N([*])C,[*:1]-[OH0]-[*:2]>>[*:1]-[NH0](-[*:2])-[CH3],369,-0.5308999999999968,461.22609632,0.2994287533579844,5.270648165877617,-0.0098395884953738,0.1306481658776173,42,30,-7.9,-7.2
C[C@@H]1CCC[C@@H]1C1OC[C@@H]([C@@H](O)[C@H](O)[C@H]2O[C@H](C(=O)O)C[C@@H]2O)[C@H](OCCC(=O)O)O1,C[C@@H]1CCC[C@@H]1C1OC[C@@H]([C@@H](O)[C@H](O)[C@H]2O[C@H](C(=O)O)C[C@@H]2O)[C@H](N(C)CCC(=O)O)O1,[*]O[*],[*]N([*])C,[*:1]-[OH0]-[*:2]>>[*:1]-[NH0](-[*:2])-[CH3],369,-0.5308999999999973,461.2260963199999,0.2994287533579844,5.270648165877617,-0.0098395884953738,0.1306481658776173,42,31,-7.9,-7.1
C[C@@H]1CCC[C@@H]1C1OC[C@@H]([C@@H](O)[C@H](O)[C@H]2O[C@H](C(=O)O)C[C@@H]2O)[C@H](OCCC(=O)O)O1,C[C@@H]1CCC[C@@H]1C1OC[C@@H]([C@@H](O)[C@H](O)[C@H]2O[C@H](C(=O)N(C)C)C[C@@H]2O)[C@H](OCCC(=O)O)O1,[*]C(=O)O,[*]C(=O)N(C)C,[*:1]-[CH0](=[OH0])-[OH1]>>[*:1]-[CH0](=[OH0])-[NH0](-[CH3])-[CH3],153,-0.442499999999997,475.241746384,0.3447434554493777,5.216847840232585,0.0354751135960194,0.0768478402325856,42,32,-7.9,-8.5
C[C@@H]1CCC[C@@H]1C1OC[C@@H]([C@@H](O)[C@H](O)[C@H]2O[C@H](C(=O)O)C[C@@H]2O)[C@H](OCCC(=O)O)O1,C[C@@H]1CCC[C@@H]1C1OC[C@@H]([C@@H](O)[C@H](O)[C@H]2O[C@H](C(=O)O)C[C@@H]2O)[C@H](OCCCN(C)C)O1,[*]C(=O)O,[*]CN(C)C,[*:1]-[CH0](=[OH0])-[OH1]>>[*:1]-[CH2]-[NH0](-[CH3])-[CH3],24,0.0309000000000028,461.2624818279999,0.3297009129756026,5.149145145622009,0.0204325711222443,0.0091451456220097,42,33,-7.9,-7.4
C[C@@H]1CCC[C@@H]1C1OC[C@@H]([C@@H](O)[C@H](O)[C@H]2O[C@H](C(=O)O)C[C@@H]2O)[C@H](OCCC(=O)O)O1,CC(=O)N[C@@H]1C[C@H](O)[C@@H]([C@@H](O)[C@H](O)[C@@H]2COC([C@H]3CCC[C@H]3C)O[C@H]2OCCC(=O)O)O1,[*]C(=O)O,[*]NC(C)=O,[*:1]-[CH0](=[OH0])-[OH1]>>[*:1]-[NH1]-[CH0](-[CH3])=[OH0],88,-0.4370999999999981,461.22609632,0.3040627136497422,5.2658603554122205,-0.005205628203616,0.1258603554122208,42,34,-7.9,-8.0
C[C@@H]1CCC[C@@H]1C1OC[C@@H]([C@@H](O)[C@H](O)[C@H]2O[C@H](C(=O)O)C[C@@H]2O)[C@H](OCCC(=O)O)O1,C[C@@H]1CCC[C@@H]1C1OC[C@@H]([C@@H](O)[C@H](O)[C@H]2O[C@H](C(=O)O)C[C@@H]2O)[C@H](OCCN2CCN(C)CC2)O1,[*]C(=O)O,[*]N1CCN(C)CC1,[*:1]-[CH0](=[OH0])-[OH1]>>[*:1]-[NH0]1-[CH2]-[CH2]-[NH0](-[CH3])-[CH2]-[CH2]-1,14,-0.673399999999994,502.2890309239999,0.3188231038734731,5.094485253228189,0.0095547620201148,-0.0455147467718104,42,35,-7.9,-8.1
C[C@@H]1CCC[C@@H]1C1OC[C@@H]([C@@H](O)[C@H](O)[C@H]2O[C@H](C(=O)O)C[C@@H]2O)[C@H](OCCC(=O)O)O1,C[C@@H]1CCC[C@@H]1C1OC[C@@H]([C@@H](O)[C@H](O)[C@H]2O[C@H](CCO)C[C@@H]2O)[C@H](OCCC(=O)O)O1,[*]C(=O)O,[*]CCO,[*:1]-[CH0](=[OH0])-[OH1]>>[*:1]-[CH2]-[CH2]-[OH1],26,-0.1482999999999992,448.230847352,0.3046467515317356,5.163631321334895,-0.0046215903216226,0.0236313213348955,42,36,-7.9,-7.2
C[C@@H]1CCC[C@@H]1C1OC[C@@H]([C@@H](O)[C@H](O)[C@H]2O[C@H](C(=O)O)C[C@@H]2O)[C@H](OCCC(=O)O)O1,C[C@@H]1CCC[C@@H]1C1OC[C@@H]([C@@H](O)[C@H](O)[C@H]2CC[C@H](C(=O)O)C[C@@H]2O)[C@H](OCCC(=O)O)O1,[*]O[*],[*]CC[*],[*:1]-[OH0]-[*:2]>>[*:1]-[CH2]-[CH2]-[*:2],35,0.8127000000000006,460.230847352,0.332648920213867,5.021132733034598,0.0233805783605087,-0.1188672669654016,42,37,-7.9,-7.7
C[C@@H]1CCC[C@@H]1C1OC[C@@H]([C@@H](O)[C@H](O)[C@H]2O[C@H](C(=O)O)C[C@@H]2O)[C@H](OCCC(=O)O)O1,C[C@@H]1CCC[C@@H]1C1CCC[C@@H]([C@@H](O)[C@H](O)[C@H]2O[C@H](C(=O)O)C[C@@H]2O)[C@H](OCCC(=O)O)O1,[*]O[*],[*]CC[*],[*:1]-[OH0]-[*:2]>>[*:1]-[CH2]-[CH2]-[*:2],35,0.7501000000000009,460.23084735199984,0.3316716547925664,5.00879077499264,0.0224033129392081,-0.1312092250073595,42,38,-7.9,-7.7
C[C@@H]1CCC[C@@H]1C1OC[C@@H]([C@@H](O)[C@H](O)[C@H]2O[C@H](C(=O)O)C[C@@H]2O)[C@H](OCCC(=O)O)O1,CC(O[C@@H]1OC([C@H]2CCC[C@H]2C)OC[C@H]1[C@@H](O)[C@H](O)[C@H]1O[C@H](C(=O)O)C[C@@H]1O)C(=O)O,[*]CCC(=O)O,[*]C(C)C(=O)O,[*:1]-[CH2]-[CH2]-[CH0](=[OH0])-[OH1]>>[*:1]-[CH1](-[CH3])-[CH0](=[OH0])-[OH1],13,-0.4476999999999982,448.1944618439999,0.3255259475981021,5.276586527800208,0.0162576057447438,0.1365865278002083,42,39,-7.9,-8.1
