INPUT-MOL-SMI,GEN-MOL-SMI,OLD-FRAG,NEW-FRAG,USED-REPLACEMENT-SMILES,USED-REPLACEMENT-FREQ,LOGP,MW,QED,SA,QED_DIFF,SA_DIFF,INPUT-MOL-IDX,GEN-MOL-IDX,INPUT-MOL-DOCKED-SCORE,GEN-MOL-DOCKED-SCORE
NC1=C[C@H](CO)C([C@H](O)[C@@H](O)[C@H](O)O[PH](=O)CP(=O)(O)O)=CC1,NC1=C[C@H](C(=O)N2CCCC2)C([C@H](O)[C@@H](O)[C@H](O)O[PH](=O)CP(=O)(O)O)=CC1,[*]CO,[*]C(=O)N1CCCC1,[*:1]-[CH2]-[OH1]>>[*:1]-[CH0](=[OH0])-[NH0]1-[CH2]-[CH2]-[CH2]-[CH2]-1,17,-0.9355999999999997,440.1113536719999,0.1560282296750847,5.431325891347708,0.007425977312712,-0.4286741086522916,55,2,-6.1,-6.8
NC1=C[C@H](CO)C([C@H](O)[C@@H](O)[C@H](O)O[PH](=O)CP(=O)(O)O)=CC1,NC1=C[C@H](Cc2ccc[nH]2)C([C@H](O)[C@@H](O)[C@H](O)O[PH](=O)CP(=O)(O)O)=CC1,[*]CO,[*]Cc1ccc[nH]1,[*:1]-[CH2]-[OH1]>>[*:1]-[CH2]-[cH0]1:[cH1]:[cH1]:[cH1]:[nH1]:1,1,0.0127999999999993,422.1007889879999,0.1634693823040411,5.7994399165314965,0.0148671299416684,-0.0605600834685029,55,3,-6.1,-6.9
NC1=C[C@H](CO)C([C@H](O)[C@@H](O)[C@H](O)O[PH](=O)CP(=O)(O)O)=CC1,NC1=C[C@H](OC(=O)C(F)(F)F)C([C@H](O)[C@@H](O)[C@H](O)O[PH](=O)CP(=O)(O)O)=CC1,[*]CO,[*]OC(=O)C(F)(F)F,[*:1]-[CH2]-[OH1]>>[*:1]-[OH0]-[CH0](=[OH0])-[CH0](-[FH0])(-[FH0])-[FH0],1,-0.7001000000000002,455.0358036959999,0.117144938884286,5.726674660578476,-0.0314573134780866,-0.133325339421523,55,4,-6.1,-6.6
NC1=C[C@H](CO)C([C@H](O)[C@@H](O)[C@H](O)O[PH](=O)CP(=O)(O)O)=CC1,COCCNC(=O)[C@H]1C=C(N)CC=C1[C@H](O)[C@@H](O)[C@H](O)O[PH](=O)CP(=O)(O)O,[*]CO,[*]C(=O)NCCOC,[*:1]-[CH2]-[OH1]>>[*:1]-[CH0](=[OH0])-[NH1]-[CH2]-[CH2]-[OH0]-[CH3],10,-1.795399999999999,444.1062682919999,0.0818357679061153,5.517729858083675,-0.0667664844562573,-0.3422701419163241,55,5,-6.1,-6.4
NC1=C[C@H](CO)C([C@H](O)[C@@H](O)[C@H](O)O[PH](=O)CP(=O)(O)O)=CC1,CC(=O)NCCNC(=O)[C@H]1C=C(N)CC=C1[C@H](O)[C@@H](O)[C@H](O)O[PH](=O)CP(=O)(O)O,[*]CO,[*]C(=O)NCCNC(C)=O,[*:1]-[CH2]-[OH1]>>[*:1]-[CH0](=[OH0])-[NH1]-[CH2]-[CH2]-[NH1]-[CH0](-[CH3])=[OH0],1,-2.305699999999997,471.1171673239999,0.0690777576610576,5.459393096073674,-0.079524494701315,-0.4006069039263256,55,6,-6.1,-6.9
NC1=C[C@H](CO)C([C@H](O)[C@@H](O)[C@H](O)O[PH](=O)CP(=O)(O)O)=CC1,COCCOCCC[C@H]1C=C(N)CC=C1[C@H](O)[C@@H](O)[C@H](O)O[PH](=O)CP(=O)(O)O,[*]CO,[*]CCCOCCOC,[*:1]-[CH2]-[OH1]>>[*:1]-[CH2]-[CH2]-[CH2]-[OH0]-[CH2]-[CH2]-[OH0]-[CH3],1,-0.1147999999999997,459.1423194519999,0.0879310510871115,5.485292096608637,-0.0606712012752611,-0.3747079033913625,55,7,-6.1,-6.3
NC1=C[C@H](CO)C([C@H](O)[C@@H](O)[C@H](O)O[PH](=O)CP(=O)(O)O)=CC1,CCCCOC[C@H]1C=C(N)CC=C1[C@H](O)[C@@H](O)[C@H](O)O[PH](=O)CP(=O)(O)O,[*]CO,[*]COCCCC,[*:1]-[CH2]-[OH1]>>[*:1]-[CH2]-[OH0]-[CH2]-[CH2]-[CH2]-[CH3],3,0.2586999999999993,429.131754768,0.1089927940826686,5.567271923907682,-0.039609458279704,-0.2927280760923176,55,8,-6.1,-6.1
NC1=C[C@H](CO)C([C@H](O)[C@@H](O)[C@H](O)O[PH](=O)CP(=O)(O)O)=CC1,N=C(N)NCCCC[C@H]1C=C(N)CC=C1[C@H](O)[C@@H](O)[C@H](O)O[PH](=O)CP(=O)(O)O,[*]CO,[*]CCCCNC(=N)N,[*:1]-[CH2]-[OH1]>>[*:1]-[CH2]-[CH2]-[CH2]-[CH2]-[NH1]-[CH0](=[NH1])-[NH2],1,-0.9046299999999988,456.1538871799999,0.0435519977485804,5.590974445029447,-0.1050502546137922,-0.2690255549705522,55,9,-6.1,-7.1
NC1=C[C@H](CO)C([C@H](O)[C@@H](O)[C@H](O)O[PH](=O)CP(=O)(O)O)=CC1,NC1=C[C@H](c2nnc(-c3ccccc3)o2)C([C@H](O)[C@@H](O)[C@H](O)O[PH](=O)CP(=O)(O)O)=CC1,[*]CO,[*]c1nnc(-c2ccccc2)o1,[*:1]-[CH2]-[OH1]>>[*:1]-[cH0]1:[nH0]:[nH0]:[cH0](-[cH0]2:[cH1]:[cH1]:[cH1]:[cH1]:[cH1]:2):[oH0]:1,1,0.6595999999999997,487.09095257599984,0.1636672633959905,5.261082704465597,0.0150650110336178,-0.5989172955344024,55,10,-6.1,-7.3
NC1=C[C@H](CO)C([C@H](O)[C@@H](O)[C@H](O)O[PH](=O)CP(=O)(O)O)=CC1,NC(=O)c1ccc(NC[C@H]2C=C(N)CC=C2[C@H](O)[C@@H](O)[C@H](O)O[PH](=O)CP(=O)(O)O)cc1,[*]CO,[*]CNc1ccc(C(N)=O)cc1,[*:1]-[CH2]-[OH1]>>[*:1]-[CH2]-[NH1]-[cH0]1:[cH1]:[cH1]:[cH0](-[CH0](-[NH2])=[OH0]):[cH1]:[cH1]:1,1,-0.3469999999999995,491.12225270399983,0.1133769749110916,5.262311953123914,-0.035225277451281,-0.597688046876085,55,11,-6.1,-7.7
NC1=C[C@H](CO)C([C@H](O)[C@@H](O)[C@H](O)O[PH](=O)CP(=O)(O)O)=CC1,NC1=C[C@H](CCCC(=O)O)C([C@H](O)[C@@H](O)[C@H](O)O[PH](=O)CP(=O)(O)O)=CC1,[*]CO,[*]CCCC(=O)O,[*:1]-[CH2]-[OH1]>>[*:1]-[CH2]-[CH2]-[CH2]-[CH0](=[OH0])-[OH1],3,-0.3031000000000003,429.0953692599999,0.128752553806474,5.566472113506815,-0.0198496985558986,-0.2935278864931847,55,12,-6.1,-6.5
NC1=C[C@H](CO)C([C@H](O)[C@@H](O)[C@H](O)O[PH](=O)CP(=O)(O)O)=CC1,[N-]=[N+]=NC[C@H]1C=C(N)CC=C1[C@H](O)[C@@H](O)[C@H](O)O[PH](=O)CP(=O)(O)O,[*]CO,[*]CN=[N+]=[N-],[*:1]-[CH2]-[OH1]>>[*:1]-[CH2]-[NH0]=[N+H0]=[N-H0],14,-0.2476999999999998,398.0756368599999,0.0751504730074631,6.054071149295253,-0.0734517793549095,0.1940711492952536,55,13,-6.1,-6.4
NC1=C[C@H](CO)C([C@H](O)[C@@H](O)[C@H](O)O[PH](=O)CP(=O)(O)O)=CC1,NC1=C[C@H](OCc2ccccc2)C([C@H](O)[C@@H](O)[C@H](O)O[PH](=O)CP(=O)(O)O)=CC1,[*]CO,[*]OCc1ccccc1,[*:1]-[CH2]-[OH1]>>[*:1]-[OH0]-[CH2]-[cH0]1:[cH1]:[cH1]:[cH1]:[cH1]:[cH1]:1,20,0.4111999999999996,449.1004546399999,0.1663806321037911,5.231430528186796,0.0177783797414184,-0.6285694718132033,55,14,-6.1,-6.9
NC1=C[C@H](CO)C([C@H](O)[C@@H](O)[C@H](O)O[PH](=O)CP(=O)(O)O)=CC1,NC1=C[C@H](COC(=O)c2ccccc2F)C([C@H](O)[C@@H](O)[C@H](O)O[PH](=O)CP(=O)(O)O)=CC1,[*]CO,[*]COC(=O)c1ccccc1F,[*:1]-[CH2]-[OH1]>>[*:1]-[CH2]-[OH0]-[CH0](=[OH0])-[cH0]1:[cH1]:[cH1]:[cH1]:[cH1]:[cH0]:1-[FH0],1,0.4380999999999995,495.08594744799984,0.1139834996001939,5.249423759921768,-0.0346187527621787,-0.6105762400782311,55,15,-6.1,-7.0
NC1=C[C@H](CO)C([C@H](O)[C@@H](O)[C@H](O)O[PH](=O)CP(=O)(O)O)=CC1,CN1CCN(CCO[C@H]2C=C(N)CC=C2[C@H](O)[C@@H](O)[C@H](O)O[PH](=O)CP(=O)(O)O)CC1,[*]CO,[*]OCCN1CCN(C)CC1,[*:1]-[CH2]-[OH1]>>[*:1]-[OH0]-[CH2]-[CH2]-[NH0]1-[CH2]-[CH2]-[NH0](-[CH3])-[CH2]-[CH2]-1,1,-1.5415999999999968,485.1692028959999,0.112670176406002,5.394392248089639,-0.0359320759563706,-0.4656077519103601,55,16,-6.1,-6.8
NC1=C[C@H](CO)C([C@H](O)[C@@H](O)[C@H](O)O[PH](=O)CP(=O)(O)O)=CC1,NC1=C[C@H]([C@@H](O)CCO)C([C@H](O)[C@@H](O)[C@H](O)O[PH](=O)CP(=O)(O)O)=CC1,[*]CO,[*][C@@H](O)CCO,[*:1]-[CH2]-[OH1]>>[*:1]-[C@@H1](-[OH1])-[CH2]-[CH2]-[OH1],1,-1.8147,417.0953692599999,0.1126478885420523,5.941018857085211,-0.0359543638203203,0.0810188570852119,55,17,-6.1,-6.5
NC1=C[C@H](CO)C([C@H](O)[C@@H](O)[C@H](O)O[PH](=O)CP(=O)(O)O)=CC1,NC1=C[C@H](C2(O)CCC2)C([C@H](O)[C@@H](O)[C@H](O)O[PH](=O)CP(=O)(O)O)=CC1,[*]CO,[*]C1(O)CCC1,[*:1]-[CH2]-[OH1]>>[*:1]-[CH0]1(-[OH1])-[CH2]-[CH2]-[CH2]-1,7,-0.6430000000000005,413.10045464,0.152929348789256,5.784590270537846,0.0043270964268833,-0.0754097294621534,55,18,-6.1,-6.6
NC1=C[C@H](CO)C([C@H](O)[C@@H](O)[C@H](O)O[PH](=O)CP(=O)(O)O)=CC1,CCN(CC)C(=O)CO[C@H]1C=C(N)CC=C1[C@H](O)[C@@H](O)[C@H](O)O[PH](=O)CP(=O)(O)O,[*]CO,[*]OCC(=O)N(CC)CC,[*:1]-[CH2]-[OH1]>>[*:1]-[OH0]-[CH2]-[CH0](=[OH0])-[NH0](-[CH2]-[CH3])-[CH2]-[CH3],1,-0.9205999999999988,472.1375684199999,0.116540940701584,5.53302659169198,-0.0320613116607886,-0.3269734083080191,55,19,-6.1,-6.1
NC1=C[C@H](CO)C([C@H](O)[C@@H](O)[C@H](O)O[PH](=O)CP(=O)(O)O)=CC1,CC1CCC(C)N1C(=O)[C@H]1C=C(N)CC=C1[C@H](O)[C@@H](O)[C@H](O)O[PH](=O)CP(=O)(O)O,[*]CO,[*]C(=O)N1C(C)CCC1C,[*:1]-[CH2]-[OH1]>>[*:1]-[CH0](=[OH0])-[NH0]1-[CH1](-[CH3])-[CH2]-[CH2]-[CH1]-1-[CH3],1,-0.1585999999999998,468.1426537999999,0.1584974347708839,5.805858221153521,0.0098951824085112,-0.0541417788464784,55,20,-6.1,-6.9
NC1=C[C@H](CO)C([C@H](O)[C@@H](O)[C@H](O)O[PH](=O)CP(=O)(O)O)=CC1,Cc1cccc(C[C@H]2C=C(N)CC=C2[C@H](O)[C@@H](O)[C@H](O)O[PH](=O)CP(=O)(O)O)c1,[*]CO,[*]Cc1cccc(C)c1,[*:1]-[CH2]-[OH1]>>[*:1]-[CH2]-[cH0]1:[cH1]:[cH1]:[cH1]:[cH0](-[CH3]):[cH1]:1,1,0.9931199999999992,447.1211900839999,0.1835022804498907,5.304695646904495,0.034900028087518,-0.5553043530955044,55,21,-6.1,-7.1
NC1=C[C@H](CO)C([C@H](O)[C@@H](O)[C@H](O)O[PH](=O)CP(=O)(O)O)=CC1,C[C@H](NC[C@H]1C=C(N)CC=C1[C@H](O)[C@@H](O)[C@H](O)O[PH](=O)CP(=O)(O)O)c1ccccc1,[*]CO,[*]CN[C@@H](C)c1ccccc1,[*:1]-[CH2]-[OH1]>>[*:1]-[CH2]-[NH1]-[C@@H1](-[CH3])-[cH0]1:[cH1]:[cH1]:[cH1]:[cH1]:[cH1]:1,1,0.7927999999999993,476.1477391799999,0.1369499902208186,5.352943297468292,-0.011652262141554,-0.5070567025317079,55,22,-6.1,-6.8
NC1=C[C@H](CO)C([C@H](O)[C@@H](O)[C@H](O)O[PH](=O)CP(=O)(O)O)=CC1,CC1OCCC1S[C@H]1C=C(N)CC=C1[C@H](O)[C@@H](O)[C@H](O)O[PH](=O)CP(=O)(O)O,[*]CO,[*]SC1CCOC1C,[*:1]-[CH2]-[OH1]>>[*:1]-[SH0]-[CH1]1-[CH2]-[CH2]-[OH0]-[CH1]-1-[CH3],1,0.1049999999999992,459.0881757039999,0.1564201881352398,6.185681065113047,0.0078179357728671,0.3256810651130477,55,23,-6.1,-6.9
NC1=C[C@H](CO)C([C@H](O)[C@@H](O)[C@H](O)O[PH](=O)CP(=O)(O)O)=CC1,NC1=C[C@H](NC(=O)C(F)(F)F)C([C@H](O)[C@@H](O)[C@H](O)O[PH](=O)CP(=O)(O)O)=CC1,[*]CO,[*]NC(=O)C(F)(F)F,[*:1]-[CH2]-[OH1]>>[*:1]-[NH1]-[CH0](=[OH0])-[CH0](-[FH0])(-[FH0])-[FH0],5,-1.1271000000000002,454.0517881079999,0.1337778825651001,5.699390045193861,-0.0148243697972726,-0.1606099548061381,55,24,-6.1,-6.9
NC1=C[C@H](CO)C([C@H](O)[C@@H](O)[C@H](O)O[PH](=O)CP(=O)(O)O)=CC1,NC1=C[C@H](N2CCOCC2=O)C([C@H](O)[C@@H](O)[C@H](O)O[PH](=O)CP(=O)(O)O)=CC1,[*]CO,[*]N1CCOCC1=O,[*:1]-[CH2]-[OH1]>>[*:1]-[NH0]1-[CH2]-[CH2]-[OH0]-[CH2]-[CH0]-1=[OH0],2,-1.9467999999999996,442.0906182279999,0.1386655518516077,5.657405891347708,-0.009936700510765,-0.2025941086522911,55,25,-6.1,-6.7
NC1=C[C@H](CO)C([C@H](O)[C@@H](O)[C@H](O)O[PH](=O)CP(=O)(O)O)=CC1,NC1=C[C@H](CCOc2ccncc2)C([C@H](O)[C@@H](O)[C@H](O)O[PH](=O)CP(=O)(O)O)=CC1,[*]CO,[*]CCOc1ccncc1,[*:1]-[CH2]-[OH1]>>[*:1]-[CH2]-[CH2]-[OH0]-[cH0]1:[cH1]:[cH1]:[nH0]:[cH1]:[cH1]:1,1,0.3060999999999996,464.1113536719999,0.149903380954137,5.377951186177457,0.0013011285917643,-0.4820488138225425,55,26,-6.1,-7.2
NC1=C[C@H](CO)C([C@H](O)[C@@H](O)[C@H](O)O[PH](=O)CP(=O)(O)O)=CC1,NC1=C[C@H](c2ccc(O)cc2)C([C@H](O)[C@@H](O)[C@H](O)O[PH](=O)CP(=O)(O)O)=CC1,[*]CO,[*]c1ccc(O)cc1,[*:1]-[CH2]-[OH1]>>[*:1]-[cH0]1:[cH1]:[cH1]:[cH0](-[OH1]):[cH1]:[cH1]:1,3,0.3151999999999995,435.0848045759999,0.1699167622744728,5.374927737501553,0.0213145099121001,-0.4850722624984467,55,27,-6.1,-7.3
NC1=C[C@H](CO)C([C@H](O)[C@@H](O)[C@H](O)O[PH](=O)CP(=O)(O)O)=CC1,CN(C)C[C@H]1C=C(N)CC=C1[C@H](O)[C@@H](O)[C@H](O)O[PH](=O)CP(=O)(O)O,[*]CO,[*]CN(C)C,[*:1]-[CH2]-[OH1]>>[*:1]-[CH2]-[NH0](-[CH3])-[CH3],100,-0.9963999999999996,400.1164390519999,0.1600634968108983,5.787118884636835,0.0114612444485256,-0.0728811153631641,55,28,-6.1,-6.5
NC1=C[C@H](CO)C([C@H](O)[C@@H](O)[C@H](O)O[PH](=O)CP(=O)(O)O)=CC1,NC1=C[C@H](OCc2ccc(C(=O)O)cc2)C([C@H](O)[C@@H](O)[C@H](O)O[PH](=O)CP(=O)(O)O)=CC1,[*]CO,[*]OCc1ccc(C(=O)O)cc1,[*:1]-[CH2]-[OH1]>>[*:1]-[OH0]-[CH2]-[cH0]1:[cH1]:[cH1]:[cH0](-[CH0](=[OH0])-[OH1]):[cH1]:[cH1]:1,2,0.1093999999999993,493.09028387999984,0.1241315405691283,5.1913874450738255,-0.0244707117932443,-0.6686125549261739,55,29,-6.1,-7.3
NC1=C[C@H](CO)C([C@H](O)[C@@H](O)[C@H](O)O[PH](=O)CP(=O)(O)O)=CC1,NCCN1CCN([C@H]2C=C(N)CC=C2[C@H](O)[C@@H](O)[C@H](O)O[PH](=O)CP(=O)(O)O)CC1,[*]CO,[*]N1CCN(CCN)CC1,[*:1]-[CH2]-[OH1]>>[*:1]-[NH0]1-[CH2]-[CH2]-[NH0](-[CH2]-[CH2]-[NH2])-[CH2]-[CH2]-1,1,-2.229299999999996,470.1695372439999,0.1029940649811354,5.461980892243748,-0.0456081873812372,-0.3980191077562516,55,30,-6.1,-6.9
NC1=C[C@H](CO)C([C@H](O)[C@@H](O)[C@H](O)O[PH](=O)CP(=O)(O)O)=CC1,CCN1CCC([C@H]2C=C(N)CC=C2[C@H](O)[C@@H](O)[C@H](O)O[PH](=O)CP(=O)(O)O)CC1,[*]CO,[*]C1CCN(CC)CC1,[*:1]-[CH2]-[OH1]>>[*:1]-[CH1]1-[CH2]-[CH2]-[NH0](-[CH2]-[CH3])-[CH2]-[CH2]-1,2,0.1738999999999994,454.1633892439999,0.1601313591134826,5.428995055188519,0.0115291067511099,-0.4310049448114803,55,31,-6.1,-7.0
NC1=C[C@H](CO)C([C@H](O)[C@@H](O)[C@H](O)O[PH](=O)CP(=O)(O)O)=CC1,CC(=O)N(C[C@H]1C=C(N)CC=C1[C@H](O)[C@@H](O)[C@H](O)O[PH](=O)CP(=O)(O)O)C(C)C,[*]CO,[*]CN(C(C)=O)C(C)C,[*:1]-[CH2]-[OH1]>>[*:1]-[CH2]-[NH0](-[CH0](-[CH3])=[OH0])-[CH1](-[CH3])-[CH3],1,-0.3010999999999995,456.1426537999999,0.1444761989772296,5.6653555758985785,-0.004126053385143,-0.1946444241014209,55,32,-6.1,-6.5
NC1=C[C@H](CO)C([C@H](O)[C@@H](O)[C@H](O)O[PH](=O)CP(=O)(O)O)=CC1,CN(C)C(=O)CN(C)[C@H]1C=C(N)CC=C1[C@H](O)[C@@H](O)[C@H](O)O[PH](=O)CP(=O)(O)O,[*]CO,[*]N(C)CC(=O)N(C)C,[*:1]-[CH2]-[OH1]>>[*:1]-[NH0](-[CH3])-[CH2]-[CH0](=[OH0])-[NH0](-[CH3])-[CH3],1,-1.785599999999998,457.1379027679999,0.1232552148880744,5.666038652821655,-0.0253470374742982,-0.1939613471783445,55,33,-6.1,-6.7
NC1=C[C@H](CO)C([C@H](O)[C@@H](O)[C@H](O)O[PH](=O)CP(=O)(O)O)=CC1,NC1=C[C@H](c2ccc(O)c(Cl)c2)C([C@H](O)[C@@H](O)[C@H](O)O[PH](=O)CP(=O)(O)O)=CC1,[*]CO,[*]c1ccc(O)c(Cl)c1,[*:1]-[CH2]-[OH1]>>[*:1]-[cH0]1:[cH1]:[cH1]:[cH0](-[OH1]):[cH0](-[ClH0]):[cH1]:1,1,0.9685999999999996,469.0458322239999,0.1638417609800951,5.443831188286191,0.0152395086177223,-0.4161688117138089,55,34,-6.1,-7.3
NC1=C[C@H](CO)C([C@H](O)[C@@H](O)[C@H](O)O[PH](=O)CP(=O)(O)O)=CC1,CS(=O)(=O)c1ccccc1[C@H]1C=C(N)CC=C1[C@H](O)[C@@H](O)[C@H](O)O[PH](=O)CP(=O)(O)O,[*]CO,[*]c1ccccc1S(C)(=O)=O,[*:1]-[CH2]-[OH1]>>[*:1]-[cH0]1:[cH1]:[cH1]:[cH1]:[cH1]:[cH0]:1-[SH0](-[CH3])(=[OH0])=[OH0],1,0.0130999999999993,497.06744025999984,0.1522713254177064,5.362518755728343,0.0036690730553337,-0.4974812442716567,55,35,-6.1,-7.0
NC1=C[C@H](CO)C([C@H](O)[C@@H](O)[C@H](O)O[PH](=O)CP(=O)(O)O)=CC1,CNOC(=O)[C@H]1C=C(N)CC=C1[C@H](O)[C@@H](O)[C@H](O)O[PH](=O)CP(=O)(O)O,[*]CO,[*]C(=O)ONC,[*:1]-[CH2]-[OH1]>>[*:1]-[CH0](=[OH0])-[OH0]-[NH1]-[CH3],1,-1.8804,416.0749681639999,0.0953123230347223,5.945405202664543,-0.0532899293276503,0.0854052026645435,55,36,-6.1,-6.1
NC1=C[C@H](CO)C([C@H](O)[C@@H](O)[C@H](O)O[PH](=O)CP(=O)(O)O)=CC1,N#Cc1ccc(OC[C@H]2C=C(N)CC=C2[C@H](O)[C@@H](O)[C@H](O)O[PH](=O)CP(=O)(O)O)cc1,[*]CO,[*]COc1ccc(C#N)cc1,[*:1]-[CH2]-[OH1]>>[*:1]-[CH2]-[OH0]-[cH0]1:[cH1]:[cH1]:[cH0](-[CH0]#[NH0]):[cH1]:[cH1]:1,1,0.3926799999999993,474.09570360799984,0.1554638181223297,5.315020819518212,0.006861565759957,-0.5449791804817874,55,37,-6.1,-7.1
NC1=C[C@H](CO)C([C@H](O)[C@@H](O)[C@H](O)O[PH](=O)CP(=O)(O)O)=CC1,NCCCO[C@H]1C=C(N)CC=C1[C@H](O)[C@@H](O)[C@H](O)O[PH](=O)CP(=O)(O)O,[*]CO,[*]OCCCN,[*:1]-[CH2]-[OH1]>>[*:1]-[OH0]-[CH2]-[CH2]-[CH2]-[NH2],1,-1.4401999999999988,416.1113536719999,0.089814931717692,5.725648946516598,-0.0587873206446806,-0.1343510534834013,55,38,-6.1,-6.6
NC1=C[C@H](CO)C([C@H](O)[C@@H](O)[C@H](O)O[PH](=O)CP(=O)(O)O)=CC1,NC1=C[C@H](NCc2cccnc2)C([C@H](O)[C@@H](O)[C@H](O)O[PH](=O)CP(=O)(O)O)=CC1,[*]CO,[*]NCc1cccnc1,[*:1]-[CH2]-[OH1]>>[*:1]-[NH1]-[CH2]-[cH0]1:[cH1]:[cH1]:[cH1]:[nH0]:[cH1]:1,1,-0.6208,449.1116880199999,0.1365765800876456,5.405376779403934,-0.012025672274727,-0.4546232205960656,55,39,-6.1,-6.1
NC1=C[C@H](CO)C([C@H](O)[C@@H](O)[C@H](O)O[PH](=O)CP(=O)(O)O)=CC1,NC1=C[C@H](NC(=O)N2CCOC(CO)C2)C([C@H](O)[C@@H](O)[C@H](O)O[PH](=O)CP(=O)(O)O)=CC1,[*]CO,[*]NC(=O)N1CCOC(CO)C1,[*:1]-[CH2]-[OH1]>>[*:1]-[NH1]-[CH0](=[OH0])-[NH0]1-[CH2]-[CH2]-[OH0]-[CH1](-[CH2]-[OH1])-[CH2]-1,1,-2.4028999999999967,501.12773200799984,0.0938200077556185,5.652827007102617,-0.0547822446067541,-0.207172992897382,55,40,-6.1,-7.3
NC1=C[C@H](CO)C([C@H](O)[C@@H](O)[C@H](O)O[PH](=O)CP(=O)(O)O)=CC1,NC1=C[C@H](CN2CC3CC2C3)C([C@H](O)[C@@H](O)[C@H](O)O[PH](=O)CP(=O)(O)O)=CC1,[*]CO,[*]CN1CC2CC1C2,[*:1]-[CH2]-[OH1]>>[*:1]-[CH2]-[NH0]1-[CH2]-[CH1]2-[CH2]-[CH1]-1-[CH2]-2,1,-0.4637999999999995,438.1320891159999,0.1569720517850994,6.484203936344164,0.0083697994227267,0.6242039363441645,55,41,-6.1,-7.0
NC1=C[C@H](CO)C([C@H](O)[C@@H](O)[C@H](O)O[PH](=O)CP(=O)(O)O)=CC1,COC(C)(C)[C@H]1C=C(N)CC=C1[C@H](O)[C@@H](O)[C@H](O)O[PH](=O)CP(=O)(O)O,[*]CO,[*]C(C)(C)OC,[*:1]-[CH2]-[OH1]>>[*:1]-[CH0](-[CH3])(-[CH3])-[OH0]-[CH3],4,-0.1330000000000004,415.116104704,0.1686183046794516,5.846725250614837,0.0200160523170788,-0.0132747493851628,55,42,-6.1,-6.5
NC1=C[C@H](CO)C([C@H](O)[C@@H](O)[C@H](O)O[PH](=O)CP(=O)(O)O)=CC1,COC[C@H](C)O[C@H]1C=C(N)CC=C1[C@H](O)[C@@H](O)[C@H](O)O[PH](=O)CP(=O)(O)O,[*]CO,[*]O[C@@H](C)COC,[*:1]-[CH2]-[OH1]>>[*:1]-[OH0]-[C@@H1](-[CH3])-[CH2]-[OH0]-[CH3],1,-0.7540999999999995,431.1110193239999,0.1370668161940778,5.860541449528402,-0.0115354361682948,0.0005414495284021,55,43,-6.1,-6.7
NC1=C[C@H](CO)C([C@H](O)[C@@H](O)[C@H](O)O[PH](=O)CP(=O)(O)O)=CC1,Cn1nnnc1[C@H]1C=C(N)CC=C1[C@H](O)[C@@H](O)[C@H](O)O[PH](=O)CP(=O)(O)O,[*]CO,[*]c1nnnn1C,[*:1]-[CH2]-[OH1]>>[*:1]-[cH0]1:[nH0]:[nH0]:[nH0]:[nH0]:1-[CH3],1,-1.8668999999999991,425.0865358919999,0.1535015121463552,5.7888546162153744,0.0048992597839825,-0.0711453837846249,55,44,-6.1,-7.4
NC1=C[C@H](CO)C([C@H](O)[C@@H](O)[C@H](O)O[PH](=O)CP(=O)(O)O)=CC1,NC1=C[C@H](C2CC2(F)F)C([C@H](O)[C@@H](O)[C@H](O)O[PH](=O)CP(=O)(O)O)=CC1,[*]CO,[*]C1CC1(F)F,[*:1]-[CH2]-[OH1]>>[*:1]-[CH1]1-[CH2]-[CH0]-1(-[FH0])-[FH0],1,0.0971999999999998,419.0710463319999,0.1813369610980114,6.009066959334147,0.0327347087356387,0.1490669593341476,55,45,-6.1,-7.1
NC1=C[C@H](CO)C([C@H](O)[C@@H](O)[C@H](O)O[PH](=O)CP(=O)(O)O)=CC1,COCCC[C@H]1C=C(N)CC=C1[C@H](O)[C@@H](O)[C@H](O)O[PH](=O)CP(=O)(O)O,[*]CO,[*]CCCOC,[*:1]-[CH2]-[OH1]>>[*:1]-[CH2]-[CH2]-[CH2]-[OH0]-[CH3],5,-0.1314000000000001,415.116104704,0.115127987421338,5.62162419735272,-0.0334742649410347,-0.2383758026472797,55,46,-6.1,-6.1
NC1=C[C@H](CO)C([C@H](O)[C@@H](O)[C@H](O)O[PH](=O)CP(=O)(O)O)=CC1,NC1=C[C@H](CC(=O)N2CC(O)C2)C([C@H](O)[C@@H](O)[C@H](O)O[PH](=O)CP(=O)(O)O)=CC1,[*]CO,[*]CC(=O)N1CC(O)C1,[*:1]-[CH2]-[OH1]>>[*:1]-[CH2]-[CH0](=[OH0])-[NH0]1-[CH2]-[CH1](-[OH1])-[CH2]-1,1,-1.964799999999999,456.1062682919999,0.1149096056919183,5.623466247963355,-0.0336926466704543,-0.2365337520366441,55,47,-6.1,-7.2
NC1=C[C@H](CO)C([C@H](O)[C@@H](O)[C@H](O)O[PH](=O)CP(=O)(O)O)=CC1,NC1=C[C@H](COc2ccccn2)C([C@H](O)[C@@H](O)[C@H](O)O[PH](=O)CP(=O)(O)O)=CC1,[*]CO,[*]COc1ccccn1,[*:1]-[CH2]-[OH1]>>[*:1]-[CH2]-[OH0]-[cH0]1:[cH1]:[cH1]:[cH1]:[cH1]:[nH0]:1,5,-0.0840000000000005,450.0957036079999,0.1585643065056302,5.461939194204323,0.0099620541432575,-0.3980608057956765,55,48,-6.1,-6.7
