INPUT-MOL-SMI,GEN-MOL-SMI,OLD-FRAG,NEW-FRAG,USED-REPLACEMENT-SMILES,USED-REPLACEMENT-FREQ,LOGP,MW,QED,SA,QED_DIFF,SA_DIFF,INPUT-MOL-IDX,GEN-MOL-IDX,INPUT-MOL-DOCKED-SCORE,GEN-MOL-DOCKED-SCORE
NC(=O)Nc1ccccc1[C@H]1C[C@@H](P(=O)(O)O)[C@@](N)(O)[C@H]1O,NC(=O)Nc1cccc(F)c1[C@H]1C[C@@H](P(=O)(O)O)[C@@](N)(O)[C@H]1O,[*]c1ccccc1[*],[*]c1cccc(F)c1[*],[*:1]-[cH0]1:[cH1]:[cH1]:[cH1]:[cH1]:[cH0]:1-[*:2]>>[*:1]-[cH0]1:[cH1]:[cH1]:[cH1]:[cH0](-[FH0]):[cH0]:1-[*:2],145,-0.6418999999999997,349.083900114,0.2798109306346394,4.47099131743909,-0.0002551229574432,0.1409913174390897,57,39,-8.2,-6.9
NC(=O)Nc1ccccc1[C@H]1C[C@@H](P(=O)(O)O)[C@@](N)(O)[C@H]1O,CCCN(C(N)=O)c1ccccc1[C@H]1C[C@@H](P(=O)(O)O)[C@@](N)(O)[C@H]1O,[*]N[*],[*]N([*])CCC,[*:1]-[NH1]-[*:2]>>[*:1]-[NH0](-[*:2])-[CH2]-[CH2]-[CH3],143,0.0235000000000001,373.1402721179999,0.3119684771290733,4.52147264078176,0.0319024235369905,0.1914726407817601,57,40,-8.2,-7.1
NC(=O)Nc1ccccc1[C@H]1C[C@@H](P(=O)(O)O)[C@@](N)(O)[C@H]1O,CCCN(C(N)=O)c1ccccc1[C@H]1C[C@@H](P(=O)(O)O)[C@@](N)(O)[C@H]1O,[*]N[*],[*]N([*])CCC,[*:1]-[NH1]-[*:2]>>[*:1]-[NH0](-[*:2])-[CH2]-[CH2]-[CH3],143,0.0235000000000001,373.1402721179999,0.3119684771290733,4.52147264078176,0.0319024235369905,0.1914726407817601,57,41,-8.2,-6.9
NC(=O)Nc1ccccc1[C@H]1C[C@@H](P(=O)(O)O)[C@@](N)(O)[C@H]1O,COc1cc(NC(N)=O)cc([C@H]2C[C@@H](P(=O)(O)O)[C@@](N)(O)[C@H]2O)c1OC,[*]c1ccccc1[*],[*]c1cc([*])c(OC)c(OC)c1,[*:1]-[cH0]1:[cH1]:[cH1]:[cH1]:[cH1]:[cH0]:1-[*:2]>>[*:1]-[cH0]1:[cH1]:[cH0](-[*:2]):[cH0](-[OH0]-[CH3]):[cH0](-[OH0]-[CH3]):[cH1]:1,140,-0.7638000000000004,391.11445129399993,0.248872812839483,4.358594744336157,-0.0311932407525996,0.0285947443361571,57,42,-8.2,-7.0
NC(=O)Nc1ccccc1[C@H]1C[C@@H](P(=O)(O)O)[C@@](N)(O)[C@H]1O,COc1cc([C@H]2C[C@@H](P(=O)(O)O)[C@@](N)(O)[C@H]2O)cc(NC(N)=O)c1OC,[*]c1ccccc1[*],[*]c1cc([*])c(OC)c(OC)c1,[*:1]-[cH0]1:[cH1]:[cH1]:[cH1]:[cH1]:[cH0]:1-[*:2]>>[*:1]-[cH0]1:[cH1]:[cH0](-[*:2]):[cH0](-[OH0]-[CH3]):[cH0](-[OH0]-[CH3]):[cH1]:1,140,-0.7638000000000003,391.11445129399993,0.248872812839483,4.399214880082763,-0.0311932407525996,0.0692148800827627,57,43,-8.2,-7.1
NC(=O)Nc1ccccc1[C@H]1C[C@@H](P(=O)(O)O)[C@@](N)(O)[C@H]1O,NC(=O)C(=O)Nc1ccccc1[C@H]1C[C@@H](P(=O)(O)O)[C@@](N)(O)[C@H]1O,[*]N[*],[*]NC([*])=O,[*:1]-[NH1]-[*:2]>>[*:1]-[NH1]-[CH0](-[*:2])=[OH0],131,-1.847799999999999,359.0882365459999,0.1853500254607242,4.355641820982747,-0.0947160281313584,0.0256418209827469,57,44,-8.2,-7.1
NC(=O)Nc1ccccc1[C@H]1C[C@@H](P(=O)(O)O)[C@@](N)(O)[C@H]1O,NC(=O)C(=O)Nc1ccccc1[C@H]1C[C@@H](P(=O)(O)O)[C@@](N)(O)[C@H]1O,[*]N[*],[*]NC([*])=O,[*:1]-[NH1]-[*:2]>>[*:1]-[NH1]-[CH0](-[*:2])=[OH0],131,-1.847799999999999,359.0882365459999,0.1853500254607242,4.355641820982747,-0.0947160281313584,0.0256418209827469,57,45,-8.2,-7.1
NC(=O)Nc1ccccc1[C@H]1C[C@@H](P(=O)(O)O)[C@@](N)(O)[C@H]1O,CC(=O)Nc1ccccc1[C@H]1C[C@@H](P(=O)(O)O)[C@@](N)(O)[C@H]1O,[*]C(N)=O,[*]C(C)=O,[*:1]-[CH0](-[NH2])=[OH0]>>[*:1]-[CH0](-[CH3])=[OH0],130,-0.3132000000000002,330.09807295799993,0.3280374687731357,4.251191108548566,0.047971415181053,-0.078808891451434,57,46,-8.2,-6.9
NC(=O)Nc1ccccc1[C@H]1C[C@@H](P(=O)(O)O)[C@@](N)(O)[C@H]1O,NC(=O)N(Cc1ccccc1)c1ccccc1[C@H]1C[C@@H](P(=O)(O)O)[C@@](N)(O)[C@H]1O,[*]N[*],[*]N([*])Cc1ccccc1,[*:1]-[NH1]-[*:2]>>[*:1]-[NH0](-[*:2])-[CH2]-[cH0]1:[cH1]:[cH1]:[cH1]:[cH1]:[cH1]:1,117,0.8136999999999996,421.1402721179999,0.3063474227690445,4.209852210874505,0.0262813691769617,-0.1201477891254949,57,47,-8.2,-7.4
NC(=O)Nc1ccccc1[C@H]1C[C@@H](P(=O)(O)O)[C@@](N)(O)[C@H]1O,NC(=O)N(Cc1ccccc1)c1ccccc1[C@H]1C[C@@H](P(=O)(O)O)[C@@](N)(O)[C@H]1O,[*]N[*],[*]N([*])Cc1ccccc1,[*:1]-[NH1]-[*:2]>>[*:1]-[NH0](-[*:2])-[CH2]-[cH0]1:[cH1]:[cH1]:[cH1]:[cH1]:[cH1]:1,117,0.8136999999999999,421.1402721179999,0.3063474227690445,4.209852210874505,0.0262813691769617,-0.1201477891254949,57,48,-8.2,-7.5
NC(=O)Nc1ccccc1[C@H]1C[C@@H](P(=O)(O)O)[C@@](N)(O)[C@H]1O,NC(=O)N(CCO)c1ccccc1[C@H]1C[C@@H](P(=O)(O)O)[C@@](N)(O)[C@H]1O,[*]N[*],[*]N([*])CCO,[*:1]-[NH1]-[*:2]>>[*:1]-[NH0](-[*:2])-[CH2]-[CH2]-[OH1],109,-1.3941999999999994,375.1195366739999,0.2414104746746947,4.582767046376166,-0.0386555789173879,0.2527670463761655,57,49,-8.2,-7.0
NC(=O)Nc1ccccc1[C@H]1C[C@@H](P(=O)(O)O)[C@@](N)(O)[C@H]1O,NC(=O)N(CCO)c1ccccc1[C@H]1C[C@@H](P(=O)(O)O)[C@@](N)(O)[C@H]1O,[*]N[*],[*]N([*])CCO,[*:1]-[NH1]-[*:2]>>[*:1]-[NH0](-[*:2])-[CH2]-[CH2]-[OH1],109,-1.3941999999999994,375.1195366739999,0.2414104746746946,4.582767046376166,-0.038655578917388,0.2527670463761655,57,50,-8.2,-7.3
NC(=O)Nc1ccccc1[C@H]1C[C@@H](P(=O)(O)O)[C@@](N)(O)[C@H]1O,NC(=O)OCc1ccccc1[C@H]1C[C@@H](P(=O)(O)O)[C@@](N)(O)[C@H]1O,[*]N[*],[*]OC[*],[*:1]-[NH1]-[*:2]>>[*:1]-[OH0]-[CH2]-[*:2],105,-0.6762999999999998,346.092987578,0.3067644116862028,4.39076053559798,0.0266983580941201,0.0607605355979803,57,51,-8.2,-7.2
NC(=O)Nc1ccccc1[C@H]1C[C@@H](P(=O)(O)O)[C@@](N)(O)[C@H]1O,NC(=O)COc1ccccc1[C@H]1C[C@@H](P(=O)(O)O)[C@@](N)(O)[C@H]1O,[*]N[*],[*]OC[*],[*:1]-[NH1]-[*:2]>>[*:1]-[OH0]-[CH2]-[*:2],105,-1.4075000000000004,346.092987578,0.2781643881582425,4.223528505333164,-0.0019016654338401,-0.1064714946668363,57,52,-8.2,-6.9
NC(=O)Nc1ccccc1[C@H]1C[C@@H](P(=O)(O)O)[C@@](N)(O)[C@H]1O,CC(C)N(C(N)=O)c1ccccc1[C@H]1C[C@@H](P(=O)(O)O)[C@@](N)(O)[C@H]1O,[*]N[*],[*]N([*])C(C)C,[*:1]-[NH1]-[*:2]>>[*:1]-[NH0](-[*:2])-[CH1](-[CH3])-[CH3],95,0.0218999999999999,373.1402721179999,0.3189707692246698,4.587871952239532,0.0389047156325871,0.2578719522395323,57,53,-8.2,-7.5
NC(=O)Nc1ccccc1[C@H]1C[C@@H](P(=O)(O)O)[C@@](N)(O)[C@H]1O,CC(C)N(C(N)=O)c1ccccc1[C@H]1C[C@@H](P(=O)(O)O)[C@@](N)(O)[C@H]1O,[*]N[*],[*]N([*])C(C)C,[*:1]-[NH1]-[*:2]>>[*:1]-[NH0](-[*:2])-[CH1](-[CH3])-[CH3],95,0.0219000000000002,373.1402721179999,0.3189707692246697,4.587871952239532,0.038904715632587,0.2578719522395323,57,54,-8.2,-7.3
NC(=O)Nc1ccccc1[C@H]1C[C@@H](P(=O)(O)O)[C@@](N)(O)[C@H]1O,NC(=O)Nc1cc(C(F)(F)F)ccc1[C@H]1C[C@@H](P(=O)(O)O)[C@@](N)(O)[C@H]1O,[*]c1ccccc1[*],[*]c1ccc(C(F)(F)F)cc1[*],[*:1]-[cH0]1:[cH1]:[cH1]:[cH1]:[cH1]:[cH0]:1-[*:2]>>[*:1]-[cH0]1:[cH1]:[cH1]:[cH0](-[CH0](-[FH0])(-[FH0])-[FH0]):[cH1]:[cH0]:1-[*:2],85,0.2377999999999998,399.080706554,0.2807847580878013,4.440674294548893,0.0007187044957185,0.1106742945488932,57,55,-8.2,-7.2
NC(=O)Nc1ccccc1[C@H]1C[C@@H](P(=O)(O)O)[C@@](N)(O)[C@H]1O,NC(=O)Nc1ccc(C(F)(F)F)cc1[C@H]1C[C@@H](P(=O)(O)O)[C@@](N)(O)[C@H]1O,[*]c1ccccc1[*],[*]c1ccc(C(F)(F)F)cc1[*],[*:1]-[cH0]1:[cH1]:[cH1]:[cH1]:[cH1]:[cH0]:1-[*:2]>>[*:1]-[cH0]1:[cH1]:[cH1]:[cH0](-[CH0](-[FH0])(-[FH0])-[FH0]):[cH1]:[cH0]:1-[*:2],85,0.2377999999999996,399.0807065539999,0.2807847580878013,4.439659598796885,0.0007187044957186,0.1096595987968847,57,56,-8.2,-8.6
NC(=O)Nc1ccccc1[C@H]1C[C@@H](P(=O)(O)O)[C@@](N)(O)[C@H]1O,NC(=O)Cc1ccccc1[C@H]1C[C@@H](P(=O)(O)O)[C@@](N)(O)[C@H]1O,[*]N[*],[*]C[*],[*:1]-[NH1]-[*:2]>>[*:1]-[CH2]-[*:2],77,-1.2438000000000002,330.098072958,0.2962130685416466,4.388320551519387,0.0161470149495638,0.0583205515193867,57,57,-8.2,-7.4
NC(=O)Nc1ccccc1[C@H]1C[C@@H](P(=O)(O)O)[C@@](N)(O)[C@H]1O,NC(=O)Cc1ccccc1[C@H]1C[C@@H](P(=O)(O)O)[C@@](N)(O)[C@H]1O,[*]N[*],[*]C[*],[*:1]-[NH1]-[*:2]>>[*:1]-[CH2]-[*:2],77,-1.2438000000000002,330.09807295799993,0.2962130685416466,4.388320551519387,0.0161470149495638,0.0583205515193867,57,58,-8.2,-7.4
NC(=O)Nc1ccccc1[C@H]1C[C@@H](P(=O)(O)O)[C@@](N)(O)[C@H]1O,COc1cc([C@H]2C[C@@H](P(=O)(O)O)[C@@](N)(O)[C@H]2O)cc(OC)c1NC(N)=O,[*]c1ccccc1[*],[*]c1cc(OC)c([*])c(OC)c1,[*:1]-[cH0]1:[cH1]:[cH1]:[cH1]:[cH1]:[cH0]:1-[*:2]>>[*:1]-[cH0]1:[cH1]:[cH0](-[OH0]-[CH3]):[cH0](-[*:2]):[cH0](-[OH0]-[CH3]):[cH1]:1,77,-0.7638000000000003,391.11445129399993,0.248872812839483,4.402061486417605,-0.0311932407525996,0.0720614864176045,57,59,-8.2,-7.1
NC(=O)Nc1ccccc1[C@H]1C[C@@H](P(=O)(O)O)[C@@](N)(O)[C@H]1O,COc1cc(NC(N)=O)cc(OC)c1[C@H]1C[C@@H](P(=O)(O)O)[C@@](N)(O)[C@H]1O,[*]c1ccccc1[*],[*]c1cc(OC)c([*])c(OC)c1,[*:1]-[cH0]1:[cH1]:[cH1]:[cH1]:[cH1]:[cH0]:1-[*:2]>>[*:1]-[cH0]1:[cH1]:[cH0](-[OH0]-[CH3]):[cH0](-[*:2]):[cH0](-[OH0]-[CH3]):[cH1]:1,77,-0.7638000000000004,391.11445129399993,0.248872812839483,4.352706056553352,-0.0311932407525996,0.0227060565533516,57,60,-8.2,-6.7
NC(=O)Nc1ccccc1[C@H]1C[C@@H](P(=O)(O)O)[C@@](N)(O)[C@H]1O,NC(=O)Nc1ccccc1C[C@H]1C[C@@H](P(=O)(O)O)[C@@](N)(O)[C@H]1O,[*]c1ccccc1[*],[*]Cc1ccccc1[*],[*:1]-[cH0]1:[cH1]:[cH1]:[cH1]:[cH1]:[cH0]:1-[*:2]>>[*:1]-[CH2]-[cH0]1:[cH1]:[cH1]:[cH1]:[cH1]:[cH0]:1-[*:2],75,-0.7059000000000002,345.10897199,0.2780383092105191,4.294543385534929,-0.0020277443815636,-0.0354566144650707,57,61,-8.2,-7.6
NC(=O)Nc1ccccc1[C@H]1C[C@@H](P(=O)(O)O)[C@@](N)(O)[C@H]1O,NC(=O)NCc1ccccc1[C@H]1C[C@@H](P(=O)(O)O)[C@@](N)(O)[C@H]1O,[*]c1ccccc1[*],[*]Cc1ccccc1[*],[*:1]-[cH0]1:[cH1]:[cH1]:[cH1]:[cH1]:[cH0]:1-[*:2]>>[*:1]-[CH2]-[cH0]1:[cH1]:[cH1]:[cH1]:[cH1]:[cH0]:1-[*:2],75,-1.1033000000000002,345.10897199,0.2669703541619508,4.3605259832650685,-0.0130956994301318,0.0305259832650683,57,62,-8.2,-7.2
NC(=O)Nc1ccccc1[C@H]1C[C@@H](P(=O)(O)O)[C@@](N)(O)[C@H]1O,NC(=O)Nc1ccc([C@H]2C[C@@H](P(=O)(O)O)[C@@](N)(O)[C@H]2O)cn1,[*]c1ccccc1[*],[*]c1ccc([*])cn1,[*:1]-[cH0]1:[cH1]:[cH1]:[cH1]:[cH1]:[cH0]:1-[*:2]>>[*:1]-[cH0]1:[cH1]:[cH1]:[cH0](-[*:2]):[cH1]:[nH0]:1,74,-1.386,332.088570894,0.2596393554242674,4.517395352580396,-0.0204266981678152,0.1873953525803955,57,63,-8.2,-7.1
NC(=O)Nc1ccccc1[C@H]1C[C@@H](P(=O)(O)O)[C@@](N)(O)[C@H]1O,NC(=O)Nc1ccc([C@H]2C[C@@H](P(=O)(O)O)[C@@](N)(O)[C@H]2O)nc1,[*]c1ccccc1[*],[*]c1ccc([*])cn1,[*:1]-[cH0]1:[cH1]:[cH1]:[cH1]:[cH1]:[cH0]:1-[*:2]>>[*:1]-[cH0]1:[cH1]:[cH1]:[cH0](-[*:2]):[cH1]:[nH0]:1,74,-1.3860000000000003,332.088570894,0.2596393554242673,4.518352647010103,-0.0204266981678153,0.1883526470101033,57,64,-8.2,-7.2
NC(=O)Nc1ccccc1[C@H]1C[C@@H](P(=O)(O)O)[C@@](N)(O)[C@H]1O,COc1c(NC(N)=O)cccc1[C@H]1C[C@@H](P(=O)(O)O)[C@@](N)(O)[C@H]1O,[*]c1ccccc1[*],[*]c1cccc([*])c1OC,[*:1]-[cH0]1:[cH1]:[cH1]:[cH1]:[cH1]:[cH0]:1-[*:2]>>[*:1]-[cH0]1:[cH1]:[cH1]:[cH1]:[cH0](-[*:2]):[cH0]:1-[OH0]-[CH3],73,-0.7724000000000004,361.1038866099999,0.2685637350352522,4.425657205598132,-0.0115023185568304,0.0956572055981315,57,65,-8.2,-7.0
NC(=O)Nc1ccccc1[C@H]1C[C@@H](P(=O)(O)O)[C@@](N)(O)[C@H]1O,COc1c(NC(N)=O)cccc1[C@H]1C[C@@H](P(=O)(O)O)[C@@](N)(O)[C@H]1O,[*]c1ccccc1[*],[*]c1cccc([*])c1OC,[*:1]-[cH0]1:[cH1]:[cH1]:[cH1]:[cH1]:[cH0]:1-[*:2]>>[*:1]-[cH0]1:[cH1]:[cH1]:[cH1]:[cH0](-[*:2]):[cH0]:1-[OH0]-[CH3],73,-0.7724000000000002,361.1038866099999,0.2685637350352522,4.425657205598132,-0.0115023185568304,0.0956572055981315,57,66,-8.2,-7.0
NC(=O)Nc1ccccc1[C@H]1C[C@@H](P(=O)(O)O)[C@@](N)(O)[C@H]1O,NC(=O)NCCOc1ccccc1[C@H]1C[C@@H](P(=O)(O)O)[C@@](N)(O)[C@H]1O,[*]N[*],[*]OCCN[*],[*:1]-[NH1]-[*:2]>>[*:1]-[OH0]-[CH2]-[CH2]-[NH1]-[*:2],72,-1.2244999999999993,375.1195366739999,0.1827690802617752,4.226328877082771,-0.0972969733303074,-0.1036711229172286,57,67,-8.2,-7.4
NC(=O)Nc1ccccc1[C@H]1C[C@@H](P(=O)(O)O)[C@@](N)(O)[C@H]1O,NC(=O)OCCNc1ccccc1[C@H]1C[C@@H](P(=O)(O)O)[C@@](N)(O)[C@H]1O,[*]N[*],[*]OCCN[*],[*:1]-[NH1]-[*:2]>>[*:1]-[OH0]-[CH2]-[CH2]-[NH1]-[*:2],72,-0.7643999999999996,375.1195366739999,0.1902430649058194,4.399459531502979,-0.0898229886862632,0.0694595315029786,57,68,-8.2,-6.9
NC(=O)Nc1ccccc1[C@H]1C[C@@H](P(=O)(O)O)[C@@](N)(O)[C@H]1O,NC(=O)Nc1cc([C@H]2C[C@@H](P(=O)(O)O)[C@@](N)(O)[C@H]2O)ccc1F,[*]c1ccccc1[*],[*]c1ccc(F)c([*])c1,[*:1]-[cH0]1:[cH1]:[cH1]:[cH1]:[cH1]:[cH0]:1-[*:2]>>[*:1]-[cH0]1:[cH1]:[cH1]:[cH0](-[FH0]):[cH0](-[*:2]):[cH1]:1,71,-0.6419000000000001,349.083900114,0.2798109306346394,4.385959778977552,-0.0002551229574432,0.0559597789775523,57,69,-8.2,-7.7
NC(=O)Nc1ccccc1[C@H]1C[C@@H](P(=O)(O)O)[C@@](N)(O)[C@H]1O,NC(=O)Nc1cc([C@H]2C[C@@H](P(=O)(O)O)[C@@](N)(O)[C@H]2O)ccc1F,[*]c1ccccc1[*],[*]c1ccc(F)c([*])c1,[*:1]-[cH0]1:[cH1]:[cH1]:[cH1]:[cH1]:[cH0]:1-[*:2]>>[*:1]-[cH0]1:[cH1]:[cH1]:[cH0](-[FH0]):[cH0](-[*:2]):[cH1]:1,71,-0.6419000000000001,349.083900114,0.2798109306346394,4.385959778977552,-0.0002551229574432,0.0559597789775523,57,70,-8.2,-7.7
NC(=O)Nc1ccccc1[C@H]1C[C@@H](P(=O)(O)O)[C@@](N)(O)[C@H]1O,NC(=O)Nc1ccc([C@H]2C[C@@H](P(=O)(O)O)[C@@](N)(O)[C@H]2O)c(F)c1,[*]c1ccccc1[*],[*]c1ccc([*])c(F)c1,[*:1]-[cH0]1:[cH1]:[cH1]:[cH1]:[cH1]:[cH0]:1-[*:2]>>[*:1]-[cH0]1:[cH1]:[cH1]:[cH0](-[*:2]):[cH0](-[FH0]):[cH1]:1,70,-0.6418999999999997,349.083900114,0.2798109306346394,4.3399005482083215,-0.0002551229574432,0.0099005482083214,57,71,-8.2,-7.1
NC(=O)Nc1ccccc1[C@H]1C[C@@H](P(=O)(O)O)[C@@](N)(O)[C@H]1O,NC(=O)Nc1ccc([C@H]2C[C@@H](P(=O)(O)O)[C@@](N)(O)[C@H]2O)cc1F,[*]c1ccccc1[*],[*]c1ccc([*])c(F)c1,[*:1]-[cH0]1:[cH1]:[cH1]:[cH1]:[cH1]:[cH0]:1-[*:2]>>[*:1]-[cH0]1:[cH1]:[cH1]:[cH0](-[*:2]):[cH0](-[FH0]):[cH1]:1,70,-0.6419000000000001,349.083900114,0.2798109306346394,4.344492855900628,-0.0002551229574432,0.0144928559006283,57,72,-8.2,-7.0
NC(=O)Nc1ccccc1[C@H]1C[C@@H](P(=O)(O)O)[C@@](N)(O)[C@H]1O,Cc1cccc([C@H]2C[C@@H](P(=O)(O)O)[C@@](N)(O)[C@H]2O)c1NC(N)=O,[*]c1ccccc1[*],[*]c1cccc(C)c1[*],[*:1]-[cH0]1:[cH1]:[cH1]:[cH1]:[cH1]:[cH0]:1-[*:2]>>[*:1]-[cH0]1:[cH1]:[cH1]:[cH1]:[cH0](-[CH3]):[cH0]:1-[*:2],69,-0.4725799999999999,345.10897199,0.2854587716727405,4.462141317439091,0.0053927180806577,0.1321413174390908,57,73,-8.2,-7.2
NC(=O)Nc1ccccc1[C@H]1C[C@@H](P(=O)(O)O)[C@@](N)(O)[C@H]1O,Cc1cccc(NC(N)=O)c1[C@H]1C[C@@H](P(=O)(O)O)[C@@](N)(O)[C@H]1O,[*]c1ccccc1[*],[*]c1cccc(C)c1[*],[*:1]-[cH0]1:[cH1]:[cH1]:[cH1]:[cH1]:[cH0]:1-[*:2]>>[*:1]-[cH0]1:[cH1]:[cH1]:[cH1]:[cH0](-[CH3]):[cH0]:1-[*:2],69,-0.47258,345.10897199,0.2854587716727405,4.45130208666986,0.0053927180806578,0.1213020866698597,57,74,-8.2,-6.8
NC(=O)Nc1ccccc1[C@H]1C[C@@H](P(=O)(O)O)[C@@](N)(O)[C@H]1O,NC(=O)N1CCC(Nc2ccccc2[C@H]2C[C@@H](P(=O)(O)O)[C@@](N)(O)[C@H]2O)CC1,[*]N[*],[*]NC1CCN([*])CC1,[*:1]-[NH1]-[*:2]>>[*:1]-[NH1]-[CH1]1-[CH2]-[CH2]-[NH0](-[*:2])-[CH2]-[CH2]-1,69,-0.3165999999999997,414.1668212139999,0.2583240061901223,4.328866214633992,-0.0217420474019603,-0.001133785366008,57,75,-8.2,-7.8
NC(=O)Nc1ccccc1[C@H]1C[C@@H](P(=O)(O)O)[C@@](N)(O)[C@H]1O,NC(=O)N1CCC(Nc2ccccc2[C@H]2C[C@@H](P(=O)(O)O)[C@@](N)(O)[C@H]2O)CC1,[*]N[*],[*]NC1CCN([*])CC1,[*:1]-[NH1]-[*:2]>>[*:1]-[NH1]-[CH1]1-[CH2]-[CH2]-[NH0](-[*:2])-[CH2]-[CH2]-1,69,-0.3165999999999997,414.1668212139999,0.2583240061901223,4.328866214633992,-0.0217420474019603,-0.001133785366008,57,76,-8.2,-7.9
NC(=O)Nc1ccccc1[C@H]1C[C@@H](P(=O)(O)O)[C@@](N)(O)[C@H]1O,CN(CC(N)=O)c1ccccc1[C@H]1C[C@@H](P(=O)(O)O)[C@@](N)(O)[C@H]1O,[*]N[*],[*]N(C)C[*],[*:1]-[NH1]-[*:2]>>[*:1]-[NH0](-[CH3])-[CH2]-[*:2],69,-1.3500999999999994,359.124622054,0.2766653559440926,4.521865996806923,-0.0034006976479901,0.1918659968069231,57,77,-8.2,-6.8
NC(=O)Nc1ccccc1[C@H]1C[C@@H](P(=O)(O)O)[C@@](N)(O)[C@H]1O,CN(Cc1ccccc1[C@H]1C[C@@H](P(=O)(O)O)[C@@](N)(O)[C@H]1O)C(N)=O,[*]N[*],[*]N(C)C[*],[*:1]-[NH1]-[*:2]>>[*:1]-[NH0](-[CH3])-[CH2]-[*:2],69,-0.7610999999999996,359.124622054,0.3028567516717246,4.440571491312417,0.0227906980796419,0.1105714913124167,57,78,-8.2,-7.3
NC(=O)Nc1ccccc1[C@H]1C[C@@H](P(=O)(O)O)[C@@](N)(O)[C@H]1O,NC(=O)Nc1ccc([C@H]2C[C@@H](P(=O)(O)O)[C@@](N)(O)[C@H]2O)c(Cl)c1,[*]c1ccccc1[*],[*]c1ccc([*])c(Cl)c1,[*:1]-[cH0]1:[cH1]:[cH1]:[cH1]:[cH1]:[cH0]:1-[*:2]>>[*:1]-[cH0]1:[cH1]:[cH1]:[cH0](-[*:2]):[cH0](-[ClH0]):[cH1]:1,60,-0.1275999999999997,365.054349574,0.2876121264021318,4.324979009746782,0.007546072810049,-0.0050209902532181,57,79,-8.2,-6.9
NC(=O)Nc1ccccc1[C@H]1C[C@@H](P(=O)(O)O)[C@@](N)(O)[C@H]1O,NC(=O)Nc1ccc([C@H]2C[C@@H](P(=O)(O)O)[C@@](N)(O)[C@H]2O)c(Cl)c1,[*]c1ccccc1[*],[*]c1ccc([*])c(Cl)c1,[*:1]-[cH0]1:[cH1]:[cH1]:[cH1]:[cH1]:[cH0]:1-[*:2]>>[*:1]-[cH0]1:[cH1]:[cH1]:[cH0](-[*:2]):[cH0](-[ClH0]):[cH1]:1,60,-0.1275999999999997,365.054349574,0.2876121264021318,4.324979009746782,0.007546072810049,-0.0050209902532181,57,80,-8.2,-6.9
NC(=O)Nc1ccccc1[C@H]1C[C@@H](P(=O)(O)O)[C@@](N)(O)[C@H]1O,CS(=O)(=O)Nc1ccccc1[C@H]1C[C@@H](P(=O)(O)O)[C@@](N)(O)[C@H]1O,[*]C(N)=O,[*]S(C)(=O)=O,[*:1]-[CH0](-[NH2])=[OH0]>>[*:1]-[SH0](-[CH3])(=[OH0])=[OH0],59,-0.9000999999999999,366.06505857799993,0.2939580329320871,4.343142855900629,0.0138919793400044,0.0131428559006288,57,81,-8.2,-7.2
NC(=O)Nc1ccccc1[C@H]1C[C@@H](P(=O)(O)O)[C@@](N)(O)[C@H]1O,NC(=O)N(CC(=O)O)c1ccccc1[C@H]1C[C@@H](P(=O)(O)O)[C@@](N)(O)[C@H]1O,[*]N[*],[*]N([*])CC(=O)O,[*:1]-[NH1]-[*:2]>>[*:1]-[NH0](-[*:2])-[CH2]-[CH0](=[OH0])-[OH1],56,-1.3018999999999998,389.09880123,0.2353125435651197,4.55188501582937,-0.044753510026963,0.2218850158293701,57,82,-8.2,-6.8
NC(=O)Nc1ccccc1[C@H]1C[C@@H](P(=O)(O)O)[C@@](N)(O)[C@H]1O,NC(=O)N(CC(=O)O)c1ccccc1[C@H]1C[C@@H](P(=O)(O)O)[C@@](N)(O)[C@H]1O,[*]N[*],[*]N([*])CC(=O)O,[*:1]-[NH1]-[*:2]>>[*:1]-[NH0](-[*:2])-[CH2]-[CH0](=[OH0])-[OH1],56,-1.3018999999999998,389.09880123,0.2353125435651197,4.55188501582937,-0.044753510026963,0.2218850158293701,57,83,-8.2,-6.6
NC(=O)Nc1ccccc1[C@H]1C[C@@H](P(=O)(O)O)[C@@](N)(O)[C@H]1O,CC(=O)N(C(N)=O)c1ccccc1[C@H]1C[C@@H](P(=O)(O)O)[C@@](N)(O)[C@H]1O,[*]N[*],[*]N([*])C(C)=O,[*:1]-[NH1]-[*:2]>>[*:1]-[NH0](-[*:2])-[CH0](-[CH3])=[OH0],56,-0.8400000000000005,373.1038866099999,0.2920234213200047,4.630690650464383,0.011957367727922,0.3006906504643831,57,84,-8.2,-7.4
NC(=O)Nc1ccccc1[C@H]1C[C@@H](P(=O)(O)O)[C@@](N)(O)[C@H]1O,CC(=O)N(C(N)=O)c1ccccc1[C@H]1C[C@@H](P(=O)(O)O)[C@@](N)(O)[C@H]1O,[*]N[*],[*]N([*])C(C)=O,[*:1]-[NH1]-[*:2]>>[*:1]-[NH0](-[*:2])-[CH0](-[CH3])=[OH0],56,-0.8399999999999996,373.1038866099999,0.2920234213200048,4.630690650464383,0.0119573677279221,0.3006906504643831,57,85,-8.2,-7.6
