INPUT-MOL-IDX,INPUT-MOL-SMI,GEN-MOL-SMI,LEAVING-FRAG-SMI,INSERTING-FRAG-SMI,PREDICTED-PROB,LOGP,MW,QED,SA,QED_DIFF,SA_DIFF,GEN-MOL-IDX,INPUT-MOL-DOCKED-SCORE,GEN-MOL-DOCKED-SCORE
61,O=P(O)(O)C[C@@H](CCO)[C@@H](O)[C@H](O)[C@H]1Nc2nccc3c2[C@]1(O)[C@@H](OP(=O)(O)O)N3,CN1CC[C@@](OP(=O)(O)O)([C@H](O)[C@H](O)[C@H](CCO)CP(=O)(O)O)C1,[13*][C@H]1Nc2ccnc3c2[C@@]1(O)[C@@H]([13*])N3,[4*][C@@]1([15*])CCN(C)C1,6.734035559929907e-05,-1.9319,393.0953692599999,0.2160595441540786,4.957947599075622,0.043777635119395,-0.5420524009243781,97,-7.3,-6.0
61,O=P(O)(O)C[C@@H](CCO)[C@@H](O)[C@H](O)[C@H]1Nc2nccc3c2[C@]1(O)[C@@H](OP(=O)(O)O)N3,O=P(O)(O)C[C@@H](CCO)[C@@H](O)[C@@H](O)[C@@]1(OP(=O)(O)O)CCCOC1,[13*][C@H]1Nc2ccnc3c2[C@@]1(O)[C@@H]([13*])N3,[4*][C@]1([15*])CCCOC1,6.725207640556619e-05,-1.457000000000001,394.0793848479999,0.225942517822232,4.959167095708022,0.0536606087875484,-0.5408329042919782,98,-7.3,-6.3
61,O=P(O)(O)C[C@@H](CCO)[C@@H](O)[C@H](O)[C@H]1Nc2nccc3c2[C@]1(O)[C@@H](OP(=O)(O)O)N3,CN1CC[C@](OP(=O)(O)O)([C@H](O)[C@H](O)[C@H](CCO)CP(=O)(O)O)C1,[13*][C@H]1Nc2ccnc3c2[C@@]1(O)[C@@H]([13*])N3,[4*][C@]1([15*])CCN(C)C1,6.720254168612882e-05,-1.9319,393.0953692599999,0.2160595441540786,4.957947599075622,0.043777635119395,-0.5420524009243781,99,-7.3,-6.3
62,NC(=O)Nc1ccccc1[C@H]1C[C@@H](P(=O)(O)O)[C@@](N)(O)[C@H]1O,N[C@]1(O)[C@@H](O)[C@@H](c2ccccc2NCc2ccccc2)C[C@H]1P(=O)(O)O,[1*]C(N)=O,[4*]Cc1ccccc1,0.0008311616838909,1.3404999999999994,378.134458466,0.3412363579187457,3.972928341621225,0.061170304326663,-0.3570716583787749,0,-8.0,-7.0
62,NC(=O)Nc1ccccc1[C@H]1C[C@@H](P(=O)(O)O)[C@@](N)(O)[C@H]1O,N[C@]1(O)[C@@H](O)[C@@H](c2ccccc2Nc2ccccc2)C[C@H]1P(=O)(O)O,[1*]C(N)=O,[16*]c1ccccc1,0.0008309086551889,1.4719999999999995,364.118808402,0.3570428982855624,3.997200339170329,0.0769768446934797,-0.3327996608296715,1,-8.0,-7.1
62,NC(=O)Nc1ccccc1[C@H]1C[C@@H](P(=O)(O)O)[C@@](N)(O)[C@H]1O,N[C@]1(O)[C@@H](O)[C@@H](c2ccccc2NC(=O)c2ccccc2)C[C@H]1P(=O)(O)O,[1*]C(N)=O,[1*]C(=O)c1ccccc1,0.0008288954850286,0.9806999999999996,392.113723022,0.3348976478173269,3.884648254744027,0.0548315942252441,-0.445351745255973,2,-8.0,-7.1
62,NC(=O)Nc1ccccc1[C@H]1C[C@@H](P(=O)(O)O)[C@@](N)(O)[C@H]1O,CC(=O)Nc1ccccc1[C@H]1C[C@@H](P(=O)(O)O)[C@@](N)(O)[C@H]1O,[1*]C(N)=O,[1*]C(C)=O,0.0008241843897849,-0.3132000000000002,330.098072958,0.3280374687731357,4.251191108548566,0.047971415181053,-0.078808891451434,3,-8.0,-6.9
62,NC(=O)Nc1ccccc1[C@H]1C[C@@H](P(=O)(O)O)[C@@](N)(O)[C@H]1O,CCCNc1ccccc1[C@H]1C[C@@H](P(=O)(O)O)[C@@](N)(O)[C@H]1O,[1*]C(N)=O,[4*]CCC,0.0008232308318838,0.5502999999999998,330.134458466,0.3425668749708077,4.300506075054882,0.0625008213787249,-0.0294939249451182,4,-8.0,-6.7
62,NC(=O)Nc1ccccc1[C@H]1C[C@@H](P(=O)(O)O)[C@@](N)(O)[C@H]1O,COC(=O)Nc1ccccc1[C@H]1C[C@@H](P(=O)(O)O)[C@@](N)(O)[C@H]1O,[1*]C(N)=O,[1*]C(=O)OC,0.0008227113867178,-0.0933000000000002,346.092987578,0.3265289385168948,4.270158265736694,0.0464628849248121,-0.0598417342633057,5,-8.0,-6.5
62,NC(=O)Nc1ccccc1[C@H]1C[C@@H](P(=O)(O)O)[C@@](N)(O)[C@H]1O,N[C@]1(O)[C@@H](O)[C@@H](c2ccccc2NC(=O)O)C[C@H]1P(=O)(O)O,[1*]C(N)=O,[1*]C(=O)O,0.0008208139333873,-0.1817000000000007,332.077337514,0.2945830019536129,4.341573071413287,0.0145169483615302,0.0115730714132871,6,-8.0,-8.1
62,NC(=O)Nc1ccccc1[C@H]1C[C@@H](P(=O)(O)O)[C@@](N)(O)[C@H]1O,CCNc1ccccc1[C@H]1C[C@@H](P(=O)(O)O)[C@@](N)(O)[C@H]1O,[1*]C(N)=O,[4*]CC,0.0008198416908271,0.1602,316.118808402,0.3437815808493222,4.373133406655667,0.0637155272572395,0.0431334066556665,7,-8.0,-6.5
62,NC(=O)Nc1ccccc1[C@H]1C[C@@H](P(=O)(O)O)[C@@](N)(O)[C@H]1O,CCCCNc1ccccc1[C@H]1C[C@@H](P(=O)(O)O)[C@@](N)(O)[C@H]1O,[1*]C(N)=O,[4*]CCCC,0.0008189819054678,0.9403999999999996,344.15010852999995,0.2566584241181647,4.248938687166137,-0.0234076294739179,-0.0810613128338628,8,-8.0,-6.3
62,NC(=O)Nc1ccccc1[C@H]1C[C@@H](P(=O)(O)O)[C@@](N)(O)[C@H]1O,CCC(=O)Nc1ccccc1[C@H]1C[C@@H](P(=O)(O)O)[C@@](N)(O)[C@H]1O,[1*]C(N)=O,[1*]C(=O)CC,0.0008156251278705,0.0769,344.113723022,0.3338156314721713,4.214233423365951,0.0537495778800886,-0.1157665766340487,9,-8.0,-6.7
62,NC(=O)Nc1ccccc1[C@H]1C[C@@H](P(=O)(O)O)[C@@](N)(O)[C@H]1O,N[C@]1(O)[C@@H](O)[C@@H](c2ccccc2NC(=O)Nc2ccccc2)C[C@H]1P(=O)(O)O,[1*]C(N)=O,[1*]C(=O)Nc1ccccc1,0.0008113613002933,1.3723999999999992,407.12462205399993,0.2969393852883548,3.9273947834336154,0.0168733316962721,-0.4026052165663856,10,-8.0,-7.7
62,NC(=O)Nc1ccccc1[C@H]1C[C@@H](P(=O)(O)O)[C@@](N)(O)[C@H]1O,CC(C)Nc1ccccc1[C@H]1C[C@@H](P(=O)(O)O)[C@@](N)(O)[C@H]1O,[1*]C(N)=O,[4*]C(C)C,0.0008112960495054,0.5486999999999995,330.134458466,0.3502676180653823,4.3831163074875565,0.0702015644732996,0.0531163074875564,11,-8.0,-6.9
62,NC(=O)Nc1ccccc1[C@H]1C[C@@H](P(=O)(O)O)[C@@](N)(O)[C@H]1O,N[C@]1(O)[C@@H](O)[C@@H](c2ccccc2NC(=O)Oc2ccccc2)C[C@H]1P(=O)(O)O,[1*]C(N)=O,[1*]C(=O)Oc1ccccc1,0.0008112301584333,1.3392999999999995,408.108637642,0.3260807080620961,4.022334443773275,0.0460146544700134,-0.3076655562267252,12,-8.0,-7.7
62,NC(=O)Nc1ccccc1[C@H]1C[C@@H](P(=O)(O)O)[C@@](N)(O)[C@H]1O,N[C@]1(O)[C@@H](O)[C@@H](c2ccccc2NCC(=O)O)C[C@H]1P(=O)(O)O,[1*]C(N)=O,[4*]CC(=O)O,0.0008099967963062,-0.7751000000000008,346.092987578,0.2665463721696881,4.33719180924237,-0.0135196814223946,0.0071918092423697,13,-8.0,-6.6
62,NC(=O)Nc1ccccc1[C@H]1C[C@@H](P(=O)(O)O)[C@@](N)(O)[C@H]1O,Cc1ccccc1C(=O)Nc1ccccc1[C@H]1C[C@@H](P(=O)(O)O)[C@@](N)(O)[C@H]1O,[1*]C(N)=O,[1*]C(=O)c1ccccc1C,0.0008095212979242,1.2891199999999996,406.12937308599993,0.3303457865871818,3.9517170243505912,0.050279732995099,-0.3782829756494088,14,-8.0,-7.8
62,NC(=O)Nc1ccccc1[C@H]1C[C@@H](P(=O)(O)O)[C@@](N)(O)[C@H]1O,NC(=O)Nc1ccccc1[C@H]1C[C@@H](P(=O)(O)O)[C@@](N)(O)[C@H]1O,[1*]C(N)=O,[1*]C(N)=O,0.0008094678632915,-0.7810000000000001,331.093321926,0.2800660535920827,4.345347341970316,5.551115123125783e-17,0.0153473419703153,15,-8.0,-8.2
62,NC(=O)Nc1ccccc1[C@H]1C[C@@H](P(=O)(O)O)[C@@](N)(O)[C@H]1O,CS(=O)(=O)Nc1ccccc1[C@H]1C[C@@H](P(=O)(O)O)[C@@](N)(O)[C@H]1O,[1*]C(N)=O,[12*]S(C)(=O)=O,0.0008068113820627,-0.9001000000000003,366.065058578,0.2939580329320871,4.343142855900629,0.0138919793400044,0.0131428559006288,16,-8.0,-7.2
62,NC(=O)Nc1ccccc1[C@H]1C[C@@H](P(=O)(O)O)[C@@](N)(O)[C@H]1O,N[C@]1(O)[C@@H](O)[C@@H](c2ccccc2NC(=O)Cc2ccccc2)C[C@H]1P(=O)(O)O,[1*]C(N)=O,[1*]C(=O)Cc1ccccc1,0.0008033938356675,0.9095999999999989,406.129373086,0.3186787646065816,3.910867510706341,0.0386127110144989,-0.4191324892936592,17,-8.0,-7.5
62,NC(=O)Nc1ccccc1[C@H]1C[C@@H](P(=O)(O)O)[C@@](N)(O)[C@H]1O,Cc1cccc(C(=O)Nc2ccccc2[C@H]2C[C@@H](P(=O)(O)O)[C@@](N)(O)[C@H]2O)c1,[1*]C(N)=O,[1*]C(=O)c1cccc(C)c1,0.0008018869557417,1.2891199999999996,406.12937308599993,0.3303457865871818,3.9551202632169886,0.050279732995099,-0.3748797367830114,18,-8.0,-7.9
62,NC(=O)Nc1ccccc1[C@H]1C[C@@H](P(=O)(O)O)[C@@](N)(O)[C@H]1O,CCOC(=O)Nc1ccccc1[C@H]1C[C@@H](P(=O)(O)O)[C@@](N)(O)[C@H]1O,[1*]C(N)=O,[1*]C(=O)OCC,0.0008017156505957,0.2967999999999998,360.108637642,0.3297132889210664,4.216589348455274,0.0496472353289837,-0.1134106515447257,19,-8.0,-6.6
62,NC(=O)Nc1ccccc1[C@H]1C[C@@H](P(=O)(O)O)[C@@](N)(O)[C@H]1O,N[C@]1(O)[C@@H](O)[C@@H](c2ccccc2NC(=O)c2cccc(F)c2)C[C@H]1P(=O)(O)O,[1*]C(N)=O,[1*]C(=O)c1cccc(F)c1,0.0008009930606931,1.1197999999999997,410.10430121,0.3261655825013022,3.977627550666382,0.0460995289092194,-0.3523724493336182,20,-8.0,-7.5
62,NC(=O)Nc1ccccc1[C@H]1C[C@@H](P(=O)(O)O)[C@@](N)(O)[C@H]1O,CC(C)CNc1ccccc1[C@H]1C[C@@H](P(=O)(O)O)[C@@](N)(O)[C@H]1O,[1*]C(N)=O,[4*]CC(C)C,0.0007999948575161,0.7962999999999998,344.15010852999995,0.3432518898967142,4.331696475068346,0.0631858363046315,0.0016964750683463,21,-8.0,-6.5
62,NC(=O)Nc1ccccc1[C@H]1C[C@@H](P(=O)(O)O)[C@@](N)(O)[C@H]1O,N[C@]1(O)[C@@H](O)[C@@H](c2ccccc2NC(=O)c2ccccc2F)C[C@H]1P(=O)(O)O,[1*]C(N)=O,[1*]C(=O)c1ccccc1F,0.0007999647641554,1.1197999999999997,410.10430121,0.3261655825013022,3.9733097369012,0.0460995289092194,-0.3566902630988,22,-8.0,-7.7
62,NC(=O)Nc1ccccc1[C@H]1C[C@@H](P(=O)(O)O)[C@@](N)(O)[C@H]1O,CNC(=O)Nc1ccccc1[C@H]1C[C@@H](P(=O)(O)O)[C@@](N)(O)[C@H]1O,[1*]C(N)=O,[1*]C(=O)NC,0.000799814122729,-0.5203000000000003,345.10897199,0.2858503614619552,4.304485377968725,0.0057843078698724,-0.0255146220312747,23,-8.0,-7.2
62,NC(=O)Nc1ccccc1[C@H]1C[C@@H](P(=O)(O)O)[C@@](N)(O)[C@H]1O,CCCCCNc1ccccc1[C@H]1C[C@@H](P(=O)(O)O)[C@@](N)(O)[C@H]1O,[1*]C(N)=O,[4*]CCCCC,0.0007987791905179,1.3304999999999991,358.16575859399995,0.2457438408858109,4.2026965969759855,-0.0343222127062718,-0.1273034030240145,24,-8.0,-6.3
62,NC(=O)Nc1ccccc1[C@H]1C[C@@H](P(=O)(O)O)[C@@](N)(O)[C@H]1O,CCCC(=O)Nc1ccccc1[C@H]1C[C@@H](P(=O)(O)O)[C@@](N)(O)[C@H]1O,[1*]C(N)=O,[1*]C(=O)CCC,0.0007983308751136,0.4669999999999999,358.129373086,0.3302295244575969,4.164153531147584,0.0501634708655142,-0.1658464688524166,25,-8.0,-6.7
62,NC(=O)Nc1ccccc1[C@H]1C[C@@H](P(=O)(O)O)[C@@](N)(O)[C@H]1O,CC(C)C(=O)Nc1ccccc1[C@H]1C[C@@H](P(=O)(O)O)[C@@](N)(O)[C@H]1O,[1*]C(N)=O,[1*]C(=O)C(C)C,0.0007964465185068,0.3229,358.129373086,0.3346754661335833,4.208964897905824,0.0546094125415006,-0.1210351020941757,26,-8.0,-6.6
62,NC(=O)Nc1ccccc1[C@H]1C[C@@H](P(=O)(O)O)[C@@](N)(O)[C@H]1O,N[C@]1(O)[C@@H](O)[C@@H](c2ccccc2NC(=O)Cl)C[C@H]1P(=O)(O)O,[1*]C(N)=O,[1*]C(=O)Cl,0.0007961880764923,0.4990999999999995,350.0434505419999,0.2006806270241329,4.5644818247289365,-0.0793854265679497,0.2344818247289364,27,-8.0,-7.9
62,NC(=O)Nc1ccccc1[C@H]1C[C@@H](P(=O)(O)O)[C@@](N)(O)[C@H]1O,N[C@]1(O)[C@@H](O)[C@@H](c2ccccc2NS(=O)(=O)c2ccccc2)C[C@H]1P(=O)(O)O,[1*]C(N)=O,[12*]S(=O)(=O)c1ccccc1,0.0007958430796861,0.529199999999999,428.08070864199993,0.2957599720176973,4.009796174148164,0.0156939184256146,-0.320203825851836,28,-8.0,-7.7
62,NC(=O)Nc1ccccc1[C@H]1C[C@@H](P(=O)(O)O)[C@@](N)(O)[C@H]1O,Cc1ccc(Nc2ccccc2[C@H]2C[C@@H](P(=O)(O)O)[C@@](N)(O)[C@H]2O)cc1,[1*]C(N)=O,[16*]c1ccc(C)cc1,0.0007940151845104,1.7804199999999992,378.134458466,0.3524504017083351,4.0155355193026985,0.0723843481162524,-0.3144644806973016,29,-8.0,-7.7
62,NC(=O)Nc1ccccc1[C@H]1C[C@@H](P(=O)(O)O)[C@@](N)(O)[C@H]1O,N[C@]1(O)[C@@H](O)[C@@H](c2ccccc2NC(=O)c2ccccc2Cl)C[C@H]1P(=O)(O)O,[1*]C(N)=O,[1*]C(=O)c1ccccc1Cl,0.0007939398637972,1.6340999999999992,426.07475067,0.3206437767432844,3.95587815795383,0.0405777231512017,-0.3741218420461702,30,-8.0,-7.5
62,NC(=O)Nc1ccccc1[C@H]1C[C@@H](P(=O)(O)O)[C@@](N)(O)[C@H]1O,[11CH3]OCCNc1ccccc1[C@H]1C[C@@H](P(=O)(O)O)[C@@](N)(O)[C@H]1O,[1*]C(N)=O,[4*]CCO[11CH3],0.0007928779232315,-0.2133000000000003,345.140806686,0.2358523905622843,4.297033972525939,-0.0442136630297983,-0.0329660274740613,31,-8.0,-6.4
62,NC(=O)Nc1ccccc1[C@H]1C[C@@H](P(=O)(O)O)[C@@](N)(O)[C@H]1O,N[C@]1(O)[C@@H](O)[C@@H](c2ccccc2NCCO)C[C@H]1P(=O)(O)O,[1*]C(N)=O,[4*]CCO,0.0007924314122647,-0.8674000000000011,332.113723022,0.2709539391491163,4.374876348848884,-0.0091121144429663,0.0448763488488834,32,-8.0,-6.5
62,NC(=O)Nc1ccccc1[C@H]1C[C@@H](P(=O)(O)O)[C@@](N)(O)[C@H]1O,COCCNc1ccccc1[C@H]1C[C@@H](P(=O)(O)O)[C@@](N)(O)[C@H]1O,[1*]C(N)=O,[4*]CCOC,0.0007913475856184,-0.2133000000000003,346.129373086,0.2356321897475108,4.297033972525939,-0.0444338638445719,-0.0329660274740613,33,-8.0,-6.0
62,NC(=O)Nc1ccccc1[C@H]1C[C@@H](P(=O)(O)O)[C@@](N)(O)[C@H]1O,CC(=O)NC(=O)Nc1ccccc1[C@H]1C[C@@H](P(=O)(O)O)[C@@](N)(O)[C@H]1O,[1*]C(N)=O,[1*]C(=O)NC(C)=O,0.0007910698768682,-0.6036000000000002,373.10388661,0.2704762367169473,4.298341871550989,-0.0095898168751353,-0.0316581284490107,34,-8.0,-7.1
62,NC(=O)Nc1ccccc1[C@H]1C[C@@H](P(=O)(O)O)[C@@](N)(O)[C@H]1O,N[C@]1(O)[C@@H](O)[C@@H](c2ccccc2NC(=O)c2cccc(Cl)c2)C[C@H]1P(=O)(O)O,[1*]C(N)=O,[1*]C(=O)c1cccc(Cl)c1,0.0007906564860604,1.6340999999999992,426.0747506699999,0.3206437767432844,3.9700267409497823,0.0405777231512017,-0.3599732590502178,35,-8.0,-7.5
62,NC(=O)Nc1ccccc1[C@H]1C[C@@H](P(=O)(O)O)[C@@](N)(O)[C@H]1O,Cc1cccc(CNc2ccccc2[C@H]2C[C@@H](P(=O)(O)O)[C@@](N)(O)[C@H]2O)c1,[1*]C(N)=O,[4*]Cc1cccc(C)c1,0.0007905761594884,1.6489199999999995,392.15010853,0.3362638541957895,4.049048878444651,0.0561978006037068,-0.2809511215553488,36,-8.0,-7.5
62,NC(=O)Nc1ccccc1[C@H]1C[C@@H](P(=O)(O)O)[C@@](N)(O)[C@H]1O,Cc1ccccc1CNc1ccccc1[C@H]1C[C@@H](P(=O)(O)O)[C@@](N)(O)[C@H]1O,[1*]C(N)=O,[4*]Cc1ccccc1C,0.0007892519934102,1.6489199999999993,392.1501085299999,0.3362638541957895,4.059278192373965,0.0561978006037068,-0.2707218076260353,37,-8.0,-7.3
62,NC(=O)Nc1ccccc1[C@H]1C[C@@H](P(=O)(O)O)[C@@](N)(O)[C@H]1O,N[C@]1(O)[C@@H](O)[C@@H](c2ccccc2Nc2ccc(Cl)cc2)C[C@H]1P(=O)(O)O,[1*]C(N)=O,[16*]c1ccc(Cl)cc1,0.0007869342225603,2.1254,398.0798360499999,0.3426600256975327,4.029293915835742,0.0625939721054499,-0.3007060841642577,38,-8.0,-7.3
62,NC(=O)Nc1ccccc1[C@H]1C[C@@H](P(=O)(O)O)[C@@](N)(O)[C@H]1O,COC(=O)CNc1ccccc1[C@H]1C[C@@H](P(=O)(O)O)[C@@](N)(O)[C@H]1O,[1*]C(N)=O,[4*]CC(=O)OC,0.0007861988269723,-0.6867000000000003,360.108637642,0.2266614684192224,4.3081124253783525,-0.0534045851728602,-0.0218875746216475,39,-8.0,-6.8
62,NC(=O)Nc1ccccc1[C@H]1C[C@@H](P(=O)(O)O)[C@@](N)(O)[C@H]1O,CCNC(=O)Nc1ccccc1[C@H]1C[C@@H](P(=O)(O)O)[C@@](N)(O)[C@H]1O,[1*]C(N)=O,[1*]C(=O)NCC,0.0007858162862248,-0.1301999999999999,359.124622054,0.2904195172786001,4.225409781147583,0.0103534636865174,-0.104590218852417,40,-8.0,-6.6
62,NC(=O)Nc1ccccc1[C@H]1C[C@@H](P(=O)(O)O)[C@@](N)(O)[C@H]1O,N[C@]1(O)[C@@H](O)[C@@H](c2ccccc2NC(=O)OCc2ccccc2)C[C@H]1P(=O)(O)O,[1*]C(N)=O,[1*]C(=O)OCc1ccccc1,0.0007856540614739,1.4770999999999992,422.124287706,0.311729595528594,3.963455696755712,0.0316635419365113,-0.3665443032442876,41,-8.0,-7.5
62,NC(=O)Nc1ccccc1[C@H]1C[C@@H](P(=O)(O)O)[C@@](N)(O)[C@H]1O,N[C@]1(O)[C@@H](O)[C@@H](c2ccccc2Nc2ccc(F)cc2)C[C@H]1P(=O)(O)O,[1*]C(N)=O,[16*]c1ccc(F)cc1,0.0007836474687792,1.6110999999999995,382.10938658999993,0.3491839655295056,4.034329235445711,0.0691179119374229,-0.2956707645542895,42,-8.0,-7.8
62,NC(=O)Nc1ccccc1[C@H]1C[C@@H](P(=O)(O)O)[C@@](N)(O)[C@H]1O,COc1cccc(C(=O)Nc2ccccc2[C@H]2C[C@@H](P(=O)(O)O)[C@@](N)(O)[C@H]2O)c1,[1*]C(N)=O,[1*]C(=O)c1cccc(OC)c1,0.000783460738603,0.9892999999999996,422.1242877059999,0.3069330840166815,3.927459026843347,0.0268670304245988,-0.4025409731566531,43,-8.0,-7.5
62,NC(=O)Nc1ccccc1[C@H]1C[C@@H](P(=O)(O)O)[C@@](N)(O)[C@H]1O,N[C@]1(O)[C@@H](O)[C@@H](c2ccccc2NCc2cccc(F)c2)C[C@H]1P(=O)(O)O,[1*]C(N)=O,[4*]Cc1cccc(F)c1,0.0007827823865227,1.4795999999999996,396.1250366539999,0.3327475334750345,4.068229543725315,0.0526814798829518,-0.261770456274685,44,-8.0,-7.3
62,NC(=O)Nc1ccccc1[C@H]1C[C@@H](P(=O)(O)O)[C@@](N)(O)[C@H]1O,N[C@]1(O)[C@@H](O)[C@@H](c2ccccc2NC(=O)C2CC2)C[C@H]1P(=O)(O)O,[1*]C(N)=O,[1*]C(=O)C1CC1,0.0007826194632798,0.0768999999999989,356.113723022,0.3297410822812824,4.162054973455275,0.0496750286891997,-0.1679450265447251,45,-8.0,-6.9
62,NC(=O)Nc1ccccc1[C@H]1C[C@@H](P(=O)(O)O)[C@@](N)(O)[C@H]1O,NC(=O)CNc1ccccc1[C@H]1C[C@@H](P(=O)(O)O)[C@@](N)(O)[C@H]1O,[1*]C(N)=O,[4*]CC(N)=O,0.0007821277249604,-1.3744000000000007,345.10897199,0.2519560556466444,4.386990296001511,-0.0281099979454382,0.0569902960015111,46,-8.0,-7.0
62,NC(=O)Nc1ccccc1[C@H]1C[C@@H](P(=O)(O)O)[C@@](N)(O)[C@H]1O,N[C@]1(O)[C@@H](O)[C@@H](c2ccccc2NCCc2ccccc2)C[C@H]1P(=O)(O)O,[1*]C(N)=O,[4*]CCc1ccccc1,0.0007815458229742,1.3829999999999991,392.15010853,0.3228226323517378,3.981733044764818,0.0427565787596551,-0.3482669552351822,47,-8.0,-7.3
62,NC(=O)Nc1ccccc1[C@H]1C[C@@H](P(=O)(O)O)[C@@](N)(O)[C@H]1O,COc1ccc(Nc2ccccc2[C@H]2C[C@@H](P(=O)(O)O)[C@@](N)(O)[C@H]2O)cc1,[1*]C(N)=O,[16*]c1ccc(OC)cc1,0.0007812046678736,1.4805999999999997,394.129373086,0.3303612484770598,3.9808154065111774,0.050295194884977,-0.3491845934888218,48,-8.0,-7.3
62,NC(=O)Nc1ccccc1[C@H]1C[C@@H](P(=O)(O)O)[C@@](N)(O)[C@H]1O,N[C@]1(O)[C@@H](O)[C@@H](c2ccccc2NC(=O)NCc2ccccc2)C[C@H]1P(=O)(O)O,[1*]C(N)=O,[1*]C(=O)NCc1ccccc1,0.0007803293992765,1.0500999999999991,421.1402721179999,0.2799268420164467,3.931344735217252,-0.0001392115756359,-0.3986552647827484,49,-8.0,-7.1
62,NC(=O)Nc1ccccc1[C@H]1C[C@@H](P(=O)(O)O)[C@@](N)(O)[C@H]1O,COc1ccc(CNc2ccccc2[C@H]2C[C@@H](P(=O)(O)O)[C@@](N)(O)[C@H]2O)cc1,[1*]C(N)=O,[4*]Cc1ccc(OC)cc1,0.0007793571567162,1.3490999999999993,408.14502314999993,0.310308614131432,3.975789788428619,0.0302425605393493,-0.354210211571381,50,-8.0,-7.2
62,NC(=O)Nc1ccccc1[C@H]1C[C@@H](P(=O)(O)O)[C@@](N)(O)[C@H]1O,Cc1ccc(CNc2ccccc2[C@H]2C[C@@H](P(=O)(O)O)[C@@](N)(O)[C@H]2O)cc1,[1*]C(N)=O,[4*]Cc1ccc(C)cc1,0.0007790033123455,1.6489199999999995,392.15010853,0.3362638541957895,4.006200645596417,0.0561978006037068,-0.3237993544035831,51,-8.0,-7.3
62,NC(=O)Nc1ccccc1[C@H]1C[C@@H](P(=O)(O)O)[C@@](N)(O)[C@H]1O,N[C@]1(O)[C@@H](O)[C@@H](c2ccccc2NCc2cccc(Cl)c2)C[C@H]1P(=O)(O)O,[1*]C(N)=O,[4*]Cc1cccc(Cl)c1,0.0007781757158227,1.9939,412.0954861139999,0.3262161491085364,4.062928712124484,0.0461500955164537,-0.2670712878755159,52,-8.0,-7.4
62,NC(=O)Nc1ccccc1[C@H]1C[C@@H](P(=O)(O)O)[C@@](N)(O)[C@H]1O,N[C@]1(O)[C@@H](O)[C@@H](c2ccccc2NCc2ccc(F)cc2)C[C@H]1P(=O)(O)O,[1*]C(N)=O,[4*]Cc1ccc(F)cc1,0.0007781399763189,1.4795999999999996,396.1250366539999,0.3327475334750345,4.024232454328226,0.0526814798829518,-0.3057675456717739,53,-8.0,-7.2
62,NC(=O)Nc1ccccc1[C@H]1C[C@@H](P(=O)(O)O)[C@@](N)(O)[C@H]1O,N[C@]1(O)[C@@H](O)[C@@H](c2ccccc2NCc2ccc(Cl)cc2)C[C@H]1P(=O)(O)O,[1*]C(N)=O,[4*]Cc1ccc(Cl)cc1,0.0007772062090225,1.9939,412.0954861139999,0.3262161491085364,4.019401269297042,0.0461500955164537,-0.3105987307029583,54,-8.0,-7.4
62,NC(=O)Nc1ccccc1[C@H]1C[C@@H](P(=O)(O)O)[C@@](N)(O)[C@H]1O,CCCCC(=O)Nc1ccccc1[C@H]1C[C@@H](P(=O)(O)O)[C@@](N)(O)[C@H]1O,[1*]C(N)=O,[1*]C(=O)CCCC,0.0007771856035105,0.8570999999999998,372.14502315,0.3196822783716787,4.11406136847198,0.039616224779596,-0.2159386315280205,55,-8.0,-6.5
62,NC(=O)Nc1ccccc1[C@H]1C[C@@H](P(=O)(O)O)[C@@](N)(O)[C@H]1O,N[C@]1(O)[C@@H](O)[C@@H](c2ccccc2NC(=O)c2ccncc2)C[C@H]1P(=O)(O)O,[1*]C(N)=O,[1*]C(=O)c1ccncc1,0.0007765741320326,0.3756999999999993,393.10897198999993,0.3201745654897092,4.073489211084984,0.0401085118976264,-0.2565107889150164,56,-8.0,-7.3
62,NC(=O)Nc1ccccc1[C@H]1C[C@@H](P(=O)(O)O)[C@@](N)(O)[C@H]1O,CC(C)(C)Nc1ccccc1[C@H]1C[C@@H](P(=O)(O)O)[C@@](N)(O)[C@H]1O,[1*]C(N)=O,[4*]C(C)(C)C,0.0007765502668917,0.9388,344.15010852999995,0.3545742471587002,4.455382086669859,0.0745081935666174,0.1253820866698589,57,-8.0,-6.7
62,NC(=O)Nc1ccccc1[C@H]1C[C@@H](P(=O)(O)O)[C@@](N)(O)[C@H]1O,COc1cccc(CNc2ccccc2[C@H]2C[C@@H](P(=O)(O)O)[C@@](N)(O)[C@H]2O)c1,[1*]C(N)=O,[4*]Cc1cccc(OC)c1,0.0007744422764517,1.3490999999999995,408.14502314999993,0.310308614131432,4.016136042174873,0.0302425605393493,-0.3138639578251272,58,-8.0,-7.0
62,NC(=O)Nc1ccccc1[C@H]1C[C@@H](P(=O)(O)O)[C@@](N)(O)[C@H]1O,CN(C)C(=O)Nc1ccccc1[C@H]1C[C@@H](P(=O)(O)O)[C@@](N)(O)[C@H]1O,[1*]C(N)=O,[1*]C(=O)N(C)C,0.0007730410434305,-0.1781,359.124622054,0.3228235675524734,4.325345117686043,0.0427575139603906,-0.0046548823139573,59,-8.0,-6.7
