INPUT-MOL-SMI,GEN-MOL-SMI,OLD-FRAG,NEW-FRAG,USED-REPLACEMENT-SMILES,USED-REPLACEMENT-FREQ,LOGP,MW,QED,SA,QED_DIFF,SA_DIFF,INPUT-MOL-IDX,GEN-MOL-IDX,INPUT-MOL-DOCKED-SCORE,GEN-MOL-DOCKED-SCORE
COCc1cnccc1N,CC(C)N(C)Cc1cnccc1N,[*]OC,[*]N(C)C(C)C,[*:1]-[OH0]-[CH3]>>[*:1]-[NH0](-[CH3])-[CH1](-[CH3])-[CH3],12,1.504,179.142247544,0.7643071476709828,2.4244573324264085,0.1068410400800025,0.1644573324264087,38,99,-4.2,-4.9
NC1=C2C(=O)C(O)=CC=C2CC(OCCOCCO)=C1,CCC(=O)OCCOC1=CC(N)=C2C(=O)C(O)=CC=C2C1,[*]CCO,[*]C(=O)CC,[*:1]-[CH2]-[CH2]-[OH1]>>[*:1]-[CH0](=[OH0])-[CH2]-[CH3],12,1.4076,291.110672644,0.586655402030854,3.4844123206974214,-0.0239242839784088,-0.0355876793025791,39,0,-6.2,-5.9
NC1=C2C(=O)C(O)=CC=C2CC(OCCOCCO)=C1,CCOCCOC1=CC(N)=C2C(=O)C(O)=CC=C2C1,[*]CCO,[*]CC,[*:1]-[CH2]-[CH2]-[OH1]>>[*:1]-[CH2]-[CH3],461,1.4909,263.115758024,0.7343338031210325,3.5092521365578992,0.1237541171117696,-0.0107478634421012,39,1,-6.2,-6.0
NC1=C2C(=O)C(O)=CC=C2CC(OCCOCCO)=C1,NC1=C2C(=O)C(O)=CC=C2CC(OCCOC2CC2)=C1,[*]CCO,[*]C1CC1,[*:1]-[CH2]-[CH2]-[OH1]>>[*:1]-[CH1]1-[CH2]-[CH2]-1,161,1.6334000000000002,275.115758024,0.7452470659228667,3.557825136050779,0.1346673799136039,0.0378251360507784,39,2,-6.2,-6.1
NC1=C2C(=O)C(O)=CC=C2CC(OCCOCCO)=C1,NC1=C2C(=O)C(O)=CC=C2CC(OCCOC(=O)O)=C1,[*]CC[*],[*]C([*])=O,[*:1]-[CH2]-[CH2]-[*:2]>>[*:1]-[CH0](-[*:2])=[OH0],40,1.149,279.074287136,0.5212300290628752,3.605764746440389,-0.0893496569463876,0.0857647464403887,39,3,-6.2,-6.5
NC1=C2C(=O)C(O)=CC=C2CC(OCCOCCO)=C1,NC1=C2C(=O)C(O)=CC=C2CC(OC(=O)OCCO)=C1,[*]CC[*],[*]C([*])=O,[*:1]-[CH2]-[CH2]-[*:2]>>[*:1]-[CH0](-[*:2])=[OH0],40,0.5832999999999999,279.074287136,0.6463544755639002,3.640349921265564,0.0357747895546374,0.1203499212655634,39,4,-6.2,-6.5
NC1=C2C(=O)C(O)=CC=C2CC(OCCOCCO)=C1,CC(C)(C)OCCOC1=CC(N)=C2C(=O)C(O)=CC=C2C1,[*]CCO,[*]C(C)(C)C,[*:1]-[CH2]-[CH2]-[OH1]>>[*:1]-[CH0](-[CH3])(-[CH3])-[CH3],74,2.2695,291.147058152,0.7764666609541356,3.598088154845124,0.1658869749448728,0.0780881548451235,39,5,-6.2,-6.2
NC1=C2C(=O)C(O)=CC=C2CC(OCCOCCO)=C1,NC1=C2C(=O)C(O)=CC=C2CC(OCCOC2CCC2)=C1,[*]CCO,[*]C1CCC1,[*:1]-[CH2]-[CH2]-[OH1]>>[*:1]-[CH1]1-[CH2]-[CH2]-[CH2]-1,47,2.0235,289.131408088,0.7567068486177156,3.4948026817098743,0.1461271626084528,-0.0251973182901261,39,6,-6.2,-6.2
NC1=C2C(=O)C(O)=CC=C2CC(OCCOCCO)=C1,COC(=O)OCCOC1=CC(N)=C2C(=O)C(O)=CC=C2C1,[*]CCO,[*]C(=O)OC,[*:1]-[CH2]-[CH2]-[OH1]>>[*:1]-[CH0](=[OH0])-[OH0]-[CH3],14,1.2374,293.0899372,0.5925597526111391,3.539240702660287,-0.0180199333981236,0.0192407026602863,39,7,-6.2,-6.2
NC1=C2C(=O)C(O)=CC=C2CC(OCCOCCO)=C1,CC(=O)OCCOC1=CC(N)=C2C(=O)C(O)=CC=C2C1,[*]CCO,[*]C(C)=O,[*:1]-[CH2]-[CH2]-[OH1]>>[*:1]-[CH0](-[CH3])=[OH0],105,1.0175,277.09502258000003,0.5876359372267936,3.486385725461368,-0.0229437487824691,-0.0336142745386327,39,8,-6.2,-6.4
NC1=C2C(=O)C(O)=CC=C2CC(OCCOCCO)=C1,CC(C)OCCOC1=CC(N)=C2C(=O)C(O)=CC=C2C1,[*]CCO,[*]C(C)C,[*:1]-[CH2]-[CH2]-[OH1]>>[*:1]-[CH1](-[CH3])-[CH3],301,1.8794,277.131408088,0.7497610435049709,3.5448089422445843,0.139181357495708,0.0248089422445838,39,9,-6.2,-5.7
NC1=C2C(=O)C(O)=CC=C2CC(OCCOCCO)=C1,CCCOCCOC1=CC(N)=C2C(=O)C(O)=CC=C2C1,[*]CCO,[*]CCC,[*:1]-[CH2]-[CH2]-[OH1]>>[*:1]-[CH2]-[CH2]-[CH3],155,1.881,277.131408088,0.7243781662880713,3.479473212973856,0.1137984802788084,-0.0405267870261445,39,10,-6.2,-5.8
NC1=C2C(=O)C(O)=CC=C2CC(OCCOCCO)=C1,NC1=C2C(=O)C(O)=CC=C2CC(OCCOC2COC2)=C1,[*]CCO,[*]C1COC1,[*:1]-[CH2]-[CH2]-[OH1]>>[*:1]-[CH1]1-[CH2]-[OH0]-[CH2]-1,40,0.8698000000000001,291.110672644,0.7303687756613493,3.674100986794621,0.1197890896520864,0.1541009867946208,39,11,-6.2,-6.2
NC1=C2C(=O)C(O)=CC=C2CC(OCCOCCO)=C1,NC(=O)OCCOC1=CC(N)=C2C(=O)C(O)=CC=C2C1,[*]CCO,[*]C(N)=O,[*:1]-[CH2]-[CH2]-[OH1]>>[*:1]-[CH0](-[NH2])=[OH0],18,0.5497000000000003,278.090271548,0.6447387475492786,3.591686984202627,0.0341590615400158,0.0716869842026266,39,12,-6.2,-6.6
NC1=C2C(=O)C(O)=CC=C2CC(OCCOCCO)=C1,NC1=C2C(=O)C(O)=CC=C2CC(OCCOCC2CC2)=C1,[*]CCO,[*]CC1CC1,[*:1]-[CH2]-[CH2]-[OH1]>>[*:1]-[CH2]-[CH1]1-[CH2]-[CH2]-1,109,1.881,289.131408088,0.7295975451185495,3.494868392270501,0.1190178591092866,-0.0251316077294996,39,13,-6.2,-6.0
NC1=C2C(=O)C(O)=CC=C2CC(OCCOCCO)=C1,NC1=C2C(=O)C(O)=CC=C2CC(OCCOC(=O)CO)=C1,[*]CC[*],[*]C(=O)C[*],[*:1]-[CH2]-[CH2]-[*:2]>>[*:1]-[CH0](=[OH0])-[CH2]-[*:2],203,-0.0100999999999997,293.0899372,0.4814784547905804,3.5880460077000738,-0.1291012312186824,0.0680460077000733,39,14,-6.2,-6.4
NC1=C2C(=O)C(O)=CC=C2CC(OCCOCCO)=C1,NC1=C2C(=O)C(O)=CC=C2CC(OCC(=O)OCCO)=C1,[*]CC[*],[*]C(=O)C[*],[*:1]-[CH2]-[CH2]-[*:2]>>[*:1]-[CH0](=[OH0])-[CH2]-[*:2],203,-0.0100999999999997,293.0899372,0.6097540544102283,3.5232651058433104,-0.0008256315990344,0.0032651058433099,39,15,-6.2,-6.4
NC1=C2C(=O)C(O)=CC=C2CC(OCCOCCO)=C1,NC1=C2C(=O)C(O)=CC=C2CC(OCCOC2CCCCC2)=C1,[*]CCO,[*]C1CCCCC1,[*:1]-[CH2]-[CH2]-[OH1]>>[*:1]-[CH1]1-[CH2]-[CH2]-[CH2]-[CH2]-[CH2]-1,77,2.8037,317.162708216,0.7620178939618234,3.375060052694113,0.1514382079525605,-0.144939947305887,39,16,-6.2,-6.8
NC1=C2C(=O)C(O)=CC=C2CC(OCCOCCO)=C1,CC(C)COCCOC1=CC(N)=C2C(=O)C(O)=CC=C2C1,[*]CCO,[*]CC(C)C,[*:1]-[CH2]-[CH2]-[OH1]>>[*:1]-[CH2]-[CH1](-[CH3])-[CH3],68,2.127,291.147058152,0.7325806992192936,3.4956515779918504,0.1220010132100307,-0.02434842200815,39,17,-6.2,-6.2
NC1=C2C(=O)C(O)=CC=C2CC(OCCOCCO)=C1,NCC(=O)OCCOC1=CC(N)=C2C(=O)C(O)=CC=C2C1,[*]CCO,[*]C(=O)CN,[*:1]-[CH2]-[CH2]-[OH1]>>[*:1]-[CH0](=[OH0])-[CH2]-[NH2],11,-0.0436999999999996,292.105921612,0.4791428173994307,3.580686060750472,-0.131436868609832,0.0606860607504717,39,18,-6.2,-6.2
NC1=C2C(=O)C(O)=CC=C2CC(OCCOCCO)=C1,NC1=C2C(=O)C(O)=CC=C2CC(OCCOC2CCCC2)=C1,[*]CCO,[*]C1CCCC1,[*:1]-[CH2]-[CH2]-[OH1]>>[*:1]-[CH1]1-[CH2]-[CH2]-[CH2]-[CH2]-1,82,2.4136,303.147058152,0.7622264732896552,3.425712368175768,0.1516467872803923,-0.0942876318242325,39,19,-6.2,-6.8
NC1=C2C(=O)C(O)=CC=C2CC(OCCOCCO)=C1,NC1=C2C(=O)C(O)=CC=C2CC(OCCOC(=O)CO)=C1,[*]CCO,[*]C(=O)CO,[*:1]-[CH2]-[CH2]-[OH1]>>[*:1]-[CH0](=[OH0])-[CH2]-[OH1],25,-0.0100999999999997,293.0899372,0.4814784547905804,3.5880460077000738,-0.1291012312186824,0.0680460077000733,39,20,-6.2,-6.4
NC1=C2C(=O)C(O)=CC=C2CC(OCCOCCO)=C1,CN(C)C(=O)OCCOC1=CC(N)=C2C(=O)C(O)=CC=C2C1,[*]CCO,[*]C(=O)N(C)C,[*:1]-[CH2]-[CH2]-[OH1]>>[*:1]-[CH0](=[OH0])-[NH0](-[CH3])-[CH3],12,1.1525999999999998,306.121571676,0.7554648592784318,3.540316434109834,0.1448851732691689,0.0203164341098336,39,21,-6.2,-6.3
NC1=C2C(=O)C(O)=CC=C2CC(OCCOCCO)=C1,CC1(OCCOC2=CC(N)=C3C(=O)C(O)=CC=C3C2)COC1,[*]CCO,[*]C1(C)COC1,[*:1]-[CH2]-[CH2]-[OH1]>>[*:1]-[CH0]1(-[CH3])-[CH2]-[OH0]-[CH2]-1,11,1.2599,305.126322708,0.7431150363988698,3.9189611882081934,0.1325353503896069,0.3989611882081938,39,22,-6.2,-6.2
NC1=C2C(=O)C(O)=CC=C2CC(OCCOCCO)=C1,NC1=C2C(=O)C(O)=CC=C2CC(OCCCCCO)=C1,[*]O[*],[*]C[*],[*:1]-[OH0]-[*:2]>>[*:1]-[CH2]-[*:2],222,1.617,277.131408088,0.6414420456255319,3.4305715646222072,0.030862359616269,-0.0894284353777932,39,23,-6.2,-6.1
NC1=C2C(=O)C(O)=CC=C2CC(OCCOCCO)=C1,NC1=C2C(=O)C(O)=CC=C2CC(OCCCCCO)=C1,[*]O[*],[*]C[*],[*:1]-[OH0]-[*:2]>>[*:1]-[CH2]-[*:2],222,1.617,277.131408088,0.6414420456255319,3.4305715646222072,0.030862359616269,-0.0894284353777932,39,24,-6.2,-6.0
NC1=C2C(=O)C(O)=CC=C2CC(OCCOCCO)=C1,NC1=C2C(=O)C(O)=CC=C2CC(OCCOC(=O)C2CC2)=C1,[*]CCO,[*]C(=O)C1CC1,[*:1]-[CH2]-[CH2]-[OH1]>>[*:1]-[CH0](=[OH0])-[CH1]1-[CH2]-[CH2]-1,15,1.4076,303.110672644,0.588270701875844,3.407740759456617,-0.0223089841334188,-0.1122592405433833,39,25,-6.2,-6.6
NC1=C2C(=O)C(O)=CC=C2CC(OCCOCCO)=C1,NC1=C2C(=O)C(O)=CC=C2CC(NCCOCCO)=C1,[*]O[*],[*]N[*],[*:1]-[OH0]-[*:2]>>[*:1]-[NH1]-[*:2],1876,0.0363,278.126657056,0.511190139631354,3.629570465721108,-0.0993895463779088,0.1095704657211076,39,26,-6.2,-6.3
NC1=C2C(=O)C(O)=CC=C2CC(OCCOCCO)=C1,NC1=C2C(=O)C(O)=CC=C2CC(OCCNCCO)=C1,[*]O[*],[*]N[*],[*:1]-[OH0]-[*:2]>>[*:1]-[NH1]-[*:2],1876,0.0363000000000002,278.126657056,0.511190139631354,3.562597114072757,-0.0993895463779088,0.0425971140727563,39,27,-6.2,-6.3
NC1=C2C(=O)C(O)=CC=C2CC(OCCOCCO)=C1,CS(=O)(=O)OCCOC1=CC(N)=C2C(=O)C(O)=CC=C2C1,[*]CCO,[*]S(C)(=O)=O,[*:1]-[CH2]-[CH2]-[OH1]>>[*:1]-[SH0](-[CH3])(=[OH0])=[OH0],55,0.4306000000000001,313.0620082,0.5582132105271409,3.639871960513141,-0.0523664754821219,0.1198719605131408,39,28,-6.2,-6.6
NC1=C2C(=O)C(O)=CC=C2CC(OCCOCCO)=C1,CC(C)(C)COCCOC1=CC(N)=C2C(=O)C(O)=CC=C2C1,[*]CCO,[*]CC(C)(C)C,[*:1]-[CH2]-[CH2]-[OH1]>>[*:1]-[CH2]-[CH0](-[CH3])(-[CH3])-[CH3],10,2.5171,305.162708216,0.7627288503971001,3.578679511032909,0.1521491643878373,0.058679511032909,39,29,-6.2,-5.9
NC1=C2C(=O)C(O)=CC=C2CC(OCCOCCO)=C1,NC1=C2C(=O)C(O)=CC=C2CC(OCCOCCF)=C1,[*]CCO,[*]CCF,[*:1]-[CH2]-[CH2]-[OH1]>>[*:1]-[CH2]-[CH2]-[FH0],75,1.4405,281.106336212,0.719911979603297,3.6849056305562726,0.1093322935940341,0.1649056305562721,39,30,-6.2,-5.9
NC1=C2C(=O)C(O)=CC=C2CC(OCCOCCO)=C1,NC1=C2C(=O)C(O)=CC=C2CC(OCCOC2CCOCC2)=C1,[*]CCO,[*]C1CCOCC1,[*:1]-[CH2]-[CH2]-[OH1]>>[*:1]-[CH1]1-[CH2]-[CH2]-[OH0]-[CH2]-[CH2]-1,97,1.65,319.141972772,0.7488349367024045,3.5102803324143927,0.1382552506931417,-0.0097196675856077,39,31,-6.2,-6.8
NC1=C2C(=O)C(O)=CC=C2CC(OCCOCCO)=C1,NC1=C2C(=O)C(O)=CC=C2CC(OCCOCC2COC2)=C1,[*]CCO,[*]CC1COC1,[*:1]-[CH2]-[CH2]-[OH1]>>[*:1]-[CH2]-[CH1]1-[CH2]-[OH0]-[CH2]-1,13,1.1174,305.126322708,0.714571295834175,3.632489610288494,0.1039916098249121,0.1124896102884935,39,32,-6.2,-6.2
NC1=C2C(=O)C(O)=CC=C2CC(OCCOCCO)=C1,CC(=O)COCCOC1=CC(N)=C2C(=O)C(O)=CC=C2C1,[*]CCO,[*]CC(C)=O,[*:1]-[CH2]-[CH2]-[OH1]>>[*:1]-[CH2]-[CH0](-[CH3])=[OH0],12,1.06,291.110672644,0.7099199193217097,3.563526379052859,0.0993402333124469,0.0435263790528583,39,33,-6.2,-6.2
NC1=C2C(=O)C(O)=CC=C2CC(OCCOCCO)=C1,NC1=C2C(=O)C(O)=CC=C2CC(OCCOC2CCOC2)=C1,[*]CCO,[*]C1CCOC1,[*:1]-[CH2]-[CH2]-[OH1]>>[*:1]-[CH1]1-[CH2]-[CH2]-[OH0]-[CH2]-1,27,1.2599,305.126322708,0.7431150363988698,4.031294559974247,0.1325353503896069,0.5112945599742469,39,34,-6.2,-6.4
NC1=C2C(=O)C(O)=CC=C2CC(OCCOCCO)=C1,NCCOCCOC1=CC(N)=C2C(=O)C(O)=CC=C2C1,[*]CCO,[*]CCN,[*:1]-[CH2]-[CH2]-[OH1]>>[*:1]-[CH2]-[CH2]-[NH2],117,0.4297000000000007,278.126657056,0.6080354756542669,3.583435575611217,-0.0025442103549959,0.0634355756112166,39,35,-6.2,-5.9
NC1=C2C(=O)C(O)=CC=C2CC(OCCOCCO)=C1,N#CCOCCOC1=CC(N)=C2C(=O)C(O)=CC=C2C1,[*]CCO,[*]CC#N,[*:1]-[CH2]-[CH2]-[OH1]>>[*:1]-[CH2]-[CH0]#[NH0],49,0.9945799999999998,274.095356928,0.7242228231968478,3.7354292569298986,0.113643137187585,0.2154292569298981,39,36,-6.2,-6.1
NC1=C2C(=O)C(O)=CC=C2CC(OCCOCCO)=C1,NC1=C2C(=O)C(O)=CC=C2CC(OCCOCC(F)F)=C1,[*]CCO,[*]CC(F)F,[*:1]-[CH2]-[CH2]-[OH1]>>[*:1]-[CH2]-[CH1](-[FH0])-[FH0],38,1.7361000000000002,299.0969144,0.7300340927776658,3.712761657567448,0.119454406768403,0.1927616575674475,39,37,-6.2,-6.0
NC1=C2C(=O)C(O)=CC=C2CC(OCCOCCO)=C1,N#CCCOCCOC1=CC(N)=C2C(=O)C(O)=CC=C2C1,[*]CCO,[*]CCC#N,[*:1]-[CH2]-[CH2]-[OH1]>>[*:1]-[CH2]-[CH2]-[CH0]#[NH0],32,1.38468,288.111006992,0.7152720722627537,3.6349046373813216,0.1046923862534908,0.1149046373813211,39,38,-6.2,-5.7
NC1=C2C(=O)C(O)=CC=C2CC(OCCOCCO)=C1,Cc1ccccc1OCCOC1=CC(N)=C2C(=O)C(O)=CC=C2C1,[*]CCO,[*]c1ccccc1C,[*:1]-[CH2]-[CH2]-[OH1]>>[*:1]-[cH0]1:[cH1]:[cH1]:[cH1]:[cH1]:[cH0]:1-[CH3],11,2.84182,325.131408088,0.8136174339769909,3.118316288152915,0.2030377479677281,-0.4016837118470855,39,39,-6.2,-7.4
NC1=C2C(=O)C(O)=CC=C2CC(OCCOCCO)=C1,NC(=O)COCCOC1=CC(N)=C2C(=O)C(O)=CC=C2C1,[*]CCO,[*]CC(N)=O,[*:1]-[CH2]-[CH2]-[OH1]>>[*:1]-[CH2]-[CH0](-[NH2])=[OH0],98,-0.0436999999999996,292.105921612,0.5896640336216962,3.555402506373815,-0.0209156523875666,0.0354025063738143,39,40,-6.2,-6.6
NC1=C2C(=O)C(O)=CC=C2CC(OCCOCCO)=C1,COCC(=O)OCCOC1=CC(N)=C2C(=O)C(O)=CC=C2C1,[*]CCO,[*]C(=O)COC,[*:1]-[CH2]-[CH2]-[OH1]>>[*:1]-[CH0](=[OH0])-[CH2]-[OH0]-[CH3],15,0.6440000000000001,307.10558726399995,0.5474081351337619,3.4600746812725074,-0.0631715508755009,-0.059925318727493,39,41,-6.2,-5.9
NC1=C2C(=O)C(O)=CC=C2CC(OCCOCCO)=C1,NC1=C2C(=O)C(O)=CC=C2CC(OCCOCC(=O)O)=C1,[*]CCO,[*]CC(=O)O,[*:1]-[CH2]-[CH2]-[OH1]>>[*:1]-[CH2]-[CH0](=[OH0])-[OH1],109,0.5556000000000003,293.0899372,0.6118263178802835,3.4895712066390647,0.0012466318710206,-0.0304287933609357,39,42,-6.2,-6.2
NC1=C2C(=O)C(O)=CC=C2CC(OCCOCCO)=C1,CN(CCOCCO)C1=CC(N)=C2C(=O)C(O)=CC=C2C1,[*]O[*],[*]N([*])C,[*:1]-[OH0]-[*:2]>>[*:1]-[NH0](-[*:2])-[CH3],369,0.3784999999999999,292.14230712,0.6124809651142051,3.6504659015992793,0.0019012791049423,0.1304659015992788,39,43,-6.2,-6.3
NC1=C2C(=O)C(O)=CC=C2CC(OCCOCCO)=C1,CN(CCOCCO)C1=CC(N)=C2C(=O)C(O)=CC=C2C1,[*]O[*],[*]N([*])C,[*:1]-[OH0]-[*:2]>>[*:1]-[NH0](-[*:2])-[CH3],369,0.3784999999999999,292.14230712,0.6124809651142051,3.6504659015992793,0.0019012791049423,0.1304659015992788,39,44,-6.2,-6.3
NC1=C2C(=O)C(O)=CC=C2CC(OCCOCCO)=C1,C[C@@H](O)COCCOC1=CC(N)=C2C(=O)C(O)=CC=C2C1,[*]CC[*],[*]C[C@H]([*])C,[*:1]-[CH2]-[CH2]-[*:2]>>[*:1]-[CH2]-[C@H1](-[*:2])-[CH3],39,0.8518000000000001,293.126322708,0.627537520997323,4.032802129017311,0.0169578349880601,0.5128021290173104,39,45,-6.2,-6.4
NC1=C2C(=O)C(O)=CC=C2CC(OCCOCCO)=C1,C[C@H](COCCO)OC1=CC(N)=C2C(=O)C(O)=CC=C2C1,[*]CC[*],[*]C[C@H]([*])C,[*:1]-[CH2]-[CH2]-[*:2]>>[*:1]-[CH2]-[C@H1](-[*:2])-[CH3],39,0.8518000000000003,293.126322708,0.627537520997323,4.120832632996091,0.0169578349880601,0.6008326329960907,39,46,-6.2,-6.0
NC1=C2C(=O)C(O)=CC=C2CC(OCCOCCO)=C1,NC1=C2C(=O)C(O)=CC=C2CC(OCCOCC(F)(F)F)=C1,[*]CCO,[*]CC(F)(F)F,[*:1]-[CH2]-[CH2]-[OH1]>>[*:1]-[CH2]-[CH0](-[FH0])(-[FH0])-[FH0],63,2.0333,317.087492588,0.7583564611265535,3.5708102802636805,0.1477767751172907,0.05081028026368,39,47,-6.2,-6.3
NC1=C2C(=O)C(O)=CC=C2CC(OCCOCCO)=C1,CC(C)CCOCCOC1=CC(N)=C2C(=O)C(O)=CC=C2C1,[*]CCO,[*]CCC(C)C,[*:1]-[CH2]-[CH2]-[OH1]>>[*:1]-[CH2]-[CH2]-[CH1](-[CH3])-[CH3],19,2.5171,305.162708216,0.7062983959747698,3.4359460557996195,0.095718709965507,-0.0840539442003809,39,48,-6.2,-6.0
NC1=C2C(=O)C(O)=CC=C2CC(OCCOCCO)=C1,CNC(=O)COCCOC1=CC(N)=C2C(=O)C(O)=CC=C2C1,[*]CCO,[*]CC(=O)NC,[*:1]-[CH2]-[CH2]-[OH1]>>[*:1]-[CH2]-[CH0](=[OH0])-[NH1]-[CH3],39,0.2170000000000005,306.121571676,0.6052803245358841,3.4958999019534662,-0.0052993614733787,-0.0241000980465342,39,49,-6.2,-5.9
NC1=C2C(=O)C(O)=CC=C2CC(OCCOCCO)=C1,CN(C)CCOCCOC1=CC(N)=C2C(=O)C(O)=CC=C2C1,[*]CCO,[*]CCN(C)C,[*:1]-[CH2]-[CH2]-[OH1]>>[*:1]-[CH2]-[CH2]-[NH0](-[CH3])-[CH3],192,1.0326000000000002,306.15795718399994,0.6835025678473529,3.4743157909824687,0.07292288183809,-0.0456842090175317,39,50,-6.2,-5.7
NC1=C2C(=O)C(O)=CC=C2CC(OCCOCCO)=C1,CN1CCC(OCCOC2=CC(N)=C3C(=O)C(O)=CC=C3C2)CC1,[*]CCO,[*]C1CCN(C)CC1,[*:1]-[CH2]-[CH2]-[OH1]>>[*:1]-[CH1]1-[CH2]-[CH2]-[NH0](-[CH3])-[CH2]-[CH2]-1,46,1.5652,332.17360724799994,0.7434553208984204,3.4499255641710134,0.1328756348891575,-0.070074435828987,39,51,-6.2,-6.4
NC1=C2C(=O)C(O)=CC=C2CC(OCCOCCO)=C1,CN(C)C(=O)COCCOC1=CC(N)=C2C(=O)C(O)=CC=C2C1,[*]CCO,[*]CC(=O)N(C)C,[*:1]-[CH2]-[CH2]-[OH1]>>[*:1]-[CH2]-[CH0](=[OH0])-[NH0](-[CH3])-[CH3],42,0.5591999999999999,320.13722174,0.6933733813423775,3.486788124622185,0.0827936953331146,-0.0332118753778152,39,52,-6.2,-5.9
NC1=C2C(=O)C(O)=CC=C2CC(OCCOCCO)=C1,NC1=C2C(=O)C(O)=CC=C2CC(OCCCCCCO)=C1,[*]O[*],[*]CC[*],[*:1]-[OH0]-[*:2]>>[*:1]-[CH2]-[CH2]-[*:2],35,2.0071,291.147058152,0.6238878029310204,3.3733601784504224,0.0133081169217575,-0.1466398215495781,39,53,-6.2,-6.1
NC1=C2C(=O)C(O)=CC=C2CC(OCCOCCO)=C1,NC1=C2C(=O)C(O)=CC=C2CC(OCCCCCCO)=C1,[*]O[*],[*]CC[*],[*:1]-[OH0]-[*:2]>>[*:1]-[CH2]-[CH2]-[*:2],35,2.0071,291.147058152,0.6238878029310204,3.3733601784504224,0.0133081169217575,-0.1466398215495781,39,54,-6.2,-6.1
NC1=C2C(=O)C(O)=CC=C2CC(OCCOCCO)=C1,NC1=C2C(=O)C(O)=CC=C2CC(CCNCCOCCO)=C1,[*]O[*],[*]NCC[*],[*:1]-[OH0]-[*:2]>>[*:1]-[NH1]-[CH2]-[CH2]-[*:2],13,0.4689000000000003,306.15795718399994,0.4859168219320777,3.448145937831919,-0.124662864077185,-0.0718540621680814,39,55,-6.2,-6.0
NC1=C2C(=O)C(O)=CC=C2CC(OCCOCCO)=C1,NC1=C2C(=O)C(O)=CC=C2CC(OCCNCCCCO)=C1,[*]O[*],[*]NCC[*],[*:1]-[OH0]-[*:2]>>[*:1]-[NH1]-[CH2]-[CH2]-[*:2],13,0.8164999999999998,306.157957184,0.4948360071856887,3.4454749700899816,-0.115743678823574,-0.0745250299100188,39,56,-6.2,-6.2
NC1=C2C(=O)C(O)=CC=C2CC(OCCOCCO)=C1,CC(=O)N1CCC(OCCOC2=CC(N)=C3C(=O)C(O)=CC=C3C2)CC1,[*]CCO,[*]C1CCN(C(C)=O)CC1,[*:1]-[CH2]-[CH2]-[OH1]>>[*:1]-[CH1]1-[CH2]-[CH2]-[NH0](-[CH0](-[CH3])=[OH0])-[CH2]-[CH2]-1,10,1.4819000000000002,360.168521868,0.7202538127465116,3.3901795421506997,0.1096741267372487,-0.1298204578493011,39,57,-6.2,-7.3
NC1=C2C(=O)C(O)=CC=C2CC(OCCOCCO)=C1,CN(CCOCCO)C(=O)C1=CC(N)=C2C(=O)C(O)=CC=C2C1,[*]O[*],[*]N(C)C([*])=O,[*:1]-[OH0]-[*:2]>>[*:1]-[NH0](-[CH3])-[CH0](-[*:2])=[OH0],29,-0.0523999999999993,320.13722174,0.5913529172562895,3.4736738389078994,-0.0192267687529733,-0.046326161092101,39,58,-6.2,-6.1
NC1=C2C(=O)C(O)=CC=C2CC(OCCOCCO)=C1,CN(CCO)C(=O)CCOC1=CC(N)=C2C(=O)C(O)=CC=C2C1,[*]O[*],[*]N(C)C([*])=O,[*:1]-[OH0]-[*:2]>>[*:1]-[NH0](-[CH3])-[CH0](-[*:2])=[OH0],29,0.2952000000000002,320.13722174,0.6483740032550904,3.515862849896912,0.0377943172458276,-0.0041371501030891,39,59,-6.2,-6.4
NC1=C2C(=O)C(O)=CC=C2CC(OCCOCCO)=C1,NC1=C2C(=O)C(O)=CC=C2CC(OCCOCC2CCCCC2)=C1,[*]CCO,[*]CC1CCCCC1,[*:1]-[CH2]-[CH2]-[OH1]>>[*:1]-[CH2]-[CH1]1-[CH2]-[CH2]-[CH2]-[CH2]-[CH2]-1,19,3.0513000000000003,331.17835828,0.7311243843309615,3.3344414996421925,0.1205446983216986,-0.1855585003578079,39,60,-6.2,-7.1
NC1=C2C(=O)C(O)=CC=C2CC(OCCOCCO)=C1,CCS(=O)(=O)OCCOC1=CC(N)=C2C(=O)C(O)=CC=C2C1,[*]CCO,[*]S(=O)(=O)CC,[*:1]-[CH2]-[CH2]-[OH1]>>[*:1]-[SH0](=[OH0])(=[OH0])-[CH2]-[CH3],16,0.8207,327.077658264,0.5477942441237326,3.729196434109834,-0.0627854418855302,0.2091964341098338,39,61,-6.2,-6.6
NC1=C2C(=O)C(O)=CC=C2CC(OCCOCCO)=C1,NC1=C2C(=O)C(O)=CC=C2CC(COCCOCCO)=C1,[*]O[*],[*]OC[*],[*:1]-[OH0]-[*:2]>>[*:1]-[OH0]-[CH2]-[*:2],780,0.5058,293.126322708,0.5909789255187482,3.521218327081452,-0.0196007604905146,0.0012183270814514,39,62,-6.2,-5.6
NC1=C2C(=O)C(O)=CC=C2CC(OCCOCCO)=C1,NC1=C2C(=O)C(O)=CC=C2CC(OCCOCCCO)=C1,[*]O[*],[*]OC[*],[*:1]-[OH0]-[*:2]>>[*:1]-[OH0]-[CH2]-[*:2],780,0.8533999999999999,293.126322708,0.6015294526343611,3.485061091097098,-0.0090502333749017,-0.0349389089029026,39,63,-6.2,-5.9
